score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=945|time=2021-09-15T00:38:34
100,54,Ruby,1567946833000,1497916,KirillKaiumov,PL,23880409508476,
100,54,Ruby,1567946833000,1377377,Klumbe,DE,,
100,54,Ruby,1567946833000,1532586,Kruemel,DE,9300803752471,
100,54,Ruby,1567946833000,553938,MagAlex,RU,3292063463360,
100,54,Ruby,1567946833000,1802013,MarcoScheel,DE,,
100,54,Ruby,1567946833000,1618260,MarkTellez,MX,9988259653447,
100,54,Ruby,1567946833000,2242201,Maryan,UA,33999460575859,
100,54,Ruby,1567946833000,896285,Plox,FR,5446560562526,
100,54,Ruby,1567946833000,930118,Regule,PL,104975282812423,
100,54,Ruby,1567946833000,1013757,RikyM,IT,,
100,54,Ruby,1567946833000,2006324,SihardeOussama,MA,75224840468195,
100,54,Ruby,1567946833000,2317026,SomLuckyBoi,DE,15641505975812,
100,54,Ruby,1567946833000,1060119,Submoon,FR,2170336006358,
100,54,Ruby,1567946833000,2077428,Ysaak,FR,13377114204794,
100,54,Ruby,1567946833000,1522873,ZHUXiang,CN,,
100,54,Ruby,1567946833000,2787474,Zhelonkin,RU,20733341166148,
100,54,Ruby,1567946833000,1245647,[CPC]Herbert,FR,3322157787948,
100,54,Ruby,1567946833000,2407700,adoxography,CA,52429928219629,
100,54,Ruby,1567946833000,1670373,bcc32,US,8246621935070,
100,54,Ruby,1567946833000,714616,ciel,JP,11198876498538,
100,54,Ruby,1567946833000,2667209,crashoz,FR,19272542087169,
100,54,Ruby,1567946833000,1857772,darkange69,FR,12244411619280,
100,54,Ruby,1567946833000,1432947,empathy87,RU,,
100,54,Ruby,1567946833000,2116157,ivfun,FI,,
100,54,Ruby,1567946833000,1502463,jitsch,DE,15422411815708,
100,54,Ruby,1567946833000,2681081,mizfas,JP,,
100,54,Ruby,1567946833000,905122,nILS,DE,5705638332288,
100,54,Ruby,1567946833000,1702117,nullie,RU,,
100,54,Ruby,1567946833000,715319,poksh,NL,1750588470839,
100,54,Ruby,1567946833000,2106827,shangshandaye,CN,,
100,54,Ruby,1567946833000,609000,ustimaw,JP,,
100,54,Ruby,1583112886000,2464160,Taeth,FR,20862382884723,
100,54,Ruby,1583461914000,3317583,Mjo,FR,,
100,54,Ruby,1587690592000,1810014,Pentaguy,FR,10685225431015,
100,54,Ruby,1591062164000,3842312,Brokolis,LV,45407364050630,
100,54,Ruby,1592012095000,1874759,seovs,,,
100,54,Ruby,1595464485000,3896189,macobo,EE,,
100,54,Ruby,1596501985000,1627246,katutaistelija,FI,7347457369867,
100,54,Ruby,1598810521000,3283415,Bon[]Crayon,FR,95885462628438,
100,54,Ruby,1599100994000,3944763,fschuetz04,DE,66162746750554,
100,54,Ruby,1605144569000,2452056,jk622,US,16996382126685,
100,54,Ruby,1605227954000,1032767,shhdup,RU,2085739341309,
100,54,Ruby,1607822430000,1342741,ltDan,FR,15653169292502,
100,54,Ruby,1608685414000,1346262,ggnel,FR,15583676815874,
100,54,Ruby,1613529142000,3981543,DrQuarius,AU,50556106957921,
100,54,Ruby,1613529142000,3479792,StepBack13,AU,33990586394707,
100,54,Ruby,1613962185000,2991446,Haksell,VC,23218663624022,
100,54,Ruby,1621139768000,208864,Garutha,FR,,
100,54,Ruby,1621480027000,2536538,Pduhard-,FR,24093275149635,
100,54,Ruby,1626915632000,304126,kami,FR,10057081063920,
100,55,Ruby,1567946833000,1857171,AdamB,PL,11687390029916,
100,55,Ruby,1567946833000,1286277,Belzh,FR,11278657177153,
100,55,Ruby,1567946833000,1342745,Catiminie,FR,5639908914832,
100,55,Ruby,1567946833000,1110112,RShields,US,6141095857669,
100,55,Ruby,1567946833000,1127109,abeaumont,ES,2575500989089,
100,55,Ruby,1567946833000,389632,ma,DE,4401140998452,
100,55,Ruby,1567946833000,1470019,ndimov,US,,
100,55,Ruby,1567946833000,513549,y0p,FR,,
100,55,Ruby,1573864712000,1626913,AdrienTurmo,FR,7339608490797,
100,55,Ruby,1573864712000,224676,Jin66,FR,10914664960606,
100,55,Ruby,1579153340000,3564009,Waffle3z,US,44751789808331,
100,55,Ruby,1583461914000,3410351,Deltaspace,RU,31254101171655,
100,55,Ruby,1603939008000,389473,BigBart,CH,4922026050684,
100,55,Ruby,1615776285000,4191117,sleroy,FR,59801649526638,
100,55,Ruby,1616468018000,2230279,TheXeos,FR,60412386282074,
100,55,Ruby,1622863721000,3344707,MirroredCat,BE,57632620316838,
100,55,Ruby,1626915632000,4300995,worroM,US,71211026733277,
100,56,Ruby,1567946833000,3086704,,SE,,
100,56,Ruby,1567946833000,1555765,DewJunkie,US,8729317793732,
100,56,Ruby,1567946833000,1467559,Guillaumelale,FR,10814233323574,
100,56,Ruby,1567946833000,1894079,HeliosIsCoding,FR,12602740028902,
100,56,Ruby,1567946833000,1534273,Jooraz,PL,5835893270083,
100,56,Ruby,1567946833000,1625948,Oleksiy,UA,19176933118283,
100,56,Ruby,1567946833000,1503582,Philoponus,ZA,5500859842888,
100,56,Ruby,1567946833000,1485989,ReActiveNZ,NZ,5006250777410,
100,56,Ruby,1567946833000,1989461,TheAustinSeven,US,,
100,56,Ruby,1567946833000,588783,adwiii,US,1717886703184,
100,56,Ruby,1567946833000,3145069,marcjanek,PL,,
