score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=868|time=2022-10-31T10:14:42
100,94,PHP,1593563436000,3855753,tuan91,SG,82558900731482,
100,94,PHP,1649637464000,4798287,Pietsen,DE,,
100,95,PHP,1632270931000,1758318,micho88,PL,10463684068021,
100,95,PHP,1665968219000,3309767,DualisT,RU,26938900334297,
100,96,PHP,1567946832000,1296449,loveCoding,BE,3638627508334,
100,96,PHP,1631925044000,4511629,choval,AR,,
100,97,PHP,1589943883000,155881,Hevey,CH,104405127658237,
100,98,PHP,1597970165000,3921133,Tetelle,FR,,
100,99,PHP,1608598092000,1193078,Tasiot,FR,,
100,100,PHP,1567946832000,802171,Merome,FR,1833057833457,
100,100,PHP,1624242650000,4324957,SpaceInvaders,BE,64356041001029,
100,101,PHP,1567946832000,1263638,BelAnt,RU,,
100,101,PHP,1567946832000,1740037,ereiam,FR,12669494111004,
100,101,PHP,1573864711000,3555371,Rudyweb,BE,,
100,101,PHP,1579221121000,2923506,darkhorse64,FR,23496414257567,
100,101,PHP,1593995990000,3679709,_GiggZ_,FR,42442125432818,
100,101,PHP,1603077442000,2325449,otpv,CA,36646766447960,
100,101,PHP,1645836061000,1719856,YOANN,FR,11777604207042,
100,101,PHP,1654394663000,3305510,TBali,HU,26750785092441,
100,102,PHP,1567946832000,1854246,Counterbalance,NL,26367790351026,
100,102,PHP,1567946832000,2669104,KBurov,US,19292152791924,
100,102,PHP,1593132401000,820000,ValGrowth,JP,95440985747208,
100,103,PHP,1567946832000,2220824,Aerodactylus,FR,54336008500576,
100,103,PHP,1568423179000,2371389,Franta,CZ,16642908084028,
100,103,PHP,1569025946000,1757041,Bytenex,DE,9928960186402,
100,103,PHP,1569371436000,1060181,Dabou,FR,3798025078627,
100,103,PHP,1620362000000,1179950,PattoWaGuruDesu,FR,94806006573123,
100,104,PHP,1567946832000,1673971,Lanken,UA,8202213472293,
100,104,PHP,1567946832000,932973,Pimentero,RU,4231762508856,
100,104,PHP,1606438654000,3947806,Kr4unos,FR,50431809600802,
100,104,PHP,1611119611000,3958314,NicoDeug,FR,57912187171894,
100,105,PHP,1567946832000,1485690,Kikoo,FR,4993649967380,
100,105,PHP,1567946832000,1533481,MattM,PL,6742276920669,
100,105,PHP,1567946832000,849999,Moez,FR,2213046934167,
100,105,PHP,1567946832000,2142879,Salador,RU,,
100,105,PHP,1567946832000,704875,XaY,FR,1746313875354,
100,105,PHP,1567946832000,320053,Zbug,FR,40560165927950,
100,105,PHP,1567946832000,1479137,lorenzods,HU,4958429920428,
100,105,PHP,1567946832000,1445418,mgonzalez,AR,19639657646556,
100,105,PHP,1655512252000,4496623,npkt,JP,,
100,106,PHP,1567946832000,1120584,Tomaass,CZ,,
100,106,PHP,1590202389000,1193679,Icebox,DE,28987786895120,
100,106,PHP,1590202389000,1505715,Yiin,LT,,
100,107,PHP,1567946832000,484031,LeSSeR,UA,1751897584160,
100,107,PHP,1567946832000,2762653,RAAAT,FR,20523458481719,
100,107,PHP,1567946832000,854169,Silmaen,FR,26099485782783,
100,107,PHP,1567946832000,3445362,demacus,DE,,
100,107,PHP,1567946832000,1363439,ilmir,FR,,
100,107,PHP,1660264255000,1348635,ferbos,FR,96159860267051,
100,108,PHP,1598927447000,3585269,Colios13,FR,53325408754229,
100,108,PHP,1624069857000,4308802,Ascodran,FR,63699964010463,
100,109,PHP,1567946832000,1681743,Lowjack,CA,8473013526635,
100,109,PHP,1567946832000,1443075,Wolfy82,HU,4574349418639,
100,109,PHP,1567946832000,1544883,s77,PL,6103188466608,
100,109,PHP,1567946832000,1126605,w0nd3r,RU,,
100,109,PHP,1583801661000,3313645,tcr,FR,28970347821773,
100,109,PHP,1648513854000,792813,VilBoub,FR,72010225615995,
100,109,PHP,1653268005000,2286441,Omiganox,FR,77264961418970,
100,110,PHP,1567946832000,2162492,BluSomething,FR,58355504817291,
100,110,PHP,1567946832000,1534309,Buszmen,PL,7828519743592,
100,110,PHP,1567946832000,1772022,DetaX,FR,10269435236656,
100,110,PHP,1567946832000,1305374,Frankich,FR,4884866560369,
100,110,PHP,1567946832000,1064903,Ghirtor,FR,12908263710932,
100,110,PHP,1567946832000,2014007,Louise-Francoise,FR,12790337580818,
100,110,PHP,1567946832000,1726873,Raviowitch,FR,,
100,110,PHP,1567946832000,1475507,Rigg7,RU,7917420243803,
100,110,PHP,1567946832000,1660602,SemChumboPT,PT,7989357804396,
100,110,PHP,1567946832000,1736046,SmolyarO,UA,9560136777225,
100,110,PHP,1567946832000,2317026,SomLuckyBoi,DE,15641505975812,
100,110,PHP,1567946832000,2786666,TetraktysPhi,FR,20818693590142,
100,110,PHP,1567946832000,1065687,Xawirses,FR,2240274761450,
100,110,PHP,1567946832000,153620,[CPC]Karedas,FR,3358918768925,
100,110,PHP,1567946832000,2156033,ffb,CA,14266855248415,
100,110,PHP,1567946832000,1123010,kerro,FR,3963654684285,
100,110,PHP,1567946832000,1726884,r0wa1n,FR,9479883796105,
100,110,PHP,1567946832000,1121157,rliukshyn,UA,9467952010744,
100,110,PHP,1567946832000,2983004,tazorax,FR,44193486227636,
100,110,PHP,1601353880000,3105214,Asg91,MG,50014047324448,
100,110,PHP,1611024427000,3647844,rc95401,US,39486169555819,
100,110,PHP,1611801752000,4106688,LovePou,FR,58006049036409,
100,110,PHP,1616468019000,1035630,Vestiaz,FR,8121133110363,
100,110,PHP,1634518039000,638784,Yqnn,FR,2711674975713,
100,110,PHP,1664757059000,4785778,Pharallaxe,FR,80756163394679,
100,111,PHP,1567946832000,1388076,Siruker,EE,5686601100212,
100,111,PHP,1567946832000,558770,lD,FR,7979637651523,
100,111,PHP,1567946832000,1690120,tino299,FR,,
100,111,PHP,1612837853000,4136747,alopikon,CA,,
100,112,PHP,1567946832000,2511772,ChristopheFerreboeuf,LV,17757642858982,
100,112,PHP,1567946832000,1443614,Gaswigue,FR,,
100,112,PHP,1567946832000,1292226,Hanibator,UA,11453458658212,
100,112,PHP,1567946832000,865548,Kktus,FR,95659128943351,
100,112,PHP,1567946832000,1926119,Retiixx,FR,11907533016887,
100,112,PHP,1567946832000,1482482,gmolnar,HU,63400889003880,
100,113,PHP,1567946832000,2250452,Isac,PT,15287816336604,
100,113,PHP,1567946832000,399861,Srekcud,BE,5881128575003,
100,113,PHP,1648254649000,3806986,jjdb210,US,44132561849909,
100,114,PHP,1567946832000,2897325,CAEZAR,FR,22044095600520,
100,114,PHP,1567946832000,153823,Captainseb,FR,2028544101894,
100,114,PHP,1567946832000,1539532,Echyzen,FR,11280847324226,
100,114,PHP,1567946832000,1709078,LeMojo,FR,11137144803744,
100,114,PHP,1567946832000,1202933,NullOps,AU,13683198089751,
100,114,PHP,1567946832000,3088965,divveee,DE,,
100,114,PHP,1567946832000,1414522,masterboda,UA,5093634574661,
100,114,PHP,1567946832000,1996118,ovuden2,NL,,
100,114,PHP,1649637464000,1788623,knarfw,FR,10389790303031,
100,114,PHP,1653439186000,3420962,eadgbe,FR,,
100,115,PHP,1567946832000,1461300,TopTyp,DE,,
100,115,PHP,1567946832000,1486995,g.paton,FR,,
100,115,PHP,1616553063000,2230279,TheXeos,FR,60412386282074,
100,116,PHP,1567946832000,1918036,Fagnon,FR,13119096454982,
100,116,PHP,1567946832000,826372,skyyker,RE,54542165670172,
100,116,PHP,1594781474000,3721214,jrke,IN,68983084061211,
100,116,PHP,1600828241000,3430773,tax16,FR,55996407162212,
100,116,PHP,1612414264000,194152,progin,UA,20522333441794,
100,117,PHP,1567946832000,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
100,117,PHP,1662770379000,4341304,Remi.,FR,97662026388574,
100,118,PHP,1567946832000,1655250,Bibo,SK,7869611725328,
100,118,PHP,1567946832000,3427358,Cc3a9dric,FR,31937427446130,
100,118,PHP,1567946832000,2713608,LostSymphony,FR,19945860182726,
100,118,PHP,1567946832000,351062,Neumann,FR,17173563008577,
100,118,PHP,1651279318000,2043512,matijabelec,HR,13060579497474,
100,119,PHP,1567946832000,1205112,renukan,FR,6104470962785,
100,119,PHP,1587516212000,317861,lordgun,FR,54327260871836,
100,119,PHP,1662165053000,1904082,WIlChrist,FR,12053761899724,
100,119,PHP,1665707455000,2902075,Cyriel,FR,22201433137605,
100,120,PHP,1608345425000,4016018,Olexy,DE,,
100,121,PHP,1567946832000,2056649,J3r3m067,FR,13424000823169,
100,121,PHP,1567946832000,886483,R4N4R4M4,FR,7943435133357,
100,121,PHP,1567946832000,155896,gamoul,FR,2010495372657,
100,121,PHP,1582853304000,735487,amurushkin,RU,2111605585777,
100,121,PHP,1636159191000,3567416,PluckyPenguin,GB,36933185194088,
100,121,PHP,1666485053000,4037601,Jelafo,DE,,
100,122,PHP,1567946832000,666934,93,KR,22498106211390,
100,122,PHP,1567946832000,1664044,BUG,LT,8001540148135,
100,122,PHP,1567946832000,2073179,Biwere,FR,13718696097951,
100,122,PHP,1567946832000,1339790,Kyran,GB,5265340488770,
100,122,PHP,1567946832000,495198,Maskimeee,FR,,
100,122,PHP,1567946832000,1348523,Numb_,FR,12609619784224,
100,122,PHP,1567946832000,1863849,Peglo,FR,12316126417980,
100,122,PHP,1567946832000,1221729,RevBooyah,US,3453589415351,
100,122,PHP,1567946832000,1378173,skillfulzombie,US,11131754876031,
100,122,PHP,1648341602000,188522,iolcos,FR,79851666983933,
100,123,PHP,1567946832000,1112163,JaredReimer,CA,2484631823681,
100,123,PHP,1608345425000,4112275,szagabesz,HU,,
100,123,PHP,1618194887000,1050421,geppoz,IT,4030238757816,
100,124,PHP,1567946832000,1163546,Pyou,FR,11268161804466,
100,124,PHP,1567946832000,204179,resistcorp,FR,44032889515354,
100,124,PHP,1635381054000,4003601,Mathieu1988,FR,,
100,125,PHP,1567946832000,1478244,Dyno64100,FR,5128049830647,
100,125,PHP,1567946832000,225069,Gizmo_091,FR,,
100,125,PHP,1567946832000,2407700,adoxography,CA,52429928219629,
100,125,PHP,1595727365000,3849087,Nawael,FR,46091928428775,
100,125,PHP,1611801752000,4159245,Karhuttaja,FI,58154388049573,
100,126,PHP,1567946832000,1672765,yashkir,RU,,
100,127,PHP,1567946832000,2648751,JstKing,RU,19003875817709,
100,127,PHP,1567946832000,2640120,antoinbo,FR,,
100,127,PHP,1599967648000,3918679,CeBe,FR,48208346060773,
100,128,PHP,1567946832000,1017817,Becha,FR,59679807388756,
100,128,PHP,1567946832000,2348615,CedricT,FR,15879363871482,
100,129,PHP,1567946832000,1525816,Flodnes,NO,5656265985683,
100,129,PHP,1567946832000,987041,particleflux,DE,20248170388720,
100,129,PHP,1608345425000,4015957,Thomas_Lobjoie-Inviqa,GB,,
100,129,PHP,1616122921000,3983017,TLbuis,NL,50598324428631,
100,130,PHP,1567946832000,2552276,William_T.,FR,18879775972680,
100,130,PHP,1567946832000,2564086,takashi_yoshimatsu,RU,,
100,130,PHP,1604206725000,2566623,VincentBab,FR,37690085186536,
100,130,PHP,1604537335000,3989875,TomasV,CZ,51426461118649,
100,131,PHP,1590285200000,1161211,Greaby,CH,61874564272423,
100,131,PHP,1629247925000,3514975,PhuRiNaT,TH,97597367576293,
100,131,PHP,1663374658000,3478673,never-again,FR,55942343550622,
100,131,PHP,1664325423000,1028993,Xanadrel,FR,2092929424433,
100,131,PHP,1667211282000,5112539,soyouthinkyoucancode,GR,,
100,132,PHP,1567946832000,1707377,Colgate-Blancheur,FR,9896613056357,
100,132,PHP,1567946832000,1077559,PhOeNyX,FR,2248934338554,
100,132,PHP,1567946832000,377432,Popy,FR,,
100,132,PHP,1567946832000,1671791,spongeben,MC,,
100,132,PHP,1582505950000,1221160,gendos_ua,UA,3880332462444,
100,132,PHP,1597537845000,2094979,Michal_N,CZ,48255542274465,
100,132,PHP,1664586774000,5012606,noweh,FR,88004364019847,
100,133,PHP,1567946832000,1117812,Arcanod,FR,2635836154777,
100,133,PHP,1567946832000,553938,MagAlex,RU,3292063463360,
100,133,PHP,1567946832000,2763472,Nick-the-Name,CZ,,
100,133,PHP,1567946832000,1232851,docl,FR,24619215211946,
100,133,PHP,1567946832000,1816696,flammehawk,DE,,
100,133,PHP,1567946832000,206582,kpeatubho,RU,5687565293875,
100,133,PHP,1567946832000,869440,pjonckiere,BE,,
100,134,PHP,1567946832000,1731005,4X_Pro,RU,10534592256223,
100,134,PHP,1567946832000,1744223,Bissel,DE,9713102708582,
100,134,PHP,1567946832000,1218543,Hesna,IR,18727462269644,
100,134,PHP,1567946832000,1408492,Ptit-g,FR,4317392237915,
100,134,PHP,1567946832000,1583720,RaymondS,US,6599827180475,
100,134,PHP,1650069092000,4587710,Smetalka,HR,,
100,134,PHP,1664672622000,304126,kami,FR,10057081063920,
100,135,PHP,1567946832000,1750815,Deamon,FR,104260981429199,
100,135,PHP,1567946832000,2165068,caerbannog,IT,15006406258666,
100,135,PHP,1567946832000,1599292,shinesoul,ID,,
100,135,PHP,1567946832000,2123423,splanard,FR,14113623525334,
100,135,PHP,1600744469000,3655904,Sharkjoe,MG,50775986770394,
100,135,PHP,1605144569000,1802967,Meruem,FR,31992166318610,
100,135,PHP,1653009106000,1939310,MasterOf_,PT,81080588549660,
100,136,PHP,1567946832000,1536052,Iwaniszyn,PL,,
100,136,PHP,1567946832000,1792319,NoRagrets,FR,88511088827677,
100,136,PHP,1567946832000,1411238,Stoi,FR,20330209858592,
100,136,PHP,1567946832000,2575019,gabriel2combe,FR,,
100,136,PHP,1567946832000,2237474,winw,FR,,
100,137,PHP,1567946832000,1477749,Shadeke,BE,10295279233154,
100,137,PHP,1567946832000,2069141,tomeko,PL,13370027887052,
100,137,PHP,1577752245000,198268,newrare,FR,15525761960319,
100,137,PHP,1587603898000,3740580,CML,FR,61942045515431,
100,137,PHP,1594513842000,3808031,_proton,US,44172683522650,
100,137,PHP,1608345425000,4111937,Hardik-inviqa,IN,,
100,138,PHP,1567946832000,2263449,Slandais,FR,15867961331149,
100,138,PHP,1567946832000,329599,ookio,FR,,
100,139,PHP,1595550638000,3882165,FredCirius,FR,,
100,139,PHP,1596760242000,1723138,Frank_Sinatra,DE,25022246171824,
100,140,PHP,1567946832000,1778780,Showstorm,FR,10261297965713,
100,140,PHP,1567946832000,861601,rafi,FR,17920849004165,
100,140,PHP,1661387453000,4415076,Kasija,RS,68367064245488,
100,141,PHP,1594859438000,3897618,Mostuf,FR,,
100,141,PHP,1595896343000,3896228,Boruwaka,FR,46695808602989,
100,141,PHP,1603077442000,4017386,Fua,CZ,,
100,141,PHP,1604119371000,4033902,SzabolcsSzullo,HU,,
100,141,PHP,1663029985000,4275410,rk2021,PL,,
100,142,PHP,1567946832000,2867477,MichaelKommandant,UA,,
100,142,PHP,1567946832000,1238934,accorp,BG,3266599024388,
100,143,PHP,1567946832000,3338892,Erikou,FR,,
100,143,PHP,1567946832000,293839,Psary,FR,4438173816675,
100,144,PHP,1567946832000,2647740,K5Julien,FR,18965961672278,
100,144,PHP,1580171434000,295708,snaken,FR,18215117136394,
100,144,PHP,1608345425000,2765093,PeteWard-Inviqa,GB,,
100,145,PHP,1593737168000,1518504,bohuss,SK,5792284370171,
100,145,PHP,1622255778000,1782005,AlexW,FR,47883185026219,
100,146,PHP,1567946832000,1021457,Loicos,FR,102887181335199,
100,147,PHP,1567946832000,866808,Tommlbomml,DE,,
100,147,PHP,1567946832000,2102429,hellocoding,CN,14229026024055,
100,147,PHP,1567946832000,2285024,hochrluc,CH,,
100,147,PHP,1571620209000,3536668,npluis,NL,,
100,147,PHP,1658536750000,4718620,Hieronymus,DE,77855568768142,
100,148,PHP,1567946832000,3373803,Fanfoi125,FR,29948429080848,
100,148,PHP,1567946832000,1486776,nrdxn,DE,,
100,149,PHP,1567946832000,1687534,Drizzt_Drone38,FR,,
100,149,PHP,1567946832000,1788613,Gritche07,FR,14683966295593,
100,149,PHP,1567946832000,153640,velkuns,FR,20957638387512,
100,149,PHP,1616899842000,3480498,BenPix,FR,55345349189529,
100,149,PHP,1629592936000,4456194,Kershoc,US,68531284314153,
100,149,PHP,1656376246000,4920547,Nic04nic0las,FR,,
100,149,PHP,1662425084000,4538521,Ya27cine,DZ,80185488174848,
100,151,PHP,1567946832000,1528929,Blackfich,FR,95780209684968,
100,151,PHP,1567946832000,3214641,Neicul,FR,25566448504624,
100,151,PHP,1567946832000,2599938,RomainHarache,FR,,
100,151,PHP,1618547406000,4262394,Arkux,HK,61345205099203,
100,151,PHP,1640219637000,2887878,Brodalee,FR,75219764583967,
100,152,PHP,1567946832000,2416920,Amandeus,FR,16692240681791,
100,152,PHP,1567946832000,1700131,Klarann,FR,13171081683218,
100,152,PHP,1589943883000,154014,eisenh,MA,44854468892675,
100,153,PHP,1567946832000,1359497,AlexeyDubinchak,LV,3931517056602,
100,153,PHP,1567946832000,629452,H423,DE,,
100,153,PHP,1567946832000,380641,Mercadis,FR,2258196411399,
100,153,PHP,1639701939000,1676320,WikeyB,FR,70748646299040,
100,153,PHP,1650588304000,631323,herve056,FR,11494731136934,
100,154,PHP,1567946832000,1152307,JON,US,,
100,154,PHP,1567946832000,1462880,Roxis,FR,4997899004890,
100,154,PHP,1567946832000,1505267,gjimene1,CL,18836937680646,
100,154,PHP,1616296048000,3489223,KarloHubai,RS,88425880005143,
100,155,PHP,1567946832000,1339322,riehli-r,FR,4098139072410,
100,155,PHP,1596242456000,409221,JohnGresham,FR,1806212906373,
100,156,PHP,1567946832000,1769355,JagerMaster,FR,31059348610353,
100,156,PHP,1567946832000,2452272,Lequim,FR,45266108499560,
100,156,PHP,1601179861000,959402,gmessier,CA,5578050562091,
100,156,PHP,1648341602000,4430070,SamuelCDA6,FR,67614689368569,
100,156,PHP,1656462791000,3052608,royal_cheese,FR,88787488314074,
100,158,PHP,1567946832000,1655524,Pmimo,FR,9401432217978,
100,158,PHP,1616380792000,720871,Radamanf,GB,,
100,159,PHP,1627519331000,4120837,philipplenk,DE,56924127061308,
100,159,PHP,1633308296000,3643870,Rakwes,ES,95266521038289,
100,160,PHP,1567946832000,2338367,imq,HK,,
100,160,PHP,1567946832000,999759,khez,RO,,
100,160,PHP,1663374658000,4841063,Naxus,FR,104762183855753,
100,161,PHP,1567946832000,2711018,Fabs,AT,,
100,161,PHP,1567946832000,186225,bob1,US,8960055584772,
100,161,PHP,1567946832000,1434793,ntsrt,FR,4450494353061,
100,161,PHP,1624432237000,3307730,takotak,FR,,
100,161,PHP,1632098545000,4514305,Lauri.Kase,EE,70483909895725,
100,162,PHP,1567946832000,1522034,Deadlock,HU,5565866168727,
100,163,PHP,1567946832000,1177795,Slash-Dev,CH,,
100,163,PHP,1567946832000,1304583,eltharin,FR,4597515713317,
100,163,PHP,1589070650000,3804273,ethnerom,AD,,
100,163,PHP,1589509848000,2856198,port0201,RU,,
100,163,PHP,1592527272000,3864938,dbut2,AU,,
100,163,PHP,1649551060000,4821458,FabienMinel,FR,81487084333340,
100,164,PHP,1573518725000,497401,aw.khan,FR,,
100,164,PHP,1648254649000,1701503,DamienBeauseigneur,FR,9265246255820,
100,165,PHP,1567946832000,527749,Pds,FR,4195444247778,
100,165,PHP,1567946832000,153374,issam,MA,4006889280373,
100,165,PHP,1592354928000,1466631,Akrib,FR,17971797700592,
100,165,PHP,1616468019000,4238542,tooy,FR,60579943941883,
100,166,PHP,1603507644000,1335230,jft63,FR,24907820247515,
100,166,PHP,1636851178000,282361,charlycoste,FR,63579787995879,
100,167,PHP,1567946832000,1715794,Firano,RU,,
100,167,PHP,1567946832000,3432489,Rhayader,DE,32504786536434,
100,168,PHP,1567946832000,891648,boechiel,FR,2321504736034,
100,168,PHP,1567946832000,936609,dja,FR,1758019632012,
100,168,PHP,1623294194000,4334077,Paul_Demanze,GB,89645400922966,
100,169,PHP,1567946832000,1385626,Wabash9000,US,4206137522309,
100,169,PHP,1567946832000,2004643,frederic34,FR,12979801128451,
100,169,PHP,1581124021000,811353,Tolito,ES,40104304997535,
100,171,PHP,1567946832000,1612296,dimspawn,ID,12046800876648,
100,171,PHP,1567946832000,2408893,jul_dmz,FR,,
100,171,PHP,1598810523000,3096303,Nicolit,FR,,
100,172,PHP,1567946832000,935744,Alcalyn,FR,12077756999042,
100,172,PHP,1567946832000,1590835,ThePiProgrammer,CA,68339042835946,
100,172,PHP,1567946832000,2255187,rom_02,FR,15159656953949,
100,173,PHP,1567946832000,1293165,oxnxo,DE,9646565631477,
100,173,PHP,1593045962000,3872108,TD1334,CH,46237966818264,
100,174,PHP,1567946832000,1461983,clagiordano,IT,4726516210325,
100,174,PHP,1663979449000,4213251,FrancisTafe,FR,,
100,175,PHP,1567946832000,874507,SebastienXD,FR,6052673150320,
100,175,PHP,1567946832000,2373393,WolfChen,CN,28805005623534,
100,175,PHP,1567946832000,238747,defkrie,FR,14511255397093,
100,175,PHP,1666053550000,4830685,PierrotBllds,FR,91844809101390,
100,175,PHP,1666053550000,5054746,Tristan_Ba,FR,92193789040011,
100,176,PHP,1567946832000,1526939,BeardedDude,DE,5677401995634,
100,176,PHP,1639269738000,1183510,ixvil,RU,53418381101596,
100,176,PHP,1640825380000,3077492,psyclops,FR,,
100,176,PHP,1663115778000,2819657,ATK89,HU,,
100,177,PHP,1567946832000,1014924,JoaoDSantos,PT,,
100,177,PHP,1567946832000,1501280,KeganV,US,5282005668567,
100,177,PHP,1609727456000,4107216,fripas,MX,55828409094393,
100,178,PHP,1595205041000,3387410,Paolo_Rzf,MG,91658708408744,
100,179,PHP,1567946832000,2456494,NikRal,MU,17048205937245,
100,179,PHP,1567946832000,995984,Tonio_,FR,8014118201263,
100,180,PHP,1567946832000,1445555,Jerame,CN,4603947151015,
100,180,PHP,1567946832000,2614380,noelma,FR,19124650129443,
100,180,PHP,1620276247000,2643294,L_hermythe,FR,63844988461610,
100,180,PHP,1625101524000,4406924,broken_arm,FR,66827606192297,
100,180,PHP,1628557765000,4083405,jzen,DK,70320380398625,
100,181,PHP,1589679026000,847335,ralfaxl,MG,38750621952955,
100,181,PHP,1634777893000,2281778,fzed51,FR,,
100,182,PHP,1629247925000,2631176,Sedera,MG,43718808156249,
100,182,PHP,1660264255000,4937137,Rayshin,PH,87806729310062,
100,183,PHP,1567946832000,861153,aebstract,US,90346488670766,
100,183,PHP,1578876280000,3629300,abois,FR,,
100,183,PHP,1618284767000,2544331,EstelleFayolle,FR,,
100,184,PHP,1567946832000,1991742,Bruno42,US,13222585231039,
100,184,PHP,1567946832000,2005105,Fred51,FR,21435727864238,
100,184,PHP,1567946832000,1835449,Guide,TH,37295043562009,
100,184,PHP,1567946832000,1303811,Pyjou,FR,3565450524585,
100,184,PHP,1567946832000,922134,nmrgt,FR,,
100,184,PHP,1593823803000,2578283,robin79,FR,18468387781962,
100,184,PHP,1655426698000,1080681,Setyl,ET,17789613361956,
100,185,PHP,1567946832000,1709692,LaFayette,FR,9117321578046,
100,186,PHP,1612751444000,2888806,Hazarda,FR,55150365898153,
100,186,PHP,1621910611000,3933711,dame10,FR,77249861963440,
100,187,PHP,1567946832000,1507813,dlugi,PL,,
100,187,PHP,1576552572000,1244685,dorion,FR,21623788646587,
100,188,PHP,1567946832000,1783420,JulienCoutault,FR,10311238800856,
100,188,PHP,1616812251000,488857,Sparks,FR,60768222281758,
100,189,PHP,1567946832000,3348811,Kaes,FR,28963446488509,
100,189,PHP,1567946832000,2066109,Skyforce77,FR,13295622863506,
100,189,PHP,1567946832000,649634,bigredeyes,ID,9290056235281,
100,189,PHP,1567946832000,1753077,codingWhale,DE,44660101966182,
100,189,PHP,1608425842000,3978509,elePHPant,US,55922125443003,
100,189,PHP,1619495514000,2290633,field3,JP,75961127697737,
100,189,PHP,1645578076000,4390912,Benoit_Belasco,FR,66164966281827,
100,190,PHP,1567946832000,1949851,gollariel,UA,66040745303387,
100,190,PHP,1567946832000,153888,vinuoza,FR,74292768263307,
100,191,PHP,1567946832000,1609637,maxsk8fr,FR,,
100,191,PHP,1666658261000,4302379,EmileButter,FR,74338748236773,
100,192,PHP,1666398652000,3293270,Boherm,FR,,
100,193,PHP,1567946832000,2107818,AlexDonazzan,FR,18953585572192,
100,193,PHP,1579912920000,3303979,DavidBinaud,FR,41129026224441,
100,194,PHP,1567946832000,1783604,Vry,FR,13586498256488,
100,194,PHP,1567946832000,1536780,mlask,PL,5869986665435,
100,195,PHP,1567946832000,869020,M.M.,US,1787510294915,
100,195,PHP,1567946832000,1369177,PernicN,FR,5398582392443,
100,195,PHP,1567946832000,2930740,acasigua,BR,,
100,195,PHP,1567946832000,1835013,flsk13,FR,,
100,196,PHP,1567946832000,3029288,munvier,FR,23643002194302,
100,196,PHP,1642380710000,3194553,LukaszD,PL,25392458166919,
100,197,PHP,1567946832000,1504999,LasiusSp,FR,,
100,197,PHP,1598810523000,3097888,chtipat,FR,24406866280379,
100,197,PHP,1659148081000,2967702,Jero.me,FR,26050273763651,
