score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1693|time=2020-04-22T00:43:30
100,62,Javascript,1567946828000,846838,K.MA,FR,42367927612850,
100,62,Javascript,1567946828000,1545961,Klyve,NO,,
100,62,Javascript,1567946828000,1158405,KolbasniyVeter,RU,12152414905102,
100,62,Javascript,1567946828000,2390135,Mjol22,CA,16319402413484,
100,62,Javascript,1567946828000,1735559,MrRobot29,FR,,
100,62,Javascript,1567946828000,1348523,Numb_,FR,12609619784224,
100,62,Javascript,1567946828000,1866183,Ocarinos,FR,,
100,62,Javascript,1567946828000,2003396,PercicNenad,RS,17850988603774,
100,62,Javascript,1567946828000,1900582,ReverseFlash,FR,13401470906267,
100,62,Javascript,1567946828000,3076711,Sceurpien,HU,52730426530429,
100,62,Javascript,1567946828000,2806476,Solinca,JP,21079190008001,
100,62,Javascript,1567946828000,1464932,Tiramon,DE,12287237914571,
100,62,Javascript,1567946828000,2257418,Tr4L,FR,,
100,62,Javascript,1567946828000,2643222,Voschuk,RU,18932834440917,
100,62,Javascript,1567946828000,704875,XaY,FR,1746313875354,
100,62,Javascript,1567946828000,2787474,Zhelonkin,RU,20733341166148,
100,62,Javascript,1567946828000,1068877,[CPC]Tamno,FR,2254398342499,
100,62,Javascript,1567946828000,1495491,[Random]-J3ff3z,FR,25546988440003,
100,62,Javascript,1567946828000,1712214,_CP,RO,51713368456019,
100,62,Javascript,1567946828000,1883183,aenigma,,,
100,62,Javascript,1567946828000,1607251,baboulaf,FR,18176849207993,
100,62,Javascript,1567946828000,818780,bbodin01,FR,110088260228852,
100,62,Javascript,1567946828000,1396806,djcaesar9114,FR,4292058257651,
100,62,Javascript,1567946828000,2050195,eklore,FR,16153418043649,
100,62,Javascript,1567946828000,1108043,haxor,CU,3450642300299,
100,62,Javascript,1567946828000,1854639,iDxMeG,FR,11242007512344,
100,62,Javascript,1567946828000,2116157,ivfun,FI,,
100,62,Javascript,1567946828000,1350794,jimwold,SE,,
100,62,Javascript,1567946828000,1546222,julidon,FR,13175654807909,
100,62,Javascript,1567946828000,558770,lD,FR,7979637651523,
100,62,Javascript,1567946828000,1069804,manus,FR,,
100,62,Javascript,1567946828000,2113625,marc0,FR,14077268978564,
100,62,Javascript,1567946828000,1132011,pci,US,26278821513211,
100,62,Javascript,1567946828000,425477,selslack,RU,,
100,62,Javascript,1567946828000,1355842,slaghn,FR,9497958714123,
100,62,Javascript,1567946828000,1502191,smalg,CA,5303391477308,
100,62,Javascript,1567946828000,1480640,snodes,CA,23899966383679,
100,62,Javascript,1567946828000,3313645,tcr,FR,28970347821773,
100,62,Javascript,1567946828000,3229231,user4565675443,FR,25699295411299,
100,62,Javascript,1567946828000,1652988,wardialer,IT,7801345180157,
100,62,Javascript,1567946828000,681744,zkilo,FR,,
100,62,Javascript,1573692627000,3555948,NegativeHoro,FR,95752981213366,
100,62,Javascript,1574042135000,2317470,Euphedias,FR,15653801003841,
100,62,Javascript,1580171435000,3540338,CAV,FR,,
100,62,Javascript,1581213050000,3407364,personAlex,BY,33008880931371,
100,62,Javascript,1583283102000,2931967,KPlanas,FR,37296962333541,
100,62,Javascript,1586138443000,3035070,Ipso,FR,25682160338718,
100,62,Javascript,1587347942000,940791,Kris117,FR,16280535626899,
100,63,Javascript,1567946828000,2258280,00h50,FR,,
100,63,Javascript,1567946828000,3352676,3t0n,RU,29140567952302,
100,63,Javascript,1567946828000,1744223,Bissel,DE,9713102708582,
100,63,Javascript,1567946828000,1070566,Kodnot,LT,20227250201533,
100,63,Javascript,1567946828000,2085649,Lsmith-Zenoscave,,16732451007917,
100,63,Javascript,1567946828000,2452543,Maznek,FR,19088417820828,
100,63,Javascript,1567946828000,1382285,Neverever978,AU,28822446519150,
100,63,Javascript,1567946828000,932973,Pimentero,RU,4231762508856,
100,63,Javascript,1567946828000,1701043,Qnu,FR,9551310631906,
100,63,Javascript,1567946828000,990110,Rogerup,BR,2038636261009,
100,63,Javascript,1567946828000,1630890,Wld,DE,54135389391511,
100,63,Javascript,1567946828000,186225,bob1,US,8960055584772,
