score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=232|time=2020-07-23T00:34:43
100,51,Perl,1587777068000,154388,PonyPonyCodeCode,FR,37335148285737,
100,52,Perl,1567946831000,1086214,bor,UA,2314950405832,
100,52,Perl,1567946831000,153774,cocoche007,FR,12063678639268,
100,52,Perl,1567946831000,1176520,coding_duck,PL,3079309856299,
100,52,Perl,1567946831000,768272,dupdob,FR,1718004328159,
100,52,Perl,1567946831000,1188063,kelevra,ES,,
100,52,Perl,1567946831000,1234947,kuro,BR,6850950439511,
100,52,Perl,1567946831000,1515891,ndc,RU,57247748477088,
100,53,Perl,1567946831000,820840,LazyShpee,FR,30232242697688,
100,53,Perl,1567946831000,3340838,Oxl,FR,,
100,53,Perl,1567946831000,1201796,P.Greze,FR,3522907180370,
100,53,Perl,1567946831000,819996,Scott28,FR,2086697147210,
100,53,Perl,1567946831000,1785670,Squallfirst,FR,10409341881681,
100,53,Perl,1567946831000,715319,poksh,NL,1750588470839,
100,54,Perl,1567946831000,1796333,BronchitePrTous,FR,,
100,54,Perl,1567946831000,1658163,Magikid,FR,18831004535999,
100,54,Perl,1567946831000,1582256,Pedro69,PL,,
100,54,Perl,1567946831000,2077458,Ragi,PL,13710770531146,
100,54,Perl,1567946831000,1845617,Shingyx,AU,26010702723839,
100,54,Perl,1567946831000,1975116,[BT]Atte,FI,12400468367460,
100,54,Perl,1586481808000,1072200,alze,FR,5036475951741,
100,55,Perl,1567946831000,404560,Uquu,AT,15896226095125,
100,55,Perl,1567946831000,1211531,ciaojian,IT,3126381962847,
100,55,Perl,1567946831000,490905,lechium06_,PL,1716926865465,
100,56,Perl,1567946831000,1300254,Escdemon,FR,10836573287384,
100,56,Perl,1567946831000,2440248,Javfres,ES,16979059060054,
100,56,Perl,1567946831000,1625108,graphite,CH,7300337077735,
100,56,Perl,1567946831000,841814,kdridi,FR,3360688669846,
100,56,Perl,1567946831000,2621620,spirith,FR,18728615470199,
100,57,Perl,1567946831000,914105,T6nn,EE,,
100,57,Perl,1567946831000,1068877,[CPC]Tamno,FR,2254398342499,
100,58,Perl,1567946831000,1596751,RatTub,CA,6722861257385,
100,58,Perl,1567946831000,1464932,Tiramon,DE,12287237914571,
100,58,Perl,1567946831000,1548666,goblin,PL,6759806456781,
100,58,Perl,1567946831000,1237521,grumpy_nerd,DE,,
100,58,Perl,1567946831000,2131464,oliviertp,CA,15480132851969,
100,58,Perl,1567946831000,1629228,philw,AU,19936832518510,
100,59,Perl,1567946831000,1743144,,,,
100,59,Perl,1567946831000,1608197,Luun,US,10152388325189,
100,59,Perl,1590542036000,2141506,Jamesscn,MX,18889088943331,
100,60,Perl,1567946831000,1579653,zweedeend,NL,17837515509499,
100,62,Perl,1567946831000,1546047,,,,
100,62,Perl,1567946831000,2096336,SAINT_LAURENT,FR,13617684447326,
100,63,Perl,1567946831000,1753424,FilkinKuiv,UA,10100504747660,
100,63,Perl,1567946831000,1026865,LouisLo,HK,5623024895724,
100,63,Perl,1567946831000,1348523,Numb_,FR,12609619784224,
100,63,Perl,1567946831000,1487535,SvartRiddare,FR,5010759664991,
100,63,Perl,1567946831000,1530068,osandip,,,
100,63,Perl,1567946831000,2096064,xiao.sha,CN,13778309629915,
100,65,Perl,1567946831000,1863849,Peglo,FR,12316126417980,
100,65,Perl,1567946831000,153667,tocose,SN,7812139467712,
100,66,Perl,1567946831000,1274026,Sethius,CA,26056881327252,
100,66,Perl,1567946831000,1415495,fenrir,FR,13431635833249,
100,67,Perl,1567946831000,733335,DJNour,CA,3633921896361,
100,67,Perl,1580258066000,3540338,CAV,FR,,
100,67,Perl,1590626100000,154806,piwai,FR,1956863959967,
100,69,Perl,1567946831000,2056649,J3r3m067,FR,13424000823169,
100,69,Perl,1567946831000,155928,pk,FR,1720918958539,
100,70,Perl,1567946831000,1000778,Aishuu,FR,,
100,70,Perl,1567946831000,1699885,kromanychev,NL,15124249553173,
100,70,Perl,1567946831000,1434004,maxbatura,UA,8753392664309,
100,71,Perl,1567946831000,1695697,,,,
100,71,Perl,1567946831000,1619211,Tolomei,FR,7932883178301,
100,72,Perl,1567946831000,1484839,sparky,GB,41934483411733,
100,73,Perl,1593477264000,1518504,bohuss,SK,5792284370171,
100,74,Perl,1567946831000,1235673,Lirkin,FR,13380771600138,
100,74,Perl,1567946831000,1162999,Vaekor,US,29431665535923,
100,75,Perl,1567946831000,1472288,Gyathaar,NO,,
100,75,Perl,1567946831000,271431,Newwin,CA,54951042004757,
100,75,Perl,1567946831000,938149,dalai,CA,9435223508987,
100,76,Perl,1567946831000,1731005,4X_Pro,RU,10534592256223,
100,76,Perl,1567946831000,1131250,Jooo,FR,2588942265671,
100,76,Perl,1567946831000,1122412,TheNinja,AU,3823739809641,
100,77,Perl,1567946831000,1434515,scor-A,JP,,
100,77,Perl,1581124017000,2069141,tomeko,PL,13370027887052,
100,79,Perl,1567946831000,886483,R4N4R4M4,FR,7943435133357,
100,79,Perl,1567946831000,1884773,TopherIsSwell,US,11542678853569,
100,80,Perl,1567946831000,935802,Jerhyn,FR,109463964266798,
100,81,Perl,1567946831000,1250571,ChrisJeamme,FR,44090843307907,
100,81,Perl,1567946831000,1598413,Cobalt1164,US,6763144900899,
100,82,Perl,1567946831000,1722417,MathiasC,FR,,
100,82,Perl,1567946831000,1427078,ToshiTuringMachine,NL,4895133817813,
100,83,Perl,1567946831000,965650,abrl,FR,1847796010109,
100,83,Perl,1567946831000,1943656,madmin,FR,,
100,84,Perl,1567946831000,861191,,,,
100,84,Perl,1567946831000,1779141,,US,,
100,84,Perl,1567946831000,3372518,Chookees,DE,29657909541335,
100,84,Perl,1567946831000,2002917,Hackerman007,DE,74074180176293,
100,84,Perl,1567946831000,805067,Magus,FR,24623991925371,
100,84,Perl,1567946831000,3379298,Modospixel,FR,29910205322983,
100,84,Perl,1567946831000,2762993,PiouPiou,FR,20412749349991,
100,84,Perl,1567946831000,2762653,RAAAT,FR,20523458481719,
100,84,Perl,1567946831000,2006324,SihardeOussama,MA,75224840468195,
100,84,Perl,1567946831000,1428356,VictorTimoftii,MD,15132254392741,
100,84,Perl,1567946831000,1829569,[0___0],UA,18841087167676,
100,84,Perl,1567946831000,876082,gemsrom,DE,,
100,84,Perl,1567946831000,2359262,pidupuis,FR,15973390828499,
100,84,Perl,1574728241000,3574688,RaulButuc,GB,69501041689910,
100,84,Perl,1579566942000,1066745,DepartmentOfRedundancy,FR,107574148016271,
100,84,Perl,1584752308000,2515515,Bobliu,CA,45374665101204,
100,85,Perl,1567946831000,1021689,Nemesmarci,HU,5654945773136,
100,85,Perl,1567946831000,2176877,pasymows,PL,14333167453890,
100,85,Perl,1567946831000,1512823,sonoki,HU,10023836009949,
100,87,Perl,1567946831000,1707979,Epiliptik,FR,,
100,88,Perl,1567946831000,1771912,Drolow,FR,,
100,90,Perl,1567946831000,1518602,norcas,SK,12252484684558,
100,93,Perl,1587259073000,1796243,OldWiseMan,FR,10493093420564,
100,97,Perl,1567946831000,2713608,LostSymphony,FR,19945860182726,
100,100,Perl,1567946831000,1761287,Zemelusa,FR,10007858503578,
100,100,Perl,1593737167000,3774500,zakariamouhid,MA,46244702989556,
100,101,Perl,1567946831000,2061047,Panderas,DE,14533886266029,
100,102,Perl,1567946831000,953711,0xdeadbeefcarrot,CA,24507743148381,
100,103,Perl,1567946831000,2165068,caerbannog,IT,15006406258666,
100,103,Perl,1567946831000,1247880,mralston,US,,
100,107,Perl,1567946831000,156188,DorianWilde,FR,1753926884442,
100,108,Perl,1567946831000,1903545,miller-a61,US,11656393099384,
100,109,Perl,1567946831000,1883289,bthalheim,US,,
100,110,Perl,1567946831000,1490982,PaleBlueZebra,CA,,
100,113,Perl,1567946831000,2526322,fhemsworth,FR,18419958954748,
100,116,Perl,1567946831000,1319964,Han_V,CH,5044864017527,
100,117,Perl,1567946831000,257832,BlaiseEbuth,,,
100,118,Perl,1567946831000,1757277,slomovskoy,RU,9951844999672,
100,126,Perl,1567946831000,1118531,Darmo,FR,68614044187891,
100,127,Perl,1567946831000,1630387,khamassn,FR,,
100,129,Perl,1567946831000,878086,dchoulette,FR,96263866353056,
100,130,Perl,1567946831000,1815463,j000,PL,15254166136172,
100,131,Perl,1567946831000,976469,KatrinaTheLamia,CA,16022531724452,
100,137,Perl,1567946831000,954755,AiMikoto,RO,42941865040389,
100,138,Perl,1567946831000,1713279,C3os,FR,,
100,141,Perl,1567946831000,3423590,matthew-manning,NZ,,
100,144,Perl,1567946831000,1238934,accorp,BG,3266599024388,
100,145,Perl,1567946831000,864570,Nonsequiturish,US,2555484648746,
100,146,Perl,1567946831000,2317747,ElPsyCongroo2011,FR,16373886838102,
100,184,Perl,1567946831000,155920,t2_cyborg,FR,83452360805525,
100,194,Perl,1567946831000,1544587,explodasaurus,US,,
100,197,Perl,1567946831000,2290633,field3,JP,75961127697737,
100,204,Perl,1567946831000,891648,boechiel,FR,2321504736034,
100,207,Perl,1589767509000,1383054,Oxame,FR,42663626283860,
100,215,Perl,1567946831000,1029602,Potemkine,FR,3592202416352,
100,220,Perl,1567946831000,2181022,Ln_3,FR,14371745118973,
100,241,Perl,1567946831000,427233,gjoe,FR,,
100,249,Perl,1567946831000,1506086,JohnCub,US,5346867201710,
100,253,Perl,1567946831000,1395315,Lafathan,US,7746251032903,
100,315,Perl,1567946831000,1500515,eulerscheZahl,DE,43135502422075,
100,463,Perl,1595205038000,2448855,g0u6,TW,,
100,606,Perl,1567946831000,788361,Bob,FR,29407964997640,
100,704,Perl,1567946831000,869020,M.M.,US,1787510294915,
100,720,Perl,1588816821000,3482421,shirolapov,RU,,
100,723,Perl,1579153337000,1252475,NicholasJones,NZ,,
100,735,Perl,1567946831000,1399852,Thaell,FR,4406620865444,
