score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=217|time=2025-06-25T04:24:59
100.0,1002.0,C,1683769003587,5406211,Saucisse42,FR,114673885599335,
100.0,1097.0,C,1747291828617,6463516,mukashova,KG,,
100.0,1099.0,C,1680172530014,5365579,sooplean,FR,132279783943058,
100.0,1161.0,C,1727510352087,5559146,GG_Bond,CN,,
100.0,1179.0,C,1708122522448,5383794,Tichiste,FR,118900643429131,
100.0,1180.0,C,1680172250006,5295065,Mattea24lm,FR,,
100.0,1231.0,C,1746527262732,6309108,Nika26,AT,142463627622283,
100.0,1254.0,C,1732013933847,6369175,abubakardotch,PK,,
100.0,1273.0,C,1680172550004,5379514,Immanuel42,AT,100111149391893,
100.0,1313.0,C,1719476348722,6089924,Code_C_RS,FR,125808621750990,
100.0,1344.0,C,1680172350002,5396123,Almamy78100,FR,,
100.0,1345.0,C,1720955959355,6185981,Shreeram03,IN,126707045232982,
100.0,1350.0,C,1728537041213,6314538,yo_pxm,PH,,
100.0,1358.0,C,1680172070003,5406749,segunaveen,IN,,
100.0,1358.0,C,1740132290877,6502929,MythiliM,IN,,
100.0,1378.0,C,1680172170006,5388509,MaheshD,IN,,
100.0,1383.0,C,1722627025115,6205454,yi______,IT,127392286089160,
100.0,1396.0,C,1680172110009,5416070,Sumitc4,IN,,
100.0,1402.0,C,1732899588060,5273947,Hunor645,HU,,
100.0,1404.0,C,1680172470006,4520397,Lily.H,US,100270321793659,
100.0,1406.0,C,1680172590006,4744199,PrenomNom,FR,100051101670952,
100.0,1421.0,C,1691045141242,5629164,UMA_-.-,JP,,
100.0,1430.0,C,1721735652143,6115448,redSnake_v1.0,MA,124652206594443,
100.0,1431.0,C,1680172370034,5036190,Mtbanban,FR,88781286914029,
100.0,1432.0,C,1723555016440,6223384,Mac333,IN,,
100.0,1487.0,C,1680172230005,4452849,MohamedAliJmal,TN,100861727817196,
100.0,1507.0,C,1741607889042,6525319,Aiduk1,KG,,
100.0,1523.0,C,1747203628128,5345478,Nick1243453,FR,,
100.0,1530.0,C,1739719992976,6496329,Xprood,MA,,
100.0,1562.0,C,1680172610005,5153883,SSbara,FR,,
100.0,1584.0,C,1680172670007,5364217,MrSebi06,FR,132358042926519,
100.0,1610.0,C,1680172170006,5394785,Khaleell,IN,,
100.0,1617.0,C,1680172110009,5412516,,IN,,
100.0,1679.0,C,1680172530014,5123721,mbaazza,MA,,
100.0,1686.0,C,1742796546705,2536538,Pduhard-,FR,141372882868918,
100.0,1714.0,C,1697916745762,5766650,jordan.Benz,DE,,
100.0,1716.0,C,1680172130005,5396521,Manomania,FR,142276908482236,
100.0,1738.0,C,1734363803262,5892749,Miguel713,FR,,
100.0,1767.0,C,1680172170006,5411776,Blablajeux21,FR,,
100.0,1774.0,C,1680172550004,5379828,Nekrobit,BE,100108326486536,
100.0,1780.0,C,1680172590006,5377180,hmaciel-,PT,100714702568539,
100.0,1798.0,C,1744292076738,6065835,AYOUB_DIRI,MA,122870041653670,
100.0,1831.0,C,1680172670007,4852261,Hazen_,FR,,
100.0,1842.0,C,1714499574238,5946041,HisterGames,FR,119019869295001,
100.0,1848.0,C,1680172590006,5370358,error42,MA,100232785621135,
100.0,1932.0,C,1680172490008,5382864,baumoi,ES,,
100.0,1950.0,C,1680172350002,5366110,Chrstein,FR,99814509964150,
100.0,1954.0,C,1680172590006,5378310,kreako,FR,,
100.0,1978.0,C,1680172530014,5358334,LeMams,FR,,
100.0,1981.0,C,1718388268801,5401342,Lichar,FR,,
100.0,1993.0,C,1741173901240,6463946,Amo.Saki,BF,143104003372165,
100.0,2015.0,C,1680172430004,2475335,NomeUn,FR,,
100.0,2070.0,C,1709314233885,5945941,eliot chieze,FR,,
100.0,2074.0,C,1746499013202,1975552,Yoshy1404,JP,,
100.0,2107.0,C,1698333054133,4083906,tonigineer,DE,116683604285288,
100.0,2188.0,C,1718619948892,6130303,Giacamo,RO,125200121064756,
100.0,2275.0,C,1685017624211,4804118,AquilaOre,FR,,
100.0,2287.0,C,1680172310417,278066,m8to,FR,96178742796018,
100.0,2290.0,C,1680172250006,5378209,AAghmour,MA,,
100.0,2307.0,C,1680172470006,3748718,PhoenixHO,MA,100276545370312,
100.0,2332.0,C,1680172310417,5377649,Zaperfish,DE,100661522421355,
100.0,2341.0,C,1680172230005,5404890,Neirda13,KR,101092283383636,
100.0,2342.0,C,1680172310417,5253282,Mr.Decode,IN,,
100.0,2506.0,C,1680172290007,5400169,Laikerus,DE,,
100.0,2510.0,C,1708484384306,3245748,SM_2,US,,
100.0,2611.0,C,1680172230005,5396388,AndreRViegas,DE,,
100.0,2712.0,C,1680172290007,5340173,Bibus35,UA,99909481698831,
100.0,2735.0,C,1680172350002,5370911,yceylan,TR,100287267153172,
100.0,2736.0,C,1680172410008,5373959,mertcanGR,TR,100275105686447,
100.0,2750.0,C,1680172550004,5375563,MiSU_MiSU,RO,,
100.0,2817.0,C,1687772480879,5047629,CheaterAK aka akocabas,TR,,
100.0,3243.0,C,1706914130708,4270088,SirDuke,IL,,
100.0,3394.0,C,1719686267772,5834971,ErabaReta,MA,115315202207779,
100.0,3606.0,C,1689537900664,5604470,raph5640,FR,108171142146444,
100.0,4196.0,C,1690364842782,5192185,LearnersPride,DE,,
100.0,4429.0,C,1723401801044,6219544,Nix142,HR,,
100.0,4707.0,C,1680172110009,5404189,Mikesabri,US,,
100.0,5055.0,C,1680172190005,5398234,XiaoYuee,KR,,
100.0,5281.0,C,1680172370034,5384242,Yeye_Cts,FR,,
85.7,3574.0,C,1733243424350,6385824,canyoustopaskandletmecode,FR,,
71.5,1155.0,C,1709159875803,5959034,Skevka,FR,122954008270431,
42.9,1325.0,C,1736434818372,6337730,BehnamBehrouzian,IR,136940604820528,
42.9,1370.0,C,1697749851758,5766359,lily_lolo,TN,,
42.9,1520.0,C,1727851640530,6304489,ShemStephen123,PH,130619443686479,
42.9,1671.0,C,1695651102692,5726521,,TN,,
42.9,1751.0,C,1737436173410,6459155,Niymatov_Ramazan,KG,,
42.9,2052.0,C,1727851102419,6304521,Johnkwkw,PH,131829827933300,
42.9,2224.0,C,1739944542979,6490051,,KG,,
42.9,4187.0,C,1711460609394,6024401,Hemurlahn,FR,121332382822056,
28.6,1370.0,C,1709783245927,5988182,,IN,,
0.0,643.0,C,1712047178330,5920164,sir.wohmar,FR,,
0.0,900.0,C,1738908345786,6482143,Harish33647,IN,,
0.0,901.0,C,1684677936498,1723326,kali1973b,FR,,
0.0,901.0,C,1689243817043,5602504,naooo,JP,,
0.0,901.0,C,1689670630878,5599174,bloppan,ES,,
0.0,901.0,C,1691157708333,5634989,,ID,,
0.0,901.0,C,1698441501579,5778899,,IN,,
0.0,901.0,C,1698997677941,5788229,fino12,ID,,
0.0,901.0,C,1699624720719,5799507,,ID,,
0.0,901.0,C,1702298052589,5855456,Kangechi,KE,,
0.0,901.0,C,1713510844609,5930145,ss.prl,FR,,
0.0,901.0,C,1717214612866,6112289,vsangita,IN,,
0.0,901.0,C,1720418039039,5729858,,IN,,
0.0,901.0,C,1720845499059,6184109,,IN,,
0.0,901.0,C,1722298282973,6113835,cmagoo,IN,,
0.0,901.0,C,1726629243149,6284353,,US,,
0.0,901.0,C,1727933385189,6306258,Marielle0127,PH,,
0.0,901.0,C,1732037383384,6369718,nizar4200,MA,,
0.0,901.0,C,1734099371963,6411296,dodo93310,FR,,
0.0,901.0,C,1743194784166,6572239,zaccbvhj,FR,,
0.0,905.0,C,1736688216931,6448362,damian77777777777777777777777777,PL,,
0.0,906.0,C,1713953757016,6061162,ariq     gvtf,BD,,
0.0,914.0,C,1709326185182,5962682,,US,,
