score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=181|time=2024-03-10T04:07:19
100.0,1337.0,Java,1680174630005,5182979,AnwilShienOli,PH,94425283486512,
100.0,1337.0,Java,1680174640006,5330060,AfaafaBe,MG,98220168025227,
100.0,1337.0,Java,1680174710004,5094838,Idham21,ID,,
100.0,1337.0,Java,1680174710004,5059040,naufaldika,ID,,
100.0,1337.0,Java,1680174710004,5058024,Kamilassyf_,ID,89486929114951,
100.0,1337.0,Java,1680174750004,5059080,Akmal.Zaki,ID,,
100.0,1337.0,Java,1680174760017,4548171,Tyosa_,FR,73844162259211,
100.0,1337.0,Java,1680174770009,5059085,aurarj18,ID,,
100.0,1337.0,Java,1680174810004,4583928,gfdfhf,CA,,
100.0,1337.0,Java,1680174830005,5009523,amiransht,ID,,
100.0,1337.0,Java,1680174870002,3553243,anneonyme,FR,78649683832285,
100.0,1337.0,Java,1680174890004,4756395,RIMR,TN,,
100.0,1337.0,Java,1680174890004,4919938,Leo-Knight,ES,,
100.0,1337.0,Java,1680174930004,4711136,AlbanBdns,FR,,
100.0,1337.0,Java,1680174930004,4419628,.fill.,DE,86933067746126,
100.0,1337.0,Java,1680174940007,3574858,lolTempest,US,37060160598798,
100.0,1337.0,Java,1680174950004,4682351,jordan_codingame,US,79629468759764,
100.0,1337.0,Java,1681494080040,5438491,Utkarsh_Pandey,IN,104423066701867,
100.0,1337.0,Java,1702447715520,5305248,iam_yusuf,TJ,97306583249601,
100.0,1350.0,Java,1680174650005,5272663,kpilszak,PL,,
100.0,1361.0,Java,1680174630005,5348589,brkyktm,TR,,
100.0,1362.0,Java,1680174890004,3710710,rafaelSorel,FR,76303069369797,
100.0,1363.0,Java,1680174640006,1452085,sadakatsu,US,53651363687730,
100.0,1374.0,Java,1680174710004,5070651,NinjaFoxYT,US,93016200048117,
100.0,1385.0,Java,1692877689220,5667814,Schwer,TN,110236668816920,
100.0,1386.0,Java,1680174630005,5334483,milecuyer,FR,,
100.0,1387.0,Java,1680174950004,2769775,JeanCloud,FR,,
100.0,1399.0,Java,1680174630005,4843945,tappi11,DE,,
100.0,1401.0,Java,1680174820005,5039641,CloudWolf,VN,88906186385242,
100.0,1415.0,Java,1680174770009,5113751,Nocnoc,GB,,
100.0,1418.0,Java,1701435286607,3795982,flds,FR,52607580751689,
100.0,1421.0,Java,1680174870002,3318274,Oupz,,,
100.0,1424.0,Java,1680174820005,5012445,GiGet,FR,,
100.0,1424.0,Java,1680174940007,4040160,XHicoRVI,FR,52756068846445,
100.0,1436.0,Java,1682533777927,4688962,HassanMahmoud22,EG,80488420266249,
100.0,1440.0,Java,1680174710004,3882005,Elvis.Messiaen,FR,50221645597350,
100.0,1441.0,Java,1680174940007,4867790,TrainTieGuy,US,,
100.0,1446.0,Java,1680174650005,5273734,Ekelalfred,DE,,
100.0,1446.0,Java,1680174700007,5195211,HoangAnh0211,VN,,
100.0,1447.0,Java,1703777829052,5888618,,FR,,
100.0,1450.0,Java,1686154897061,5545746,,FR,,
100.0,1457.0,Java,1680174930004,2763491,ModMaker11,DE,,
100.0,1457.0,Java,1680174950004,3977584,Myway7,IT,,
100.0,1471.0,Java,1680174710004,2942012,D4RKN0X,FR,79617505668639,
100.0,1475.0,Java,1680174700007,5211069,,FR,,
100.0,1525.0,Java,1680174630005,4279532,Flora-J,FR,78362168683608,
100.0,1570.0,Java,1680174770009,5112357,Jdegivry,FR,,
100.0,1598.0,Java,1680174820005,4982390,Itchisam,FR,90556629032323,
100.0,1613.0,Java,1680174950004,1948021,JeagerJaques009,DE,12159077450601,
100.0,1620.0,Java,1680174750004,3478926,Alexis.D,FR,50226901621438,
100.0,1624.0,Java,1680174640006,5273607,OMA12,FR,,
100.0,1625.0,Java,1680174750004,4827519,Fanjava,MG,85835142899104,
100.0,1630.0,Java,1702471890482,3961253,ALB654,DE,74977686838339,
100.0,1685.0,Java,1680174810004,5079332,plopplopplopplop,FR,,
100.0,1728.0,Java,1680174630005,1097155,Gorion91,IT,4965554534151,
100.0,1831.0,Java,1680174710004,4534731,pire038,FR,74042548923372,
100.0,1863.0,Java,1680174590003,5056790,Klata,PL,89561923297592,
100.0,1864.0,Java,1680174830005,4972825,greeeeeeeeeeee,PL,87859748136120,
100.0,1877.0,Java,1680174930004,1010861,brubru777,FR,5321424886370,
100.0,1959.0,Java,1680174950004,4830101,Meerk4t,DE,,
100.0,1959.0,Java,1704803349680,5882420,A.Taylor,IR,117270265075775,
100.0,2044.0,Java,1680174930004,4140047,Karl_Marx,FR,57768969285698,
100.0,2157.0,Java,1680174990005,2634817,rkaeffer,FR,19037973525749,
100.0,2194.0,Java,1680174710004,3397503,HPS,FR,,
100.0,2212.0,Java,1680174570005,5036884,Orphed,FR,,
100.0,2329.0,Java,1680174930004,4892456,titus6012000,FR,,
100.0,2651.0,Java,1680174630005,1824816,Adrien34,FR,,
100.0,2878.0,Java,1680174880003,4932882,BernDu33,FR,85633941057433,
100.0,2959.0,Java,1680174710004,2864387,Nawiis,FR,,
100.0,3609.0,Java,1680174880003,4886907,Ludovic92,FR,83443981809592,
83.33333333333333,841.0,Java,1681413263175,3388830,Stepharcher,FR,30277304059091,
83.33333333333333,1175.0,Java,1691755723499,3432833,Drums01,DE,34247267824886,
83.33333333333333,3845.0,Java,1680174820005,4859684,PaRy,RU,,
75.0,2343.0,Java,1695282293945,5709959,Herd1,ID,,
50.0,178.0,Java,1694510380599,2928146,LolCat,MU,22538133010433,
41.666666666666664,1124.0,Java,1694690326740,5709963,nababanyogi,ID,,
33.333333333333336,2441.0,Java,1693825331135,5010806,Mono_20,TN,111654361923106,
16.666666666666668,2347.0,Java,1694687631039,5709956,nandabgsp,ID,,
0.0,487.0,Java,1694687815769,5556207,michael_them,ID,,
0.0,602.0,Java,1697619393200,5763613,Louiz_[20]system.out.printIn,PH,,
