league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=78|time=2024-06-05T04:10:12
2,24.34,Ruby,1605190524035,3174417,3958580,HITO,FR,49472321333611,
2,24.25,Ruby,1453200987698,370205,1005061,drac,SE,2014585116987,
2,23.91,Ruby,1466607398328,507537,1351763,gatto,IT,4308899276162,
2,23.87,Ruby,1622831023790,3701375,4036060,King_Coda,US,63698325635472,
2,23.14,Ruby,1461173958010,416648,1399305,gbataille,CH,,
2,23.0,Ruby,1423234669653,261483,594592,Axel,GB,,
2,22.84,Ruby,1475166449167,727982,1624474,LordOfPorcelain,DK,7291433197924,
2,22.81,Ruby,1454625814055,372857,717675,someone9999,CA,,
2,22.7,Ruby,1420394918636,238546,776091,billflinton,PL,,
2,22.5,Ruby,1476784906377,764649,511925,d0x,FR,,
2,22.4,Ruby,1473608233596,659644,423611,Ciaran,GB,,
2,22.12,Ruby,1441230958935,315335,1022037,Codezilla,US,2057036246408,
2,21.53,Ruby,1469633986793,604460,1085744,Frontier,SG,,
2,21.33,Ruby,1463795279863,466737,1416627,zocoi,US,,
2,20.57,Ruby,1472455366959,643815,1489664,br3nt,DE,,
2,20.48,Ruby,1477822520623,779411,1202436,Aeradriel,FR,,
2,20.38,Ruby,1642335686360,3972582,303420,John_smith_x,FR,76199208410451,
2,18.3,Ruby,1556024603791,2338767,1988531,MarcL,TH,13369149973558,
2,17.4,Ruby,1473875492078,663529,1502728,linc,DE,,
1,19.98,Ruby,1709615547264,5332730,436245,herikutu,JP,53716247650837,
1,15.67,Ruby,1552043787080,2267105,3225698,Ferrisfox,AU,25664746731385,
1,14.69,Ruby,1396359794269,29863,282321,sidya,SN,,
1,13.91,Ruby,1695241443902,5056941,5235111,Blo0bSlayer,FR,95697643576251,
1,13.14,Ruby,1471456481969,630136,1014658,ZZzzZZ,SE,,
1,13.09,Ruby,1405606893514,32685,219630,VadeS,RO,,
0,21.66,Ruby,1713432920596,5365330,6047684,Maybe his dad,NZ,122321382909337,
0,19.93,Ruby,1443075372574,317808,468752,Ranats,JP,1870768434342,
0,18.34,Ruby,1506017227958,1459644,2147535,Player2344,AF,,
0,17.16,Ruby,1556552791845,2343944,3330280,RuaanErasmus,ZA,,
0,16.9,Ruby,1681680575862,4799312,5076461,sbo.gem,FR,101924726584718,
0,12.09,Ruby,1552127354737,2270490,3229046,TuddlesT,AU,25698530678607,
0,11.84,Ruby,1403796709681,32388,340572,dkil1972,GB,,
0,11.84,Ruby,1560538192210,2421998,2864783,Night_King,US,,
0,11.72,Ruby,1423499037001,265660,833307,grekon,RU,,
0,11.48,Ruby,1444897979954,359041,1023677,Aurimas,LT,,
0,11.45,Ruby,1467661194291,571849,1474947,lbischof,CH,,
0,11.44,Ruby,1452635221563,369863,1205686,pseudok,JP,3219431844619,
0,11.41,Ruby,1412569969129,154564,452904,okumurari,JP,,
0,11.33,Ruby,1430231779302,303367,818641,Prizzio,ES,18396735547631,
0,11.06,Ruby,1448688065207,365466,604278,tanao,JP,11153206170046,
0,11.06,Ruby,1420950887682,240360,692207,Rondor,US,1757866028027,
0,11.06,Ruby,1450247867794,367842,1207824,D7,RU,,
0,10.93,Ruby,1474397984400,678997,1588544,AnonimoMc,VE,6550869315399,
0,-0.64,Ruby,1486478240402,956206,1472747,GrSpirit,RU,8676157706088,
0,-0.66,Ruby,1473782659379,662315,1425597,Phage,FR,,
0,-0.69,Ruby,1620682772998,3601620,4332445,Behehehsusndbgsysnaa,US,,
