league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=91357|time=2019-12-31T00:30:12
6,34.92,C++,,1615888,1714338,cobase2010,US,9291684426121,
6,34.88,C++,,2419586,1194069,Redstrike,DE,57293561455683,
6,34.76,C++,,2483723,3362851,DarcSinus,FR,,
6,34.71,Go,,2409063,2187656,RanXerox,US,14431414813461,
6,34.65,C++,,1392239,1889170,mvujas,RS,,
6,34.62,C++,,2580329,3457031,YurkovAS,RU,33020204289704,
6,34.61,C++,,1935830,869239,Vingte,FR,19125583929433,
6,34.59,C++,,2489396,668954,Fluxor,FR,1832090086325,
6,34.56,C++,,2576119,2043908,AntiSquid,,,
6,34.54,C++,,2264362,1095442,Ch3oul,FR,,
6,34.51,C++,,2335871,2649448,bhloodyy,DE,82331123849473,
6,34.43,C++,,2587908,1944726,bourgeof,FR,12115914449796,
6,34.42,C++,,1930208,880353,zasmu,FR,22237226756102,
6,34.41,C++,,2324513,1481384,Ethaniael,FR,44260402280290,
6,34.36,Java,,2405680,1885730,MintL,SE,11826252791457,
6,34.33,C++,,2063962,2651240,[MPST]Donset,FR,19197488537401,
6,34.15,C++,,1932804,2470677,Goujon,FR,17423411447066,
6,34.13,Scala,,2190393,331880,Monstruo,MX,16575963540770,
6,34.01,C++,,2480512,1140756,BarbsMan,FR,32048767664543,
6,33.98,C++,,1940930,1114698,xiaohouzi,FR,11940582887669,
6,33.87,C++,,2070849,2729630,Halphas,FR,23489954951981,
6,33.79,C++,,2469219,1420731,CagouilleRapide,GB,,
6,33.79,Java,,2390351,1887591,rodstrom,SE,11493664069116,
6,33.7,C++,,2252535,2109780,ChaudCoLaTeen,FR,18449914947784,
6,33.64,C#,,1844002,902324,Tinsane,NL,54247167473187,
6,33.51,C++,,1776170,1201796,P.Greze,FR,3522907180370,
6,33.46,C++,,2438330,3363216,Kehny,FR,30830369707023,
6,33.36,C#,,1900088,2477668,Munakoiso,RU,17337476431797,
6,33.35,Java,,2582835,1169264,moarrrr,FR,81777684395857,
6,33.21,C++,,1510415,1514154,TwinkiePie,RU,12420229673392,
6,33.21,C,,2214976,1675487,PED,FR,53635449336139,
6,33.19,C++,,2136884,846553,Aleks,FR,8880388320763,
6,33.18,Java,,2218506,1427078,ToshiTuringMachine,NL,4895133817813,
6,33.17,C++,,2322160,1716299,micky924,FR,10923398534976,
6,33.17,C#,,1904752,2473610,Martyanovst,RU,17268931289248,
6,33.17,C++,,1868976,1687064,JBoulic,AU,12285239733747,
6,33.16,C++,,2359212,1870937,,,,
6,33.15,C++,,2356877,1314316,jolindien,FR,14585204616953,
6,33.12,C#,,1857785,2473980,corteso,RU,44179603169844,
6,33.1,Kotlin,,2434500,3300235,fleiber,FR,26472168394065,
6,33.07,C++,,2479551,3460683,Lianowar1,RU,33235689405372,
6,33.06,C#,,1867125,1417361,Griboedoff,RU,17374244895756,
6,33,C#,,1857435,1183615,Phil9l,DE,17280895198018,
6,32.99,C++,,2225000,2161313,,,,
6,32.98,C++,,1297031,1125295,Corleon,PT,12718463225645,
6,32.95,C#,,1877594,2474205,zugzwang,RU,44038842770849,
6,32.92,Scala,,1913951,207714,TrueLaurel,FR,12624489148067,
6,32.87,C++,,1776054,2051334,Dwarth,FR,13399991490721,
6,32.77,C++,,1935316,1353795,TheCrucial,PL,18581166493021,
6,32.74,C++,,2328554,1836058,SeebOmega,FR,58553586406181,
6,32.69,C#,,1844042,2473192,game-ai-course,RU,77712029573404,
6,32.6,C++,,2629859,490341,NffS,UA,,
6,32.55,C++,,2628377,3196495,putibuzu,DE,,
6,32.52,C++,,1937315,154984,_Royale,FR,17869369984436,
6,32.46,C++,,2500039,3498847,,,,
6,32.42,Ruby,,1844318,1655149,NBpowa,FR,13239440270362,
6,32.37,C++,,1836383,1331444,leglore,RU,3740167085022,
6,32.28,Java,,1778117,1515891,ndc,RU,57247748477088,
6,32.26,C++,,2334336,3119894,joleNeuNeu,FR,24606115438542,
6,32.24,C#,,1845286,1152991,xoposhiy,RU,2894275932979,
6,32.22,C#,,1849693,2473662,Ollisteka,RU,18416654874021,
6,32.11,C++,,2267329,966939,Bleuj,FR,82507141547116,
6,32.05,Java,,474267,425477,selslack,RU,,
6,32.02,C#,,1930284,2473585,Leoltron,RU,17244590320714,
6,31.95,C#,,1776954,1477622,zrdon,DE,103919001072006,
6,31.92,C++,,1775148,1238934,accorp,BG,3266599024388,
6,31.86,Java,,2046457,1335230,jft63,FR,24907820247515,
6,31.74,Haskell,,1818585,512097,Stilgart,FR,69893904259383,
6,31.71,C#,,1776020,1814258,AtrA,RU,10924667332816,
6,31.7,C++,,2054695,1306541,Steuh,FR,15808915160175,
6,31.68,C++,,2180963,2980709,ninnghazad,DE,23095056907672,
6,31.68,C#,,2114915,1554150,failman,NO,10146457452552,
6,31.65,C++,,1595272,1781686,SpaceFlyer,US,,
6,31.62,C++,,2346263,1321710,Swagboy,FR,17951677357012,
6,31.61,C++,,2486104,1307473,Evgenykz,UA,33899861048423,
6,31.56,C#,,1900590,2480831,mopozko,RU,,
6,31.56,Python,,1775291,490588,Uljahn,RU,23956705948685,
6,31.55,C++,,2061299,2771065,JHBonarius,NL,23912859208348,
6,31.54,C++,,1856905,1300254,Escdemon,FR,10836573287384,
6,31.53,C++,,1854312,1293010,aLee,DE,7479872004071,
6,31.52,C#,,2345610,3319855,Drobor,KZ,,
6,31.51,C++,,2317189,507342,Laris,LT,25820558982134,
6,31.46,C#,,2459091,238640,saadliig,FR,11478498028799,
6,31.43,C++,,2479021,3333754,TchawLaPizze,BD,,
6,31.41,C++,,2088969,1818159,JRFerguson,UY,10995631412393,
6,31.41,C++,,2089940,2386035,Samsonov,RU,16206427127519,
6,31.33,C++,,1606110,1680050,Mms92,FR,,
6,31.24,C++,,1843421,1034635,SlyB,SE,2110171576995,
6,31.16,C++,,2433006,1022925,Adrien.,FR,17725389981317,
6,31.11,C++,,2078607,638784,Yqnn,FR,2711674975713,
6,31.11,Python3,,2234399,3124873,Trafim,BY,24868681568688,
6,31.05,C++,,2496855,1854246,Counterbalance,NL,26367790351026,
6,31.01,Java,,1844589,1241062,jbs,FR,3587401362248,
6,30.95,Rust,,2613349,154388,PonyPonyCodeCode,FR,37335148285737,
6,30.94,C#,,2139518,1555142,Thunderkill,FI,6229806749334,
6,30.91,C#,,1479729,1110041,Partybwal,SE,2539896464201,
6,30.79,Java,,1775858,2254195,BrunoFelthes,BR,92712103847740,
6,30.78,Python3,,2461547,3406454,Wolfierce,FR,31474008425604,
6,30.72,C++,,2418123,950512,salim.aboubacar,FR,26268245697663,
6,30.49,C#,,692007,1552097,Dinnot,GB,,
6,30.46,C++,,2575507,3428261,Cyborg009,,,
6,30.2,C++,,1912263,1634195,k.ab,ID,13042180236760,
6,30.07,Python3,,1779616,1572888,DirtyHarry,US,12984709843239,
6,30.03,C++,,1776310,1855354,KiwiTae,TW,109683640425245,
6,30.02,C++,,2410672,3362602,nulte,CH,29546600139885,
6,29.99,C++,,579850,1327028,FredericBautista,FR,9974192266436,
6,29.95,C++,,1674358,1547267,Wariie12,FR,17375003819348,
6,29.88,Python,,2405331,3076654,bonebone,CA,24484749184128,
6,29.87,Python3,,2473350,3436443,Mazelcop,FR,32793283199584,
6,29.82,Java,,2161377,2238146,stem,RU,,
6,29.8,C#,,472541,507383,Vadasz,HU,,
6,29.78,PHP,,799765,1243876,Hi-Low_World,CZ,3367230283196,
6,29.76,C++,,2626530,1109979,Gloopy,FR,5855023276100,
6,29.7,C++,,924062,1674752,lexXxel,DE,33330805352266,
6,29.7,C++,,1775256,1062962,ArmandO.S.,ES,2258982798247,
6,29.66,C#,,2481503,2069141,tomeko,PL,13370027887052,
6,29.65,Java,,2114947,715431,G3r0,FR,22633686072080,
6,29.63,C#,,2142442,1491995,Tyir,US,23564869094745,
6,29.61,C#,,2061743,1500515,eulerscheZahl,DE,43135502422075,
6,29.57,C++,,2603560,1944142,yakalir,FR,16380585954109,
6,29.53,Python,,969866,1225196,Pepetroo,BG,10586977187012,
6,29.51,Go,,1431435,2118893,CWarner,US,13838943842845,
6,29.48,C++,,2201637,1436776,BrainSolver,FR,10099178983053,
6,29.46,Javascript,,792382,1649376,Kujar,FR,7980653749506,
6,29.46,Java,,1127838,1864483,Mistblinde,SE,11976831348360,
6,29.45,Python3,,2169470,2869956,Oho,CA,82714762063220,
6,29.4,C#,,897568,1399382,Regulus136,FR,4335723819637,
6,29.36,Python3,,666120,1436764,Djuls-NYC,US,4471228465745,
6,29.36,C++,,2626857,3606806,seouless,RU,38275883406217,
6,29.31,Lua,,2068992,1181685,dzik,PL,59278888722781,
6,29.3,OCaml,,2219543,925695,Boulet,FR,29121141951376,
6,29.24,Java,,1770259,2077458,Ragi,PL,13710770531146,
6,29.2,C++,,1776172,1611699,EpiFlop,FR,15684668176220,
6,29.19,Python3,,2053164,1759839,matleg,FR,27938585309756,
6,29.16,Rust,,2607641,2585583,Hans-Peter-Ingo,DE,18409115303813,
6,29.09,Python3,,1209195,1213993,jjfPCSI1,FR,3630814902761,
6,29.04,C++,,1642588,2130169,CyberLemonade,IN,57032502077757,
6,29.03,C++,,1648244,2164056,fsociety.bat,US,38371186238886,
6,29.02,Dart,,2487739,153683,40R15T3,FR,13910938941186,
6,28.97,Java,,945585,1737246,Adam798,CA,9779070796795,
6,28.93,C++,,2234405,2311105,kovi,HU,20774306904131,
6,28.9,C++,,1647377,2424607,TheLastAirbender,GB,38854840934908,
6,28.86,C++,,1648250,2164040,Doodler,GB,16711039397399,
6,28.85,C,,1100715,1800350,Micolino,FR,10529697200678,
6,28.84,C++,,2473661,3418599,YvanHerreros,FR,31707824630511,
6,28.83,ObjectiveC,,580241,1188212,superredlark,CN,2920737364455,
6,28.81,C,,1775236,889789,Alain-Delpuch,FR,3105645724538,
6,28.77,Java,,2414114,2077064,GamingKing,GB,,
6,28.73,C++,,2267244,232528,cegprakash,IN,10550602859943,
6,28.66,PHP,,2322285,155881,Hevey,CH,104405127658237,
6,28.62,C++,,2583859,3543567,,,,
6,28.62,Python3,,924974,1589811,imrel,EE,10098097052717,
6,28.53,Python3,,2171487,2666856,PaleBlueDot,US,19581229914621,
6,28.52,C++,,2059469,1497264,zPIxel,FR,5401844178544,
6,28.5,C#,,609654,1475662,bolsilludo77,UY,5327604041331,
6,28.46,Kotlin,,1495021,1930944,Neige,FR,14739434252594,
6,28.44,Clojure,,495263,1395632,kurie,US,5512578329888,
6,28.39,C++,,2332874,2350846,DrBloodmoney,DE,15980337270868,
6,28.36,C,,657070,1518700,Fuji,JP,5751757875369,
6,28.3,Java,,502613,1164242,Andry_,IE,16155540659808,
6,28.29,Javascript,,2424076,2438065,Wiljam,FI,60213703884300,
6,28.29,C++,,1949544,1105439,Edrevan,CA,18478296493471,
6,28.29,Java,,899131,1703491,kojonkoski,PL,9924123862181,
6,28.28,Python3,,2625928,1342745,Catiminie,FR,5639908914832,
6,28.28,C++,,2332072,1838549,izik1,US,17617755701518,
6,28.27,C#,,2090523,1508325,meonester,PL,49972762122379,
6,28.26,Java,,1840018,1025212,Asterixk,PT,12297692953021,
6,28.26,Python,,985704,1796115,JeanR,FR,41194044900235,
6,28.26,C++,,2357394,3318755,ziobert,US,27734680988840,
6,28.25,PHP,,2608267,2718963,Fregat,RU,20012147929926,
6,28.24,Python3,,1139887,1933887,Bougie,FR,,
6,28.23,C++,,2634056,1265250,Velox1s,RS,,
6,28.23,C++,,1289550,2000889,f4,FR,,
6,28.22,Haskell,,486408,648751,dabino,PT,2122731796199,
6,28.22,Python3,,2506514,1921687,Black-Born,FR,16371842685976,
6,28.21,Python3,,2437154,3305900,Egrace,RU,26950223998813,
6,28.21,Python3,,2257015,1414873,Volcomix,FR,9274241205710,
6,28.2,Ruby,,2222219,3075074,RaceWinner,RU,,
6,28.19,Python3,,1180170,1824968,PEPCSI1,FR,12195760524433,
6,28.17,C++,,2487622,1697989,Necromar,FR,9464577197057,
6,28.17,Java,,1296947,1488131,neph,SE,,
6,28.16,Python3,,2448274,2892654,rangler,AR,,
6,28.16,Python3,,480296,1127783,zouzou,FR,35285547830585,
6,28.11,C++,,2006203,1858764,vdevid,FR,11208522318239,
6,28.1,Java,,2597913,893541,wala,FR,97577641170180,
6,28.1,Javascript,,773594,1666180,Vrumfon,CA,39208066612729,
6,28.09,Ruby,,1932482,1065845,Oli8,FR,2986082369890,
6,28.07,Python3,,1080976,1785774,stork,FR,11402200102074,
6,28.07,Java,,612308,1235498,Bouh,FR,4319831950361,
6,28.05,C,,613081,1490423,shaman,RU,5098410049815,
6,28.04,C#,,1869455,2300301,DKC,NL,84079806564633,
6,28.03,C++,,1845088,2473739,ashibaev,RU,,
6,28.02,C++,,979169,1755218,Valsor,UA,10930489404852,
6,28.02,C++,,2572814,3526748,,,,
6,28,Java,,1987114,2125622,Quetch,FR,82529223757948,
6,28,Python3,,2340899,2231695,Conrad_,GB,15954650514720,
6,27.99,Python3,,748277,1550152,flaks314,NL,,
6,27.99,C#,,788687,1652969,Berci79,HU,,
6,27.99,C++,,1916488,900129,Julien_E,FI,5270045731391,
6,27.98,Python,,1495155,1050009,wormball,RU,5061395852822,
6,27.98,Python3,,1210212,1827999,LeoMPCSI1,FR,10903515628724,
6,27.96,Java,,481632,1353260,kluf,FR,4573059476924,
6,27.96,Python3,,1775439,1457162,JFB,PL,12110108490250,
6,27.96,C++,,2125058,1841051,Alpacah,GB,17119043174583,
6,27.91,C#,,2114689,1573471,decompiled,AU,7051174671726,
6,27.91,C++,,2508935,2864512,,,,
6,27.87,ObjectiveC,,1513137,886483,R4N4R4M4,FR,7943435133357,
6,27.86,Java,,836418,1541804,michaldo,PL,8604693543514,
6,27.85,Python3,,2307200,3213465,Gegene,FR,26020628663366,
6,27.85,C#,,2061691,2058158,RolandKnight,PL,17770878756271,
6,27.84,Javascript,,1654913,2453853,Jibboo,US,,
6,27.84,C++,,2206735,3086506,KaisLadjemi,TN,,
6,27.81,C,,1782283,1341520,egaetan,FR,21055353954161,
6,27.8,Java,,572381,1173502,wolfpack,IN,4690483878618,
6,27.76,Java,,1857178,1757792,oreshnik,RU,12260270601490,
6,27.75,Java,,2311327,3243532,teccles,GB,25962751692516,
6,27.74,C#,,1475804,1540394,LVdA,FR,14731262429844,
6,27.72,C++,,2211261,2077805,bamilan,HU,,
6,27.72,Python3,,807119,1449264,Gadzy.fr,FR,9503688067841,
6,27.71,C++,,1775208,1540478,struct,PT,61418101984360,
6,27.7,PHP,,2342292,3322369,Mig75011,FR,27553363269000,
6,27.67,C#,,1868988,1792532,Zanbez,FR,53160220485725,
6,27.62,Python3,,505682,154305,marsu,FR,94633948290069,
6,27.61,Python3,,1776690,1734105,Bibou,FR,13195589819771,
6,27.6,Python3,,1482602,2093060,OursDesCavernes,FR,13516596995495,
6,27.57,Python3,,1600681,1768304,Manu306,FR,14583311301572,
6,27.56,C++,,2488967,2006324,SihardeOussama,MA,75224840468195,
6,27.56,Python3,,2625913,2802157,HKit,GB,21341851545659,
6,27.55,Python3,,1480702,2228566,TomyRave,FR,,
6,27.52,Python3,,2451777,2421141,HomerS.,FR,17616506403863,
6,27.51,C#,,590553,421485,Faceless,RU,1840047887056,
6,27.45,PHP,,1501551,1853956,Nkoyan,FR,108956788280248,
6,27.45,C++,,2633712,2376044,NecroSchmurf_IV,FR,81736923758256,
6,27.44,Java,,938322,1754551,QiouBi,GB,,
6,27.4,C++,,1778565,1895212,Maxlaxs,DK,11670343402125,
6,27.4,Java,,2058666,2691049,StefanH-ToliBoss,DE,,
6,27.4,C++,,977939,1069477,lematb,FR,10860143218378,
6,27.37,Java,,2607584,1566335,BeardedWhale,SE,36571449875674,
6,27.35,Python3,,2128872,1443095,Benamou,FR,,
6,27.33,Javascript,,1624974,2244722,Watabou,FR,,
6,27.29,C++,,1955805,2076740,It_potato,UA,23408751267382,
6,27.28,Ruby,,1782250,1060181,Dabou,FR,3798025078627,
6,27.28,Python3,,2141618,2996651,EDB,US,23483238906305,
6,27.1,C++,,2105790,155774,dwarfie,FR,17785582865119,
6,27.09,Ruby,,1425215,2021126,FPSCUBE,FR,12916810121106,
6,27.05,Python3,,1854866,2583377,Zaras00tra,FR,18322874675227,
6,26.92,Javascript,,2584134,3504573,ChrisOz,AU,35540929862328,
6,26.91,VB.NET,,2585760,481564,mihei,RU,4454400756022,
6,26.9,PHP,,1120167,155896,gamoul,FR,2010495372657,
6,26.81,Java,,1775289,1487392,Razielwar,FR,12761113272803,
6,26.72,Python,,2319965,2439765,AndrewMarchuk,UA,16871611024532,
6,26.58,Java,,1387762,1464932,Tiramon,DE,12287237914571,
6,26.54,Python3,,1215561,1826088,NicolasSR,FR,100179967225069,
6,26.49,Python3,,507616,1378399,DN38416,CA,4640326239925,
6,26.46,Java,,676076,1492668,MatthieuC,FR,5314647083029,
6,26.46,PHP,,900982,1718304,Energiemann,DE,9328670126007,
6,26.39,Javascript,,751817,1610474,Plink,IE,7125601703950,
6,26.38,C++,,2463272,1447295,Roszondas,RU,4628811002487,
6,26.36,C++,,2485018,1389861,Evgenykz3,UA,33966143602428,
6,26.31,Python3,,1589194,2282882,SajidP,US,16384988860914,
6,26.3,C++,,2559574,3519752,punkt,SE,35214186542956,
6,26.27,Python3,,933597,1781641,DavBfr,CA,10302934947314,
6,26.27,C++,,956390,1799388,Wolfpacker,HR,12255628971020,
6,26.26,Python3,,908203,1752303,murrayr,GB,38481626354767,
6,26.26,Python,,1120289,1896469,Morcos,HU,,
6,26.22,Java,,714975,1522998,Momotebo,FR,,
6,26.22,C#,,1399994,1814485,Fluttershy,DE,10675859429606,
6,26.2,Python3,,611632,1420269,Vischtor,SE,,
6,26.19,Python3,,947066,1709045,electroheart,JP,,
6,26.19,Java,,472460,706692,alexhap,UA,12742258885909,
6,26.18,C++,,1962098,1733593,Wei-1,TW,12250588953001,
6,26.17,Python3,,1217102,1605509,JejePCSI1,FR,23662449198511,
6,26.16,Java,,2610349,1711554,Boboppe,FR,15588253280862,
6,26.15,Java,,1842670,1629241,DeVan,FR,12777247389084,
6,26.14,Java,,807481,1535165,WillN012,US,,
6,26.14,Java,,807537,1464853,WillNess,US,4754238387945,
6,26.1,Rust,,2459679,1425322,pixel8r,AU,4418765175199,
6,26.1,C++,,1775172,788361,Bob,FR,29407964997640,
6,26.08,Javascript,,2573829,2976964,BenjaminUrquhart,US,26083283518959,
6,26.08,C++,,2052840,1396756,OMGJebz,FR,4765346645518,
6,26.08,Python3,,1750881,2216956,TimDarcet,FR,17559631530097,
6,26.07,C++,,1223021,1245647,[CPC]Herbert,FR,3322157787948,
6,26.07,C#,,878291,1654519,Horiga,HU,,
6,26.06,Python3,,2471888,3427526,remi2257,FR,31942928260791,
6,26.04,Javascript,,1637666,1753424,FilkinKuiv,UA,10100504747660,
6,26.03,C++,,1015548,1737554,boa.st,UA,9613103215481,
6,26.02,C#,,1944230,1525821,Jeroo,NL,9306127206783,
6,26.01,C#,,1119126,1712706,O.M.,UA,28550884025391,
6,26,Rust,,2629044,1404934,tarriel,AU,40400349677311,
6,25.97,VB.NET,,1970835,1518220,HomerDilpleu,FR,6092927804518,
6,25.96,Javascript,,2077847,1075334,deathpat,FR,7877364078130,
6,25.86,C++,,2234641,3134522,Certicom,FR,,
6,25.83,PHP,,588799,773720,lrotherfield,US,5068460377765,
6,25.81,Javascript,,2448734,1283384,MrBib,FR,3751426901915,
6,25.77,C++,,1859424,1481544,ZarthaxX,AR,63758603571200,
6,25.68,Scala,,599926,1447873,Hohol,RU,4608704889748,
6,25.59,Haskell,,1734321,746260,rhr,JP,16966043214606,
6,25.58,Python3,,1316922,1306555,Nalafabi,FR,4749066478877,
6,25.55,Java,,2201496,3068306,creder,DE,,
6,25.52,Java,,1775492,2560488,HeinrichM,DE,18132028055162,
6,25.48,C++,,2591010,2585631,Tkachenko,UA,,
6,25.47,Python3,,2634509,3502258,TimAI,US,35263248316741,
6,25.46,Python3,,785321,1564075,JHBR,NO,85652548511788,
6,25.45,Java,,1653351,1001266,Chamel,PL,3202310175320,
6,25.44,Python3,,1404934,2077929,Sam777,GB,,
6,25.43,Kotlin,,1958966,2720216,ilgiocatore,TD,55263688781564,
6,25.42,Javascript,,612347,1462449,wackadoodle,BE,5333973696242,
6,25.41,C#,,486301,1071140,BeberLeNewbie,FR,9528729029244,
6,25.35,C,,1119242,1826023,ZeBest,KY,,
6,25.35,C++,,2235229,813360,Notinlist,HU,10547177537928,
6,25.33,Python3,,2582249,3535193,BoostingED,AU,,
6,25.33,Javascript,,1797731,1294575,SackPhantom,FR,96983225323392,
6,25.3,Javascript,,479030,688739,TiboW,FR,7450361053973,
6,25.29,Python3,,2535138,2806374,BigArt,RU,20991541396184,
6,25.24,C++,,2498597,3497443,,,,
6,25.24,Python,,920590,1727322,pyjama,FR,42727666370211,
6,25.22,Javascript,,1942008,1167048,EdEnsor,FR,2770229344953,
6,25.2,C++,,1953999,2708810,prdxfndr,US,,
6,25.2,Python3,,2438026,2042572,i_am_noob_abc,TH,30222147765252,
6,25.17,C#,,746683,1599495,Blue_,PL,13150333728001,
6,25.15,Java,,1775199,198916,WhatTrickeryIsThis,FR,40590448621674,
6,25.14,C,,653364,1522371,qwertiklubo,SK,5574441340121,
6,25.12,Javascript,,2506228,1368852,raysplaceinspace,NZ,9226359886456,
6,25.1,C++,,1418468,2105638,BaronTrozo,ES,13753810607074,
6,25.04,Scala,,1775623,1676711,Eeeval,FR,12979369709156,
6,25.02,C#,,1407039,1993081,Lubisarna,SE,50492283987700,
6,24.99,C,,1775847,1485690,Kikoo,FR,4993649967380,
6,24.93,Java,,582034,888904,DanyBoy,FR,3337306458125,
6,24.86,Scala,,772550,1631651,m1k4d0,FR,7632800077190,
6,24.85,Javascript,,2095045,938694,Zerplin,DK,22863044989052,
6,24.81,C++,,2459576,3424039,Gerald555,FR,31844526601926,
6,24.75,C#,,1939581,271873,lionel_fr,FR,19441365909881,
6,24.71,C++,,1462276,2119304,Aname,FR,55667884426983,
6,24.7,Python3,,2328174,3187891,HCCHEN,TW,25283173008986,
