score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=179|time=2022-08-15T00:30:52
100,128,ObjectiveC,1595464478000,2490008,ebicochineal,JP,43936521576530,
100,128,ObjectiveC,1596501977000,862919,Astrobytes,GB,60413902297900,
100,128,ObjectiveC,1616553054000,2230279,TheXeos,FR,60412386282074,
100,129,ObjectiveC,1618981083000,1179950,Patorikkuyatta,FR,94806006573123,
100,130,ObjectiveC,1638061717000,481564,mihei,RU,4454400756022,
100,132,ObjectiveC,1623466575000,2320995,Photon_,LT,,
100,135,ObjectiveC,1567946826000,1323814,Wildcat-SC,FR,70979840035465,
100,135,ObjectiveC,1635381040000,2924895,trictrac,FR,23056996012330,
100,136,ObjectiveC,1634346941000,638784,Yqnn,FR,2711674975713,
100,137,ObjectiveC,1636334046000,3216070,TaoJonesIndex,FR,25944702603911,
100,138,ObjectiveC,1627866434000,3750700,VulpesCorsac,RU,42453281242210,
100,138,ObjectiveC,1642984286000,3279089,TheNewBlood,IR,26238965078338,
100,139,ObjectiveC,1567946826000,2408893,jul_dmz,FR,,
100,139,ObjectiveC,1567946826000,1134381,letatas,FR,2608601171590,
100,139,ObjectiveC,1596155433000,2387233,SinOfWrath,DK,41207346605394,
100,139,ObjectiveC,1605144580000,1506280,TwoLate,NO,15807210568002,
100,139,ObjectiveC,1628123521000,3516345,Jp82,FR,63600965075245,
100,139,ObjectiveC,1641603286000,2147961,korriganBzh,FR,35301689022097,
100,141,ObjectiveC,1595637195000,788361,Bob,FR,29407964997640,
100,141,ObjectiveC,1595896331000,512097,Stilgart,FR,69893904259383,
100,143,ObjectiveC,1609289618000,3305510,TBali,HU,26750785092441,
100,146,ObjectiveC,1567946826000,622303,Zetrock,BR,17358076525804,
100,147,ObjectiveC,1627691441000,1588583,dANNs,GB,9401676737311,
100,151,ObjectiveC,1619233744000,996606,Indy,FR,4599658797414,
100,155,ObjectiveC,1567946826000,2427577,pink-rg,CA,,
100,157,ObjectiveC,1648254641000,154806,piwai,FR,1956863959967,
100,157,ObjectiveC,1652316999000,4587710,Smetalka,HR,,
100,157,ObjectiveC,1655771443000,3409406,Ail,FR,31484567491228,
100,159,ObjectiveC,1640911145000,1845617,Shingy,AU,26010702723839,
100,162,ObjectiveC,1580862631000,1140677,Crog,FR,41060062482552,
100,165,ObjectiveC,1567946826000,1152008,GrigoreDiviza,MD,,
100,165,ObjectiveC,1567946826000,1568608,Reaperlord,DE,,
100,165,ObjectiveC,1567946826000,954474,Tijana,RS,2783110285321,
100,165,ObjectiveC,1567946826000,2140343,nick_m,CN,,
100,165,ObjectiveC,1627866434000,3787419,Thyl,FR,44847420172903,
100,166,ObjectiveC,1633480366000,3256989,rizant,RU,,
100,168,ObjectiveC,1657072057000,4510576,__Malina,PL,73396504672495,
100,173,ObjectiveC,1567946826000,1042374,Albertomac,IT,,
100,176,ObjectiveC,1567946826000,893598,tjandra,ID,2840845610741,
100,181,ObjectiveC,1657931571000,2765000,Nowan,BE,88026624631087,
100,182,ObjectiveC,1650328240000,4673683,BartK,NL,77893906835684,
100,196,ObjectiveC,1632445191000,3723101,Lilac_Tsuki,FR,77850421945397,
100,200,ObjectiveC,1654648242000,3349939,mr.spring,SY,28913484510400,
100,211,ObjectiveC,1567946826000,830819,johnnyhibiki,JP,1839904395917,
100,218,ObjectiveC,1567946826000,951712,emixb,RO,,
100,219,ObjectiveC,1567946826000,826372,skyyker,RE,54542165670172,
100,225,ObjectiveC,1567946826000,1252237,MichaelHourigan,US,,
100,243,ObjectiveC,1567946826000,464006,Ryugate,JP,1720477560450,
100,248,ObjectiveC,1628643504000,4083405,jzen,DK,70320380398625,
100,251,ObjectiveC,1621824473000,4337924,iMobile,FR,,
100,252,ObjectiveC,1567946826000,230794,alpha_one_x86,FR,2166128477999,
100,255,ObjectiveC,1567946826000,1252380,Glopp,NC,3980880581126,
100,256,ObjectiveC,1567946826000,1007939,Poruk,FR,2026689016334,
100,257,ObjectiveC,1595983752000,3896228,Boruwaka,FR,46695808602989,
100,259,ObjectiveC,1649119520000,1788623,knarfw,FR,10389790303031,
100,269,ObjectiveC,1567946826000,1760575,Krusaid,FR,9994040453783,
100,284,ObjectiveC,1635123710000,3366686,FAngelo94,IT,29722105819534,
100,294,ObjectiveC,1595205036000,2290633,field3,JP,75961127697737,
100,299,ObjectiveC,1567946826000,1395658,ScottMarchington,US,,
100,322,ObjectiveC,1592182463000,1466631,Akrib,FR,17971797700592,
100,327,ObjectiveC,1567946826000,994015,PhoenixAtfft,NL,1952454129708,
100,340,ObjectiveC,1567946826000,1479930,LeRenard,FR,40384564000700,
100,341,ObjectiveC,1567946826000,995054,rostislawk,BY,1959871117550,
100,370,ObjectiveC,1606268991000,817627,geot,HU,3738338490760,
100,403,ObjectiveC,1567946826000,1210354,PhilippeRoca,FR,,
100,405,ObjectiveC,1567946826000,2528280,iMahdi,FR,,
100,430,ObjectiveC,1567946826000,199979,VonRickroll,FR,4699081038708,
100,450,ObjectiveC,1567946826000,1104349,DNS,UA,,
100,454,ObjectiveC,1567946826000,1740037,ereiam,FR,12669494111004,
100,524,ObjectiveC,1648946786000,4717726,[Nexure],FR,81506465307341,
100,575,ObjectiveC,1567946826000,735910,Agade,CH,1997542876524,
100,642,ObjectiveC,1571273987000,1077559,PhOeNyX,FR,2248934338554,
100,717,ObjectiveC,1567946826000,1104136,Pratiya,TW,2388785016432,
100,856,ObjectiveC,1567946826000,2315329,logan321,UA,15623722313200,
100,927,ObjectiveC,1567946826000,875453,Chapel,FR,9636408345593,
100,1026,ObjectiveC,1567946826000,1149258,Venturaa,ES,,
100,1100,ObjectiveC,1567946826000,1172200,KAZEXD,HK,2807819846827,
100,1202,ObjectiveC,1567946826000,862531,fantalbala,FR,8586173173648,
100,1206,ObjectiveC,1567946826000,154984,_Royale,FR,17869369984436,
100,1263,ObjectiveC,1567946826000,403748,[CG]SaiksyApo,FR,73884622868350,
100,1271,ObjectiveC,1567946826000,1203965,Enthouan,US,3024351801236,
100,1282,ObjectiveC,1567946826000,1433338,Elykia,CH,4453583282073,
100,1324,ObjectiveC,1622255744000,484004,aCat,PL,4210501575817,
100,1336,ObjectiveC,1567946826000,1783604,Vry,FR,13586498256488,
100,1359,ObjectiveC,1567946826000,3240292,Traumination,FR,25789743774955,
100,1379,ObjectiveC,1567946826000,1215408,tle-meur,FR,4526090010842,
100,1394,ObjectiveC,1567946826000,869020,M.M.,US,1787510294915,
100,1422,ObjectiveC,1567946826000,936495,LittleCrow,US,1852341854082,
100,1479,ObjectiveC,1567946826000,1506950,WhiteSquall,KR,6020636291991,
100,1497,ObjectiveC,1567946826000,1365172,100Vikings,CA,3986751739728,
100,1522,ObjectiveC,1567946826000,1066028,JrmC,FR,2834222029361,
100,1522,ObjectiveC,1567946826000,805067,Magus,FR,24623991925371,
100,1522,ObjectiveC,1567946826000,1065845,Oli8,FR,2986082369890,
100,1522,ObjectiveC,1567946826000,1068877,[CPC]Tamno,FR,2254398342499,
100,1522,ObjectiveC,1649637455000,3657275,jujurocking,FR,,
100,1578,ObjectiveC,1567946826000,2960071,kurame,CN,22825014821686,
100,1588,ObjectiveC,1567946826000,1184764,adad184,CN,,
100,1647,ObjectiveC,1567946826000,476340,iRinji,RU,34909489875747,
100,1744,ObjectiveC,1567946826000,915160,Wizarx,FR,,
100,1912,ObjectiveC,1567946826000,2480114,BeePunch,TW,19074242363703,
75,66,ObjectiveC,1596155433000,2288263,dbdr,UA,43448306132121,
75,72,ObjectiveC,1596674089000,1537792,AsaiYusuke,US,41785380851985,
75,83,ObjectiveC,1567946826000,1211531,ciaojian,IT,3126381962847,
75,93,ObjectiveC,1595032236000,1093968,milosMATRIXrepic,RS,78180568348596,
75,99,ObjectiveC,1605664495000,1848459,Velcoro,CZ,48538649860014,
75,100,ObjectiveC,1567946826000,1411649,Levatol,RU,5762600339559,
75,101,ObjectiveC,1567946826000,1774776,joliveras,ES,10274662354123,
75,101,ObjectiveC,1567946826000,1759335,metahom,AE,40546489176319,
75,103,ObjectiveC,1567946826000,1487168,FatIvan,GB,12794968553694,
75,104,ObjectiveC,1567946826000,1727220,Hyne,DE,9429845250058,
75,105,ObjectiveC,1567946826000,1231532,Arnaud_63,FR,3236083680840,
75,105,ObjectiveC,1567946826000,925695,Boulet,FR,29121141951376,
75,107,ObjectiveC,1567946826000,828213,anst,FR,1734651202684,
75,108,ObjectiveC,1567946826000,920987,redna70,DE,,
75,108,ObjectiveC,1567946826000,482543,seshoumara,DE,2706057761436,
75,109,ObjectiveC,1567946826000,1778731,pen,DE,19602748070264,
75,110,ObjectiveC,1567946826000,706692,alexhap,UA,12742258885909,
75,110,ObjectiveC,1567946826000,2096266,southzz,CN,,
75,123,ObjectiveC,1567946826000,829472,andris,CH,,
75,128,ObjectiveC,1567946826000,155896,gamoul,FR,2010495372657,
75,128,ObjectiveC,1621996705000,2554628,ckibibi,FR,18067590528474,
75,129,ObjectiveC,1567946826000,2420013,Zoli007,HU,82985362200270,
75,148,ObjectiveC,1567946826000,1307473,Evgenykz,UA,33899861048423,
75,156,ObjectiveC,1567946826000,774387,DrunkenMonkey,GB,,
75,159,ObjectiveC,1567946826000,3035749,lackern,SG,23698238854101,
75,166,ObjectiveC,1567946826000,1219826,goran.mahovlic,HR,3181802162139,
75,168,ObjectiveC,1625358638000,3741524,princess_of_zeal,GB,63236700214932,
75,205,ObjectiveC,1578272433000,1244685,dorion,FR,21623788646587,
75,226,ObjectiveC,1567946826000,1464932,Tiramon,DE,12287237914571,
75,249,ObjectiveC,1567946826000,1803811,TabascoEye,DE,10605050259556,
50,51,ObjectiveC,1567946826000,334009,abouvier,FR,4681436111242,
50,68,ObjectiveC,1567946826000,1001096,MyIIone,AT,4231449697357,
50,71,ObjectiveC,1567946826000,553938,MagAlex,RU,3292063463360,
50,71,ObjectiveC,1567946826000,2077805,bamilan,HU,,
50,77,ObjectiveC,1567946826000,371603,martin,CA,1761380964089,
50,79,ObjectiveC,1567946826000,557990,Wazemo,PL,1724224108740,
50,80,ObjectiveC,1567946826000,1188212,superredlark,CN,2920737364455,
50,84,ObjectiveC,1567946826000,490905,lechium06_,PL,1716926865465,
50,91,ObjectiveC,1567946826000,218189,[CG]Maxime,FR,2925297592678,
50,93,ObjectiveC,1567946826000,886483,R4N4R4M4,FR,7943435133357,
50,120,ObjectiveC,1567946826000,162669,Gangrene,FR,1728092637133,
50,125,ObjectiveC,1567946826000,574371,Dillysfriend,US,1890070725954,
50,130,ObjectiveC,1567946826000,990172,manero,BR,,
50,1248,ObjectiveC,1624432232000,931693,KitchFriends,FR,1754019209605,
25,71,ObjectiveC,1567946826000,545951,AntonT,RU,1979045068345,
25,105,ObjectiveC,1567946826000,292106,durmus,TR,6722284912915,
0,66,ObjectiveC,1600828234000,2416641,Zenoscave,US,16732569385856,
0,72,ObjectiveC,1567946826000,990110,Rogerup,BR,2038636261009,
0,86,ObjectiveC,1567946826000,1100752,ValNykol,GB,10307803807981,
0,90,ObjectiveC,1567946826000,1629259,Marchete,ES,61997162908277,
0,147,ObjectiveC,1653784562000,4860638,CSGSierz,US,,
0,906,ObjectiveC,1567946826000,420035,bvs23bkv33,UA,1742861559295,
