score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=385|time=2022-09-06T00:44:39
100,195,Go,1567946823000,1512872,zV3KT0R,RU,13730841784179,
100,195,Go,1651019446000,4800877,Trew12,NL,,
100,195,Go,1652488996000,1939310,MasterOf_,PT,81080588549660,
100,196,Go,1567946823000,1310368,Firo,CA,,
100,196,Go,1567946823000,1010104,Radoo,RO,,
100,197,Go,1567946823000,857756,DerMicha,DE,1886368695684,
100,198,Go,1583973548000,2183698,Seb_T,FR,15537274859530,
100,199,Go,1567946823000,808454,.EagleDawn.,DE,19902303477203,
100,199,Go,1567946823000,347029,Kevapo,FR,4950639196511,
100,199,Go,1579566930000,1953786,ludowsky,FR,14499107805962,
100,199,Go,1639529835000,4615756,c0nnect,US,,
100,199,Go,1657072057000,4510576,__Malina,PL,73396504672495,
100,200,Go,1590542034000,3802890,Gins,AR,,
100,201,Go,1567946823000,1323814,Wildcat-SC,FR,70979840035465,
100,201,Go,1567946823000,2620504,salixor,FR,29343324867954,
100,201,Go,1567946823000,1787646,wognovice,FR,10411146862961,
100,201,Go,1595118630000,2290633,field3,JP,75961127697737,
100,201,Go,1595464475000,2490008,ebicochineal,JP,43936521576530,
100,201,Go,1656203446000,4920547,Nic04nic0las,FR,,
100,202,Go,1567946823000,569715,Colin,FR,6140016174951,
100,202,Go,1654907444000,4718620,Hieronymus,DE,77855568768142,
100,203,Go,1567946823000,3308199,ChadThundercode,RU,26870541968187,
100,203,Go,1567946823000,1296804,atenea,FR,,
100,203,Go,1582505940000,3596867,EriaDrim,FR,40787223887505,
100,204,Go,1567946823000,2252914,Malleek,FR,18829198596160,
100,205,Go,1567946823000,1141212,cowl,IT,,
100,205,Go,1567946823000,715319,poksh,NL,1750588470839,
100,206,Go,1567946823000,2897325,CAEZAR,FR,22044095600520,
100,206,Go,1567946823000,894599,DidierC,FR,1756298465824,
100,206,Go,1648254642000,1441239,Dyd,IT,71707560017158,
100,207,Go,1567946823000,2128700,CaTasTrOOf,FR,,
100,209,Go,1595896333000,3823601,cysong,GB,,
100,209,Go,1635554243000,903179,maksmas,EE,101274743228150,
100,211,Go,1567946823000,1903545,miller-a61,US,11656393099384,
100,211,Go,1611714658000,2172874,Med1ane,FR,54126726936477,
100,212,Go,1567946823000,2157028,Maastah,PL,,
100,212,Go,1567946823000,230794,alpha_one_x86,FR,2166128477999,
100,212,Go,1607737230000,4079935,alperhankendi,TR,54523669813713,
100,212,Go,1658970017000,4865140,demetedPufferfish,US,107758507137957,
100,213,Go,1567946823000,1603956,Goddamndave,US,8003061325790,
100,213,Go,1635554243000,1441200,avisnakovs,EE,41825589020001,
100,214,Go,1567946823000,1438981,AllanShone,AU,,
100,215,Go,1567946823000,1316807,Edwardadd,GB,12355913786943,
100,215,Go,1567946823000,154393,Sababo,FR,,
100,215,Go,1624329580000,4334077,Paul_Demanze,GB,89645400922966,
100,216,Go,1567946823000,2244001,J4cqu35,CH,15019019680322,
100,216,Go,1606528149000,1111915,Giloulaloutre,FR,54571101020106,
100,217,Go,1567946823000,1152008,GrigoreDiviza,MD,,
100,217,Go,1567946823000,1007939,Poruk,FR,2026689016334,
100,218,Go,1611024423000,4134955,wederbrand,SE,57371265109961,
100,219,Go,1567946823000,1254019,pazimor,FR,10409970639290,
100,222,Go,1567946823000,1996592,Ant59,GB,12650435209733,
100,223,Go,1567946823000,1334887,rbouleau,LU,3781335054103,
100,225,Go,1567946823000,1199200,sbihel,FR,,
100,226,Go,1567946823000,984260,KapitanOwies,PL,5329194418319,
100,226,Go,1567946823000,346750,Woof,CA,13006084324933,
100,226,Go,1602902849000,4015951,TiborKotosz-Inviqa,HU,,
100,226,Go,1651885236000,1275933,alex6931,FR,80368488171606,
100,228,Go,1567946823000,630429,Picard,ES,,
100,228,Go,1567946823000,820261,Sp,GB,,
100,231,Go,1607649870000,3305510,TBali,HU,26750785092441,
100,232,Go,1567946823000,1672739,Toad008,CA,,
100,232,Go,1595118630000,1515891,ndc,RU,57247748477088,
100,233,Go,1567946823000,1191415,MochLutfi,ID,8912717659011,
100,233,Go,1567946823000,894985,Warrows,FR,2879693749737,
100,239,Go,1637974321000,970660,Brizee,GB,,
100,241,Go,1567946823000,1672238,Tharro,BE,,
100,242,Go,1638750909000,1210508,Norihiori,FR,3082657031854,
100,246,Go,1567946823000,2786666,TetraktysPhi,FR,20818693590142,
100,246,Go,1596501980000,862919,Astrobytes,GB,60413902297900,
100,249,Go,1606528149000,1393802,amzh,RU,81786846913810,
100,251,Go,1567946823000,464006,Ryugate,JP,1720477560450,
100,254,Go,1626309036000,2934912,joaop21,PT,,
100,256,Go,1567946823000,1519764,teplicko,CZ,19021634207199,
100,257,Go,1658709043000,1902767,Kenny92,RU,48821522622075,
100,258,Go,1629333039000,2202771,Kaplone,FR,23792369424472,
100,264,Go,1567946823000,1255802,AhmetYasinUslu,TR,,
100,266,Go,1567946823000,826372,skyyker,RE,54542165670172,
100,266,Go,1628901879000,4391349,Zange10,DE,,
100,268,Go,1567946823000,3071320,autlunatic,AT,24386563304090,
100,268,Go,1612578659000,154194,E-B-A,FR,3100657406215,
100,270,Go,1567946823000,2278614,lumpy,FR,15425201473353,
100,274,Go,1567946823000,1200397,INSSOMNIAK,GB,,
100,274,Go,1567946823000,1705859,Suptzs,CH,9032712755126,
100,281,Go,1567946823000,604167,chango,CH,12610458268103,
100,281,Go,1615948248000,1910916,VivienBillot,FR,53165247393812,
100,281,Go,1636159182000,4184379,romain.wg,FR,62225442503286,
100,281,Go,1646008239000,4557825,OSSFF7,FR,71798544406217,
100,281,Go,1653870649000,4419628,.fill.,DE,86933067746126,
100,282,Go,1628296235000,4390014,yfe42,FR,68117760980737,
100,283,Go,1639184753000,4595779,wmarkham,US,,
100,287,Go,1567946823000,2229952,ezzkoram2,FI,,
100,288,Go,1592960313000,3872792,rfrancik,PL,,
100,301,Go,1567946823000,2422727,Guglu,BE,16709438142495,
100,301,Go,1567946823000,1471623,Jacoder,FR,,
100,305,Go,1567946823000,1494823,duburlan,RU,5435587138590,
100,306,Go,1567946823000,2073179,Biwere,FR,13718696097951,
100,313,Go,1567946823000,2687870,tantanchen,US,,
100,325,Go,1567946823000,1106987,fgrosse,DE,2712141556227,
100,327,Go,1597970162000,3939012,AFKCoder,FR,48797969050158,
100,330,Go,1567946823000,920927,ezzkoram,FI,,
100,333,Go,1567946823000,1292271,s41nn0n,ZA,,
100,333,Go,1648254642000,4796599,NargGo,RU,,
100,339,Go,1567946823000,499375,mylonov,BE,,
100,345,Go,1571273986000,1161639,Chade.Revingbell,FR,2744756571186,
100,348,Go,1567946823000,155868,bvaudour,FR,2001001015607,
100,352,Go,1648254642000,1543333,ishibashijun,JP,15686417858068,
100,353,Go,1567946823000,1154875,ichen,US,2860649826592,
100,355,Go,1567946823000,808395,Gerifield,AT,3392510179787,
100,359,Go,1567946823000,1740037,ereiam,FR,12669494111004,
100,362,Go,1575419433000,2291799,MoYing,FR,37760649026318,
100,368,Go,1567946823000,157939,esv,FR,,
100,402,Go,1597537836000,3603998,chybr9c5,MY,,
100,410,Go,1567946823000,3172341,JS_BREIZH_974,FR,,
100,413,Go,1606012350000,3575913,didjeru,RU,,
100,428,Go,1567946823000,735910,Agade,CH,1997542876524,
100,431,Go,1567946823000,153678,dknn,FR,,
100,433,Go,1567946823000,1079687,ThomasGuillier,FR,,
100,441,Go,1617676866000,3999693,ln-dev05,FR,66651286231911,
100,464,Go,1567946823000,2418470,FlorianRaith,DE,23961949522269,
100,465,Go,1567946823000,1579196,Admiral_Larimda,ES,6874826257781,
100,470,Go,1572913930000,3554251,YottaByte,TW,,
100,473,Go,1567946823000,944334,donk,DE,,
100,473,Go,1567946823000,961964,moul,FR,12914523771281,
100,476,Go,1567946823000,1275409,MaxFyraZ,FR,,
100,477,Go,1611205070000,3640682,qqSmile,FR,,
100,479,Go,1567946823000,1177795,Slash-Dev,CH,,
100,489,Go,1598810518000,2269355,MarcProux,FR,15302269477609,
100,490,Go,1567946823000,826807,souhaib22,FR,,
100,492,Go,1567946823000,1454522,santolucito,US,4668620131421,
100,495,Go,1567946823000,913179,,FR,,
100,496,Go,1567946823000,958274,offero,US,,
100,497,Go,1567946823000,936220,Gotnospirit,FR,2090873116081,
100,500,Go,1653870649000,4921863,colos,HU,,
100,505,Go,1567946823000,2882715,bloveless,US,29471223100410,
100,505,Go,1571273986000,1077559,PhOeNyX,FR,2248934338554,
100,512,Go,1567946823000,907766,woodlander87,US,,
100,519,Go,1567946823000,1382326,Massoud,IR,4633592500149,
100,526,Go,1620190008000,964183,Dasgard,FR,83413763606528,
100,535,Go,1567946823000,1115454,henripic,FR,2494558935044,
100,541,Go,1567946823000,1382042,colin2K,DE,4073340052198,
100,541,Go,1567946823000,1131700,jsoriano,ES,,
100,546,Go,1567946823000,399060,yann361,FR,,
100,549,Go,1606783903000,4037610,vlka,RU,,
100,557,Go,1631320238000,4504545,,TR,,
100,561,Go,1615084983000,4082783,Slusher,DE,,
100,570,Go,1649032254000,4717726,[Nexure],FR,81506465307341,
100,572,Go,1567946823000,3124221,redsux,FR,24639639033895,
100,575,Go,1567946823000,1325881,Josipsonijus,HR,17559556405996,
100,579,Go,1567946823000,968482,QuickndDirty,DE,2234205967843,
100,580,Go,1567946823000,750523,Norg,RU,2903654713730,
100,586,Go,1649377853000,4569040,Arkondiel,KZ,72523225375099,
100,616,Go,1567946823000,1815756,Addict,FR,20469082976862,
100,625,Go,1567946823000,2838417,IdrisTheDragon,GB,21681268837343,
100,702,Go,1567946823000,420035,bvs23bkv33,UA,1742861559295,
100,733,Go,1567946823000,294696,pkay,US,12258596511822,
100,734,Go,1567946823000,917881,TNTony,NZ,9611507127924,
100,758,Go,1567946823000,1395846,AlexanderZavoloka,US,,
100,785,Go,1567946823000,1433338,Elykia,CH,4453583282073,
100,806,Go,1614738639000,4030941,Claes,SE,,
100,816,Go,1567946823000,1269560,Magic.Crazy,FR,6700976449877,
100,839,Go,1567946823000,3002081,mkitawaki,JP,,
100,846,Go,1632962160000,3835899,wasfree,DE,45262829504660,
100,866,Go,1567946823000,896196,,TH,,
100,873,Go,1567946823000,1397039,Tiwaz,DE,,
100,885,Go,1649551056000,3817827,optplx,FR,63033484457851,
100,926,Go,1567946823000,2799293,abensab,ES,,
100,949,Go,1567946823000,1610862,JoseSantosL,IT,16925063908861,
100,966,Go,1615948248000,4234645,MLPSimta,HU,60396626420689,
100,968,Go,1567946823000,1282693,Kuikye,FR,4987409323114,
100,968,Go,1567946823000,660794,fl1pfl0p,DE,60324220871577,
100,1026,Go,1608345419000,3861534,Caychu,DE,46109867100395,
100,1063,Go,1567946823000,154984,_Royale,FR,17869369984436,
100,1086,Go,1567946823000,1154889,SNakano,JP,2710306528861,
100,1119,Go,1626654740000,2583827,PhongphatSrithong,TH,67691467998404,
100,1124,Go,1657413225000,4684563,0xd34db33f,FR,78450408371375,
100,1141,Go,1567946823000,2139064,Curlymon,US,,
100,1144,Go,1601951998000,709490,Sinlepuissant,FR,2102604527472,
100,1149,Go,1622514827000,1257475,ePecetek,HU,,
100,1153,Go,1567946823000,1456245,Thogosha,US,,
100,1166,Go,1598810518000,3953533,ax1036,FR,,
100,1178,Go,1596589275000,3900578,yogibear,NL,47723867385556,
100,1181,Go,1567946823000,906912,hossssshy,JP,,
100,1182,Go,1614222147000,4205176,svzh,RU,,
100,1190,Go,1567946823000,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
100,1197,Go,1622176502000,484004,aCat,PL,4210501575817,
100,1204,Go,1567946823000,1578548,,CY,,
100,1217,Go,1567946823000,1215408,tle-meur,FR,4526090010842,
100,1218,Go,1567946823000,1066028,JrmC,FR,2834222029361,
100,1218,Go,1567946823000,1065845,Oli8,FR,2986082369890,
100,1218,Go,1567946823000,1068877,[CPC]Tamno,FR,2254398342499,
100,1218,Go,1649637457000,3657275,jujurocking,FR,,
100,1225,Go,1567946823000,713661,Hyun-heeCho,KR,,
100,1227,Go,1567946823000,1079705,Lopdo,SK,,
100,1229,Go,1567946823000,1172855,MoreFreeze,CN,,
100,1232,Go,1567946823000,880111,gghez,FR,22659603421991,
100,1236,Go,1567946823000,565468,cnbuff410,CN,,
100,1241,Go,1567946823000,869020,M.M.,US,1787510294915,
100,1248,Go,1593995982000,3879253,maedau,BE,,
100,1254,Go,1567946823000,936495,LittleCrow,US,1852341854082,
100,1263,Go,1582765788000,820000,ValGrowth,JP,95440985747208,
100,1271,Go,1567946823000,1053115,NiseVoid,NL,,
100,1303,Go,1567946823000,788361,Bob,FR,29407964997640,
100,1348,Go,1620010914000,1142952,Solidstorm,TH,14417898831868,
100,1443,Go,1567946823000,831221,YoonByoungHoon,KR,3823703308439,
100,1467,Go,1595378025000,1870827,anishitani1,BR,18531067550916,
100,1488,Go,1567946823000,3402196,uncinimichel,GB,,
100,1514,Go,1567946823000,3044516,disen,CN,29258129893299,
100,1552,Go,1613876723000,4199031,jirawan-chuapradit,TH,,
100,1605,Go,1567946823000,322737,Nangini,FR,24010103249126,
100,1635,Go,1567946823000,1219826,goran.mahovlic,HR,3181802162139,
100,1675,Go,1602219142000,4005919,kichibei,ID,,
100,1678,Go,1650503770000,4852791,Clau17,CO,,
100,1692,Go,1567946823000,825231,tumbudu,IN,1814370239923,
100,1722,Go,1567946823000,1929584,chiefmage,CN,,
100,1725,Go,1567946823000,2438316,Max.St,DE,,
100,1877,Go,1622863714000,4351140,nklrpn,RU,,
100,1937,Go,1641863859000,3629666,Prince_SP,KR,39423524262357,
100,1953,Go,1567946823000,875453,Chapel,FR,9636408345593,
100,2109,Go,1567946823000,1401812,ItWillBeBetter,US,,
100,2563,Go,1606012350000,4073482,UnderwaterBasketweaver,CA,,
75,142,Go,1567946823000,828213,anst,FR,1734651202684,
75,145,Go,1567946823000,1368122,galthaus,US,9903386499213,
75,147,Go,1567946823000,1636052,RDux,NO,,
75,151,Go,1567946823000,1630890,Wld,DE,54135389391511,
75,151,Go,1567946823000,1712214,_CP,RO,51713368456019,
75,151,Go,1567946823000,960245,zoulga,FR,1839982969561,
75,153,Go,1567946823000,1506280,TwoLate,NO,15807210568002,
75,153,Go,1567946823000,185541,kazrakel,FR,1730748422867,
75,153,Go,1567946823000,1547430,softclone,US,6893546461299,
75,154,Go,1567946823000,953901,MathieuMahe,FR,,
75,154,Go,1599100983000,2420671,Irioth,RU,16682609387213,
75,155,Go,1567946823000,2118893,CWarner,US,13838943842845,
75,155,Go,1567946823000,1198884,Topsy,DE,,
75,155,Go,1567946823000,936609,dja,FR,1758019632012,
75,156,Go,1567946823000,1062776,Njirem,NL,,
75,156,Go,1567946823000,886483,R4N4R4M4,FR,7943435133357,
75,157,Go,1567946823000,1301789,NafLaRage,FR,105228406908359,
75,157,Go,1567946823000,1464932,Tiramon,DE,12287237914571,
75,157,Go,1567946823000,817733,rabid-on,FR,2268842960837,
75,158,Go,1567946823000,2586253,BongoJim,NL,,
75,158,Go,1567946823000,599411,Colehour,US,2480626196193,
75,160,Go,1567946823000,1908091,RedAustin,FR,83000946649049,
75,160,Go,1567946823000,2176877,pasymows,PL,14333167453890,
75,162,Go,1567946823000,1231532,Arnaud_63,FR,3236083680840,
75,163,Go,1567946823000,1144694,Baditude,US,2982884142431,
75,166,Go,1567946823000,199979,VonRickroll,FR,4699081038708,
75,168,Go,1567946823000,1525816,Flodnes,NO,5656265985683,
75,168,Go,1567946823000,1175571,WilyBrace,US,3031798437066,
75,173,Go,1567946823000,464971,PsyGuy66,IT,1723613063820,
75,184,Go,1567946823000,557990,Wazemo,PL,1724224108740,
75,185,Go,1567946823000,1584258,,US,,
75,186,Go,1605489917000,1848459,Velcoro,CZ,48538649860014,
75,194,Go,1567946823000,405053,thinkong,KR,,
75,197,Go,1567946823000,1813449,AdamMitchell,US,,
75,506,Go,1653870649000,4588175,FlyingCow,US,,
75,1293,Go,1624432230000,2506911,PGNem,FR,17617157914001,
50,129,Go,1567946823000,961765,Lorth,FR,1862487678465,
50,138,Go,1567946823000,371603,martin,CA,1761380964089,
50,145,Go,1567946823000,331880,Monstruo,MX,16575963540770,
50,145,Go,1567946823000,2077458,Ragi,PL,13710770531146,
50,148,Go,1567946823000,218189,[CG]Maxime,FR,2925297592678,
50,153,Go,1567946823000,553938,MagAlex,RU,3292063463360,
50,158,Go,1567946823000,1111356,mic,RU,,
50,175,Go,1567946823000,1188212,superredlark,CN,2920737364455,
50,177,Go,1567946823000,805067,Magus,FR,24623991925371,
50,237,Go,1567946823000,1001096,MyIIone,AT,4231449697357,
50,386,Go,1624432230000,3365527,Civiled,US,29401222437619,
50,1051,Go,1624432230000,3257918,Nikos445,GR,,
25,155,Go,1567946823000,162669,Gangrene,FR,1728092637133,
25,1327,Go,1624432230000,3522628,fixstars_israel,US,,
0,184,Go,1567946823000,1629259,Marchete,ES,61997162908277,
0,237,Go,1627347629000,4445940,123zxcqwedeadinside,AF,68182785969576,
0,850,Go,1650244724000,4848787,0oils,US,,
0,862,Go,1624432230000,4174632,-clifton-,US,58495004153489,
0,862,Go,1624432230000,4207591,EeEeEeEeEeEeEeEeEEEEEEEEEEe,US,,
0,862,Go,1624432230000,4346529,flamingo_fan,US,,
0,862,Go,1624432230000,4275384,scarlet~,US,61945827866064,
0,862,Go,1625185837000,4414080,cbare,US,,
0,862,Go,1627260454000,4444219,VuNamKhanh,VN,,
0,862,Go,1639097252000,1790811,X-Siro,RU,,
0,862,Go,1641780589000,4684993,max214,AR,,
0,862,Go,1650069085000,4479529,MrMaster500,US,69328127037258,
0,862,Go,1651279314000,4717136,ggdfking,US,,
0,875,Go,1624432230000,1742970,,FR,,
0,875,Go,1624432230000,3998006,,US,,
0,875,Go,1624432230000,3920786,WI6EWI,AU,,
0,875,Go,1624432230000,3925902,just14stillgood,US,,
0,892,Go,1650415982000,4852328,GGTGYT,CA,,
0,897,Go,1624432230000,2976802,Ichiro-Son,US,53572063331849,
0,924,Go,1661128526000,3555728,KVNMDS,FR,36319606880681,
0,940,Go,1624432230000,3915963,Flamelavapuppy,HK,47591989851730,
0,1304,Go,1624432230000,1520298,Bejn,CZ,,
0,1411,Go,1624432230000,3461426,BrightGirmay,US,,
