score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1370|time=2022-11-07T00:30:53
100,88,Ruby,1595291436000,3899905,dtinth,TH,46774142419749,
100,88,Ruby,1597797055000,173928,lacrosse,HU,49137985463837,
100,88,Ruby,1604284313000,679101,Dazzle,CY,32305181598666,
100,88,Ruby,1606352058000,3703485,anter69,HU,41141446684299,
100,88,Ruby,1610857860000,3353015,Salted,CA,78606329541070,
100,88,Ruby,1615343630000,2064633,kev_in,FR,25913674042817,
100,88,Ruby,1615948245000,1321075,ugur,AZ,9516846143143,
100,88,Ruby,1616468005000,4095128,Voltmachine,BG,56919066754571,
100,88,Ruby,1617158172000,4175338,tawrelkate,BY,58692227231907,
100,88,Ruby,1617938014000,1211531,ciaojian,IT,3126381962847,
100,88,Ruby,1618715573000,1179950,PattoWaGuruDesu,FR,94806006573123,
100,88,Ruby,1619059153000,3721214,jrke,IN,68983084061211,
100,88,Ruby,1623294184000,1481673,robymus,HU,7200546412094,
100,88,Ruby,1624927214000,1156852,CoolStoryBro,GB,5702298127915,
100,88,Ruby,1628557758000,4452683,geneccx,CA,68460027649660,
100,88,Ruby,1634432753000,2874091,5DN1L,GB,79633423380001,
100,88,Ruby,1635727663000,3516345,Jp82,FR,63600965075245,
100,88,Ruby,1640999270000,4538788,AlecMan,US,71167241314776,
100,88,Ruby,1641099981000,4625557,lucjansz,PL,75795980479268,
100,88,Ruby,1642725737000,155774,dwarfie,FR,17785582865119,
100,88,Ruby,1648513848000,4791882,FlorentC,FR,80217385484852,
100,88,Ruby,1649982638000,153016,Krap,FR,68719964142713,
100,88,Ruby,1652489002000,4317574,juliendbg,FR,63667464886754,
100,88,Ruby,1656895137000,4116084,grahamcracker1234,US,56223045071058,
100,88,Ruby,1657586190000,4954542,Drunkey,VG,92116981289466,
100,88,Ruby,1658881847000,1470927,MisterQuidam,FR,89056262115378,
100,88,Ruby,1665275453000,5086754,degreste,FR,,
100,88,Ruby,1667089847000,4933756,ILoveTaleb,US,,
100,89,Ruby,1567946826000,815178,Alexander,RU,3402205558111,
100,89,Ruby,1567946826000,1228581,Blueye,SK,13838897360267,
100,89,Ruby,1567946826000,482445,BogdanSavchenko,UA,9319024256259,
100,89,Ruby,1567946826000,2897325,CAEZAR,FR,22044095600520,
100,89,Ruby,1567946826000,3308199,ChadThundercode,RU,26870541968187,
100,89,Ruby,1567946826000,875453,Chapel,FR,9636408345593,
100,89,Ruby,1567946826000,1707377,Colgate-Blancheur,FR,9896613056357,
100,89,Ruby,1567946826000,1060181,Dabou,FR,3798025078627,
100,89,Ruby,1567946826000,329048,Eniwilan,FR,83502421528333,
100,89,Ruby,1567946826000,2106931,FanDongsheng,CN,,
100,89,Ruby,1567946826000,1753424,FilkinKuiv,UA,10100504747660,
100,89,Ruby,1567946826000,2111492,HCLarsen,CA,,
100,89,Ruby,1567946826000,1394530,Idleless,CA,4170046072282,
100,89,Ruby,1567946826000,2123646,JoliPapon,FR,,
100,89,Ruby,1567946826000,846838,K.MA,FR,42367927612850,
100,89,Ruby,1567946826000,1155071,Khdoop,BG,2942347979654,
100,89,Ruby,1567946826000,1366794,Larree,US,,
100,89,Ruby,1567946826000,1382326,Massoud,IR,4633592500149,
100,89,Ruby,1567946826000,1375450,OneTime,CZ,4099939247883,
100,89,Ruby,1567946826000,3002969,Porsuk,TR,23345837509624,
100,89,Ruby,1567946826000,1112073,Pouf,FR,11747341035468,
100,89,Ruby,1567946826000,411945,Ripoder,UA,16212372198279,
100,89,Ruby,1567946826000,1539249,RobinV,NL,64019781177526,
100,89,Ruby,1567946826000,464006,Ryugate,JP,1720477560450,
100,89,Ruby,1567946826000,2387233,SinOfWrath,DK,41207346605394,
100,89,Ruby,1567946826000,2317026,SomLuckyBoi,DE,15641505975812,
100,89,Ruby,1567946826000,982970,SrijayanthSridhar,IN,,
100,89,Ruby,1567946826000,1522923,Tear,CN,13711435541379,
100,89,Ruby,1567946826000,2786666,TetraktysPhi,FR,20818693590142,
100,89,Ruby,1567946826000,1712255,Ukster,FI,,
100,89,Ruby,1567946826000,1020893,Vearagi,AE,4030094736892,
100,89,Ruby,1567946826000,1189679,Wayde,FR,,
100,89,Ruby,1567946826000,226600,[STG][2016]gori_j,FR,9144237677255,
100,89,Ruby,1567946826000,2315411,cejonio,VE,15624450307485,
100,89,Ruby,1567946826000,1122567,diziaq,RU,5650174828606,
100,89,Ruby,1567946826000,1740037,ereiam,FR,12669494111004,
100,89,Ruby,1567946826000,1854639,iDxMeG,FR,11242007512344,
100,89,Ruby,1567946826000,2116157,ivfun,FI,,
100,89,Ruby,1567946826000,831778,jedau,PH,11453338485505,
100,89,Ruby,1567946826000,1416003,knugie,SE,,
100,89,Ruby,1567946826000,1284747,mr-push,ZW,9045526147125,
100,89,Ruby,1567946826000,1545656,mvren,MK,,
100,89,Ruby,1567946826000,1115081,sergeif,RU,11246341037121,
100,89,Ruby,1567946826000,2096266,southzz,CN,,
100,89,Ruby,1567946826000,933611,zfurman,US,9184368771565,
100,89,Ruby,1571273984000,1077559,PhOeNyX,FR,2248934338554,
100,89,Ruby,1574042124000,2386035,Samsonov,RU,16206427127519,
100,89,Ruby,1590202382000,2508635,hemhel,FR,17633818881669,
100,89,Ruby,1595727356000,1527403,Di_Masta,BG,5689020242575,
100,89,Ruby,1595810264000,973040,papyjo,FR,15696776172839,
100,89,Ruby,1596415471000,862919,Astrobytes,GB,60413902297900,
100,89,Ruby,1598810516000,1880197,bicklil,FR,48428120491412,
100,89,Ruby,1599273785000,3924101,kzntz,FR,68827689420662,
100,89,Ruby,1603507630000,2325449,otpv,CA,36646766447960,
100,89,Ruby,1605144579000,3393535,LuckyJ.,FR,42540162041167,
100,89,Ruby,1605144579000,2452056,jk622,US,16996382126685,
100,89,Ruby,1612578656000,4173267,CyJoKing,AU,64309524815069,
100,89,Ruby,1615604504000,953901,MathieuMahe,FR,,
100,89,Ruby,1616035419000,4154326,montplusa,JP,60315000863420,
100,89,Ruby,1616468005000,2230279,TheXeos,FR,60412386282074,
100,89,Ruby,1618890343000,1047762,HQ063,AR,,
100,89,Ruby,1619233749000,2434422,GilMaN,IL,,
100,89,Ruby,1619665378000,4247237,ChiliCheese,DE,60795801866346,
100,89,Ruby,1620875290000,3325162,Krakenus00,UA,62754680435123,
100,89,Ruby,1622341848000,4233955,Christian_P,DE,105720321114252,
100,89,Ruby,1624069854000,4308802,Ascodran,FR,63699964010463,
100,89,Ruby,1624753836000,1324974,ViktorCs,HU,4515823207881,
100,89,Ruby,1624927214000,4286679,fungi_star,HK,66789048913950,
100,89,Ruby,1628988251000,2813793,itsjustfreekie,NL,69079046675702,
100,89,Ruby,1629160732000,4461635,Tibirius,DE,69039549612230,
100,89,Ruby,1637628482000,1441239,Dyd,IT,71707560017158,
100,89,Ruby,1638491787000,4592681,Urutar,DE,75116249775823,
100,89,Ruby,1643511150000,3717379,bobbieX,FR,58305824159084,
100,89,Ruby,1643590463000,2924895,trictrac,FR,23056996012330,
100,89,Ruby,1644541321000,4647949,Pyradonis,DE,,
100,89,Ruby,1645058012000,2371389,Franta,CZ,16642908084028,
100,89,Ruby,1650674604000,3598201,LiudasStaniulis,LT,58937704207171,
100,89,Ruby,1652662425000,4447108,MonkeyFeathers,NL,68439965851242,
100,89,Ruby,1652921694000,886483,R4N4R4M4,FR,7943435133357,
100,89,Ruby,1655771448000,4821969,grizzur,FR,,
100,89,Ruby,1655944236000,4259591,yedi,IT,85062726107842,
100,89,Ruby,1656376243000,792813,VilBoub,FR,72010225615995,
100,89,Ruby,1663374645000,5066309,SIR-EBI,AT,106824366128074,
100,89,Ruby,1664672619000,4785778,Pharallaxe,FR,80756163394679,
100,89,Ruby,1664929845000,1904082,WIlChrist,FR,12053761899724,
100,90,Ruby,1567946826000,760568,alex_slynko,IE,1961915966528,
100,90,Ruby,1567946826000,2726969,alokhmutov,RU,20844254865169,
100,90,Ruby,1618454978000,4034494,GTaf,FR,,
100,90,Ruby,1623294184000,1030709,Cmdr.Shepard,FR,4712656486276,
100,91,Ruby,1567946826000,1887115,botbot,ES,,
100,91,Ruby,1624927214000,869546,Gizmoooh,FR,,
100,91,Ruby,1637455009000,557990,Wazemo,PL,1724224108740,
100,92,Ruby,1567946826000,936495,LittleCrow,US,1852341854082,
100,92,Ruby,1567946826000,1410353,SwagColoredKitteh,BE,13267194518543,
100,92,Ruby,1567946826000,1870653,jeanregisser,FR,11416424431274,
100,92,Ruby,1567946826000,1903545,miller-a61,US,11656393099384,
100,92,Ruby,1567946826000,1131084,pmod,CZ,,
100,92,Ruby,1605227947000,3982709,lukasjapan,JP,51562467085693,
100,92,Ruby,1610082028000,3397479,XorZy,FR,68614443569253,
100,92,Ruby,1623384831000,4365423,FrancoRoura,AR,86448765605600,
100,92,Ruby,1641171155000,1201783,qsantos,FR,3181778176261,
100,92,Ruby,1656030647000,4393608,galloj,CZ,,
100,93,Ruby,1567946826000,2194865,paranoidduck,FR,14521715061387,
100,93,Ruby,1567946826000,1508255,shadowX[Dorin-E],MD,10178721110150,
100,93,Ruby,1567946826000,1646815,tiagoshibata,BR,,
100,93,Ruby,1604969273000,1321503,crokis,FR,52883842157236,
100,93,Ruby,1609289619000,4038295,rmnShk,NP,71844144198887,
100,93,Ruby,1611552814000,3305510,TBali,HU,26750785092441,
100,93,Ruby,1658018146000,4989036,tomonacci,US,,
100,93,Ruby,1659313949000,1442344,PavelRaskin,GE,,
100,94,Ruby,1567946826000,2206291,10100111001,ZA,14635369476185,
100,94,Ruby,1567946826000,1791716,S.lexis,FR,28930821706013,
100,94,Ruby,1567946826000,884874,Zauberer,JP,,
100,94,Ruby,1567946826000,1052630,_,BY,,
100,94,Ruby,1567946826000,1038830,rubicon,PL,2504386701540,
100,94,Ruby,1613529153000,3981543,DrQuarius,AU,50556106957921,
100,94,Ruby,1613529153000,3479792,StepBack13,AU,33990586394707,
100,94,Ruby,1623725930000,3061989,Dr.Mic,FR,49677365261534,
100,94,Ruby,1632616419000,3899502,JustCarpinThemDiems,DE,95968402830109,
100,94,Ruby,1646353956000,4595600,yamen_malik,JO,78201745318850,
100,95,Ruby,1567946826000,888439,ysharc,IN,98330464228370,
100,96,Ruby,1567946826000,1027100,arke,DE,,
100,96,Ruby,1638232573000,3792309,schachmatt,DE,58313205988826,
100,96,Ruby,1652317000000,4757245,Yanek,PL,82019885901405,
100,96,Ruby,1657674390000,4986071,thebestestest,FR,,
100,97,Ruby,1567946826000,1102626,Janfred,DE,,
100,97,Ruby,1567946826000,1351763,gatto,IT,4308899276162,
100,97,Ruby,1590713135000,649275,biggoron,FR,9033919256507,
100,97,Ruby,1639614642000,3563934,ChuckTheNinja,US,50520780935948,
100,97,Ruby,1653784561000,831195,samgiz,LT,,
100,98,Ruby,1567946826000,2713608,LostSymphony,FR,19945860182726,
100,98,Ruby,1567946826000,1706034,Patricia,DE,19418452448625,
100,98,Ruby,1567946826000,1691111,Swarlston,DE,,
100,98,Ruby,1576283637000,1287344,Alshock,FR,46434521998763,
100,98,Ruby,1625273050000,3857428,phile13,US,46937469516721,
100,99,Ruby,1579221113000,154996,shashwat986,IN,39427621192030,
100,99,Ruby,1597020325000,3859594,Lonesurvivor,DE,,
100,99,Ruby,1602729135000,2520443,Einwickler,DE,50711405528093,
100,99,Ruby,1622863713000,3893564,Andriamanitra,FI,46641547586781,
100,99,Ruby,1627260456000,4095799,circular17,FR,55329921778165,
100,99,Ruby,1628988251000,4110073,souta_1326,JP,57746784258907,
100,99,Ruby,1640825371000,818736,jlfr,FR,,
100,99,Ruby,1642206643000,4693949,motchi_,JP,96965803387403,
100,100,Ruby,1567946826000,1613006,Genezys,FR,7316036854308,
100,100,Ruby,1567946826000,663913,SandorHerms,DE,,
100,100,Ruby,1567946826000,1889170,mvujas,RS,,
100,100,Ruby,1567946826000,558107,rudkoo,HU,2578913584394,
100,100,Ruby,1567946826000,2744598,zloyrusskiy,RU,,
100,100,Ruby,1597624235000,3770485,zakki,JP,47838307587408,
100,100,Ruby,1624329586000,4301151,ChiefChippy2,FR,63773324181810,
100,101,Ruby,1567946826000,1733217,arctic-fox,US,24336037309147,
100,101,Ruby,1567946826000,746260,rhr,JP,16966043214606,
100,101,Ruby,1648686650000,4206982,slempel,US,59982987928921,
100,102,Ruby,1567946826000,1221491,Augustus,PL,3471558491467,
100,102,Ruby,1567946826000,1417378,Bogotolec,RU,10425126121976,
100,102,Ruby,1598927441000,3054157,JaggBow,FR,,
100,102,Ruby,1620190009000,3369801,kotDev,US,33745523796751,
100,102,Ruby,1660264244000,890959,Beast_HQ,RU,88026446127076,
100,103,Ruby,1567946826000,1446679,Janus,DE,6889910437018,
100,103,Ruby,1567946826000,1517028,Nicau,FR,8848906617685,
100,103,Ruby,1567946826000,564290,mainge2036,FR,3958594281924,
100,103,Ruby,1567946826000,717675,someone9999,CA,,
100,103,Ruby,1593477259000,2832716,BlueGone,FR,46306665869487,
100,103,Ruby,1607566154000,4076210,magurofly,JP,55724524275324,
100,104,Ruby,1571360344000,586074,Nakilon,UA,35496743399713,
100,104,Ruby,1592960312000,1016562,wRadion,FR,45933146146820,
100,104,Ruby,1595727356000,1140177,yckmciaiy,UA,11569519603976,
100,105,Ruby,1567946826000,1829314,202,BG,10832674222341,
100,105,Ruby,1567946826000,1377377,Klumbe,DE,,
100,105,Ruby,1567946826000,826008,Savlik5,CZ,2007016563918,
100,105,Ruby,1567946826000,440476,yowa,JP,7092718935506,
100,105,Ruby,1602729135000,4008421,gannts,DE,,
100,106,Ruby,1567946826000,1703551,repanzar,AT,9146467676733,
100,106,Ruby,1616986090000,4119720,maniekTC,PL,,
100,106,Ruby,1624927214000,1709070,platypus999,JP,,
100,106,Ruby,1647131441000,4183089,PringleOrange,GB,,
100,106,Ruby,1647131441000,4182801,micha4w,CH,58743643393835,
100,107,Ruby,1567946826000,188674,Dravini,FR,2252318166962,
100,107,Ruby,1567946826000,714616,ciel,JP,11198876498538,
100,107,Ruby,1567946826000,494962,illa,PL,5703652482825,
100,107,Ruby,1598810516000,3369525,LunEyx,HK,49175401858251,
100,107,Ruby,1651453458000,3532429,Skyf0l,FR,67386567920151,
100,108,Ruby,1567946826000,1520298,Bejn,CZ,,
100,108,Ruby,1567946826000,2661589,LePelicanFushia,FR,19179871240625,
100,108,Ruby,1567946826000,311823,hettomei,FR,3356147074607,
100,108,Ruby,1598927441000,3944763,fschuetz04,DE,66162746750554,
100,108,Ruby,1600397756000,3967270,rivancic,CH,49975642793889,
100,108,Ruby,1604969273000,2490008,ebicochineal,JP,43936521576530,
100,108,Ruby,1607131074000,1050421,geppoz,IT,4030238757816,
100,108,Ruby,1607822420000,1200669,houseofsuns,DE,53824589647639,
100,108,Ruby,1626569280000,1610474,Plink,IE,7125601703950,
100,108,Ruby,1640046636000,4600079,quasi_ubique,US,101567289995785,
100,108,Ruby,1648254639000,3614465,Xeicker,MX,,
100,108,Ruby,1651365039000,4179217,Rutus,PL,68622362527361,
100,108,Ruby,1658709043000,1171342,okaduki,JP,17355583108730,
100,109,Ruby,1567946826000,1175323,Screep,US,2824763812512,
100,109,Ruby,1567946826000,882809,ald000,FR,,
100,109,Ruby,1567946826000,2681081,mizfas,JP,,
100,109,Ruby,1567946826000,848017,t4g,RU,4070728666810,
100,109,Ruby,1652489002000,1939310,MasterOf_,PT,81080588549660,
100,110,Ruby,1567946826000,1173513,bmic,BE,,
100,110,Ruby,1598810516000,3533119,wlesavo,RU,44695284080274,
100,110,Ruby,1601353874000,1158098,Matjaz,SI,3323712602158,
100,110,Ruby,1604537327000,512097,Stilgart,FR,69893904259383,
100,110,Ruby,1604537327000,3839774,gurvan_lullien,FR,50166403046090,
100,110,Ruby,1607393935000,3971358,OldJohn,FR,63565949763225,
100,110,Ruby,1608252751000,574371,Dillysfriend,US,1890070725954,
100,110,Ruby,1642812359000,4702790,gmanws,US,,
100,110,Ruby,1655081904000,4895489,Voivalvatti,FI,84116943720574,
100,110,Ruby,1658709043000,4763549,BlaiseEbuth_,FR,107059760127848,
100,111,Ruby,1567946826000,332450,Athons,FR,13199940554751,
100,111,Ruby,1567946826000,810390,Deathdric,FR,,
100,111,Ruby,1567946826000,1585709,Nevsor,DE,,
100,111,Ruby,1567946826000,1299110,koger,HU,10011446591748,
100,111,Ruby,1567946826000,172771,pudov.maxim,RU,2140150964761,
100,111,Ruby,1652143194000,2090090,agios,GR,20220043281032,
100,111,Ruby,1664672619000,1330431,TzeKin,SG,68707161253272,
100,112,Ruby,1567946826000,909992,PluC,DE,42951661214852,
100,112,Ruby,1567946826000,1607025,agsantiago,ES,6964777517823,
100,112,Ruby,1574296236000,435967,NullNilNone,JP,1994356422592,
100,112,Ruby,1589853382000,3821478,Dikzak4life,NL,,
100,112,Ruby,1595637196000,992329,BeeGee,NL,5817423526804,
100,112,Ruby,1608685406000,1295111,Andrii.Bakulin,UA,82604763652586,
100,112,Ruby,1612837845000,1838612,statiolake,JP,58633349661174,
100,112,Ruby,1633480357000,4009347,JaworWr,PL,,
100,112,Ruby,1648254639000,2321957,Xenoid,US,15675397891825,
100,112,Ruby,1663979442000,5038905,FnControlOption,US,101259368253445,
100,113,Ruby,1567946826000,1814258,AtrA,RU,10924667332816,
100,113,Ruby,1567946826000,1412116,Stimorol,UA,4357051499479,
100,113,Ruby,1567946826000,1521777,ravac,RO,7733342106103,
100,113,Ruby,1567946826000,1579880,syrix,DE,,
100,113,Ruby,1608685406000,848394,schwarzahl,JP,2189519712898,
100,113,Ruby,1612060900000,1451046,Speedy37,FR,9214621176995,
100,113,Ruby,1632962158000,973580,Hyftar,CA,10283296747450,
100,114,Ruby,1567946826000,1739595,Bemethor,FR,56657523489584,
100,114,Ruby,1567946826000,395007,Cphe,FR,2554532213971,
100,114,Ruby,1567946826000,1158405,KolbasniyVeter,RU,12152414905102,
100,114,Ruby,1587603896000,3704439,mandersn,US,41180648231226,
100,114,Ruby,1590542032000,2078184,jz4o,JP,,
100,114,Ruby,1594600231000,460515,ogi,PL,47467182638842,
100,114,Ruby,1635554242000,4405871,Francois1024,CH,,
100,114,Ruby,1637369508000,4596822,Zwii,FI,73274706985121,
100,114,Ruby,1663633847000,1359821,Loowood,FR,34812442690815,
100,115,Ruby,1567946826000,1076632,Chen,NL,16271318829241,
100,115,Ruby,1567946826000,776882,Ersimi,NL,2085116970424,
100,115,Ruby,1619931104000,4268887,XeroOl,US,61677668562388,
100,116,Ruby,1567946826000,1472747,GrSpirit,RU,8676157706088,
100,116,Ruby,1567946826000,1735156,abriel,CZ,,
100,116,Ruby,1567946826000,1840946,zazaboon,JP,13380112545351,
100,116,Ruby,1578702631000,3623576,InJustice,US,38901884417533,
100,116,Ruby,1592787470000,3735186,MaySayShrug,,,
100,116,Ruby,1620190009000,4315584,n4o847,JP,,
100,116,Ruby,1622863713000,2407700,adoxography,CA,52429928219629,
100,116,Ruby,1648773046000,981878,nicolasD,FR,22576267267565,
100,116,Ruby,1667089847000,1052387,RomaricM,FR,92642125599822,
100,116,Ruby,1667435443000,3790676,piter239,DE,43649300191788,
100,117,Ruby,1567946826000,1975116,AtteLynx,FI,12400468367460,
100,117,Ruby,1567946826000,952009,randomizer,PL,,
100,117,Ruby,1649377857000,4587710,Smetalka,HR,,
100,118,Ruby,1567946826000,960744,,FR,,
100,118,Ruby,1567946826000,1172896,Alex.Tsitsura,UA,2985103013222,
100,118,Ruby,1567946826000,1163252,Jeko,IT,2764948997327,
100,118,Ruby,1567946826000,1236626,Patrislav,PL,,
100,118,Ruby,1567946826000,1503582,Philoponus,ZA,5500859842888,
100,118,Ruby,1567946826000,938374,UnmanagedCode,NL,12229437989878,
100,118,Ruby,1567946826000,1867113,k2xl,US,66601900311899,
100,118,Ruby,1567946826000,1193856,zimnicky,UA,,
100,118,Ruby,1569285032000,3436443,Mazelcop,FR,32793283199584,
100,118,Ruby,1649377857000,4276144,MeWhenI,VA,82535784219355,
100,118,Ruby,1663288249000,4416395,antondie,IL,72623782028835,
100,119,Ruby,1567946826000,511925,d0x,FR,,
100,119,Ruby,1567946826000,452641,masakt,JP,14163585005061,
100,119,Ruby,1567946826000,3320101,megahallon,SE,27428584943559,
100,119,Ruby,1567946826000,2590423,zeroDivisible,US,,
100,119,Ruby,1595727356000,3902591,hhdhwuus,DE,46847507092682,
100,119,Ruby,1596760232000,3917420,trold,DK,57903946621242,
100,119,Ruby,1602469956000,347029,Kevapo,FR,4950639196511,
100,119,Ruby,1611205072000,1566335,BeardedWhale,SE,36571449875674,
100,119,Ruby,1613443659000,1789129,Freezee,FR,80609340517782,
100,119,Ruby,1623384831000,2536538,Pduhard-,FR,24093275149635,
