score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1798|time=2024-03-27T04:08:44
100.0,122.0,PHP,1658878560829,5007032,PatyFontanillo,ES,,
100.0,123.0,PHP,1607384088614,153823,Captainseb,FR,2028544101894,
100.0,123.0,PHP,1637066274850,3845610,pardouin,FR,60364063762936,
100.0,123.0,PHP,1640957949385,4536057,JuliusSakata,FR,71424023364640,
100.0,123.0,PHP,1702292336921,5851611,Rémiz,FR,117020903773330,
100.0,123.0,PHP,1706011173838,5127071,Yliana,FR,108051141391547,
100.0,124.0,PHP,1645814513929,1719856,YOANN,FR,11777604207042,
100.0,125.0,PHP,1677527009770,5361706,Bveing,FR,,
100.0,125.0,PHP,1682684143105,5191042,Saphir123,FR,102291860878516,
100.0,126.0,PHP,1444405681317,1087302,tinimi,UA,,
100.0,126.0,PHP,1447272848743,1134649,NicolasAubi,MU,,
100.0,126.0,PHP,1595112757183,975057,LeoTigers,CH,45776082875495,
100.0,126.0,PHP,1602170499831,3958314,NicoDeug,FR,57912187171894,
100.0,126.0,PHP,1623843680462,4324957,SpaceInvaders,BE,64356041001029,
100.0,126.0,PHP,1634332143244,638784,Yqnn,FR,2711674975713,
100.0,126.0,PHP,1692817698998,5611606,L4zy-c4t,VN,109592687222567,
100.0,127.0,PHP,1430315506000,186179,Nagrarok,FR,95596601515650,
100.0,127.0,PHP,1602741323015,2325449,otpv,CA,36646766447960,
100.0,127.0,PHP,1624038095151,4308802,Julien,FR,63699964010463,
100.0,128.0,PHP,1467925483809,1475507,Rigg7,RU,7917420243803,
100.0,128.0,PHP,1598090556251,1305374,Frankich,FR,4884866560369,
100.0,128.0,PHP,1627369854662,820000,ValGrowth,JP,95440985747208,
100.0,128.0,PHP,1632728001501,2094979,Michal_N,CZ,48255542274465,
100.0,128.0,PHP,1653046226050,2286441,Omiganox,FR,77264961418970,
100.0,129.0,PHP,1444761123019,1069340,Diler,PL,2254729991724,
100.0,129.0,PHP,1595228333789,3808031,_proton,US,44172683522650,
100.0,129.0,PHP,1596640410701,912633,Poviliukas,LT,,
100.0,129.0,PHP,1654960072118,4920012,Orion999,FR,,
100.0,130.0,PHP,1608022625484,155881,Xeger,CH,104405127658237,
100.0,130.0,PHP,1608343113012,4016018,Olexy,DE,,
100.0,130.0,PHP,1615083538954,329200,BlitzProg,FR,7407206403800,
100.0,130.0,PHP,1681834572104,4618693,cedricdd,FR,85418008807758,
100.0,130.0,PHP,1706438027961,5785444,Anastaszor,FR,114174227258262,
100.0,131.0,PHP,1537350198406,2000853,MrPlus,FR,12683030840226,
100.0,132.0,PHP,1435013980598,155934,Ninsuo,FR,1957026978284,
100.0,132.0,PHP,1607043755142,2220824,Aerodactylus,FR,54336008500576,
100.0,132.0,PHP,1610455237995,1540343,chernovig,RU,53567867905839,
100.0,132.0,PHP,1611790882728,4106688,LovePou,FR,58006049036409,
100.0,132.0,PHP,1686316266200,5429383,Tatur2000,FR,102119084943733,
100.0,134.0,PHP,1508797296991,2093490,paul.cabanes,FR,13963535448576,
100.0,134.0,PHP,1557863144973,2081330,Niet,GB,28808382757159,
100.0,134.0,PHP,1601172749062,959402,gmessier,CA,5578050562091,
100.0,134.0,PHP,1664379112106,5012606,noweh,FR,88004364019847,
100.0,134.0,PHP,1664872074514,5019005,Rapkalin,FR,88191109032697,
100.0,134.0,PHP,1670487581639,4496623,npkt,JP,,
100.0,134.0,PHP,1676824326101,1408492,Ptit-g,FR,4317392237915,
100.0,135.0,PHP,1566464849452,3445362,demacus,DE,,
100.0,135.0,PHP,1620072164794,2833912,Helveticadomes,CH,,
100.0,136.0,PHP,1455026445784,1240165,Pino,BG,3651841996385,
100.0,136.0,PHP,1494586102721,1986662,DanielDemon,UA,12605579074497,
100.0,136.0,PHP,1688632387080,5424717,Maxi,RU,112702107160976,
100.0,137.0,PHP,1493134106266,1962237,,FR,,
100.0,137.0,PHP,1521722603705,1835936,Zayon,FR,10970919904112,
100.0,138.0,PHP,1449621282862,442616,fly,ES,7182101777550,
100.0,138.0,PHP,1602859939177,4016019,ZsoltGal-Inviqa,HU,51819065832300,
100.0,138.0,PHP,1621884446215,3933711,dame10,FR,77249861963440,
100.0,138.0,PHP,1643318406205,3586725,obrozer,FR,38932740061063,
100.0,138.0,PHP,1680386135683,792813,VilBoub,FR,72010225615995,
100.0,138.0,PHP,1681782171306,3647844,rc95401,US,39486169555819,
100.0,139.0,PHP,1432210289000,847311,Shift,FR,,
100.0,139.0,PHP,1618076271424,1050421,geppoz,IT,4030238757816,
100.0,139.0,PHP,1630457210487,222665,borrel,NL,,
100.0,139.0,PHP,1652903116743,886483,R4N4R4M4,FR,7943435133357,
100.0,139.0,PHP,1677352732191,5324813,__J-Z__,PL,,
100.0,140.0,PHP,1432625199000,857557,Foxdev,FR,20519771606609,
100.0,140.0,PHP,1444379416723,1085890,Acti_keke,FR,2508186088104,
100.0,140.0,PHP,1540542503895,1461149,Belinde,IT,4720479660758,
100.0,140.0,PHP,1597067588858,3585269,Colios13,FR,53325408754229,
100.0,140.0,PHP,1597068070209,3921133,Tetelle,FR,,
100.0,140.0,PHP,1610464565261,1669488,Darkaine,FR,49446509414299,
100.0,141.0,PHP,1430740739000,880739,QBall,US,,
100.0,141.0,PHP,1563835282336,1788613,CAngeniol,FR,14683966295593,
100.0,142.0,PHP,1445775371544,1114924,SnelleEddie,NL,,
100.0,142.0,PHP,1652867179637,4019021,BuddyJ,DE,52119400599418,
100.0,143.0,PHP,1432922842000,929781,,DE,,
100.0,143.0,PHP,1433426182000,934077,vuryss,BG,,
100.0,143.0,PHP,1453394337616,1212198,kernel78,IT,3343880905136,
100.0,143.0,PHP,1480627978475,1673971,Lanken,UA,8202213472293,
100.0,143.0,PHP,1618822762754,3721214,jrke,IN,68983084061211,
100.0,143.0,PHP,1639169927237,1523012,Neeftarah,FR,5586676000952,
100.0,143.0,PHP,1651481644157,4159245,Karhuttaja,FI,58154388049573,
100.0,143.0,PHP,1683783082946,1050420,EVGENIVS,US,20435686404425,
100.0,144.0,PHP,1433355113000,933888,Jasny,NL,1748025216579,
100.0,144.0,PHP,1466379819262,901353,mat.duf,FR,1789522909369,
100.0,144.0,PHP,1476830445506,1534309,Buszmen,PL,7828519743592,
100.0,144.0,PHP,1479314543965,1660430,Wolve,GB,7934200878144,
100.0,144.0,PHP,1479761359241,1112163,JaredReimer,CA,2484631823681,
100.0,144.0,PHP,1488698955632,1378173,skillfulzombie,US,11131754876031,
100.0,144.0,PHP,1516804851274,666934,93,KR,22498106211390,
100.0,144.0,PHP,1632138267709,4514305,Lauri.Kase,EE,70483909895725,
100.0,145.0,PHP,1460714085013,1390842,Birdkiller,AU,,
100.0,145.0,PHP,1603360074146,3864938,dbut2,AU,,
100.0,145.0,PHP,1606864388270,3980409,Fanfouer,ES,53342280146328,
100.0,145.0,PHP,1622395377369,4233955,Christian_P,DE,105720321114252,
100.0,145.0,PHP,1705568220501,5896696,Badurit Sko,FR,117606284311229,
100.0,146.0,PHP,1447607231445,1144249,Dropaq,DE,2713710687398,
100.0,146.0,PHP,1448969271609,1186982,tino10,JP,,
100.0,146.0,PHP,1455113657264,942352,Krilas,HR,3512770603807,
100.0,146.0,PHP,1607205021023,3913376,LaurentValade,FR,47390627049317,
100.0,146.0,PHP,1644658678913,1654818,tarapitha,EE,79401682508715,
100.0,146.0,PHP,1696496054953,2892501,JakubMaras,PL,,
100.0,147.0,PHP,1443626752163,1068689,Nofrombxl,BE,,
100.0,147.0,PHP,1504191142099,2123646,JoliPapon,FR,,
100.0,148.0,PHP,1448820009145,1136606,thedebian,FR,,
100.0,148.0,PHP,1499867278490,1690120,tino299,FR,,
100.0,148.0,PHP,1529666924300,1705957,leni.,DE,19533722220139,
100.0,149.0,PHP,1435611956847,958295,MERRON,RU,,
100.0,149.0,PHP,1495621988004,576950,SuperMeatball,FR,,
100.0,149.0,PHP,1501142595687,1442344,PavelRaskin,GE,,
100.0,150.0,PHP,1444445923125,1081032,harok117,FR,,
100.0,150.0,PHP,1446446995590,1095508,kaniah,MG,,
100.0,150.0,PHP,1448195770629,1159770,nim,BE,,
100.0,150.0,PHP,1454461167505,1269533,Stanimal,FR,,
100.0,150.0,PHP,1478748800524,1181984,kperreau,FR,,
100.0,150.0,PHP,1636648905217,2202771,Kaplone,FR,23792369424472,
100.0,150.0,PHP,1664891834633,1904082,WIlChrist,FR,113083226652352,
100.0,151.0,PHP,1437916730873,981285,Nephanae,FR,,
100.0,151.0,PHP,1636461196305,1676320,WikeyB,FR,70748646299040,
100.0,152.0,PHP,1441296099731,318607,cedricRD,FR,,
100.0,152.0,PHP,1449508007947,1117812,Arcanod,FR,2635836154777,
100.0,152.0,PHP,1450406534624,1018225,racribeiro,PT,2677987948727,
100.0,152.0,PHP,1450709929050,1208714,neo_alias_moi,FR,,
100.0,152.0,PHP,1453033652644,1232851,docl,FR,24619215211946,
100.0,152.0,PHP,1459867265359,1317273,[MT]D0cK3r,MC,3667015176757,
100.0,152.0,PHP,1564886538406,1479137,lorenzods,HU,4958429920428,
100.0,152.0,PHP,1623328041850,2526465,doritosxxx,RU,17838342424936,
100.0,152.0,PHP,1664655315496,4785778,Pharallaxe,FR,80756163394679,
100.0,153.0,PHP,1457602242722,1197310,R3pli,DE,,
100.0,153.0,PHP,1466148870967,1157913,Shadowinek,DE,2727159166786,
100.0,153.0,PHP,1466510122277,801265,Mojo,FR,4407385096563,
100.0,153.0,PHP,1474811617615,1591363,icai,CZ,,
100.0,153.0,PHP,1492544816018,1863849,Peglo,FR,12316126417980,
100.0,153.0,PHP,1612073309362,3474702,RuggMatt,CA,,
100.0,153.0,PHP,1649508016118,4821458,FabienMinel,FR,81487084333340,
100.0,154.0,PHP,1443054930664,230794,alpha_one_x86,FR,2166128477999,
100.0,154.0,PHP,1446771567307,1134478,PedroSilva,PT,,
100.0,154.0,PHP,1450929418127,1160256,BlkStormy,US,2746792468834,
100.0,154.0,PHP,1451406493474,1205520,JojoLaFrite,FR,,
100.0,154.0,PHP,1451507120039,1220258,gluchet,FR,,
100.0,154.0,PHP,1476844421537,153620,[CPC]Karedas,FR,3358918768925,
100.0,154.0,PHP,1501546457008,2051278,GuillaumePK,FR,13124594753755,
100.0,154.0,PHP,1501848107328,1915856,bochsdbg,RU,,
100.0,154.0,PHP,1509790821774,2263449,Slandais,FR,15867961331149,
100.0,154.0,PHP,1578585793921,2429327,Mr_House,GB,16774616736585,
100.0,154.0,PHP,1594753160706,2163304,OlivZed,FR,14214640538156,
100.0,155.0,PHP,1467889868629,1486995,g.paton,FR,,
100.0,155.0,PHP,1481706269849,521034,Thomas88220,FR,8169435793003,
100.0,155.0,PHP,1507596844094,2219419,zarnoex,GB,14766840485746,
100.0,155.0,PHP,1516554506734,1161211,Greaby,CH,61874564272423,
100.0,155.0,PHP,1602844562693,4015992,RossKinsman-Inviqa,GB,,
100.0,155.0,PHP,1649499686270,1788623,knarfw,FR,10389790303031,
100.0,156.0,PHP,1433111780000,931009,FistFucker,RO,1734838178828,
100.0,156.0,PHP,1442959526090,1042351,MPD,ZA,2151477798129,
100.0,156.0,PHP,1446112639258,1125922,sunson,RU,2589136485277,
100.0,156.0,PHP,1459858092470,1369612,Mica_MT,FR,,
100.0,156.0,PHP,1524999404146,2456494,NikRal,MU,17048205937245,
100.0,156.0,PHP,1530636759724,2704692,InvisibleImpOfWisdom,CA,19849772695372,
100.0,156.0,PHP,1541120831567,1655524,Pmimo,FR,9401432217978,
100.0,156.0,PHP,1616252801317,3489223,KarloHubai,RS,88425880005143,
100.0,156.0,PHP,1616778672403,3480498,BenPix,FR,55345349189529,
100.0,157.0,PHP,1438954940788,812713,CøpyCut,FR,,
100.0,157.0,PHP,1529395756589,2661903,Amathon,AT,,
100.0,157.0,PHP,1595509920220,3882165,FredCirius,FR,,
100.0,157.0,PHP,1601365137790,3105214,Asg91,MG,50014047324448,
100.0,157.0,PHP,1612418122218,1496099,Snowky,HK,14325876419458,
100.0,158.0,PHP,1458079373957,1197923,jcd,FR,,
100.0,158.0,PHP,1470218174985,968393,TiberiuGal,RO,,
100.0,158.0,PHP,1510224744715,2285024,hochrluc,CH,,
100.0,159.0,PHP,1456246669333,1271852,YannickLalleau,FR,,
100.0,159.0,PHP,1464720281503,1425976,vlafeychine,FR,,
100.0,159.0,PHP,1475520942531,1602768,kritpo,FR,,
100.0,159.0,PHP,1644171321129,820541,Johnstyle,FR,2889199792751,
100.0,159.0,PHP,1651838662405,1077559,PhOeNyX,FR,2248934338554,
100.0,159.0,PHP,1681479614306,4587710,Smetalka,HR,,
100.0,159.0,PHP,1693082473386,4263279,Arbie,FR,62364685688245,
100.0,160.0,PHP,1444562504878,1086346,Molteber,NO,,
100.0,160.0,PHP,1445983845091,820080,ripnet,US,,
100.0,160.0,PHP,1474404086733,1533481,MattM,PL,6742276920669,
100.0,160.0,PHP,1481119492565,1023843,Baelrog,FR,2062667506867,
100.0,160.0,PHP,1495560921992,2002561,NeRGaL,FR,,
100.0,160.0,PHP,1528395827310,2614380,noelma,FR,19124650129443,
100.0,160.0,PHP,1587063908624,317861,lordgun,FR,54327260871836,
100.0,160.0,PHP,1608081913448,2069141,tomeko,PL,13370027887052,
100.0,160.0,PHP,1628746530902,3516345,Jp82,FR,63600965075245,
100.0,161.0,PHP,1430294988000,899590,Poda,HU,,
100.0,161.0,PHP,1450112331306,847745,Orminot,UA,1785415972907,
100.0,161.0,PHP,1487338662694,1392484,SkyKiddo,RO,10629288330210,
100.0,161.0,PHP,1489487804025,1434004,maxbatura,UA,8753392664309,
100.0,161.0,PHP,1527802588259,2638130,TheMistyJoke,FR,18842675721818,
100.0,161.0,PHP,1629501418789,3514975,PhuRiNaT,TH,97597367576293,
100.0,161.0,PHP,1641823359007,2902075,Cyriel,FR,22201433137605,
100.0,162.0,PHP,1463932295337,625354,oxmolol,FR,18291578794026,
100.0,162.0,PHP,1474402073809,1536052,Iwaniszyn,PL,,
100.0,162.0,PHP,1579793823541,2543120,Markco,FR,,
100.0,162.0,PHP,1602859405692,4015986,AndreyAstakhov-Inviqa,DE,51817968801866,
100.0,162.0,PHP,1626515613737,304126,Kami,FR,10057081063920,
100.0,162.0,PHP,1686403648529,4026557,azriel1rf,JP,71508687029103,
100.0,163.0,PHP,1435675096518,944772,DjoDJoKing,FR,,
100.0,163.0,PHP,1438317697593,986028,xaved,IL,,
100.0,163.0,PHP,1447863145662,1139096,Crymson,FR,,
100.0,163.0,PHP,1448448461131,1171849,UBERDUX,FR,2816296689327,
100.0,163.0,PHP,1455118678130,1059313,_SERGE_,FR,,
100.0,163.0,PHP,1457378986766,1065845,Oli8,FR,2986082369890,
100.0,163.0,PHP,1466163819388,1468470,Andrzej,RU,,
100.0,163.0,PHP,1472224641927,1511645,OleksandrVoytsekhovskyy,UA,5607086540666,
100.0,163.0,PHP,1539026326890,2786666,TetraktysPhi,FR,20818693590142,
100.0,163.0,PHP,1559810425683,3360672,Storepheus,DE,29928288447594,
100.0,163.0,PHP,1603574503472,329599,ookio,FR,,
100.0,163.0,PHP,1609345828561,4099017,LeafQuery,FR,55394886438722,
100.0,163.0,PHP,1635004059719,1441239,Dyd,IT,71707560017158,
100.0,163.0,PHP,1650735049535,3679709,_GiggZ_,FR,42442125432818,
100.0,163.0,PHP,1670288560725,5212758,ruier,CN,94598409917739,
100.0,163.0,PHP,1692769615521,5646890,aflorido,ES,110020188475902,
100.0,164.0,PHP,1468712826542,1049551,Azphereax,FR,22720930514054,
100.0,164.0,PHP,1498926334856,399861,Srekcud,BE,5881128575003,
100.0,164.0,PHP,1506258895638,1482103,BlasterBaz,FR,4967237240823,
100.0,164.0,PHP,1516710033079,2165639,henne,DE,,
100.0,164.0,PHP,1528891831154,2665870,HappyPaul55,GB,19341063662232,
100.0,164.0,PHP,1531970809473,2315411,cejonio,VE,15624450307485,
100.0,164.0,PHP,1589419302579,1723138,Frank_Sinatra,DE,25022246171824,
100.0,164.0,PHP,1599837146724,3393535,LuckyJ.,FR,42540162041167,
100.0,164.0,PHP,1609828273651,3524397,NesteruS,RU,56903866376059,
100.0,164.0,PHP,1623119413958,4070745,HoriMiyamura,TO,83179788895310,
100.0,164.0,PHP,1625263306607,3801079,jokovitch,FR,63561229827062,
100.0,164.0,PHP,1627656351608,4450581,Aleks7391,BG,,
100.0,164.0,PHP,1640033172208,4060624,System.out.println_Hello,BR,74949465275158,
100.0,164.0,PHP,1643546216565,1390789,Matthieu.L,FR,36482342568862,
100.0,164.0,PHP,1651054332766,4134943,vinc-r,FR,57340707535268,
100.0,164.0,PHP,1708092129182,3848806,Xemaro,,112299461795311,
100.0,165.0,PHP,1433345516000,933749,fleporcq,FR,,
100.0,165.0,PHP,1439474777401,999109,otacke,DE,1993259866838,
100.0,165.0,PHP,1444490208033,1079687,ThomasGuillier,FR,,
100.0,165.0,PHP,1455530646296,1290498,Khorne,FR,3510016881854,
100.0,165.0,PHP,1463667482984,1035994,Sigee,HU,2101228155451,
100.0,165.0,PHP,1519711898837,1740037,ereiam,FR,12669494111004,
100.0,165.0,PHP,1554810637271,3076711,Sceurpien,HU,52730426530429,
100.0,165.0,PHP,1603443927072,1335230,jft63,FR,24907820247515,
100.0,165.0,PHP,1630271465990,2048351,Dodomax,FR,,
100.0,165.0,PHP,1637596066581,965650,abrl,FR,1847796010109,
100.0,165.0,PHP,1652902048849,154806,piwai,FR,1956863959967,
100.0,165.0,PHP,1673551093469,5212988,ojoshi,IN,,
100.0,165.0,PHP,1711450186068,5974727,Mr_KaLiMaN,FR,120918424552476,
100.0,166.0,PHP,1435597993249,899864,therainycat,UA,13741039148002,
100.0,166.0,PHP,1447167449968,389000,WasaStar,GB,2615693807304,
100.0,166.0,PHP,1455008476691,1249480,Cheejyg,SG,3340422447594,
100.0,166.0,PHP,1459856146119,1316741,P4tator,MC,117086389414571,
100.0,166.0,PHP,1466757816324,1298753,beer,BY,3544560776705,
100.0,166.0,PHP,1505253491328,1209562,Jiway,FR,41389148404684,
100.0,166.0,PHP,1527181785446,1829569,[0___0],UA,18841087167676,
100.0,166.0,PHP,1529915314339,2073179,Biwere,FR,13718696097951,
100.0,166.0,PHP,1532874996995,818780,Boris-Bodin,FR,110088260228852,
100.0,166.0,PHP,1544988285188,2653642,AnhDuyNguyen,FR,19117598486113,
100.0,166.0,PHP,1545591391337,2447012,CodeOtaku,FR,66651585589332,
100.0,166.0,PHP,1548751844668,3088965,divveee,DE,,
100.0,166.0,PHP,1561725690433,2453008,Crypticsy,NP,91135821533111,
100.0,166.0,PHP,1573928275347,2386035,Samsonov,RU,16206427127519,
100.0,166.0,PHP,1586186641801,1407621,Taohbi,FR,21763386165958,
100.0,166.0,PHP,1594925698052,2924895,trictrac,FR,23056996012330,
100.0,166.0,PHP,1596793969867,1201796,P.Greze,FR,3522907180370,
100.0,166.0,PHP,1597090869354,334009,abouvier,FR,4681436111242,
100.0,166.0,PHP,1598379770133,1584774,FoXbOw,KH,45761262636415,
100.0,166.0,PHP,1604239112781,4018953,zTTK,BH,99798786084209,
100.0,166.0,PHP,1604604990705,1726600,Patate,FR,17056095228211,
100.0,166.0,PHP,1614360691518,4173372,0_1337_KD3R,FR,58905441516198,
100.0,166.0,PHP,1615906926442,1910916,VivienBillot,FR,53165247393812,
100.0,166.0,PHP,1616946445530,2243940,Revenge911,ZA,60190844196823,
100.0,166.0,PHP,1620732273521,3999695,ShaxoLudo,FR,107626168988312,
100.0,166.0,PHP,1621948373857,4334077,VonDerManzen,GB,118094862007905,
100.0,166.0,PHP,1622017560753,3973359,KAbel,HU,58683122994198,
100.0,166.0,PHP,1625029935310,3298022,IKEJIME,PH,69091121675111,
100.0,166.0,PHP,1627946436126,2068632,PedroMMPereira,PT,67852266738441,
100.0,166.0,PHP,1630045940708,3768412,calebharrison,US,77138061844747,
100.0,166.0,PHP,1636142002382,4184379,romain.wg,FR,62225442503286,
100.0,166.0,PHP,1643032836190,4709333,Kupryashin,RU,77515460201388,
100.0,166.0,PHP,1648759701550,4612315,Gerritvw,ZA,103136921219034,
100.0,166.0,PHP,1649941767684,4819360,Vemore,FR,81946801511782,
100.0,166.0,PHP,1653825305520,4419628,.fill.,DE,120617106839502,
100.0,166.0,PHP,1656522983947,4557825,OSSFF7,FR,71798544406217,
100.0,166.0,PHP,1661910933621,5052454,chris.steele,US,89311405495927,
100.0,166.0,PHP,1666616207089,1699999,DrkAng,FR,80266169391499,
100.0,166.0,PHP,1671095881624,1158783,Platypus,ES,2922041819267,
100.0,166.0,PHP,1671699781818,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,166.0,PHP,1673541564266,5212986,Raghav.Vishwanath,IN,94640149606969,
100.0,166.0,PHP,1673878416395,4527804,JOUTIN,FR,96636360972176,
100.0,166.0,PHP,1673976851402,3497405,Maijj,FR,,
100.0,166.0,PHP,1677412044369,3749245,yveslacroix83400,FR,42318382688807,
100.0,166.0,PHP,1687755320556,5549395,Orsokuma,GB,106361424143233,
100.0,166.0,PHP,1693097918313,5380808,AurelieM,US,100117541879151,
100.0,166.0,PHP,1703457148226,5807573,Stephen Kondaveti,US,120619186703150,
100.0,166.0,PHP,1704385662164,4866094,Peken-bower,MA,116810648950720,
100.0,166.0,PHP,1710419840515,5748659,_vcxl,GB,115255146663801,
100.0,167.0,PHP,1440480046225,1011080,LGeorgiev,BG,2030854072056,
100.0,167.0,PHP,1452288221959,1210421,RunningSloth,HU,23860213801438,
100.0,167.0,PHP,1458072520347,1330935,jul0105,CH,3795692111120,
100.0,167.0,PHP,1470834065104,802171,Merome,FR,1833057833457,
100.0,167.0,PHP,1471108262373,1300176,CPP_Dave,FR,10889147709291,
100.0,167.0,PHP,1477866550766,1674504,Tholor,DE,,
100.0,167.0,PHP,1480416602970,1121157,rliukshyn,UA,114199689705476,
100.0,167.0,PHP,1481391887367,1707377,Colgate-Blancheur,FR,9896613056357,
100.0,167.0,PHP,1507581247772,2195827,Stoatee,US,14636742092404,
100.0,167.0,PHP,1517500523352,2433085,LuigiCroni,FR,16903944576742,
100.0,167.0,PHP,1523603269734,1075260,metwesse,FR,3909082474290,
100.0,167.0,PHP,1524836958458,1504999,LasiusSp,FR,,
100.0,167.0,PHP,1525678023176,2109780,ChaudCoLaTeen,FR,18449914947784,
100.0,167.0,PHP,1530123110606,256955,cup_of_tea,FR,14752068261565,
100.0,167.0,PHP,1535407101490,558770,lD,FR,7979637651523,
100.0,167.0,PHP,1539592998544,2317026,SomLuckyBoi,DE,15641505975812,
100.0,167.0,PHP,1546457790507,2897325,CAEZAR,FR,22044095600520,
100.0,167.0,PHP,1553900049935,1546034,trakos,PL,,
100.0,167.0,PHP,1592201648356,1466631,Akrib,FR,17971797700592,
100.0,167.0,PHP,1606732845185,1035630,Vestiaz,FR,8121133110363,
100.0,167.0,PHP,1618970601815,4262394,Arkux,HK,61345205099203,
100.0,167.0,PHP,1626535923822,389786,menu,DE,,
100.0,167.0,PHP,1654871696148,935744,Alcalyn,FR,12077756999042,
100.0,168.0,PHP,1445505807713,1103913,EmV,NZ,4479726811633,
100.0,168.0,PHP,1470256277175,1443075,Wolfy82,HU,4574349418639,
100.0,168.0,PHP,1482928205189,1687534,Drizzt_Drone38,FR,,
