score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=161|time=2022-02-18T00:42:16
0,126,Swift,1567946825000,155774,dwarfie,FR,17785582865119,
0,129,Swift,1567946825000,925695,Boulet,FR,29121141951376,
0,132,Swift,1567946825000,446956,FranMowinckel,ES,10994587230396,
0,160,Swift,1567946825000,1727220,Hyne,DE,9429845250058,
0,165,Swift,1567946825000,1566990,Elsu,IE,7714002003151,
0,190,Swift,1567946825000,1231532,Arnaud_63,FR,3236083680840,
0,197,Swift,1567946825000,1728610,grimabe,NL,,
0,200,Swift,1567946825000,1305374,Frankich,FR,4884866560369,
0,204,Swift,1567946825000,3342007,asdfghjkllkjhgfdsa,US,,
0,205,Swift,1567946825000,166733,SkieFalkor,UA,7883559014050,
0,213,Swift,1567946825000,1464932,Tiramon,DE,12287237914571,
0,219,Swift,1567946825000,912633,Poviliukas,LT,,
0,222,Swift,1567946825000,1060181,Dabou,FR,3798025078627,
0,222,Swift,1567946825000,2490008,ebicochineal,JP,43936521576530,
0,224,Swift,1567946825000,1760575,Krusaid,FR,9994040453783,
0,232,Swift,1567946825000,1323814,Wildcat-SC,FR,70979840035465,
0,237,Swift,1567946825000,1352470,CarstenPaul,DE,,
0,238,Swift,1567946825000,1654818,tarapitha,EE,79401682508715,
0,241,Swift,1567946825000,2786666,TetraktysPhi,FR,20818693590142,
0,245,Swift,1567946825000,1688142,GregoryM,UA,,
0,255,Swift,1567946825000,1140027,theBee,CZ,10678217899980,
0,256,Swift,1567946825000,2720968,wxy9ex,US,,
0,264,Swift,1567946825000,1326805,JoshRapo,US,,
0,269,Swift,1567946825000,1768586,f3rn4d0n,MX,,
0,277,Swift,1567946825000,1458157,chocolatecharlie,FR,34356202411587,
0,286,Swift,1567946825000,1339431,Enie,DE,47507481762105,
0,286,Swift,1567946825000,1618965,medrupaloscil,FR,7215914458357,
0,286,Swift,1567946825000,625098,vmontagn,FR,5910662612806,
0,289,Swift,1567946825000,826372,skyyker,RE,54542165670172,
0,294,Swift,1567946825000,541447,ThomasCle,DK,4255485787615,
0,294,Swift,1567946825000,2830790,dmi3i,RU,,
0,305,Swift,1624432231000,3308199,ChadThundercode,RU,26870541968187,
0,308,Swift,1567946825000,833519,5k4,IN,12473706546467,
0,325,Swift,1567946825000,1772006,mmich,FR,10178517266681,
0,328,Swift,1567946825000,1470927,ClementAvenel,FR,89056262115378,
0,329,Swift,1567946825000,1412040,ciuryn,RO,,
0,349,Swift,1567946825000,1908091,RedAustin,FR,83000946649049,
0,373,Swift,1567946825000,1740037,ereiam,FR,12669494111004,
0,403,Swift,1624432231000,1145122,Turturul,BE,14028174172338,
0,423,Swift,1567946825000,199979,VonRickroll,FR,4699081038708,
0,443,Swift,1567946825000,1236984,IamMashed,TM,3630378801045,
0,454,Swift,1567946825000,1438835,smohn,FR,,
0,480,Swift,1567946825000,1521281,RM150,DE,,
0,493,Swift,1567946825000,749618,Di0niz,RU,7207252260990,
0,501,Swift,1567946825000,875453,Chapel,FR,9636408345593,
0,501,Swift,1567946825000,1664616,WillowwolliW,FR,8053174853954,
0,563,Swift,1567946825000,1500515,eulerscheZahl,DE,43135502422075,
0,566,Swift,1567946825000,1867219,bradhilton,US,11308160415798,
0,615,Swift,1567946825000,1136521,nadrek,GB,,
0,649,Swift,1567946825000,403748,[CG]SaiksyApo,FR,73884622868350,
0,652,Swift,1567946825000,981199,m4m0ut,FR,26949946250803,
0,691,Swift,1567946825000,1455082,conkerer,SG,32779246550238,
0,769,Swift,1567946825000,1582269,Skylezh,SE,,
0,863,Swift,1567946825000,1433338,Elykia,CH,4453583282073,
0,877,Swift,1567946825000,1464734,Slimikus,BY,4795260675270,
0,891,Swift,1567946825000,1313458,JesseAnderson,US,,
0,1000,Swift,1567946825000,1588135,bjurner,DE,6543296439441,
0,1041,Swift,1567946825000,1281764,AhmadShallouf,DE,3473877190700,
0,1073,Swift,1624432231000,1708971,AlexandruDragosin,RO,,
0,1074,Swift,1567946825000,1621842,Racorse,US,7846849490933,
0,1076,Swift,1624432231000,914487,rypcord,FR,7882968004590,
0,1086,Swift,1567946825000,1347060,Hexoplasmix,FR,,
0,1097,Swift,1624432231000,3836830,rayyan2512,ID,,
0,1103,Swift,1567946825000,735910,Agade,CH,1997542876524,
0,1103,Swift,1567946825000,1066028,JrmC,FR,2834222029361,
0,1103,Swift,1567946825000,805067,Magus,FR,24623991925371,
0,1103,Swift,1567946825000,1065845,Oli8,FR,2986082369890,
0,1103,Swift,1567946825000,1068877,[CPC]Tamno,FR,2254398342499,
0,1116,Swift,1624432231000,4082265,,IN,,
0,1154,Swift,1567946825000,2614406,TheHypochondriac,HK,,
0,1161,Swift,1567946825000,1758314,BenjaminEricson,SE,,
0,1166,Swift,1624432231000,1641849,Gorter,NL,56100565836657,
0,1233,Swift,1567946825000,1779008,Raph_AB,FR,,
0,1308,Swift,1567946825000,869020,M.M.,US,1787510294915,
0,1338,Swift,1567946825000,1215408,tle-meur,FR,4526090010842,
0,1398,Swift,1567946825000,788361,Bob,FR,29407964997640,
0,1446,Swift,1567946825000,1109616,RomanFilippov,RU,,
0,1451,Swift,1624432231000,295094,happy-star,MA,,
0,1474,Swift,1567946825000,1130204,BillyS,HK,,
0,1490,Swift,1567946825000,1349769,EltonCosmonote,FR,,
0,1522,Swift,1567946825000,1698635,elostiragne,FR,11671334110189,
0,1563,Swift,1567946825000,3246513,AhmedIbrrahim,EG,25848520035240,
0,1570,Swift,1567946825000,1426789,unsane,IN,5688369487916,
0,1571,Swift,1567946825000,2915137,HawRog,FR,,
0,1639,Swift,1567946825000,1376301,IvanZagorulko,UA,,
0,1664,Swift,1567946825000,1345546,Yacone,FR,,
0,1752,Swift,1567946825000,2472072,,UA,,
0,1869,Swift,1567946825000,3388288,WerdTollGate,,30251704689077,
0,2159,Swift,1567946825000,2474915,rishabhsharma,IN,17258888953569,
0,2270,Swift,1567946825000,1562860,RichardSchnitzel,US,,
0,2465,Swift,1567946825000,2043908,AntiSquid,,,
0,2768,Swift,1567946825000,1936945,BloodHound,TN,12025838292810,
