league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=79|time=2025-05-15T04:12:55
1,14.99,C++,1708949471731,5326685,4818365,abouramd,MA,135136164061267,
1,14.62,C++,1636219411940,3887510,1479930,LeRenard,FR,40384564000700,
1,14.46,C++,1715176066565,5376513,4285059,phanhuykhang,VN,85593422689040,
1,14.4,C++,1642684820779,3977513,4673683,BartK,NL,77893906835684,
1,13.82,C++,1642624650354,3976809,3481298,mmikhailov,RU,,
1,13.71,C++,1644073510879,3994405,3917753,DrHarmakhis,FR,,
1,13.22,C++,1642845115771,3979856,4661621,Alleks_B,RO,75340247661288,
1,11.35,C++,1643461123841,3987942,3731409,Alaory,PS,78229425599548,
1,11.03,C++,1648579691879,4055509,4704437,Djeefther,BR,,
1,10.7,C++,1679285942245,4771729,4825516,reiyiyi,JP,,
1,10.02,C++,1642502373715,3974880,3481282,alebor93,SE,79617562289862,
1,8.97,C++,1645568888468,4010984,1309948,Runner87,IT,6963904733897,
1,8.78,C++,1743525042796,5826919,3935044,Linvg,VN,57954344543966,
1,6.16,C++,1642617496417,3976690,2771065,JHBonarius,NL,23912859208348,
1,4.42,C++,1633875038333,3857298,862919,Astrobytes,GB,60413902297900,
0,19.11,C++,1644346845720,3997234,4109727,jarkad,UA,56288047450680,
0,15.29,C++,1647552417868,4037105,928343,Hish15,FR,6049819647502,
0,15.22,C++,1725122363146,5564796,5964020,SuperDron,UA,119292983605176,
0,14.1,C++,1712132539220,5355219,256955,cup_of_tea,FR,14752068261565,
0,13.18,C++,1729327596439,5601226,6325768,Lautisticyc,CN,,
0,13.06,C++,1680081892009,4782238,484004,aCat,PL,4210501575817,
0,12.05,C++,1642711526716,3978094,4564641,GamingGnawer,SE,73542168807997,
0,10.57,C++,1687164744564,4976916,5562516,00giri,JP,106853646369155,
0,-4.31,C++,1641293736797,3959538,4677771,[AHMAD-FAUZAN_N],ID,,
0,-4.39,C++,1658766127338,4405691,2976356,magmasa,PL,42306142674682,
0,-4.64,C++,1679933467034,4780419,5413077,haidangtai,VN,,
0,-4.77,C++,1697990073835,5084201,5770363,tedsyyy,RU,,
0,-4.77,C++,1658598809336,4404085,3344383,Czejoo,PL,,
0,-10.51,C++,1709600802877,5332655,5983717,start4,CN,,
