league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=80|time=2023-10-03T06:42:43
1,20.94,C++,1619648260576,3523508,3677837,DigitalniPicarijum,FR,40441007322290,
1,20.76,C++,1602597461091,3131326,3147878,Fylas,DE,,
1,20.54,C++,1602627863527,3132115,3582634,spookix,FR,37411008273698,
1,19.89,C++,1688224720378,4991251,5406211,Saucisse42,FR,101179281896036,
1,18.86,C++,1633273876456,3850356,2143560,ashiknur,BD,,
1,18.64,C++,1603036454580,3138278,964660,Zildaurs,UA,51996940735048,
1,18.31,C++,1610856116312,3392865,1400179,reCurse,CA,58850847098890,
1,18.14,C++,1603091681676,3139190,3349939,mr.spring,SY,28913484510400,
1,17.79,C++,1597912362198,3068964,2923506,darkhorse64,FR,23496414257567,
1,17.58,C++,1603119473868,3139797,3962423,Shagar,FR,,
1,17.47,C++,1602933584896,3136785,862919,Astrobytes,GB,60413902297900,
1,16.82,C++,1602522418219,3130137,1883153,Zoidb3rg,FR,11456040990654,
1,15.3,C++,1617501611080,3486374,4259149,shahmirzad,IR,,
1,15.27,C++,1597758634278,3067170,3513265,DaNinja,IE,35022107863170,
1,15.23,C++,1615517352018,3459120,3354337,Westicles,CX,79146641399080,
1,15.2,C++,1634643664790,3866758,4378731,_Pauk_,FR,66142720779560,
1,14.99,C++,1640753036351,3953806,4652450,31416,CN,75551065744277,
1,14.78,C++,1602760532205,3133968,3560753,ElPadrePana,FR,36484869799794,
1,13.41,C++,1603031492239,3138108,4011910,Elsasser,DE,53367243119659,
1,13.22,C++,1602957650606,3137176,3957369,G_ot_82,FR,107330085798553,
1,12.75,C++,1681167865870,4793624,1525831,ntsd,TH,86763903852312,
1,12.7,C++,1602633460851,3132176,2983407,Kofrro,FR,23128650665676,
1,12.62,C++,1602706502285,3133362,3969763,Patrick_Fang,DE,49925446476863,
1,11.77,C++,1603707813522,3149490,3997251,Krutix,RU,51875461074440,
1,11.65,C++,1606522230393,3324767,1983489,yuyu,FR,63765001762044,
1,10.24,C++,1603180928243,3140725,3986379,jiji.katceji,MA,,
1,9.69,C++,1682298315650,4805531,1458246,Httpsx,RU,10879995082866,
1,2.54,C++,1628701824784,3788149,1944726,bourgeof,FR,12115914449796,
1,2.13,C++,1602503004246,3129690,1717372,Daemonn,FR,57506462178070,
1,-5.23,C++,1666901884314,4509852,581921,GuyBol,FR,35049687310551,
1,-6.22,C++,1605403172202,3210826,4059135,4pickle,PT,56060022600499,
0,16.63,C++,1602871103615,3136133,3163278,joaquimelerebel,FR,25022088489046,
0,14.12,C++,1602934198935,3136794,4015275,herka,FR,51798622531735,
0,12.82,C++,1602681408022,3132767,3788128,Lokesh_Kumar,IN,,
0,2.53,C++,1658598733008,4404075,3344383,Czejoo,PL,,
0,2.41,C++,1692338325221,5032448,2364617,RomainPicot,FR,47840489725619,
0,1.2,C++,1605143898249,3173768,3986053,Backtomars,US,52001808122515,
0,0.46,C++,1679852215050,4779967,4904327,shwe6,IN,,
0,0.3,C++,1658766137000,4405695,2976356,magmasa,PL,42306142674682,
0,-11.15,C++,1602649888881,3132246,3883166,Sanjay_Sharma,IN,,
