score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=175|time=2023-10-10T06:37:02
100.0,1788.0,C++,1680171590014,3735163,dnum,FR,55507044665050,
100.0,1798.0,C++,1680171690004,3330152,PUCIT,PK,,
100.0,1836.0,C++,1680171580004,4116462,Nickir,RU,,
100.0,1839.0,C++,1680171460015,4351195,vinni01,KZ,64683987239102,
100.0,1844.0,C++,1680171350005,4738366,freeman69,FR,,
100.0,1846.0,C++,1680171410010,4907484,LFabre,PT,104664620606325,
100.0,1850.0,C++,1680171450012,4245841,ADsun,IR,64010584409255,
100.0,1853.0,C++,1683768149049,5406211,Saucisse42,FR,101179281896036,
100.0,1881.0,C++,1680171460015,4050254,D3monDev,RU,69790665039987,
100.0,1884.0,C++,1680171640029,4009347,JaworWr,PL,,
100.0,1922.0,C++,1680171410010,3724738,BoatBuilder,CH,60011604598066,
100.0,1929.0,C++,1680171690004,3944012,nightyhawk,DE,49606981691787,
100.0,1938.0,C++,1680171460015,4136179,squasha,RU,,
100.0,1949.0,C++,1680171630015,2613192,sigus,RU,,
100.0,1961.0,C++,1680171350005,4827592,blackhat_90,FI,104833949136210,
100.0,1970.0,C++,1680171470005,3190595,Astroneat,VN,76124280038242,
100.0,1997.0,C++,1680171570004,4350113,adila,CA,67162583246443,
100.0,2000.0,C++,1680171460015,2609070,Borkai,HU,76074980289061,
100.0,2081.0,C++,1680171690004,1223683,Globb,SK,,
100.0,2109.0,C++,1680171410010,3787419,Thyl,FR,44847420172903,
100.0,2119.0,C++,1680171590014,4061329,KLPP,PT,53854120793036,
100.0,2120.0,C++,1680171290004,4891674,ydan,MA,105979860025156,
100.0,2142.0,C++,1680171470005,4509026,Agar__Kristian,SK,70807387646025,
100.0,2263.0,C++,1680171290004,1601217,Heide,FR,24684492596453,
100.0,2278.0,C++,1680171580004,759147,kisszots,HU,57262007331411,
100.0,2285.0,C++,1680171630015,1712393,JackJohnson,DE,10045804513309,
100.0,2287.0,C++,1680171350005,4400165,mttp,FR,,
100.0,2301.0,C++,1680171640029,1277724,Earthborne,NO,3459885929162,
100.0,2362.0,C++,1680171640029,599497,codybumba,IN,20517704819076,
100.0,2363.0,C++,1680171650005,3363550,Groggy56,FR,51694146898846,
100.0,2366.0,C++,1680171650005,3726978,VirtualAtom,FR,41848346565993,
100.0,2391.0,C++,1680171530023,4251173,Shadowdeth,BG,,
100.0,2421.0,C++,1680171470005,1331143,Alois.S,FR,10472785328653,
100.0,2438.0,C++,1680171530023,4449793,LcsTen,FR,,
100.0,2453.0,C++,1680171350005,4801044,TN19N,MA,108952404845497,
100.0,2469.0,C++,1680171390028,4664816,lexx_it,DE,,
100.0,2503.0,C++,1680171590014,3293530,Nicotren,FR,,
100.0,2534.0,C++,1680171290004,3749245,yveslacroix83400,FR,42318382688807,
100.0,2541.0,C++,1680171390028,4994365,flager,PL,,
100.0,2578.0,C++,1680171690004,1162034,krakeusz,PL,7186898628736,
100.0,2617.0,C++,1680171330005,5208781,cbujdei,US,94801881817663,
100.0,2638.0,C++,1680171690004,3944657,Nightpain,NL,,
100.0,2658.0,C++,1680171630015,1706883,CommanderCero,GB,12258417197723,
100.0,2672.0,C++,1680171350005,4954542,Drunkey,VG,92116981289466,
100.0,2672.0,C++,1680171350005,3422956,Martichou,BE,31962022197068,
100.0,2672.0,C++,1680171450012,4840972,Asterix_Us,RO,81766327675653,
100.0,2672.0,C++,1680171510025,4592681,Urutar,DE,75116249775823,
100.0,2672.0,C++,1680171530023,2068632,PedroMMPereira,PT,67852266738441,
100.0,2672.0,C++,1680171630015,3986125,Shubhampotdar,IN,,
100.0,2672.0,C++,1680171630015,3720490,gamer_dv,IN,54281763382241,
100.0,2672.0,C++,1680171640029,3883166,Sanjay_Sharma,IN,,
100.0,2672.0,C++,1680171640029,3973554,_Hrishi,IN,51009505650443,
100.0,2672.0,C++,1680171640029,3864012,Ajit_2005268,IN,,
100.0,2672.0,C++,1680171640029,3974467,Gaurav_Bhosaley,IN,,
100.0,2672.0,C++,1680171650005,3980106,Manoj_Dashpute,IN,,
100.0,2672.0,C++,1680171650005,3986135,Swayam,IN,,
100.0,2678.0,C++,1680171330005,4887613,Sardonixx,FR,83457600330561,
100.0,2680.0,C++,1680171650005,2550213,hogehoge,JP,49809543185782,
100.0,2689.0,C++,1680171650005,1390789,Matthieu.L,FR,36482342568862,
100.0,2696.0,C++,1680171350005,3639580,Mazoise,FR,54622923442151,
100.0,2708.0,C++,1680171390028,581921,GuyBol,FR,35049687310551,
100.0,2730.0,C++,1680171510025,4543104,Rackan,SE,,
100.0,2733.0,C++,1680171640029,1920279,Titic91,FR,11827875838523,
100.0,2754.0,C++,1680171390028,4913824,gizmrkv,JP,,
100.0,2754.0,C++,1680171530023,4249354,Mastera21,BG,,
100.0,2780.0,C++,1680171530023,4260842,Gosho75,BG,,
100.0,2783.0,C++,1680171530023,3763831,74r3q,MA,94443162436499,
100.0,2794.0,C++,1680171590014,1717372,Daemonn,FR,57506462178070,
100.0,2908.0,C++,1680171590014,3628128,Xc4l16r3,IN,45617909066166,
100.0,2917.0,C++,1680171640029,3899620,JoeC2020,US,46780704107334,
100.0,2926.0,C++,1680171470005,4671656,Tzakarda,BG,,
100.0,2930.0,C++,1680171450012,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,2943.0,C++,1680171350005,4072594,christopher192,DE,89728703867242,
100.0,3001.0,C++,1680171590014,3786780,,PH,,
100.0,3052.0,C++,1680171280004,4275200,Laars,NL,94341349466914,
100.0,3079.0,C++,1680171580004,2002449,hunggar,CA,,
100.0,3082.0,C++,1680171510025,1443075,Wolfy82,HU,4574349418639,
100.0,3106.0,C++,1680171290004,5035311,Moujingue,FR,,
100.0,3178.0,C++,1680171470005,3619835,EliTkachevsky,IL,,
100.0,3205.0,C++,1680171520021,4419881,vik_nikolov,BG,,
100.0,3230.0,C++,1680171330005,4594368,albuic,FR,,
100.0,3249.0,C++,1680171520021,4122294,Sajtos_pufulec,RO,69194222391254,
100.0,3262.0,C++,1680171530023,4372857,Sirios,BE,67205527942183,
100.0,3305.0,C++,1680171640029,4045906,lekstonjm,FR,54293325042001,
100.0,3344.0,C++,1680171520021,586933,cems,TR,,
100.0,3415.0,C++,1680171590014,2944672,Myrrhe,FR,22650263257847,
100.0,3443.0,C++,1680171470005,4637691,Nikolayy,BG,,
100.0,3505.0,C++,1680171350005,4708970,test_macro,US,78145406133439,
100.0,3558.0,C++,1680171400005,1876793,Azlar,US,86280428395020,
100.0,3580.0,C++,1680171290004,2528664,Lcsdmnt,FR,,
100.0,3580.0,C++,1680171470005,4421086,GermanInGeorgia,DE,,
100.0,3580.0,C++,1680171520021,1641537,ari33,FR,70270582245655,
100.0,3646.0,C++,1680171580004,4197409,lceBear,SE,61367424301687,
100.0,3647.0,C++,1680171390028,1097091,Gthev,FR,87292420574877,
100.0,3692.0,C++,1680171520021,2364617,RomainPicot,FR,47840489725619,
100.0,3727.0,C++,1680171460015,3408865,redimer,RU,61167205952075,
100.0,3781.0,C++,1680171410010,4507433,Null-None,GL,83845529756991,
100.0,3849.0,C++,1680171630015,4102957,EBenoit,FR,,
100.0,4159.0,C++,1680171350005,4222531,clerven,FR,82641968424156,
100.0,4269.0,C++,1680171520021,4183150,ChemyR,FR,77953903340653,
100.0,4616.0,C++,1680171390028,3988990,Recedivies,ID,,
100.0,4663.0,C++,1680171290004,5329657,mishari_almutairi,SA,,
100.0,4699.0,C++,1680171530023,4372695,s.bonev,BG,,
100.0,4802.0,C++,1680171400005,2939080,AlexDln,FR,86603647030900,
100.0,4847.0,C++,1680171470005,4351197,Nostale,ES,65039565368445,
100.0,4857.0,C++,1680171290004,5195449,ravikr,IN,,
100.0,5286.0,C++,1680171510025,1543018,Zhonya301,FR,,
100.0,5792.0,C++,1680171590014,276099,R1,FR,,
100.0,8091.0,C++,1680171280004,3755382,TheLostWanderer,FR,42518305923490,
100.0,8772.0,C++,1680171450012,4419317,SchrodingersMind,UA,67300808793371,
100.0,9196.0,C++,1680171570004,1491341,byhy,FR,,
100.0,9340.0,C++,1680171410010,837436,aropan,BY,68849260530594,
100.0,10457.0,C++,1680171350005,4752100,Serge_Billault,FR,79953621252827,
90.0,1356.0,C++,1680171460015,4512635,nick552,RU,71723827741067,
90.0,1371.0,C++,1680171350005,4752809,AlaEddineH,FR,91184781448516,
90.0,1379.0,C++,1680171640029,4073821,TheLordThyGod,FR,54703146865761,
90.0,2185.0,C++,1680171580004,4176076,2134512,FR,,
90.0,3050.0,C++,1680171510025,1078158,Pod_1,HU,,
90.0,3534.0,C++,1680171520021,3999661,Wameuh,FR,69207683501060,
90.0,30749.0,C++,1680171400005,2593975,ASTR1104,JP,23725099961871,
80.0,356.0,C++,1681169966156,3845610,pardouin,FR,60364063762936,
50.0,2091.0,C++,1694454200727,2725632,Warren_Pons,FR,,
0.0,9343.0,C++,1680171580004,3425476,SteachTheTurtle,FR,31844922434400,
