score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=133|time=2024-07-20T04:10:23
100.0,1209.0,Javascript,1680171460015,4682351,jordan_codingame,US,79629468759764,
100.0,1209.0,Javascript,1680171510025,1579042,Hulous,FR,72120208833937,
100.0,1209.0,Javascript,1680171520021,4192832,HV_05,IN,69350369723322,
100.0,1210.0,Javascript,1680171520021,2632568,q-coumes,FR,57769084955918,
100.0,1210.0,Javascript,1680171630015,3966397,Jinho,KR,,
100.0,1210.0,Javascript,1680171640029,4039794,Codeab,SG,52846966412662,
100.0,1216.0,Javascript,1680171350005,2616395,welder,RU,,
100.0,1216.0,Javascript,1680171570004,2066683,padobranac,AU,13293593325804,
100.0,1246.0,Javascript,1680171350005,4788425,0x4a42,FR,,
100.0,1248.0,Javascript,1680171530023,3244739,cheeze2000,SG,90738969931541,
100.0,1262.0,Javascript,1680171450012,4813815,MiraiYuki,TN,,
100.0,1262.0,Javascript,1680171570004,4205342,OreoMunchy,US,60552285599377,
100.0,1262.0,Javascript,1680171570004,4201924,Aaron7,US,59536909069440,
100.0,1262.0,Javascript,1680171630015,3915990,Sooraj5467,IN,47592664224754,
100.0,1268.0,Javascript,1680171450012,4808624,,TN,,
100.0,1273.0,Javascript,1680171290004,5295724,,CO,,
100.0,1290.0,Javascript,1680171590014,4132355,ThomPuce,FR,57144068318310,
100.0,1296.0,Javascript,1680171630015,940791,Kris117,FR,16280535626899,
100.0,1302.0,Javascript,1680171460015,4769492,Yassine_Ben_Ghanem,TN,,
100.0,1316.0,Javascript,1680171390028,5040385,Drigien,CA,,
100.0,1319.0,Javascript,1680171510025,4328331,Doc4Fun,DE,69431845418830,
100.0,1329.0,Javascript,1680171350005,4727794,Aightt,FR,89828001151549,
100.0,1333.0,Javascript,1680171290004,5243559,luigidaddy,US,95508342323346,
100.0,1333.0,Javascript,1680171330005,5242718,Mark.Z,TJ,97789281331593,
100.0,1333.0,Javascript,1680171410010,4839056,Thoxic69,MG,81749505457713,
100.0,1336.0,Javascript,1680171400005,4916301,Phoenix243,CD,84848627455983,
100.0,1344.0,Javascript,1680171390028,4200491,CMarghin,MA,59376268362928,
100.0,1345.0,Javascript,1680171570004,3413813,Hvosten,PL,63052087147847,
100.0,1355.0,Javascript,1680171510025,1540343,chernovig,RU,53567867905839,
100.0,1369.0,Javascript,1680171520021,2206075,Jon...,CA,75211762898926,
100.0,1389.0,Javascript,1680171290004,5358390,,TN,,
100.0,1389.0,Javascript,1680171460015,3847872,[CG]Gaspar,FR,45599449537807,
100.0,1432.0,Javascript,1680171410010,1420817,TheMagicShop,FR,4468522326390,
100.0,1442.0,Javascript,1680171650005,1031601,MeltedPenguin,FR,,
100.0,1455.0,Javascript,1680171630015,4038158,Aayush.Curious,NP,55906086817553,
100.0,1490.0,Javascript,1680817820642,3354337,Westicles,CX,79146641399080,
100.0,1502.0,Javascript,1680171640029,4018528,toony,FR,,
100.0,1506.0,Javascript,1680171330005,4267762,Doxmaw,TH,61679447761001,
100.0,1526.0,Javascript,1680171390028,4880807,W_codex,FR,,
100.0,1547.0,Javascript,1680171630015,1353795,TheCrucial,PL,18581166493021,
100.0,1580.0,Javascript,1680171350005,4119534,owloff,IE,,
100.0,1582.0,Javascript,1680171520021,4277357,anbesa,DE,,
100.0,1584.0,Javascript,1680171470005,3302046,Thomas-Raoult,FR,,
100.0,1689.0,Javascript,1680171340007,1724455,mdossan,FR,117169464197252,
100.0,1696.0,Javascript,1713898852436,4983876,drftgyhuj,FR,,
100.0,1758.0,Javascript,1680171400005,3914241,EDais,GB,88212002220646,
100.0,1780.0,Javascript,1680171590014,1525923,Milihhard,FR,5657929468911,
100.0,1784.0,Javascript,1680171520021,2108425,Tibeno8,FR,13917789793246,
100.0,1840.0,Javascript,1680171330005,2435446,RayMantha,FR,118532784100717,
100.0,1951.0,Javascript,1680171470005,4116577,NilsWaschk,DE,,
100.0,1955.0,Javascript,1680171630015,1895182,Jean_Francois_R,FR,,
100.0,1958.0,Javascript,1680171330005,3563595,Fiqtor,FR,106839129650510,
100.0,1994.0,Javascript,1680171640029,3487645,hypers,UA,34243548996636,
100.0,2005.0,Javascript,1680171590014,4132250,shenimus,TR,,
100.0,2032.0,Javascript,1680171650005,661382,Kableado,ES,51191703482426,
100.0,2045.0,Javascript,1680171330005,5255319,anasmasti,MA,95793884974400,
100.0,2109.0,Javascript,1680171340007,1475413,AlucardDH,FR,4898493641535,
100.0,2161.0,Javascript,1680171580004,3489223,KarloHubai,RS,88425880005143,
100.0,2209.0,Javascript,1680171340007,5089049,Fotios,IT,93070746317312,
100.0,2253.0,Javascript,1680171400005,4953074,jwpapi,DE,85905306926845,
100.0,2253.0,Javascript,1680171450012,4745525,NewCoder09,US,78887728718468,
100.0,2253.0,Javascript,1680171530023,4384104,ivie,PK,65869686572679,
100.0,2261.0,Javascript,1680171570004,4285437,t3st1,SE,,
100.0,2364.0,Javascript,1680171390028,3419294,Sissiimperatice,FR,35026005779738,
100.0,2379.0,Javascript,1680171520021,4074336,Sijema,BE,,
100.0,2416.0,Javascript,1680171650005,2932198,eventhorizon669,US,,
100.0,2610.0,Javascript,1680171410010,783322,Cosmeen,RO,54440086129336,
100.0,2665.0,Javascript,1680171390028,2230258,Ayce,FR,14879387704345,
100.0,2712.0,Javascript,1680171350005,1797722,Gaetan.Guttermann,LU,20448427562766,
100.0,3100.0,Javascript,1680171470005,2515673,D-Coder,FR,19009964397757,
100.0,3103.0,Javascript,1680171650005,4020069,Vivek1394,IN,,
100.0,3172.0,Javascript,1680171570004,4157281,gstern921,US,,
100.0,3202.0,Javascript,1680171400005,4535520,BuckMcCoy,FR,86815041202946,
100.0,3304.0,Javascript,1680171410010,4255920,Gabriel83,FR,61262606657977,
100.0,3754.0,Javascript,1680171580004,3949866,The_Logic_Warlock,US,123668462156587,
100.0,3847.0,Javascript,1680171340007,1827726,Hackerman42,ZA,92041769664369,
100.0,6179.0,Javascript,1680171390028,4891535,Niigiizy,FR,89101581837357,
100.0,6191.0,Javascript,1680171450012,4818338,Torque69,FR,82126944093727,
90.0,677.0,Javascript,1702732613964,4031451,pbou,FR,55429746348651,
90.0,1183.0,Javascript,1680171690004,3932077,CopperFr,FR,49629049829522,
90.0,2286.0,Javascript,1680171350005,1500688,GabrielAttal,FR,53683805290902,
80.0,265.0,Javascript,1695548575661,199646,netoctone,IE,,
