score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=170|time=2023-11-12T04:07:06
100.0,52260.0,Kotlin,1680937846550,4605552,JuanGuevara,CO,100420362269478,
100.0,52250.0,Kotlin,1597985244266,3545248,amkad,RU,49202166474180,
100.0,51680.0,Kotlin,1637769488861,2295914,cafetux,FR,,
100.0,51650.0,Kotlin,1664277040261,3371531,Zasalamel,FR,90817683050156,
100.0,51570.0,Kotlin,1627818614518,1795058,StarDuck78,FR,10468308497873,
100.0,51310.0,Kotlin,1652454407704,4054589,Baglus,FR,,
100.0,51210.0,Kotlin,1566219246129,2590890,Katchinsky,RU,18380729176324,
100.0,51200.0,Kotlin,1650811656610,4585625,KiKod,FR,87704227060530,
100.0,51100.0,Kotlin,1683328098623,1748543,ShifuWil,FR,28958689979186,
100.0,49500.0,Kotlin,1662034454178,376701,Shiwa,FR,,
100.0,49490.0,Kotlin,1620074966339,3767954,frie321984,DE,63246628993257,
100.0,49490.0,Kotlin,1687203956938,806765,116,DE,20701345471916,
100.0,49400.0,Kotlin,1672754175983,5239245,CoolBreezeInDaClub,SE,,
100.0,49330.0,Kotlin,1699010544119,4273069,Friedemann,DE,65768443730393,
100.0,48550.0,Kotlin,1663156913222,4943194,sw-lnk,DE,85889860471538,
100.0,48430.0,Kotlin,1659864546146,524884,4rthurRousseau,FR,,
100.0,47240.0,Kotlin,1643377173437,1964259,Xylome,FR,12305103177029,
100.0,46850.0,Kotlin,1670580752830,5211258,PereMutant,FR,,
100.0,46690.0,Kotlin,1600660692769,3917540,KeepCalm,TH,50909864929517,
100.0,45500.0,Kotlin,1684162420428,905216,QLati,FR,103659600825024,
100.0,45400.0,Kotlin,1677168406311,2383342,guildenstern70,IT,16179910551541,
100.0,45230.0,Kotlin,1606244269147,4072710,Jamwal,GB,54270189972634,
100.0,45100.0,Kotlin,1659534457295,5000101,GDeja,BE,,
100.0,44820.0,Kotlin,1632187522905,964574,buzzlefou,FR,,
100.0,44410.0,Kotlin,1624796532387,4387047,Arttu,FI,,
100.0,42230.0,Kotlin,1621187724610,4057105,mihainov,NL,53703961504908,
100.0,41870.0,Kotlin,1636722436689,4592603,Gohrel,DE,82637427945259,
100.0,41410.0,Kotlin,1585494558758,1865890,CalmBird,NL,79344589936583,
100.0,41060.0,Kotlin,1659178519078,906305,CORDON_Paul,FR,20948989946417,
100.0,40740.0,Kotlin,1623336113010,4367418,Aplanos,FR,74855223072196,
100.0,40730.0,Kotlin,1506202013391,1934084,deviantstudio,UA,14554988316961,
100.0,40730.0,Kotlin,1525641731805,2489304,Yawp,FR,,
100.0,39810.0,Kotlin,1692303085861,4009763,BABOUSHKA,FR,80269789316038,
100.0,37320.0,Kotlin,1613322080773,4058478,geraldm,FR,,
100.0,36210.0,Kotlin,1592003455706,3846923,Hildan,NL,45556942105613,
100.0,33570.0,Kotlin,1642178498590,1678032,Yakanet,FR,23914339005317,
100.0,31760.0,Kotlin,1524168615807,174959,panstanislav,UA,11351377026568,
100.0,31760.0,Kotlin,1574461158302,3576008,DmitriyJavaDeveloperr,RU,,
100.0,31760.0,Kotlin,1607534848733,4053693,KS2003,RU,53562362820167,
100.0,31760.0,Kotlin,1644097060867,4622106,Faulgent,GB,79481569001241,
100.0,31760.0,Kotlin,1659862505500,4998269,Sorondare,BE,87417446265704,
100.0,31450.0,Kotlin,1600273038596,2480314,CyrilDefaye,FR,43184589252180,
100.0,31450.0,Kotlin,1625605410882,683803,Makosblade,US,4182072232028,
100.0,30400.0,Kotlin,1607170070600,4090664,sikr_,CZ,55459762759102,
100.0,29440.0,Kotlin,1525090502674,1297312,Sephrenya,FR,18351795535773,
100.0,28890.0,Kotlin,1657631188146,3645441,Maxetselina,FR,,
100.0,27360.0,Kotlin,1643735138560,3689476,Mush95,FR,77684366491440,
100.0,25550.0,Kotlin,1632378722516,3959353,Callidus_Lynx,DE,49507322924048,
100.0,25250.0,Kotlin,1575455050208,3592125,,FR,,
100.0,25250.0,Kotlin,1599772537966,1781852,Fanquilen,PL,16616636848155,
100.0,24940.0,Kotlin,1651992459503,4854161,durgaprasadd,IN,82656921328294,
100.0,24940.0,Kotlin,1685016729322,3807164,Pipiks,FR,,
100.0,23890.0,Kotlin,1600195702588,2978219,AustinLove,US,50032780885915,
100.0,23850.0,Kotlin,1609361321020,2450989,SergeyRF,RU,29536149475518,
100.0,23120.0,Kotlin,1677681237879,4797591,GoodGame001,KR,80377988068617,
100.0,21700.0,Kotlin,1651929297530,4037592,Gumarkamole,UA,67753344719096,
100.0,20840.0,Kotlin,1597620544683,1432573,IfIHadATail,US,83320148989894,
100.0,20830.0,Kotlin,1587225440810,3774275,John.exe,GB,,
100.0,20830.0,Kotlin,1598565909436,1473837,GideonHoogeveen,NL,72677402193893,
100.0,20830.0,Kotlin,1612539061369,1669937,RomainD,FR,16984755569812,
100.0,20830.0,Kotlin,1623180142513,3718324,rezada,IR,,
100.0,20830.0,Kotlin,1636298632895,2824229,Mike_35,FR,,
100.0,20830.0,Kotlin,1646145272315,818972,weelamm,FR,,
100.0,20830.0,Kotlin,1649758240282,1255555,Zimmer,DE,10269891687854,
100.0,20830.0,Kotlin,1650301969028,1922380,TheWat,FR,63585663689661,
100.0,20830.0,Kotlin,1656924305420,3084614,cheiry,FR,32486227796349,
100.0,20830.0,Kotlin,1670877169015,1151675,pow,GB,,
100.0,18200.0,Kotlin,1642949127884,2447647,stefan-hering,DE,,
95.23809523809524,83110.0,Kotlin,1635491707071,1486945,FredrikMetcalf,SE,5106090894445,
95.23809523809524,57160.0,Kotlin,1592493758588,3484291,Al3xCaliburn,FR,34049841882811,
95.23809523809524,54840.0,Kotlin,1633440911103,944713,Patrickdev,NL,,
95.23809523809524,54320.0,Kotlin,1635931495298,4577693,Ouroboros2,FR,,
95.23809523809524,53570.0,Kotlin,1610632244210,4133440,nozah21,FR,,
95.23809523809524,50100.0,Kotlin,1637223852205,4605928,JakePartake,US,78277781395770,
95.23809523809524,46550.0,Kotlin,1667345699646,2489575,xcelder,ES,,
95.23809523809524,43820.0,Kotlin,1671408719989,5231332,Changbaa,AT,95127285008201,
95.23809523809524,41720.0,Kotlin,1616095287695,4227759,sdf_iain,US,,
95.23809523809524,40070.0,Kotlin,1598988123685,2521394,FrankR,DE,17824978575149,
95.23809523809524,36230.0,Kotlin,1616905879746,3904746,ddd22,KR,,
95.23809523809524,34760.0,Kotlin,1654265840868,3772010,loog,KR,,
95.23809523809524,32350.0,Kotlin,1559360439298,2559690,AlgoPoet,CO,29889305122339,
95.23809523809524,31740.0,Kotlin,1537097981864,1645228,mnahkies,NZ,10476884301264,
95.23809523809524,31740.0,Kotlin,1539723929183,1628579,Qwertyyyy,NL,7466049065068,
95.23809523809524,31740.0,Kotlin,1602669565392,1441239,Dyd,IT,71707560017158,
95.23809523809524,31740.0,Kotlin,1617994783089,4199189,ekohs,FR,,
95.23809523809524,31740.0,Kotlin,1619123938685,4288880,,BR,,
95.23809523809524,31740.0,Kotlin,1630953449391,4502111,,BR,,
95.23809523809524,31740.0,Kotlin,1641279618438,4589105,ED222,FR,98139800709888,
95.23809523809524,31740.0,Kotlin,1651680386495,4880714,MrAlex18,RU,83273942807616,
95.23809523809524,31740.0,Kotlin,1653718928089,3750570,BongoCat59,FR,42373309999500,
95.23809523809524,30400.0,Kotlin,1515316248715,2284914,basti,CH,15422714170236,
95.23809523809524,30400.0,Kotlin,1678201791923,5306174,ntkteam,RU,99355742356980,
95.23809523809524,27160.0,Kotlin,1616173820745,218388,minioim,FR,5941924516188,
95.23809523809524,26570.0,Kotlin,1613726798781,4091936,Samiaw01,FR,,
95.23809523809524,25830.0,Kotlin,1613725781456,4101443,max251,FR,55487982878219,
90.47619047619048,55690.0,Kotlin,1624474875981,4096926,Akedia,DE,55280141609798,
90.47619047619048,50650.0,Kotlin,1651967710151,4813351,slaand,RU,80885344780429,
90.47619047619048,43960.0,Kotlin,1623969293259,2690342,Etienne_P,FR,,
90.47619047619048,34830.0,Kotlin,1620247992153,3871232,Ensiss,FR,46222702078256,
85.71428571428571,61020.0,Kotlin,1650998185468,4372660,anniek,NL,,
85.71428571428571,42480.0,Kotlin,1659968851802,5005699,tescaf,FR,,
85.71428571428571,42210.0,Kotlin,1628431408521,2051379,embie27,DE,,
85.71428571428571,42210.0,Kotlin,1651603761774,1067069,Reiska,FI,15476331321584,
85.71428571428571,42210.0,Kotlin,1696019894360,3253838,Bozzio,FR,100633483135953,
85.71428571428571,40870.0,Kotlin,1642763604581,3690487,Laplasjan,PL,69825626349081,
85.71428571428571,40700.0,Kotlin,1600201057784,3963350,Tobi3000,DE,49632605728879,
85.71428571428571,35630.0,Kotlin,1675035913454,3780071,Exteal,FR,,
85.71428571428571,20490.0,Kotlin,1595703657370,1969983,MajorShepard,FR,53424283756323,
80.95238095238095,44540.0,Kotlin,1645442132054,3997903,qb-rgb,FR,53445524368374,
80.95238095238095,44300.0,Kotlin,1627672330992,481988,DevKirill,RU,26384102822076,
80.95238095238095,44300.0,Kotlin,1672322136061,4811635,Hsb511,FR,95530720158069,
80.95238095238095,44140.0,Kotlin,1691774062297,4813078,UlyssesB,US,,
80.95238095238095,43770.0,Kotlin,1509447546775,1441602,LastVar,RU,,
80.95238095238095,43770.0,Kotlin,1530560850352,1212859,msumera,PL,82579840402318,
80.95238095238095,43770.0,Kotlin,1604746312424,1216540,Gruni92,DE,82174067447636,
80.95238095238095,43770.0,Kotlin,1611062271160,1772813,Vitroxyn,DE,10189978951939,
80.95238095238095,43580.0,Kotlin,1623253836965,4032045,levaski,FR,96737088529609,
80.95238095238095,43300.0,Kotlin,1508218925472,1099833,Julio_Guti,US,2334940359257,
80.95238095238095,43300.0,Kotlin,1611521191993,1531471,Faktotum,DE,57964540946788,
80.95238095238095,43300.0,Kotlin,1620206716452,3279180,C4S1,FR,43721302890305,
80.95238095238095,43300.0,Kotlin,1652558207436,4817024,manud99,CH,,
80.95238095238095,43300.0,Kotlin,1657354643965,1388952,Nik95,FR,84778506431283,
80.95238095238095,43300.0,Kotlin,1692729410737,271178,Jicay,FR,31608480354531,
80.95238095238095,43170.0,Kotlin,1672422395409,2668008,Akhernar,FR,94972444393975,
76.19047619047619,56510.0,Kotlin,1601808716555,1727535,qr-3,DE,,
76.19047619047619,35590.0,Kotlin,1621093079063,1870137,Lievro,FR,,
71.42857142857143,19180.0,Kotlin,1559168028781,1177604,CacheRulesEverythingAroundMe,US,,
66.66666666666667,31220.0,Kotlin,1530935281218,1991957,lxdnz,NZ,12603324161329,
19.047619047619047,4730.0,Kotlin,1541226486616,2960144,ramannada,ID,,
