score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=787|time=2023-10-09T06:56:02
100.0,224700.0,C,1652612102787,4620553,TKirishima,FR,107809725450081,
100.0,223930.0,C,1651507582779,4745525,NewCoder09,US,78887728718468,
100.0,223900.0,C,1648296030247,4797686,ede800,FR,80426385108888,
100.0,223630.0,C,1599470225149,3965155,,MY,,
100.0,223040.0,C,1656341698736,4923388,onthenil,FR,84698480689680,
100.0,223000.0,C,1644273396959,3480705,zaham_ijjan,MA,78016107012058,
100.0,222990.0,C,1677073655438,3985069,Oussama.M,MA,99196946008325,
100.0,222940.0,C,1673462468032,4188942,TayyiB57,FR,82572305363977,
100.0,222490.0,C,1662413077347,5062812,coolman14321,CA,89649845086280,
100.0,221950.0,C,1621794363489,2803485,Aimzz,FR,20951374349343,
100.0,221910.0,C,1591214748837,2472606,MehdiTouil,FR,,
100.0,221860.0,C,1605015456028,3842278,hem123,NL,53299160555338,
100.0,221730.0,C,1670707066795,4808373,Ningggggg,FR,81482626622946,
100.0,221250.0,C,1648163973006,4749968,skyhelper,RU,80759245273464,
100.0,220820.0,C,1664691670917,5109745,NobodyIsPerfect,US,96088880262100,
100.0,220750.0,C,1658733669656,1946777,Chibdanam,FR,12143027277249,
100.0,220310.0,C,1689968415269,5610043,Anonyma83_,FR,108348186428371,
100.0,220060.0,C,1612094200509,336685,particulitis,FR,2144919904470,
100.0,219970.0,C,1601362881448,3990938,T01,TH,,
100.0,219850.0,C,1646733214227,3894009,Orange_2020,VN,46649365786275,
100.0,219810.0,C,1593833659840,3721214,jrke,IN,68983084061211,
100.0,219740.0,C,1639816239120,4658972,,TW,,
100.0,219730.0,C,1664971544345,5114860,KPG_NL,NL,91390929232785,
100.0,218940.0,C,1622143837849,4334077,VonDerManzen,GB,112386561634822,
100.0,218150.0,C,1681516819926,5438775,,FR,,
100.0,218060.0,C,1666996390377,5112539,soyouthinkyoucancode,GR,,
100.0,217240.0,C,1612454646578,3774604,PerfectOr,IL,43074927890904,
100.0,217240.0,C,1628235169812,4455122,Razorsixfive,DK,,
100.0,216920.0,C,1694150368559,5569092,Oh_Ares,RU,,
100.0,216780.0,C,1596377690735,3903970,Avatar_Wan,IN,46886124056178,
100.0,216640.0,C,1619185126539,3657275,jujurocking,FR,,
100.0,216330.0,C,1672657044575,1699999,DrkAng,FR,80266169391499,
100.0,216140.0,C,1625748968820,4191122,ManonCodd,FR,59910320915338,
100.0,215360.0,C,1599603060435,2515515,Bobliu,CA,45374665101204,
100.0,215230.0,C,1599641800609,3966600,leaghe,TH,49902048183886,
100.0,215170.0,C,1675414564830,3326208,Tox-,FR,76301362192055,
100.0,214740.0,C,1599470678535,3965091,,MY,,
100.0,214620.0,C,1666271071930,5131313,Pell66,FR,104245167991982,
100.0,214510.0,C,1599473274233,3965095,Scotty9,MY,,
100.0,213510.0,C,1661604403375,4340101,Rjvfelix,MG,64212688682493,
100.0,213210.0,C,1673625966214,4005030,MaxiLaw,US,,
100.0,212780.0,C,1624425214894,3298022,IKEJIME,PH,69091121675111,
100.0,212670.0,C,1657624686458,4451368,Tsukabishi,FR,82176826426831,
100.0,212000.0,C,1661870278629,4725669,Porcaro,FR,86446245043187,
100.0,210950.0,C,1671688038925,5213047,Abhinandan.b,IN,94961549834860,
100.0,210440.0,C,1632960864439,3500831,goudan,CN,70818560316036,
100.0,210340.0,C,1651908533652,4819360,Vemore,FR,81946801511782,
100.0,210020.0,C,1693053627666,4251176,HaitamElbathaoui,DE,,
100.0,209700.0,C,1493764708611,1341520,egaetan,FR,21055353954161,
100.0,209270.0,C,1621299436965,4334406,camdan.me,US,69890546490225,
100.0,208910.0,C,1610670790569,3358736,BuluBulu27,FR,56080101775019,
100.0,208600.0,C,1637452526630,4615536,,FR,,
100.0,208190.0,C,1680059420035,5405857,CodyJisll,DE,101094340244527,
100.0,208100.0,C,1626443345888,4425076,Malu38,FR,109614243411488,
100.0,208000.0,C,1651783538193,4007973,FML128,CH,69607646464783,
100.0,207890.0,C,1599634107223,3965104,casd2,MY,,
100.0,207630.0,C,1663261793715,3115713,faneyer,FR,,
100.0,207540.0,C,1619536922390,331248,Zycho,FR,11110536282546,
100.0,207490.0,C,1577966116079,3626931,BlackStorm,TW,,
100.0,207440.0,C,1679429722758,5389960,neohr71,BD,100454548705544,
100.0,206770.0,C,1652007834854,3356703,MickaelB,FR,29137961413528,
100.0,206480.0,C,1648004649168,4659075,WillyChen,TW,,
100.0,206240.0,C,1694098761341,5297179,MacJohn,NL,111474700633784,
100.0,205460.0,C,1610767964285,3884461,NguyenHoangSon,VN,46864263829941,
100.0,205310.0,C,1636401422413,1547011,Mandzi,LT,46150627003738,
100.0,205130.0,C,1695335733494,5554939,Y4sn4an4ni,FR,111653969465642,
100.0,204710.0,C,1674361770924,4674703,hsozan,TR,97218821980727,
100.0,204490.0,C,1683512553528,4912565,tc123456,CN,,
100.0,204480.0,C,1621262992993,4285348,Squirrel42,FR,105677185563354,
100.0,204210.0,C,1657340674708,4759510,Darleanow,FR,79782263306586,
100.0,204080.0,C,1605573375135,4039794,Codeab,SG,52846966412662,
100.0,203720.0,C,1666726082471,5149240,SensationalFireball230,US,,
100.0,203710.0,C,1692911229988,5583335,Luca_Magrini,IT,107488004727801,
100.0,203110.0,C,1609936420203,3920887,~raiders,IN,54167544784781,
100.0,202890.0,C,1602130296908,3960362,Asgardinho,CO,49618541030596,
100.0,201950.0,C,1679138901073,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,201460.0,C,1654250393781,4919938,Leo-Knight,ES,,
100.0,201080.0,C,1680041834717,5316432,El_trombone,FR,,
100.0,200370.0,C,1653055016965,3145247,Benllshua,IL,35656306503168,
100.0,197080.0,C,1636461253053,4596822,Zwii,FI,73274706985121,
100.0,195690.0,C,1663501750788,3646435,tsiryJL,MG,102070668573840,
100.0,194990.0,C,1673737150070,4140181,BirneHugoi,KP,96663586865043,
100.0,194890.0,C,1589463764976,2521360,g.naboychenko,RU,91112047057277,
100.0,194710.0,C,1656062512673,4827859,00unknown,MG,86664783418208,
100.0,192930.0,C,1664494463373,5074528,Otepskie,PH,89951105080553,
100.0,192840.0,C,1628750240641,4239399,b18a9n,DE,69147906614519,
100.0,189340.0,C,1588328138532,2577929,Drazyen,FR,41780423246925,
100.0,182960.0,C,1607554158782,2050195,eklore,FR,16153418043649,
100.0,178150.0,C,1605266986845,3998705,LevanTruong,FR,79574748146825,
100.0,175310.0,C,1694748327806,4836076,macasubo,FR,,
100.0,163080.0,C,1604772503365,3789595,jgmp,GB,,
100.0,158350.0,C,1450308261208,608132,seiji,BE,4987997303800,
100.0,151360.0,C,1450333343899,1131528,Owl,DE,2597918639865,
100.0,143360.0,C,1618996542677,1863217,Draradech,DE,62024629128524,
100.0,131130.0,C,1457753928273,1188212,superredlark,CN,2920737364455,
100.0,122410.0,C,1569255284584,2455124,agiordan,FR,63018206857543,
100.0,114870.0,C,1670394624373,3356533,gdbmanu2,FR,30169921177758,
100.0,109030.0,C,1450341399875,806823,Zer0,RO,1811060895440,
100.0,105290.0,C,1662307030560,1129326,CeliTop,FR,45914866433343,
100.0,97760.0,C,1460226926866,1272564,Raspberry4all,FR,,
100.0,94120.0,C,1652130434399,935744,Alcalyn,FR,12077756999042,
100.0,85170.0,C,1695751983937,4109727,jarkad,UA,56288047450680,
100.0,83720.0,C,1648736426772,3871167,ncoursol,FR,46228867025444,
100.0,82980.0,C,1682160186412,5175396,Kalayan,ES,,
100.0,81670.0,C,1588237691754,2718975,mykeich,RU,20521173598023,
100.0,79460.0,C,1634638857097,1169835,soleraeus,FR,93352102510872,
100.0,77070.0,C,1454116759276,1122239,AymenT,TN,,
100.0,73090.0,C,1601803149405,2526322,hybiscus,FR,18419958954748,
100.0,72530.0,C,1596503695751,1568785,Chalzy,CA,10551277510615,
100.0,65650.0,C,1505458594104,1522873,ZHUXiang,CN,,
100.0,64520.0,C,1468240006987,1348621,sephi,FR,,
100.0,64330.0,C,1467950057873,1487934,TomCarbon,FR,5596333072511,
100.0,64220.0,C,1458583997100,1029602,Potemkine,FR,3592202416352,
100.0,63950.0,C,1680707220049,5375563,MiSU_MiSU,RO,,
100.0,63760.0,C,1541548614205,2937669,Nyght,FR,,
100.0,63620.0,C,1579108476583,3422956,Martichou,BE,31962022197068,
100.0,63490.0,C,1450939007778,1081912,Wildardoc,US,24207150625407,
100.0,63260.0,C,1501816486350,1586077,Woomb,FR,35982366490263,
100.0,63250.0,C,1450986104159,1006340,Gamer-omar,MA,3425698856588,
100.0,63020.0,C,1587200351999,3762763,grisifab,FR,,
100.0,62850.0,C,1650280241213,4807073,poietes,FR,,
100.0,62800.0,C,1469010990727,821024,Pagrette,FR,1878411528900,
100.0,62450.0,C,1669229124017,2769370,Cyrus_Parker,FR,24764312190714,
100.0,62390.0,C,1629461581880,4187562,Ralpro,NL,69430448759913,
100.0,62040.0,C,1453990915447,1045321,StephanieKemper,DE,,
100.0,61650.0,C,1582041204001,3685512,CobraTV,CH,,
100.0,61640.0,C,1637958181188,3773139,Biba2000,DE,,
100.0,61280.0,C,1536925150490,2224742,FloLD,FR,,
100.0,61090.0,C,1451423427653,404005,myzro,FR,,
100.0,61050.0,C,1647330538668,4749500,Fifeed,FR,79860905223778,
100.0,60800.0,C,1634846180566,4445834,Yang56,FR,71613048848678,
100.0,60750.0,C,1670756838742,4788050,QBos07,DE,,
100.0,60740.0,C,1676874459584,5030313,SsiathaLupine,AU,94520305037192,
100.0,60550.0,C,1458715888259,1116991,Luisnux,MX,2576092494971,
100.0,60430.0,C,1598393329381,3085420,MJZ,CZ,24789393424290,
100.0,60310.0,C,1672327966172,5249865,Paramedic001001,CH,,
100.0,59980.0,C,1650927744001,4069475,Woxhound,FR,,
100.0,59870.0,C,1465987582710,1458493,koopa27,FR,,
100.0,59830.0,C,1450875539338,524398,gadic,FR,57429342761228,
100.0,59830.0,C,1684349842346,5444530,st0nr,SE,105929161861374,
100.0,59340.0,C,1493040466463,1959103,DarkDancers,SG,,
100.0,58960.0,C,1671111581585,5113314,ounedaba,FR,,
100.0,58890.0,C,1564147688767,3423866,Mathieu.P,FR,,
100.0,58870.0,C,1589834847300,1010476,Migrou,DE,51811564269089,
100.0,58630.0,C,1560795560666,3373604,racamsi,FR,,
100.0,58580.0,C,1662243286570,4361377,BalouMaster,FR,,
100.0,58400.0,C,1549544565490,862498,Graviton_Noir,FR,12180591976219,
100.0,57910.0,C,1620312037029,1433161,mingu1.kang,KR,27653324382564,
100.0,57680.0,C,1456801442384,1288865,codyboto,US,3504192246207,
100.0,57680.0,C,1686922345732,5523181,Xavixavi,FR,,
100.0,57480.0,C,1603027334921,1310206,bdudek,PL,23336454022948,
100.0,57480.0,C,1649147426872,2151440,reminot,FR,,
100.0,57010.0,C,1633349328324,3207719,Lumix,FR,82230880746712,
100.0,56910.0,C,1451051539200,891351,AhmedMaher,EG,,
100.0,56710.0,C,1600714668092,3478926,Alexis.D,FR,50226901621438,
100.0,56300.0,C,1674022003943,5099440,KnowledgeAcquired,US,,
100.0,56280.0,C,1616952518789,2626911,Titaneste75,FR,18767226196378,
100.0,56230.0,C,1474772702191,1584426,InseiRobin,ES,6757985606678,
100.0,56140.0,C,1639381708404,4072094,howard0027,TW,,
100.0,55840.0,C,1578576669150,1864219,Balq,BR,90503201307535,
100.0,55690.0,C,1644309276676,4198849,DevLj,CH,,
100.0,55660.0,C,1461738172115,1388521,,IL,,
100.0,55480.0,C,1476384276983,1558430,NamesRHard,CA,,
100.0,55250.0,C,1478903529160,1667366,Rasky,BE,,
100.0,54700.0,C,1610544039568,4137680,Rastiok,FR,59319769146119,
100.0,54640.0,C,1661354590277,1909186,astas13,FR,11723229990908,
100.0,54530.0,C,1524930727337,892436,Napak,FR,9435902719968,
100.0,54410.0,C,1535799786238,2812380,MrKruemel,DE,,
100.0,54260.0,C,1565347145706,3438817,ClottedCream,FR,32425626760881,
100.0,54150.0,C,1664232482563,3676025,EasyRider,FR,,
100.0,54120.0,C,1456270356392,1297837,Julien_Barbier,US,3707785952662,
100.0,54090.0,C,1622108042879,2658852,BlackSheeper,FR,19217380282046,
100.0,53350.0,C,1570386847711,1642730,pmsousa,PT,35079269995274,
100.0,52830.0,C,1641999593229,4655985,Lil_marinou,FR,76410022132326,
100.0,52740.0,C,1680446012282,5036190,Mtbanban,FR,88781286914029,
100.0,52410.0,C,1655802607493,4851239,rousfv,DK,,
100.0,52310.0,C,1454716734362,893598,tjandra,ID,2840845610741,
100.0,52030.0,C,1455215896716,1290798,StefanoPerotti,IT,,
100.0,51680.0,C,1673255279508,329048,Eniwilan,FR,83502421528333,
100.0,51520.0,C,1671618692409,5231793,Erokh,FR,,
100.0,51460.0,C,1634828777159,3337387,melperri,FR,34696062342852,
100.0,51460.0,C,1661596849203,4903335,originallyricotta,FR,89329163092945,
100.0,51390.0,C,1651680367117,4301550,Sabenson,FR,62816201139096,
100.0,51100.0,C,1470494691786,1440634,Helflym,FR,5508816458711,
100.0,51060.0,C,1616455300041,1136521,nadrek,GB,,
100.0,51010.0,C,1603324790050,154504,Harenome,FR,52152585352761,
100.0,50770.0,C,1562660549408,3403054,MkhVahagn,AM,,
100.0,49920.0,C,1609899988489,1069638,Benemor,FR,56864069954825,
100.0,49740.0,C,1665881755009,5133049,tigui,CA,,
100.0,49600.0,C,1689693347746,5499345,Russel63,RU,,
100.0,49580.0,C,1521149381344,698840,MiP,DE,17519068382831,
100.0,49550.0,C,1638207605000,3817861,adeburea,FR,69727586500220,
100.0,49520.0,C,1604420849813,2503678,Bonbek,FR,43652021483003,
100.0,49010.0,C,1600806752141,1800350,Micolino,FR,10529697200678,
100.0,48910.0,C,1601225741341,2584779,quirck,RU,18381413562499,
100.0,48880.0,C,1680221851204,5362774,DiegoAMS,FR,,
100.0,48590.0,C,1465511048384,1445969,JoPich,FR,44058062149451,
100.0,48470.0,C,1620127629325,2021126,FPSCUBE,FR,12916810121106,
100.0,48270.0,C,1613682990607,3187239,Chichichou,FR,59201366199479,
100.0,48150.0,C,1480775483959,1234259,digit_ro,RO,4362582644549,
100.0,47730.0,C,1619711689145,4108636,Waihn,US,62778848833644,
100.0,47220.0,C,1521335189475,2515748,Flywin,FR,,
100.0,47220.0,C,1681940393911,4520397,Lily.H,US,100270321793659,
100.0,47180.0,C,1629654872510,1223046,scutro,CZ,,
100.0,46500.0,C,1670342356851,5126382,Zgar07,FR,,
100.0,44980.0,C,1611441311130,4093262,Lukas_r1,RU,57029966809913,
100.0,44830.0,C,1609180856784,4098198,ASKonovalov,RU,55471423989992,
100.0,44550.0,C,1639051276550,4559358,Greg.ch,FR,,
100.0,44440.0,C,1615139257621,4189299,Gilqamesh,IL,60076742900352,
100.0,44350.0,C,1537352423820,2833116,Klinknilk,RU,21434930041145,
100.0,44160.0,C,1677168582039,3197936,Kiseli,DE,25391264062559,
100.0,44030.0,C,1639264982067,3996402,grolouch,FR,,
100.0,43620.0,C,1626102740132,3406706,AleksandrasAndrejevas,LT,31059306555502,
100.0,43240.0,C,1479164809419,1464930,R.Rob,MD,7519303613570,
100.0,42620.0,C,1561908143520,3383885,Geck202,RU,30092023059547,
100.0,42540.0,C,1691603804988,5635105,akrony,FR,109139241337883,
100.0,42480.0,C,1601646380804,1536207,RaveAnge,FR,10400653712849,
100.0,42410.0,C,1598022048856,898785,gdbro,FR,48844021709202,
100.0,42410.0,C,1682528917073,5442950,Iwan_Le_Bail,FR,103851680696013,
100.0,42310.0,C,1450973928776,915957,Tux,FR,2097842502214,
100.0,42000.0,C,1633861824158,4486413,ganbatte,FR,,
100.0,41920.0,C,1621267783869,733749,Hidjy,FR,2123387838549,
100.0,41740.0,C,1686635215157,5518645,vdemchen,KZ,106751589834098,
100.0,41560.0,C,1692737023052,5604470,raph5640,FR,108171142146444,
100.0,41400.0,C,1600238598854,3876827,Molrn,FR,49906127126489,
100.0,41270.0,C,1608939434947,4042801,acabiac,FR,53690504886395,
100.0,40690.0,C,1452030256254,1227235,LuisFaria,PT,,
100.0,40110.0,C,1611337353897,385699,Nikai,AT,27715060529466,
100.0,40010.0,C,1651140757900,4686742,Marius42,FR,,
100.0,39490.0,C,1583871555203,3678513,glycol,FR,,
100.0,38420.0,C,1486291170929,1782559,ribensan,FR,13418421686343,
100.0,37690.0,C,1515005878941,835037,ReMoD,IT,16293972128943,
100.0,36910.0,C,1655307396013,4920547,Nic04nic0las,FR,,
100.0,36650.0,C,1469808998716,1487168,FatIvan,GB,12794968553694,
100.0,36370.0,C,1495216679307,1534499,alex_1,FR,87850629796548,
100.0,36340.0,C,1600481221644,3933016,1501609820,CN,48475409254159,
100.0,36200.0,C,1666212407170,5107756,ment3,FR,92257827194324,
100.0,36200.0,C,1695027156712,5695242,sluttish,RU,111588164981922,
100.0,34600.0,C,1506902494628,2204007,Blacksoul4,DE,,
100.0,34510.0,C,1632617888476,2191485,Meft,FR,14469976234432,
100.0,34410.0,C,1680802617843,4713095,thepaqui,FR,99983685529552,
100.0,33710.0,C,1658497072895,4979633,zhal0,RU,,
100.0,33380.0,C,1687313722913,5135456,alajara-,ES,106693409222750,
100.0,33040.0,C,1492698501347,1803811,TabascoEye,DE,10605050259556,
100.0,32380.0,C,1676479839752,5340173,Bibus35,UA,99909481698831,
100.0,32160.0,C,1652063080129,4102821,chozeur,FR,97148069249620,
100.0,32020.0,C,1641409945333,4675191,ZorkZ,FR,76062007129125,
100.0,31760.0,C,1450948968520,1182109,grumm,RU,,
100.0,31760.0,C,1464041347974,1408587,Pierrot,FR,4623639341281,
100.0,31760.0,C,1466587743612,1178569,Azerrr,FR,2849990549711,
100.0,31760.0,C,1504595981504,2106931,FanDongsheng,CN,,
100.0,31760.0,C,1638661498451,2621383,Sazou,FR,36037526706054,
100.0,31730.0,C,1682000887136,5328725,err_Alois,FR,98653642570988,
100.0,31450.0,C,1529065571144,2670786,Carsten1980,DE,,
100.0,31450.0,C,1597696569861,1893871,RedCosti,CH,41344826684485,
100.0,31430.0,C,1676282910312,5297892,MassQiu,FR,107804202829229,
100.0,31310.0,C,1629909526210,4432965,RicardoMorim,PT,,
100.0,31250.0,C,1613725196682,3781055,Shanty,FR,55487647767656,
100.0,30780.0,C,1623061710077,2147961,korriganBzh,FR,35301689022097,
100.0,30530.0,C,1614352751818,1416719,LucianoBraatz,BR,,
100.0,30290.0,C,1627307797333,4070257,Fallouh,FR,,
100.0,29790.0,C,1587273238161,1259018,MIRAGE,JP,7143235019322,
100.0,29750.0,C,1471378933652,1514219,KillusMaximus,DE,5705379910118,
100.0,29620.0,C,1676999975687,3229192,GlowbarCosmique,FR,80572886589152,
100.0,29120.0,C,1606592397014,4053198,kwoco,FR,,
100.0,28230.0,C,1545835061069,1806839,Spiritual_Link,FR,11337461316578,
100.0,27650.0,C,1507199652670,2211894,goelg,IN,,
100.0,27650.0,C,1673808275280,1027878,t0t0r0,RS,105544860319662,
100.0,27610.0,C,1537714707564,2851897,Smirnov007,RU,21471421753059,
100.0,27340.0,C,1456260577187,1297855,john_,US,,
100.0,27340.0,C,1480113938245,1704251,Olmagzar,FR,92948286763144,
100.0,27290.0,C,1645330994860,4695523,Jepacor,FR,,
100.0,27100.0,C,1669923286763,4498252,Esanchez,CH,70124962630772,
100.0,27000.0,C,1582459293510,2156856,Architektor,RU,15617254254551,
100.0,26930.0,C,1679932301839,5409998,CJWang,FR,101363847341896,
100.0,26670.0,C,1456671518163,1323214,benoit624,GB,,
100.0,26150.0,C,1658144963533,4115756,half_measures,BZ,87494220140556,
100.0,25250.0,C,1479905914150,1711485,davibail,FR,,
100.0,25240.0,C,1684457389253,4042928,SarahEliseTemple,US,103935382300778,
100.0,24940.0,C,1623343691653,4155965,Irratix,NL,70438208947535,
100.0,24740.0,C,1473753888901,1518700,Fuji,JP,5751757875369,
100.0,24090.0,C,1623430668329,3798215,Deudeu,FR,,
100.0,23680.0,C,1564501146816,3429342,HTF,TH,,
100.0,23440.0,C,1512334720495,2350904,Nyng,DE,,
100.0,23310.0,C,1519469641929,1511260,cskandyla,SE,5570794807272,
100.0,23120.0,C,1666726916743,5148784,Qukaz,PL,,
100.0,22730.0,C,1515191533076,1835014,Frits,NL,12086023337829,
100.0,21960.0,C,1471433805577,1512458,Kralkon,HU,6064564192412,
100.0,21930.0,C,1603907135673,942392,Metanoob,FR,81480427823239,
100.0,21830.0,C,1639811323816,4658973,dan888,TW,,
100.0,21700.0,C,1525764798962,2480138,Bo-Shiun,TW,17337116024478,
100.0,21700.0,C,1613743715269,4069729,GDGiantDwarf,FR,,
100.0,21700.0,C,1663596028237,5001146,GdCm,TH,90326324891513,
100.0,20920.0,C,1484057520486,1518672,glouyot,FR,,
100.0,20920.0,C,1663107910752,5066916,nerdpae,FR,89893342292602,
100.0,20830.0,C,1451022717920,1110089,Dzoni94,RS,2451636732640,
100.0,20830.0,C,1452743693905,1211253,C1LQ,BG,,
100.0,20830.0,C,1453845184122,1257796,Oygron,FR,3432370430227,
100.0,20830.0,C,1457257188449,1340581,Ck,IN,,
100.0,20830.0,C,1458672906882,989912,Arctik3-14,FR,3508259858116,
100.0,20830.0,C,1461931883708,162661,Doraj,FR,,
100.0,20830.0,C,1462020715237,462411,Zgioh,FR,,
100.0,20830.0,C,1481862762223,1739280,pistyman,AU,,
100.0,20830.0,C,1484083707295,1774931,F4nf,FR,13286079054454,
100.0,20830.0,C,1495607753414,2013231,jack912,US,,
100.0,20830.0,C,1496590612402,1759264,Ataraxie,FR,,
100.0,20830.0,C,1499843415090,1783604,Vry,FR,13586498256488,
100.0,20830.0,C,1508666109598,2244594,MaelGalliot,FR,15015702374424,
100.0,20830.0,C,1513690149497,2341954,BetaCorn,FR,77239068916081,
100.0,20830.0,C,1514329248186,1816257,Bullle,FR,23410490069184,
100.0,20830.0,C,1527533104618,2612026,Sanket_Kudale,IN,58308788679755,
100.0,20830.0,C,1540494060671,2883583,lc637,FR,,
100.0,20830.0,C,1562574154644,1272910,DOKGO,FR,4639508569012,
100.0,20830.0,C,1563545238150,3418543,vishanand,US,,
100.0,20830.0,C,1565253064973,3424138,pepnou,FR,31767263404228,
100.0,20830.0,C,1566082012048,3357722,eldertramontin,BR,,
100.0,20830.0,C,1595548940682,3803101,CRVII,NL,,
