score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=163|time=2023-10-09T06:56:02
100.0,86.0,C,1681255977989,1093968,milosMATRIXrepic,RS,78180568348596,
100.0,86.0,C,1683911747439,153092,Aurep,FR,80624060148818,
100.0,86.0,C,1684783169808,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,88.0,C,1681372773181,4110073,souta_1326,JP,57746784258907,
100.0,88.0,C,1684221890381,4315171,Soucis,FR,63574061191412,
100.0,89.0,C,1685034365392,2371389,Franta,CZ,16642908084028,
100.0,89.0,C,1691561452786,530441,Prime541,FR,75513904859150,
100.0,90.0,C,1680954839408,862919,Astrobytes,GB,60413902297900,
100.0,90.0,C,1681218190611,4285348,Squirrel42,FR,105677185563354,
100.0,90.0,C,1684305866053,5444530,st0nr,SE,105929161861374,
100.0,90.0,C,1686711255515,4120837,philipplenk,DE,56924127061308,
100.0,91.0,C,1682608545032,2490008,ebicochineal,JP,43936521576530,
100.0,91.0,C,1683283323598,3408865,redimer,RU,61167205952075,
100.0,92.0,C,1680819521266,481564,mihei,RU,4454400756022,
100.0,92.0,C,1681295445455,4866883,Lanzecki,FR,84759782299951,
100.0,92.0,C,1681640326013,820000,ValGrowth,JP,95440985747208,
100.0,92.0,C,1696155558113,5611606,L4zy-c4t,VN,109592687222567,
100.0,94.0,C,1681286904413,3729666,peerdb,NL,93424367328637,
100.0,95.0,C,1681400929322,1408492,Ptit-g,FR,4317392237915,
100.0,95.0,C,1696685605669,1946237,rx7,HU,,
100.0,96.0,C,1684418425897,2242201,Maryan,UA,33999460575859,
100.0,96.0,C,1688064777810,5429773,Diabetos,FR,102118582822399,
100.0,97.0,C,1681473038823,4587710,Smetalka,HR,,
100.0,97.0,C,1681507779980,2924895,trictrac,FR,23056996012330,
100.0,97.0,C,1683487587668,1903031,hard-coded,KR,27487549921318,
100.0,98.0,C,1681854883666,5328725,err_Alois,FR,98653642570988,
100.0,99.0,C,1681544348971,4756693,MorningWalk,JP,82433047491756,
100.0,99.0,C,1686559759267,3371531,Zasalamel,FR,90817683050156,
100.0,99.0,C,1692263180732,925641,Christian,AT,80486248527690,
100.0,100.0,C,1687189659668,5402755,MadMaxO,BR,100983786956390,
100.0,100.0,C,1687358815245,5001146,GdCm,TH,90326324891513,
100.0,103.0,C,1687158039289,1029663,Skreamly,FR,10310918289639,
100.0,103.0,C,1688988615289,3304110,MathieuSoysal,FR,29374123419027,
100.0,104.0,C,1681202506302,792813,VilBoub,FR,72010225615995,
100.0,104.0,C,1684064062660,5428098,Elikyyu,FR,103793622779702,
100.0,104.0,C,1685788721521,5287525,Slavek592,CZ,99381626997350,
100.0,106.0,C,1684275460309,4258711,FredericLocquet,FR,61264182304504,
100.0,111.0,C,1684997101327,1588583,dANNs,GB,9401676737311,
100.0,113.0,C,1681434763954,4612757,AlgoAce,MA,97039508473927,
100.0,114.0,C,1688286640966,826671,kayou,FR,52835383345680,
100.0,114.0,C,1690114399632,709490,Sinlepuissant,FR,2102604527472,
100.0,114.0,C,1695263322785,886483,R4N4R4M4,FR,7943435133357,
100.0,116.0,C,1685646479006,1073626,solibaba,DE,,
100.0,116.0,C,1691671024411,2995359,SL_Gambit,LK,71198200347600,
100.0,117.0,C,1683750671270,5406211,Saucisse42,FR,101179281896036,
100.0,118.0,C,1681825429536,4213251,FrancisTafe,FR,,
100.0,118.0,C,1688411033249,3674721,Skydom,FR,,
100.0,120.0,C,1695318003237,4471038,nguyen.lam,FR,69117605615692,
100.0,121.0,C,1691515545376,5634111,D0ko2,FR,,
100.0,122.0,C,1684937096868,4860469,Nsalle,FR,82503281713267,
100.0,123.0,C,1681235993547,5265466,Alexfr88,FR,96706365905872,
100.0,124.0,C,1680795509064,4058636,HMMD,MA,82997865263742,
100.0,125.0,C,1680792319726,1077559,PhOeNyX,FR,2248934338554,
100.0,125.0,C,1682512496695,5203926,Octaro,FR,,
100.0,126.0,C,1681481016014,3308199,ChadThundercode,RU,26870541968187,
100.0,128.0,C,1694078191938,3644101,miaouuu,FR,112076180670919,
100.0,132.0,C,1691256514266,1441239,Dyd,IT,71707560017158,
100.0,152.0,C,1686934197993,4206218,Jerrasterix,IN,70583149006985,
100.0,159.0,C,1696519037183,5707892,Plancton_D,FR,,
100.0,160.0,C,1685036665102,4042928,SarahEliseTemple,US,103935382300778,
100.0,161.0,C,1684162294979,939866,TelePario,AT,1759963440277,
100.0,223.0,C,1680849978390,4197527,zzzz...,FR,,
100.0,298.0,C,1681685523616,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,311.0,C,1681579227154,5163410,LOKI_78,LU,93367947956362,
100.0,351.0,C,1680168580008,5401698,VENKY0213,IN,,
100.0,401.0,C,1691137939023,5629164,UMA_-.-,JP,,
100.0,426.0,C,1680168570013,5295056,AdamCiroux,FR,98164944053812,
100.0,441.0,C,1680893112248,3305510,TBali,HU,26750785092441,
100.0,567.0,C,1680168760020,5411876,lokidoki,IN,,
100.0,663.0,C,1680168630004,5414598,BRAKIJ,IT,,
100.0,663.0,C,1680168830004,3642629,lybercium,FR,,
100.0,663.0,C,1682110186169,5135583,GaufreOsucr3,FR,92183527248984,
100.0,762.0,C,1680168830004,5410125,HahaZ,VN,101349527750402,
100.0,768.0,C,1680168820006,5410197,aseiis,FR,104544267297029,
100.0,777.0,C,1680168700005,5412591,ChaeSKZ,FR,101465662534048,
100.0,863.0,C,1680168820006,5407721,MicroIce__t,FR,,
100.0,864.0,C,1680168750008,5411800,VioletBlue,FR,,
100.0,882.0,C,1680168830004,5295051,ByNetix,FR,99823506516403,
100.0,886.0,C,1680168760020,5405181,T0n101,DE,,
100.0,886.0,C,1680168760020,5411385,briansuyu,CN,,
100.0,886.0,C,1680168770005,5410995,AlizeeP,IE,,
100.0,886.0,C,1680168890012,4333729,HoReHaut,CH,,
100.0,900.0,C,1680168570013,5223128,amimai,IN,,
100.0,933.0,C,1681386882716,5436437,patrycja0000003,PL,,
100.0,933.0,C,1688116789905,5583335,Luca_Magrini,IT,107488004727801,
100.0,968.0,C,1680168810004,5410825,Jalevesq,CA,,
100.0,978.0,C,1680168830004,5409761,EPIC_PJM,IN,,
100.0,983.0,C,1690449279640,5210495,xuanviet2004,VN,,
100.0,994.0,C,1680168830004,5409994,Peterdepole,FR,,
100.0,995.0,C,1680168880003,5402297,Flo-dev,FR,,
100.0,998.0,C,1680168530008,5416750,Chikowitz,RU,,
100.0,1000.0,C,1680168890012,5405575,moussa012345,FR,,
100.0,1001.0,C,1680168530008,5416710,Lelouche25,US,,
100.0,1001.0,C,1680168580008,5415518,ttggyy,CN,,
100.0,1001.0,C,1680168890012,5408512,Nicolas_Rimbault,FR,,
100.0,1002.0,C,1680168710003,5406749,segunaveen,IN,,
100.0,1004.0,C,1680168710003,5408157,pogadathotisai,IN,,
100.0,1006.0,C,1680168590005,5415489,Nouhaila61,MA,101495026863434,
100.0,1009.0,C,1680168590005,5415120,,RO,,
100.0,1011.0,C,1680168630004,5414901,jazehurt,FR,,
100.0,1013.0,C,1680168770005,5411047,toniabv69,BG,,
100.0,1014.0,C,1680168690004,4341296,Polo_Dybala24,CM,101435043780863,
100.0,1014.0,C,1680168870003,5407441,CodeNewbie9,SY,,
100.0,1015.0,C,1696149280055,5725548,alxmax,RO,,
100.0,1016.0,C,1680168570013,5222392,MissGenius,IN,,
100.0,1016.0,C,1680168580008,4575804,Emd_Prometheus,CN,,
100.0,1016.0,C,1680168880003,5408653,Feuylle,FR,101282822600751,
100.0,1018.0,C,1680168700005,5403319,Aura_21,IN,,
100.0,1018.0,C,1680168760020,5411812,Krzysztof2821427,PL,,
100.0,1019.0,C,1680168750008,5410236,oceanofstars,CN,,
100.0,1020.0,C,1680168510009,5417364,rfede,AR,,
100.0,1022.0,C,1680168830004,5409612,KaijoSan,FR,,
100.0,1030.0,C,1693263755642,5673397,Sedthanun,TH,,
100.0,1037.0,C,1680168830004,5409998,CJWang,FR,101363847341896,
100.0,1056.0,C,1680168810004,5394785,Khaleell,IN,,
100.0,1061.0,C,1680168690004,4037576,AJOmega,PT,,
100.0,1062.0,C,1680168630004,5233271,Alfloux,FR,,
100.0,1076.0,C,1680168830004,4582554,31n5t31n,FR,102633144290754,
100.0,1083.0,C,1680168890012,5377414,demacinema,ES,,
100.0,1089.0,C,1680168630004,5414992,,US,,
100.0,1095.0,C,1680168770005,5381469,Dannyss0n,US,,
100.0,1097.0,C,1680168700005,5396521,Manomania,FR,,
100.0,1108.0,C,1680168890012,5406624,Codeplayer007,US,,
100.0,1111.0,C,1680168760020,5411565,,IT,,
100.0,1111.0,C,1680168760020,5388569,flo-12,DE,,
100.0,1118.0,C,1684999185104,5511572,Monika152,IN,,
100.0,1121.0,C,1680168640004,5414281,zeynint,TR,,
100.0,1135.0,C,1680168700005,5412599,Tahxeol2,FR,,
100.0,1177.0,C,1680168760020,5400123,ABIDos,TN,101390145213313,
100.0,1232.0,C,1680168690004,5351195,Zakaria_Bouachtala,MA,99464264889789,
100.0,1247.0,C,1689474461408,5604470,raph5640,FR,108171142146444,
100.0,1276.0,C,1688246522075,5357384,danielvikan,NO,,
100.0,1336.0,C,1680168810004,5008908,SGame666,TW,88095820573203,
