league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=175|time=2024-03-03T04:06:54
0,20.14,C,1704735881316,5272855,5873454,Xileroi,FR,,
0,19.94,C,1704735585907,5271991,5721987,bihixd,MA,116530364498972,
0,19.92,C,1704735627741,5272082,5313089,Xkazu,MA,,
0,19.82,C,1704735964549,5273145,5874373,dwbessa,BR,116656049085521,
0,19.8,C,1704734698644,5269391,5710670,maksut_kocaman,TR,,
0,19.75,C,1704734757018,5269560,5370358,error42,MA,100232785621135,
0,17.63,C,1704735890111,5272898,4380532,WaxBEn,MA,71181267507155,
0,16.38,C,1704734763387,5269582,5899705,SHELBY100,IN,,
0,16.33,C,1704734940216,5270078,5866307,mdoan,FR,,
0,16.27,C,1704735916947,5272991,5672719,44554F,MA,116828125599502,
0,16.22,C,1704735726140,5272390,5890020,KrisWu,SG,,
0,16.16,C,1704735992115,5273235,5869760,0__0,MA,,
0,16.15,C,1704735109437,5270568,5303726,yuceseda,TR,105573048007149,
0,16.13,C,1704734805848,5269709,5874937,DscrtDv,FR,,
0,16.11,C,1704735416254,5271469,5396481,imisumi,NL,,
0,16.1,C,1704735360416,5271331,5849713,Maïck,US,115776002993318,
0,16.08,C,1704734772311,5269618,5868608,Astro&&IQ,MA,116436386672735,
0,16.07,C,1704735278949,5271073,5870586,ahmsanli,TR,116521069165463,
0,16.01,C,1704735467793,5271623,5647203,nano13,MA,116878409712553,
0,16.01,C,1704735454766,5271588,5022431,AhlemNG,FR,,
0,16.01,C,1704734752183,5269543,5904762,RIO CHAMPION,PK,,
0,15.99,C,1704735886688,5272884,5303071,Dablue,FR,,
0,15.95,C,1704736145851,5273776,5830997,Aden,MA,117410682710369,
0,15.95,C,1704735566568,5271921,5864568,Lens,RO,,
0,15.94,C,1704734878467,5269933,5879999,lashkaano,TR,,
0,15.89,C,1704736078893,5273552,5818483,zaboza,MA,118053680396503,
0,15.89,C,1704736116628,5273707,5875345,shark,MA,116695467778542,
0,15.86,C,1704735115933,5270589,5818582,smile01-,MA,117119543318385,
0,15.84,C,1704735284839,5271102,5117542,jbertin,FR,,
0,15.81,C,1704734991813,5270186,5905623,z88148,CN,117350763657613,
0,15.77,C,1704734721207,5269463,4396180,Manusse,FR,70358383977838,
0,15.77,C,1704735537162,5271828,4898107,Echo4242,FR,108619942124574,
0,15.76,C,1704734843590,5269846,5906703,eagoumi,MA,117381323234952,
0,15.75,C,1704735112438,5270577,5526482,IZoom,MA,,
0,15.75,C,1704735551519,5271870,3589831,zlaarous,MA,94938127944677,
0,15.73,C,1704735737866,5272421,5881837,ZED,MA,117038582841654,
0,15.73,C,1704735827027,5272676,5199843,Lurik13,FR,94113986611424,
0,15.72,C,1704735558054,5271884,5868031,Lxrd_Azmuth,MA,,
0,15.72,C,1704734664000,5269284,5664343,sessiz,TR,110104587726274,
0,15.72,C,1704736109256,5273675,5875346,worrior,MA,116694140474913,
0,15.71,C,1704735370839,5271363,4943618,BOOPATHI.M,IN,,
0,13.96,C,1704735633116,5272097,5851283,Mrchipo,MA,,
0,13.57,C,1704735654167,5272149,5820705,tonic,MA,114778948680223,
0,11.96,C,1704735707589,5272321,5873300,omar-ait-bougnsa,MA,116655343583207,
0,11.46,C,1704735886790,5272885,5266584,egunday,TR,96101181293374,
0,10.66,C,1704734844278,5269848,4082854,jerl1,FR,,
0,2.57,C,1704735351486,5271305,5891139,wissem,TN,,
0,2.56,C,1704735833129,5272688,5148794,oelboukh,MA,114666766974136,
0,2.55,C,1704735665301,5272186,5830930,Sizzard,FR,,
0,2.55,C,1704735559318,5271891,5888428,kclement,FR,,
0,2.54,C,1704735887844,5272890,5218341,bbbg64,FR,,
