league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=154|time=2026-01-31T04:54:43
2,12.66,Rust,1744750721658,5837343,2233179,Samsa,FR,17844764524716,
2,12.5,Rust,1704736133421,5273750,4127464,Segfault_4573256634,FR,83175520188166,
2,5.14,Rust,1728987676466,5598038,5177964,ederntanguy,FR,115351481956308,
2,2.57,Rust,1704736060433,5273473,1502573,Eviber,FR,24176549616585,
2,2.56,Rust,1704735109166,5270567,2012297,Maksim1744,RU,48776240257553,
1,25.01,Rust,1704735449034,5271575,2004714,Rayho,FR,16683971764196,
1,22.44,Rust,1704735879988,5272849,3838416,HxX-_-,MA,82427826186373,
1,22.13,Rust,1743605874924,5827786,6294168,LEbottheo,CH,,
1,20.91,Rust,1704734991455,5270184,5876297,Bigbowser64,FR,,
1,20.71,Rust,1704735135750,5270650,729862,mracsko,CH,44039707476714,
1,20.65,Rust,1704734932705,5270052,4771733,rutgercap,NL,,
1,20.63,Rust,1704735292991,5271120,3800060,Pilou_Face,FR,,
1,18.07,Rust,1711320738472,5348628,5843042,LoskrAES,CH,,
1,14.84,Rust,1704735243974,5270935,5488703,c4v4n,US,,
1,14.79,Rust,1725796828665,5570321,1234947,kuroi,BR,6850950439511,
1,14.78,Rust,1704734718204,5269451,3473364,Alexdelia,FR,33712622134048,
1,14.77,Rust,1704735003922,5270227,3877700,Bytekeeper,DE,82369284039120,
1,14.74,Rust,1704735184451,5270779,1921731,Loek,NL,16343457443097,
1,14.7,Rust,1704735713976,5272337,827535,vjau,FR,44009808659253,
1,14.7,Rust,1704736071619,5273522,225249,HugoGrant,GB,,
1,14.65,Rust,1704735633906,5272101,4684563,0xd34db33f,FR,78450408371375,
1,14.62,Rust,1704735480394,5271666,1791716,S.lexis,FR,28930821706013,
1,14.56,Rust,1704735959243,5273126,5532242,XavierN,FR,,
1,8.0,Rust,1704735963876,5273141,5868241,Maix_,FR,138194545842069,
1,5.26,Rust,1704735864034,5272791,5836998,alexisloiselle,CA,116603402849152,
1,5.19,Rust,1708801714510,5325288,5973322,facorazza,IT,119678762819260,
1,5.16,Rust,1704734857501,5269871,4008471,hariboten,JP,,
1,5.16,Rust,1704736093707,5273600,5874436,Nouaille,FR,116801460226352,
1,5.16,Rust,1704736177858,5273855,3824530,tt6mzn,JP,53732300684268,
1,5.15,Rust,1704736099185,5273625,3596407,Armageddon1337,RU,44074584188835,
1,5.15,Rust,1704735910565,5272979,3097523,Eragra3,PL,96867220798564,
0,16.5,Rust,1704734855679,5269866,5893476,sdawads,IN,117143801929366,
0,16.1,Rust,1704735270370,5271040,1415045,Daiju,JP,53874889244049,
0,16.04,Rust,1704735106631,5270555,3668382,vchapman,US,,
0,16.0,Rust,1704735451491,5271582,5519397,fumin,JP,136313205254511,
0,15.9,Rust,1704735066243,5270427,1034383,karearea,NZ,,
