score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=120|time=2023-10-28T05:27:50
100.0,699.0,Javascript,1680175300006,3042438,Erossi,AU,23744165452197,
100.0,711.0,Javascript,1680175190006,3290758,yann-soaz,FR,,
100.0,726.0,Javascript,1680175060003,5199816,dimitarnikolovv,BG,,
100.0,730.0,Javascript,1680175310009,4267762,Doxmaw,TH,61679447761001,
100.0,740.0,Javascript,1680175120014,1846804,Egilur,FR,,
100.0,752.0,Javascript,1680175000005,4801373,hajeer,TN,,
100.0,752.0,Javascript,1680175070004,2369368,jin328,UA,66074328130585,
100.0,752.0,Javascript,1680175190006,4643058,JoeBalanoff,US,74833461570740,
100.0,752.0,Javascript,1680175350007,3298022,IKEJIME,PH,69091121675111,
100.0,752.0,Javascript,1680175360003,4205342,OreoMunchy,US,60552285599377,
100.0,758.0,Javascript,1680175170008,1675046,Gerard_Menjouie,KP,8256814776330,
100.0,784.0,Javascript,1680175000005,5358390,,TN,,
100.0,810.0,Javascript,1680175190006,4527654,Jesus_Script,FR,94628368545719,
100.0,817.0,Javascript,1680810637398,3354337,Westicles,CX,79146641399080,
100.0,820.0,Javascript,1680175060003,4991875,Maybe1019,CA,95433427215268,
100.0,820.0,Javascript,1680175120014,985548,shulneos,ES,4784693594412,
100.0,821.0,Javascript,1680175290005,4365901,gtrhag,SK,65197267308589,
100.0,841.0,Javascript,1680175350007,3024199,ddavid23,FR,,
100.0,843.0,Javascript,1680175130007,4720401,SpookyKitty,US,,
100.0,863.0,Javascript,1680175010006,5290466,ndevfr,FR,112758146682410,
100.0,875.0,Javascript,1680175000005,5124145,Rouat,TN,,
100.0,906.0,Javascript,1680175350007,3489223,KarloHubai,RS,88425880005143,
100.0,911.0,Javascript,1680175110006,4582669,TheAwesomeGuy,GB,75645627806216,
100.0,932.0,Javascript,1680175190006,4818338,Torque69,FR,82126944093727,
100.0,936.0,Javascript,1680175120014,3930909,denis-r-Lima,US,,
100.0,943.0,Javascript,1680175120014,4200491,CMarghin,MA,59376268362928,
100.0,960.0,Javascript,1680175300006,4477572,MaximeLozach,FR,69564520751904,
100.0,972.0,Javascript,1680175110006,4785865,DySQRD,FR,80176360658631,
100.0,986.0,Javascript,1680175350007,4211901,JeperonVaudoise,CH,60128681341338,
100.0,997.0,Javascript,1680175350007,4185801,AlbertoMolina,CH,,
100.0,1037.0,Javascript,1680175350007,4157281,gstern921,US,,
100.0,1058.0,Javascript,1680175110006,4193708,Howardah,US,59178844362370,
100.0,1109.0,Javascript,1680175070004,5089252,ChuottCutee128,VN,90486247942152,
100.0,1109.0,Javascript,1680175170008,4915139,shaau,RU,97122980395351,
100.0,1109.0,Javascript,1680175310009,4434001,ffwey734,BR,67765340531896,
100.0,1188.0,Javascript,1680175240004,4192659,binarybeast880,IN,92111607681584,
100.0,1188.0,Javascript,1680175350007,4384104,ivie,PK,65869686572679,
100.0,1188.0,Javascript,1680175350007,4375111,dodoman,TR,65596803978496,
100.0,1188.0,Javascript,1680175370006,4251195,Smelty,US,62842162200886,
100.0,1188.0,Javascript,1680175370006,3399400,MisterFlos,BE,50053224704946,
100.0,1210.0,Javascript,1680175230004,4770156,maaav,FR,,
100.0,1230.0,Javascript,1680175230004,3740949,TheCrowOfficial,TN,,
100.0,1232.0,Javascript,1680175370006,4235670,Tyng22,US,,
100.0,1340.0,Javascript,1680175370006,4256398,MrDr,US,61074462769202,
100.0,1435.0,Javascript,1680175300006,4483728,Verdini,BR,79564347403827,
100.0,1495.0,Javascript,1680175230004,4781192,Zied_AOUIDENE,TN,,
100.0,1502.0,Javascript,1680175230004,3087508,Postz,FR,,
100.0,1580.0,Javascript,1680175050009,5255319,anasmasti,MA,95793884974400,
100.0,1620.0,Javascript,1680175070004,1827726,Hackerman42,ZA,92041769664369,
100.0,2518.0,Javascript,1680175290005,4525051,Ajlani,TN,,
100.0,2689.0,Javascript,1680175300006,2285744,Lebibi,FR,15514342142605,
100.0,6586.0,Javascript,1680175190006,1171919,BsT,FR,53418822153436,
87.5,247.0,Javascript,1680175250003,1205108,jval,KZ,73581028678836,
