score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=126|time=2025-06-12T04:17:13
100.0,1213.0,Java,1741781104642,6532038,Vijayaprasad,IN,,
100.0,1233.0,Java,1680175120014,5014606,Anwarrr,ID,87987809980645,
100.0,1239.0,Java,1726677742716,5433461,[Ainz_Ooal_Gown],FR,102579269713207,
100.0,1248.0,Java,1680175110006,5005918,mugwuggle,ID,,
100.0,1256.0,Java,1680175300006,4018239,MACKEYTH,US,52013880765632,
100.0,1258.0,Java,1680175290005,2070953,programdestroyer,NL,13331101365936,
100.0,1262.0,Java,1680175310009,3826094,Sariik,CZ,44700801409664,
100.0,1294.0,Java,1680175350007,4366586,Rasagnya,US,,
100.0,1313.0,Java,1680175250003,3993328,Merove,FR,65013127932417,
100.0,1331.0,Java,1680175050009,2025987,Cham59,FR,13420711659001,
100.0,1331.0,Java,1680175060003,4193978,younesFlow,FR,59159620359308,
100.0,1331.0,Java,1680175360003,3581724,ffgth,FR,37357984761390,
100.0,1336.0,Java,1728567993720,6312612,_arim,PH,,
100.0,1336.0,Java,1730412957638,6312595,Kyron.666,PH,132501225087667,
100.0,1336.0,Java,1730473038057,6312598,Y3L,PH,,
100.0,1367.0,Java,1680175300006,3751016,Q12,IL,51600040008150,
100.0,1402.0,Java,1680175290005,3530959,NyanDoggo,DE,71723547346570,
100.0,1429.0,Java,1680175010006,4157154,Surabhi20,IN,,
100.0,1450.0,Java,1680175250003,4046440,DoubleMagician,HU,54141222109428,
100.0,1457.0,Java,1680175060003,1787519,AOUADI,FR,18471867884524,
100.0,1459.0,Java,1680175310009,4418143,kakaru,KR,67493321333781,
100.0,1471.0,Java,1680175230004,2063104,Martin_fr,FR,44281465437497,
100.0,1484.0,Java,1711936716575,1074146,oneandzero,AU,2769577656010,
100.0,1517.0,Java,1680175310009,4299035,Rhubarbrhubarb,GB,65849282059127,
100.0,1539.0,Java,1680175250003,1547011,Mandzi,LT,46150627003738,
100.0,1547.0,Java,1680175170008,4916873,test374,CH,,
100.0,1628.0,Java,1680175070004,5020943,Bhasfe,TR,88261600116315,
100.0,1643.0,Java,1680175310009,3822914,sakata1222,JP,,
100.0,1655.0,Java,1680175050009,3006161,CodingViolinist,IE,,
100.0,1672.0,Java,1680175010006,1790785,tokotoko,CA,39701666336019,
100.0,1691.0,Java,1680175120014,4409426,PasCol,FR,66915724644311,
100.0,1712.0,Java,1680175360003,4061473,MHZ,TN,64400100325182,
100.0,1718.0,Java,1680175300006,3531261,Patatatarte,FR,48916883849044,
100.0,1739.0,Java,1680175310009,4175095,Deles,PL,113030367716974,
100.0,1807.0,Java,1680175170008,4891188,AVAVT,VN,84634144063649,
100.0,1866.0,Java,1680175240004,4562859,JeremyRoussy,FR,73715166922377,
100.0,1959.0,Java,1680175350007,4150156,,RU,,
100.0,1961.0,Java,1680175310009,1657794,sebtex44,FR,84822967509308,
100.0,1979.0,Java,1680175230004,992549,Thaddy,US,79345988485125,
100.0,2003.0,Java,1680175290005,4536514,Byred,FR,,
100.0,2060.0,Java,1680175350007,4293202,GofX,FR,62985042222811,
100.0,2130.0,Java,1680175070004,1781852,Fanquilen,PL,16616636848155,
100.0,2254.0,Java,1680175010006,4692313,mikirie,ES,,
100.0,2259.0,Java,1686068859433,922748,Dam87,CO,14311946805408,
100.0,2313.0,Java,1744172852420,6509564,ADN007,DE,,
100.0,2330.0,Java,1680175120014,5012445,GiGet,FR,,
100.0,2372.0,Java,1680175180007,1611699,EpiFlop,FR,15684668176220,
100.0,2832.0,Java,1680175290005,199989,ubap,PL,21934562298267,
100.0,2836.0,Java,1680175060003,5114565,hsalemi,US,,
100.0,4944.0,Java,1680175300006,2164798,Mihai-Boicu,US,53425429511545,
100.0,11160.0,Java,1680175050009,5227668,Tisric,FR,95226387884543,
87.5,1566.0,Java,1680175230004,4363235,VincentWag,FR,77167107030655,
75.0,387.0,Java,1681918567922,2508635,hemhel,FR,17633818881669,
75.0,1270.0,Java,1700486910255,5670589,FacelessGuy,DE,,
12.5,1042.0,Java,1684072553384,5496564,ManiarasanDuraimanickam,IN,104532084686615,
0.0,596.0,Java,1697616699698,5763613,Louiz_[20]system.out.printIn,PH,,
0.0,598.0,Java,1720593043563,6180064,monster9919,IN,,
