score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=142|time=2024-03-21T04:08:10
100.0,2253.0,C++,1680176620003,4735701,Rifan,ID,,
100.0,2253.0,C++,1680176680014,4719188,Eisenwulf,CA,77866589228813,
100.0,2253.0,C++,1680176730036,4026956,Shomsher,BD,52375787979644,
100.0,2253.0,C++,1680176750004,4661122,loriii,RO,,
100.0,2261.0,C++,1680176500010,3645978,DrRadek,CZ,92231885667850,
100.0,2275.0,C++,1680176670003,836864,anthonytn01,FR,11350880998558,
100.0,2276.0,C++,1680176550004,4954542,Drunkey,VG,92116981289466,
100.0,2276.0,C++,1680176630006,4620553,TKirishima,FR,107809725450081,
100.0,2291.0,C++,1697191119359,3909158,ggamer,TH,53950886202653,
100.0,2305.0,C++,1680176500010,4065583,[-]binaryescape,BE,54064562622309,
100.0,2306.0,C++,1680176570017,5020251,Gotheru,ES,107174789312883,
100.0,2329.0,C++,1680176500010,4763549,BlaiseEbuth_,FR,107059760127848,
100.0,2334.0,C++,1680176740007,3283415,Bon[]Crayon,FR,95885462628438,
100.0,2362.0,C++,1680176550004,5104410,Dracaufeu,FR,90957524956908,
100.0,2368.0,C++,1680176730036,4153526,dcobol78,RU,57931408010539,
100.0,2393.0,C++,1680176790009,4139418,Elnovim,FR,,
100.0,2448.0,C++,1680176560011,3408865,redimer,RU,120292826414019,
100.0,2449.0,C++,1680176620003,761506,zzzNico,FR,14644977361800,
100.0,2482.0,C++,1680176750004,3594074,jopo,ES,,
100.0,2493.0,C++,1680176750004,4505293,Zasekle,US,74189442692487,
100.0,2509.0,C++,1680176670003,4844065,Framboises,FR,,
100.0,2525.0,C++,1680176570017,1681468,Elbbard,CH,87648126749806,
100.0,2555.0,C++,1680176510003,339960,brodier,FR,1717463976913,
100.0,2565.0,C++,1680176440007,4641581,hoody7,PL,,
100.0,2617.0,C++,1680176690004,1458157,chocolatecharlie,FR,34356202411587,
100.0,2646.0,C++,1680176740007,3683598,cyberfarm,CH,,
100.0,2713.0,C++,1680176740007,4509026,Agar__Kristian,SK,70807387646025,
100.0,2742.0,C++,1680176490007,5187329,AllardDB,NL,95687364442233,
100.0,2744.0,C++,1680176790009,1260083,JamesNippoc,FR,,
100.0,2769.0,C++,1680176430005,5355371,LordPain,IN,,
100.0,2782.0,C++,1680176550004,5006348,Nimsal,DE,,
100.0,2816.0,C++,1680176440007,5217676,drehuwann,NC,98275421394354,
100.0,2830.0,C++,1680176430005,3693941,dimgr,RU,,
100.0,2848.0,C++,1680176800005,4566420,,IT,,
100.0,2879.0,C++,1680176790009,4484234,PolentaEater,IT,73425564241166,
100.0,2894.0,C++,1704351216547,5869685,<^>-<^>,SG,,
100.0,2943.0,C++,1680176620003,1183581,Reop,FR,17701019026004,
100.0,3018.0,C++,1680176680014,4415738,Meliath,FI,,
100.0,3021.0,C++,1680176560011,5086808,Qyeler,RU,,
100.0,3035.0,C++,1680176500010,4770799,SummerPea,KR,87578869414856,
100.0,3044.0,C++,1680176450004,5137822,automaths,FR,92664568161155,
100.0,3119.0,C++,1680176730036,4736826,franspaco,US,,
100.0,3132.0,C++,1680176550004,2829386,Shaq76,GB,52749040542647,
100.0,3164.0,C++,1680176690004,4473626,ninjadip,US,74849060371350,
100.0,3181.0,C++,1680176500010,5189674,TheCthaeh,ES,,
100.0,3203.0,C++,1680176690004,4770729,stipus,FR,,
100.0,3263.0,C++,1680176490007,5128532,yrhiba,MA,116406167209062,
100.0,3279.0,C++,1680176790009,3423700,Old-and-Grumpy,NL,64343869858960,
100.0,3356.0,C++,1680176800005,1524237,Skyula,FR,5614355216870,
100.0,3404.0,C++,1680176750004,3467363,nullsemicolon,US,116014004427805,
100.0,3459.0,C++,1680176440007,4827592,blackhat_90,FI,104833949136210,
100.0,3471.0,C++,1680176570017,3430692,MichaelMedhat,EG,,
100.0,3524.0,C++,1680176510003,5094616,Leodagan,FR,,
100.0,3624.0,C++,1680176510003,1440111,nicZ,CH,4498709361656,
100.0,3639.0,C++,1680176730036,1405112,Hicham,FR,74102644227480,
100.0,3660.0,C++,1680176730036,3619835,EliTkachevsky,IL,,
100.0,3694.0,C++,1680176450004,3758927,Shiramoto,PL,99449902173988,
100.0,3724.0,C++,1680176560011,2491430,jkedgar,US,,
100.0,3739.0,C++,1680176390011,1903645,Zerksud,RU,11656257443997,
100.0,3765.0,C++,1680176560011,5005350,augustin987,FR,,
100.0,3810.0,C++,1680176730036,4547404,Quasarmon,FR,71441120782782,
100.0,3811.0,C++,1680176740007,1967574,Meradrin,CA,,
100.0,3832.0,C++,1680176560011,4471447,FlorianD33,FR,68999200757132,
100.0,3843.0,C++,1680176440007,5234729,Corentin3167,FR,,
100.0,4088.0,C++,1680176490007,1896056,Chien-Yao,TW,,
100.0,4094.0,C++,1680176610003,1876793,Azlar,US,86280428395020,
100.0,4134.0,C++,1680176750004,606993,mandyedi,HU,55363789295333,
100.0,4199.0,C++,1680176670003,1489581,Guillaume17,FR,,
100.0,4355.0,C++,1680176490007,1936355,zhaolibo,CN,12024036741300,
100.0,4381.0,C++,1680176430005,3660362,Djammal,FR,98971920866355,
100.0,4431.0,C++,1680176550004,3613577,yoshulus,CA,,
100.0,4453.0,C++,1680176560011,4351197,Nostale,ES,65039565368445,
100.0,4474.0,C++,1680176450004,2852062,TexasRebel,US,95529968027118,
100.0,4498.0,C++,1680176740007,1273030,Ulder,FR,75362368197463,
100.0,4675.0,C++,1680176620003,4971945,Pyroleu,FR,,
100.0,4701.0,C++,1680176750004,3586500,Bahagran,FR,74020084873040,
100.0,4754.0,C++,1680176560011,5072313,AdzPtw,NL,,
100.0,4812.0,C++,1680176690004,4752100,Serge_Billault,FR,79953621252827,
100.0,5231.0,C++,1680176450004,5191138,Esther013,NL,94275742047986,
100.0,5237.0,C++,1680176430005,4973204,Vlad_OM,UA,99127725304448,
100.0,5259.0,C++,1680176790009,4543104,Rackan,SE,,
100.0,5571.0,C++,1680176450004,4878567,Jerry81,CN,83885868773655,
100.0,5829.0,C++,1680176730036,4173523,horeshb,CH,,
100.0,5893.0,C++,1680176550004,5104003,defplayr,DE,,
100.0,6116.0,C++,1680176680014,3718888,Ewill,US,84764620786860,
100.0,7016.0,C++,1680176390011,1137445,Fiftiz,FR,,
100.0,11298.0,C++,1680176800005,4320795,momow24,SK,71938561530315,
0.0,667.0,C++,1688117106269,5583335,Luca_Magrini,IT,107488004727801,
