league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=137|time=2024-07-28T04:08:16
2,24.72,Go,1606139008477,3308554,3565446,GamesterB,HU,36610262167011,
2,24.5,Go,1606139008477,3311093,1596425,SamLex,GB,6720630673233,
2,24.43,Go,1606139008477,3313586,4032370,jlastik,FR,54496249286031,
2,24.39,Go,1606139008477,3313759,1518504,bohuss,SK,5792284370171,
2,24.36,Go,1606139008477,3310412,1065045,heRGe,FR,10556549249722,
2,24.08,Go,1606139008477,3311709,1537792,AsaiYusuke,US,41785380851985,
2,22.73,Go,1606139008477,3312219,3744992,taffypuck,CA,63689004085024,
2,22.45,Go,1606139008477,3308433,909782,Harkness,BR,26128110758627,
2,22.13,Go,1606139008477,3309552,3707890,Zenat0r,FR,53690565740146,
2,21.91,Go,1606139008477,3310546,2150819,Creep,FR,61370546350621,
2,21.75,Go,1606139008477,3311100,3728084,myusa,JP,,
2,21.08,Go,1606139008477,3311154,478664,kmar,RU,,
2,20.18,Go,1606139008477,3311286,1579196,Admiral_Larimda,ES,6874826257781,
2,20.11,Go,1606139008477,3310997,3772452,thibaut_bremand,FR,43087489873007,
2,19.98,Go,1606139008477,3310719,2213064,Koreth,FR,22157860958688,
2,19.97,Go,1606139008477,3310839,3486477,Doparen,SE,,
2,19.38,Go,1606139008477,3308907,322737,Nangini,FR,24010103249126,
2,19.29,Go,1626752887770,3759003,4392224,Askumi,KR,,
2,18.02,Go,1625142238951,3737136,4375436,spinner-web,CH,65904281051969,
2,17.18,Go,1653155969773,4294696,3166528,Darth_Alex,DE,58220342740478,
2,14.55,Go,1606139008477,3311690,4024770,_Ronan_,FR,,
1,25.73,Go,1621636932813,3680902,1864483,Mistblinde,SE,11976831348360,
1,21.91,Go,1606139008477,3308875,1045562,strangeandre,PT,8048089822003,
1,21.9,Go,1606139008477,3309253,3819709,mbonnafon,FR,,
1,21.81,Go,1606139008477,3314273,1087220,Medmed,FR,54256863248837,
1,21.78,Go,1606139008477,3308074,4055899,LoneDeveloper,DE,53614567589234,
1,21.67,Go,1606139008477,3309127,984260,KapitanOwies,PL,5329194418319,
1,21.66,Go,1606139008477,3311024,833678,ghassen,DE,13321512849435,
1,21.65,Go,1606139008477,3313504,4067084,iFratze,DE,,
1,21.6,Go,1606139008477,3309518,3946057,kvitebjorn,CA,118985367121874,
1,21.59,Go,1606139008477,3310238,2154251,AbhiGupta,IN,53831782181591,
1,21.56,Go,1606139008477,3309392,4057207,tracyde,US,120629989135881,
1,21.53,Go,1606139008477,3311882,3994753,EdvinWu,LV,,
1,21.53,Go,1608023976723,3355316,1111915,Giloulaloutre,FR,54571101020106,
1,21.51,Go,1606139008477,3312139,3802890,Gins,AR,,
1,21.48,Go,1606139008477,3314426,372468,MadBot4577,RU,5203205035445,
1,21.47,Go,1606139008477,3313953,3596867,EriaDrim,FR,40787223887505,
1,21.46,Go,1641851218390,3966812,3156706,ktotam,RU,,
1,21.46,Go,1606139008477,3313525,385699,Nikai,AT,27715060529466,
1,21.45,Go,1606139008477,3310721,1406291,ZloViss,RU,,
1,21.44,Go,1609897426186,3380897,1017767,Rag,ES,62892168927047,
1,21.43,Go,1606139008477,3311684,3955416,mm096,US,53862984901885,
1,21.43,Go,1606139008477,3310427,4072268,ippachi,JP,63641088672357,
1,21.42,Go,1704741272718,5274039,4486828,Xotchkass,UA,,
1,21.42,Go,1688565596652,4995507,3430216,Nukhy,FR,39298780125631,
1,21.42,Go,1606139008477,3311073,3951622,Plloi,US,,
1,21.41,Go,1693257694338,5039662,4865140,demetedPufferfish,US,107758507137957,
1,21.41,Go,1606428574266,3322526,4076588,zakaF,MA,54357328382504,
1,21.4,Go,1606139008477,3314267,3566732,jack_crocoach,MY,49123302718562,
1,21.4,Go,1606139008477,3313585,3537811,ernesgonzalez33,ES,54065403765327,
1,17.85,Go,1606139008477,3309129,3765094,mlabouri,FR,42858163349933,
1,13.55,Go,1606139008477,3307596,3855689,shawnegade,KR,,
1,9.26,Go,1606139008477,3309815,3551741,MorphiX00,FR,,
0,-1.31,Go,1606139008477,3314174,4073027,C0D3RQU33N99,US,,
0,-1.73,Go,1617731299633,3489775,4254045,2kpro,US,61505524726045,
