league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=216|time=2025-05-14T04:13:27
3,29.83,Rust,1606139008477,3313894,1203027,cympfh,JP,54454649598144,
3,29.07,Rust,1615934710227,3465153,1838549,orangesnowfox,US,17617755701518,
3,28.91,Rust,1698609529933,5090912,5773656,M0gria,CH,,
3,28.82,Rust,1606139008477,3311584,1186292,GLE,FR,23304038397576,
3,28.55,Rust,1627393404454,3768157,898175,BioTiNe,MX,3499837908783,
3,28.5,Rust,1606139008477,3308894,1883670,radekmie,PL,86797522736009,
3,28.22,Rust,1606139008477,3312313,4022724,RChopi,FR,83259363299388,
3,28.04,Rust,1698264617060,5087315,5287596,BoggieTheBog,GB,96950684253495,
3,27.59,Rust,1606139008477,3313283,3817227,npfund,US,,
3,27.55,Rust,1606139008477,3313523,1663547,Kaa,US,54050345092607,
3,26.77,Rust,1606139008477,3314185,1796230,Herr_Commander,KZ,14230938234528,
3,26.6,Rust,1606139008477,3308793,2385353,Uzere,GE,,
3,26.22,Rust,1606232129531,3317713,3808512,near129,JP,54248087979086,
3,25.96,Rust,1606338292232,3320526,3596407,Armageddon1337,RU,44074584188835,
3,25.13,Rust,1691529100501,5026062,4122678,DrFlowerkick,DE,56577349510300,
3,24.85,Rust,1606139008477,3311344,3354569,tblancbeyne,CH,29096566514017,
3,24.57,Rust,1606149195442,3314943,3811685,dublindude,IE,62614200528453,
3,24.39,Rust,1628089238745,3779352,3457893,ashr,FR,,
3,24.08,Rust,1607315560255,3343380,1426682,bitsNflips,CA,83213841046857,
3,23.51,Rust,1606139008477,3310785,1932980,AlexandreK,FR,30714560059953,
3,22.94,Rust,1606139008477,3307761,3027918,Plastic,US,41150445708468,
3,22.9,Rust,1606139008477,3309855,1415045,Daiju,JP,53874889244049,
3,22.79,Rust,1606139008477,3309431,2576704,DreadY2K,US,21550199024194,
3,22.59,Rust,1606139008477,3313902,2775896,Rtnyn,US,49847703242352,
3,22.47,Rust,1606139008477,3308885,204179,resistcorp,FR,44032889515354,
3,22.4,Rust,1606139008477,3311383,3783901,rlucas585,NL,44002746846045,
3,22.36,Rust,1606139008477,3309074,3715054,Grillbrick,US,,
3,22.26,Rust,1709245784793,5329822,3799610,SoleilTaciturne,FR,44021582049483,
3,22.18,Rust,1606139008477,3308198,3486139,Jorken,SE,53168527906003,
3,22.1,Rust,1617740372183,3490020,439159,diodfr,FR,3372209616799,
3,22.1,Rust,1606139008477,3311063,153661,Lionel__,FR,7253112116408,
3,20.98,Rust,1709972466897,5336281,4489122,c0r3dump,FR,77956766480782,
3,20.87,Rust,1713747880987,5367880,5629155,Chewys512,US,109090964928468,
3,19.45,Rust,1606139008477,3310410,4041775,Kamelaasaa,SE,,
3,19.11,Rust,1606139008477,3311561,3158100,herrmann,BR,53869641202423,
3,16.19,Rust,1606139008477,3314164,3877700,Bytekeeper,DE,82369284039120,
3,15.98,Rust,1606406545277,3321881,4065660,Bockwuhrst,DE,,
3,13.31,Rust,1606139008477,3308047,406188,parallel,FR,4418851149091,
3,12.44,Rust,1606139008477,3311046,2020064,ThomAub,FR,12894160887690,
2,33.36,Rust,1606139008477,3307392,1752379,kirinokirino,RU,9848878936813,
2,32.85,Rust,1639431235232,3933297,3699192,Fazer2,PL,,
2,32.0,Rust,1606794463811,3331568,3325474,Bobbadillio,US,53857963585019,
2,30.93,Rust,1606139008477,3311574,154840,Tomu,FR,53841023529304,
2,30.8,Rust,1606139008477,3310042,1610677,Toeler,NZ,103956261643534,
2,30.6,Rust,1606139008477,3314193,3800501,wescande,FR,54236487598844,
2,29.99,Rust,1639143171270,3928693,3839737,BlackOnWhite,PL,45352569123732,
2,29.61,Rust,1606139008477,3307946,3501475,Over9000,DE,,
2,29.54,Rust,1741863040305,5805283,1399619,yurp,UA,140347109791375,
2,29.28,Rust,1606139008477,3311804,1565204,LPGhatguy,US,6402617499820,
2,29.14,Rust,1606139008477,3309480,1713768,aLagoG,US,9531109712171,
2,28.59,Rust,1654791361091,4317320,2218790,p0d4r14n,DE,85133486958099,
2,28.23,Rust,1653479127853,4299674,4820047,Al3xi,FR,81121161473972,
2,27.66,Rust,1606139008477,3314255,4068540,Lord_Antonius,FR,54268382849779,
2,27.55,Rust,1606139008477,3311213,155008,Majavar,FR,12183872595206,
2,27.5,Rust,1640369732385,3949449,4127464,Segfault_4573256634,FR,83175520188166,
2,27.47,Rust,1606139008477,3311483,1932260,Maxime09,FR,11969999899035,
2,27.37,Rust,1606139008477,3310944,1681037,Skroy,FR,20091174441042,
2,27.27,Rust,1606139008477,3308234,3954613,kellda,CH,,
2,27.25,Rust,1667260270288,4513350,4947033,XHVasc,PT,,
2,27.16,Rust,1606139008477,3310564,4059293,Fubuchi,VN,82348568020577,
2,26.78,Rust,1606139008477,3309661,4020630,BillM,AU,52055206881199,
2,26.09,Rust,1606139008477,3307770,1058962,mcargille,US,20886862689493,
2,25.57,Rust,1606139008477,3309257,3534126,mimeyer,US,35555742784367,
2,25.52,Rust,1699426941688,5100014,3993588,demi-w,US,113828482182210,
2,25.05,Rust,1688424290450,4993782,5588706,Anonymous__Anonymous,CH,,
2,24.76,Rust,1606139008477,3310726,3687134,Puccre,DE,,
2,24.67,Rust,1621943506795,3686260,2546042,Badewanne3,BE,51069345814525,
2,24.5,Rust,1606139008477,3313624,3358606,Loincloth,US,42850628349513,
2,24.25,Rust,1606139008477,3307444,1371420,FerrusDude,US,15695581430629,
2,24.19,Rust,1606139008477,3311319,3344108,Xmar,NL,28750989473678,
2,22.85,Rust,1606139008477,3310736,4059638,mkihr-ojisan,JP,53769946815252,
2,22.51,Rust,1606139008477,3313750,209439,D4yBr3ak,FR,42702700673242,
2,21.86,Rust,1606139008477,3310216,4058443,Babali,FR,63472369650409,
2,21.74,Rust,1606139008477,3308255,336685,particulitis,FR,2144919904470,
2,21.55,Rust,1609600038245,3377160,2243940,Revenge911,ZA,60190844196823,
2,21.48,Rust,1606139008477,3310110,2179804,Haegh,FR,39311782513369,
2,21.43,Rust,1606139008477,3307942,4072215,llenotre,FR,,
2,16.44,Rust,1606139008477,3308145,1814977,Satek,FI,44348266962023,
2,14.62,Rust,1620235375196,3536483,2108042,PurpleDre,US,,
2,8.99,Rust,1606139008477,3308919,1518732,Apfeloxid,DE,27685163757224,
2,8.67,Rust,1606139008477,3311923,4062463,sinitame,FR,53880847176766,
1,26.78,Rust,1660471345326,4423428,1581483,dragonblade,NL,6723321463553,
1,26.78,Rust,1606139008477,3309045,1548844,Semaphor3,FR,40676289257937,
1,26.37,Rust,1652938981475,4291320,4871515,cl17,JP,83054743193054,
1,21.8,Rust,1606139008477,3312026,835581,FishKOH,RU,12713740374484,
1,21.78,Rust,1606139008477,3314149,3926456,LePereDeVendredi,MA,79417108791297,
1,21.68,Rust,1606139008477,3309943,3506130,abenner,CA,34833404407265,
1,21.67,Rust,1701712936515,5128080,5844789,BicepsBtw,DK,,
1,21.67,Rust,1606139008477,3308993,3104180,JimmyCricket,DE,26759686368524,
1,21.66,Rust,1606139008477,3311314,1994154,Zwiebelbox,DE,57281722659745,
1,21.65,Rust,1606139008477,3311520,2913691,Hastou,FR,44144444714829,
1,21.63,Rust,1606139008477,3313154,300692,darti,IE,,
1,21.61,Rust,1606139008477,3310626,4008195,Failpark,DE,52006503316810,
1,21.61,Rust,1606139008477,3311738,1331196,Jarso,FR,65676440507429,
1,21.59,Rust,1606139008477,3308054,2496886,wat_shun,JP,75264900086502,
1,21.58,Rust,1606139008477,3311603,993184,Marchelune,FR,18221789751429,
1,21.57,Rust,1606139008477,3314023,4041408,Xwtek,ID,52851249009960,
1,21.57,Rust,1606139008477,3311484,4061349,danielvschoor,ZA,,
1,21.56,Rust,1606139008477,3311215,1558898,nalane,US,14145479003994,
1,21.52,Rust,1606139008477,3314160,809896,cgourlay,FR,,
1,21.51,Rust,1606139008477,3313592,3809916,Baslikum,DE,,
1,21.5,Rust,1606139008477,3311281,3807881,Modadog,AU,44168387625367,
1,21.49,Rust,1606139008477,3307732,4044087,Kompass,FR,,
1,21.47,Rust,1606139008477,3311643,4037881,wakazz,GB,,
1,21.46,Rust,1736780900632,5748965,6445729,CoffreoISIMA9_Thomas_T,FR,,
1,21.45,Rust,1606139008477,3311478,1514899,Wcubed,NL,9956582675868,
1,21.43,Rust,1606139008477,3311984,1605817,Vorachose,CA,6958576218977,
1,21.42,Rust,1643252456358,3985592,4470306,NONstope,CA,69090449693388,
1,21.41,Rust,1606139008477,3308372,4055799,juhanakristian,FI,,
1,21.41,Rust,1701714908451,5128112,5844924,imaaa,DK,,
1,21.41,Rust,1606139008477,3309614,1857258,flevesqu,FR,11355597504814,
1,21.39,Rust,1724689384348,5561024,5087636,JeSuisMoi,FR,90626467460704,
1,21.39,Rust,1609156126245,3371645,3629666,SeongPil_0948,KR,39423524262357,
1,17.14,Rust,1720599280771,5527409,5620808,Towoga68,FR,120421422658227,
1,9.26,Rust,1606139008477,3313594,2615934,uggla,FR,18640718354047,
1,9.26,Rust,1606139008477,3312353,2769092,PandarinDev,HU,23752378398840,
1,9.26,Rust,1606139008477,3311695,1713230,Alexiooo,NL,9355067205846,
1,9.25,Rust,1606139008477,3311763,4028611,AlPaca,DE,52372184266575,
1,9.25,Rust,1606139008477,3309684,1224621,Cku,FR,,
1,9.24,Rust,1702300988359,5135140,5854557,Yikz,FR,,
1,9.24,Rust,1606139008477,3313761,4060234,Pillowin,CA,53793829661816,
1,9.24,Rust,1658836724589,4406334,3985393,knght,DE,95495126466638,
0,7.3,Rust,1667798102383,4518297,4856239,ainem-m,JP,93181461024338,
