league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=218|time=2025-11-26T04:15:54
6,15.75,C,1753715856667,5994941,6065835,AYOUB_DIRI,MA,122870041653670,
6,14.7,C,1753715406883,5993565,972854,MrXo,US,1868946456074,
6,13.96,C,1753715228355,5993033,5590507,baillehache.pascal,JP,112521681783328,
5,20.51,C,1753715447396,5993689,6334970,Laxuard,MA,147714906037475,
5,20.5,C,1753714950701,5992211,3115713,faneyer,FR,,
5,20.28,C,1753714946719,5992198,6580935,LuTha,FR,142724425962611,
5,19.36,C,1753715273343,5993151,6416769,hbrbou,MA,136049680610948,
5,17.98,C,1753715779496,5994724,5150606,Matlen,FR,92860425050435,
5,17.81,C,1756753128146,6028119,6640566,Evertir,NL,,
5,17.65,C,1753714719212,5991568,6307633,azubieta,ES,130904669646689,
5,17.58,C,1753714935694,5992164,6744270,_chanin,ES,147532569590598,
5,17.31,C,1753715340055,5993352,1713931,j3r3m,FR,94820288018591,
5,16.84,C,1753714774590,5991731,3410351,Deltaspace,RU,31254101171655,
5,16.71,C,1753714771687,5991719,6213542,sfx_,MA,128274001008187,
5,16.54,C,1753715445853,5993683,6235872,hassaleh,AE,128208301757616,
5,16.41,C,1753714976708,5992299,6743850,davigome,ES,147500226612637,
5,16.08,C,1753715262646,5993122,6740648,edfreder,PT,,
5,15.42,C,1753715075801,5992581,6745863,hozhan,TR,148225282618588,
5,15.39,C,1753714587504,5991194,6036617,Kortolan,FR,,
5,15.21,C,1753715572637,5994102,6336889,snflasnflwernfwa,DE,,
5,15.18,C,1753714602160,5991230,2169719,KaluTheFrog,FR,14282084879263,
5,13.84,C,1753714899965,5992052,4377475,PickleMilk,FR,115948363541229,
5,13.75,C,1753715660613,5994358,6294428,asgalean,ES,141697805704329,
5,13.72,C,1753715672396,5994401,4008420,Underscore72,FR,51576162765302,
5,12.5,C,1753715809755,5994813,3812659,RiggedBot,FR,82576063401924,
5,12.5,C,1753715809059,5994811,6359892,EvernightA,MG,147671685199926,
5,10.79,C,1753715469952,5993765,4873893,Maagosti,FR,82915245331933,
5,9.86,C,1753714931353,5992148,6370907,nsilva-n,PT,147267386222067,
5,9.83,C,1757033833442,6031212,6339249,rasher,MA,141450089310378,
5,9.69,C,1753715008302,5992394,3246247,eax.qbyte,IR,147459685584362,
5,7.42,C,1753715317845,5993287,6507031,flmjm,FR,147641787361440,
5,5.54,C,1753715132545,5992733,6743873,ravazque,ES,147556984586013,
4,17.51,C,1753714970361,5992281,5386895,smiro,AR,100317745301103,
4,17.19,C,1753714791191,5991780,5523150,Luggue,FR,105592280579148,
4,14.14,C,1753714601805,5991229,5185351,youssefnjm,MA,141619308454085,
4,13.97,C,1753715000892,5992375,1385211,Thheo,RO,34886861987359,
4,13.63,C,1753714894076,5992033,1783604,Vry,FR,13586498256488,
4,12.99,C,1753715255792,5993109,5294357,Chromoshadow,FR,,
4,12.13,C,1753715799005,5994784,6049785,HasinaElie,MG,147768705526182,
3,3.38,C,1753715736767,5994600,6147841,achat1,MA,131794369700246,
3,3.37,C,1753714657444,5991381,4564943,Milnaye,FR,82296105568799,
3,3.35,C,1753714725109,5991582,6579780,OnOffGrid,MA,147480968512083,
3,3.34,C,1753715336883,5993342,6419490,Chiingu,MA,136073984670200,
3,3.25,C,1753715315460,5993278,6744056,jtoribio,ES,147831406413337,
3,3.25,C,1753714635549,5991332,5705709,ivromero,ES,111653245967040,
3,3.13,C,1753715196912,5992934,6742736,albcamac,ES,,
3,3.13,C,1753714896081,5992041,6049839,Fa219,MG,,
3,3.12,C,1753715202749,5992953,6638444,jutocche42,FR,147539366939164,
3,3.05,C,1753715756491,5994659,6079249,Ayal-ras,AE,,
3,3.0,C,1753715153545,5992801,6739217,Mmilitar,ES,,
3,2.97,C,1753715541822,5993996,2147961,korriganBzh,FR,35301689022097,
3,2.96,C,1753715095617,5992634,6439558,Kigo19,FR,,
3,2.94,C,1753714779549,5991746,5772106,Saminaminaee,FR,147728244705144,
3,2.92,C,1753715160196,5992820,6726347,Mouuuuuuuuu,MA,,
3,2.74,C,1753715253890,5993102,6308616,AnneLu,TW,,
3,2.61,C,1753715866833,5994973,6745606,ide-dieg,ES,147541189289573,
2,19.85,C,1753715411175,5993577,6745878,brivera,ES,147549924099048,
2,11.32,C,1753715455823,5993720,5379765,doflamingoo,MA,142123903368865,
2,3.58,C,1753714812175,5991835,5629329,Montor,BY,,
2,3.58,C,1753715638353,5994288,4880863,r00fy,DE,,
2,3.57,C,1753715497048,5993859,5689820,Boxee,MA,142724825401024,
2,3.57,C,1753714939667,5992177,3696768,Khollybri,FR,,
2,3.56,C,1753715530427,5993961,6743877,igoherre,ES,147501123439485,
2,3.56,C,1753715672632,5994402,6529664,Lainvenn,PL,141014541790603,
2,3.56,C,1753715071649,5992566,4290991,anramir2,ES,95206884802611,
2,3.55,C,1753715442465,5993671,6410933,3othman,MA,147559541066305,
2,3.46,C,1753715443011,5993673,5479906,ZapzCsgo,FR,146259426121396,
2,3.43,C,1753714784878,5991761,1467007,Unni,RU,5566164208806,
2,3.43,C,1753714891929,5992029,4576119,Madaguen,FR,,
2,3.41,C,1753714934227,5992159,6742124,hgamiz-g,ES,147428044894936,
2,3.41,C,1753715090759,5992623,6580639,juetxeba,ES,147529129651475,
2,3.41,C,1753714620568,5991284,2793264,hyphz,GB,43864585520531,
2,3.38,C,1753715350148,5993383,6743302,mapascua,ES,147477146526011,
2,3.36,C,1753715302251,5993236,6746251,Vusal_42,DE,,
2,3.34,C,1753715462022,5993741,939866,TelePario,AT,1759963440277,
2,3.34,C,1753714569320,5991143,2986209,LesMinus,FR,23831442431396,
2,3.31,C,1753715167518,5992846,6750449,dmirzoe,AE,,
2,3.3,C,1753715812198,5994820,6420246,yel-,MA,144585783377424,
2,3.3,C,1759863056707,6060032,6621523,purpleBtw,FR,146856222569776,
2,3.27,C,1753715761681,5994678,6742428,dexposit,ES,147427003082412,
2,3.26,C,1753715437973,5993657,6743609,aramos-r,ES,,
2,3.25,C,1753714628593,5991311,6291155,Ticasali,FR,130334741169181,
2,3.22,C,1753715291065,5993208,4884894,Theanayne,MA,147652122370444,
2,3.22,C,1753714733335,5991608,6570299,yuocak,TR,,
2,3.19,C,1753715281275,5993178,6372496,msanz-sa,ES,147587805097421,
2,3.14,C,1753715607149,5994202,889789,Alain-Delpuch,FR,3105645724538,
2,3.12,C,1753715386084,5993495,3246079,_Carlos,ES,,
2,3.1,C,1753715196732,5992933,6748054,Ilsadi,FR,147609381843754,
2,3.09,C,1753715164344,5992837,6591157,Emmy_Pablo,BJ,144653549580268,
2,3.03,C,1753715007504,5992392,6176587,coolboy19521,AZ,147762020620091,
2,3.03,C,1753714883622,5992011,6749504,if_you,JP,,
2,3.0,C,1753715589775,5994154,6742655,emonge,ES,,
2,2.96,C,1753714855963,5991944,6075413,si7amou,MA,139361547115003,
2,2.91,C,1753715160717,5992822,6745945,Jrobson,MG,,
2,2.9,C,1753715070737,5992562,6743423,gregueir,ES,147480344923198,
2,2.85,C,1753714713334,5991548,6609133,didyounes,MA,142895641016521,
2,2.84,C,1753715358511,5993407,6586849,000_not_me,ML,,
2,2.83,C,1753714598576,5991219,6744581,pdel-olm,ES,147515086308867,
2,2.82,C,1753715290290,5993205,6192087,lethallyn,PT,,
2,2.81,C,1753715360906,5993413,6755771,dlesieur,ES,,
2,2.76,C,1753715488652,5993833,5242773,moelazhari,MA,,
2,2.68,C,1753715472368,5993774,5429383,Tatur2000,FR,102119084943733,
2,2.64,C,1753714790994,5991779,6306501,munmaks,FR,130733260251973,
2,2.62,C,1753714626643,5991302,6554251,0x1eaf,SE,,
2,2.6,C,1753715142567,5992765,5944863,CodyBytes,IN,147227965938050,
2,2.6,C,1753715753294,5994654,6231320,Bald_11,MA,132782145519998,
2,2.57,C,1753714864398,5991961,6416750,KHATOM,MA,,
1,18.43,C,1753715405818,5993560,6743817,jhrios,ES,147498302001030,
1,5.99,C,1753715828041,5994853,1336053,Megal,RU,3774143410429,
1,3.09,C,1753715142350,5992764,6744988,darguerr,ES,147528123928590,
1,3.01,C,1753715039875,5992482,5113349,Kbueno,TR,100045642780656,
1,2.96,C,1753714978548,5992307,6743779,lgracia-,ES,147492368797138,
1,2.89,C,1753715489554,5993835,958289,WaFoo,FR,4432699155662,
1,2.88,C,1753715494345,5993850,6587988,sukhdev,IN,,
1,2.87,C,1753714634584,5991328,6745921,andriamr,MG,,
1,2.74,C,1761073607193,6072242,6892497,soooooo,FR,,
1,2.7,C,1753715501666,5993873,4812217,S.TAHALLA,MA,,
1,2.69,C,1753715571143,5994096,6746183,sadoming,ES,148113025599370,
1,2.65,C,1753715717208,5994543,6743441,anzarago,ES,,
1,2.62,C,1753715785538,5994742,6743162,rfleritt,ES,147546748279181,
1,2.62,C,1753715853146,5994930,5585610,ms_segfault,NL,,
1,2.61,C,1753715247506,5993081,6404907,boumcha,MA,,
1,2.57,C,1753715387225,5993500,6337847,oaitlhaj,MA,,
1,2.57,C,1758015594889,6041829,5619926,twinjet,FR,108864904564580,
1,2.56,C,1753715472985,5993777,6614646,jfremond,FR,,
1,2.54,C,1753715372128,5993449,6733089,dviegas,PT,147066883923406,
1,2.53,C,1753715509911,5993903,6512302,Antho_,FR,,
1,2.51,C,1755349240579,6013657,6175162,Greywald24,FR,,
1,2.5,C,1753714932501,5992152,5676753,gigicarrot,RO,133172503110770,
1,2.5,C,1753714606240,5991237,6746918,MacNus,TH,147581382030305,
1,2.5,C,1753715719560,5994551,6752299,rardila-,ES,147708485610808,
1,2.48,C,1753715697870,5994482,6580773,xalloc,MA,,
1,2.48,C,1753714747148,5991651,6748339,not_carlito,AE,147617168639992,
1,2.47,C,1753715105130,5992657,6747167,nrazafim,MG,,
1,2.47,C,1753715782872,5994734,6750735,Rapik,FR,148645609767563,
1,2.46,C,1753715686457,5994445,6345828,ShoutoNH3,MG,,
1,2.45,C,1753714611897,5991256,6683046,Ann_anya,BY,145591702992033,
1,2.43,C,1753714628192,5991309,6370504,StupefixArbitraire234,FR,133767004145767,
1,2.41,C,1753715587283,5994146,6745925,sbolivar,ES,147553122939308,
1,2.41,C,1753715418850,5993597,6743920,martisan,ES,,
1,2.39,C,1753714872940,5991991,4308804,Endeavor,MA,66514207571774,
1,2.39,C,1753715724666,5994568,6756210,ikulik,ES,,
1,2.39,C,1755345572723,6013632,6792368,vr3h,FR,,
1,2.38,C,1753715042659,5992490,6344943,tf_Rht,MG,142102021705878,
1,2.38,C,1753715437255,5993654,6334966,zael-mou,MA,142371302487203,
1,2.37,C,1753714828698,5991878,6721342,shelly17,IN,,
1,2.34,C,1753715779310,5994723,6758545,asdadsadadasdasdsadsa,MA,,
1,2.3,C,1753715677860,5994419,6590740,vasimolo,MG,147707681495251,
1,2.3,C,1753714778219,5991743,6751687,Zambinou,FR,,
1,2.27,C,1753715741035,5994614,2113308,anpol,RU,,
1,2.26,C,1753715267380,5993136,5533768,trustme31,TR,110111021179405,
1,2.25,C,1753714802637,5991809,6668277,Hans-T,BJ,,
1,2.25,C,1753715244399,5993074,6132556,S0me0neIDK,KP,130892067322831,
1,2.25,C,1753715413585,5993584,5212451,mamartin,FR,94587006233174,
1,2.23,C,1753715519573,5993933,6402732,elOussama,MA,147688245546455,
1,2.19,C,1753714761518,5991690,6583983,eduaserr,ES,142165024425767,
1,2.19,C,1753715404872,5993556,6425389,meslaki,MA,,
1,2.16,C,1753714868023,5991973,6412364,fsamy-an,MG,149728607506408,
1,2.16,C,1753715723179,5994562,6421201,theyamo,TR,136253462157436,
1,2.16,C,1753715396506,5993527,6418849,TSUKI111,MA,136057042349808,
1,2.14,C,1753715527145,5993956,5882658,Tyta29,MG,148047422180166,
1,2.09,C,1753715412072,5993579,6683223,RRBoy,CN,,
1,2.07,C,1753715317646,5993286,6415363,ilhannou,MA,136307743030220,
1,2.05,C,1753917154674,5997758,6057007,Titox,FR,148069820218027,
1,2.02,C,1753715641379,5994299,6561404,nysolofo,MG,141552924726028,
1,2.01,C,1753715591831,5994160,6756029,crfernan,ES,147837846581883,
1,1.96,C,1753714884279,5992013,4518887,knhknh,DK,83268925415602,
1,1.96,C,1753715477620,5993791,6749549,artheson,FR,,
1,1.94,C,1753714683277,5991459,6274843,t_o_g_o,MA,136170744777090,
1,1.88,C,1753714931169,5992147,6732018,siyinkwan,FR,147028502217712,
1,1.87,C,1753715361892,5993417,6747690,jgirbau-,ES,147601849792287,
1,1.85,C,1754541530660,6004421,6761584,Alex121345678,RU,,
1,1.83,C,1753714990397,5992346,6304957,jsanz-bo,ES,130652307970248,
1,1.77,C,1753714679851,5991450,6137623,atolojan,MG,,
1,1.77,C,1753715569742,5994089,6752175,Vahombey,MG,147706745119468,
1,1.72,C,1753714570136,5991146,5762318,Abdellah_2,MA,129153283207959,
1,1.68,C,1753715295007,5993220,6048074,mtaaaybiiiii,MA,,
1,1.67,C,1753715101693,5992645,4014716,cerca,FR,125371828395144,
1,1.63,C,1753715188555,5992908,6750468,kawheel,MA,147672809098350,
1,1.61,C,1753715320462,5993296,6334972,yassX,MA,136031685708613,
1,1.53,C,1753715377550,5993465,6305507,notcode,MA,142861802867277,
1,1.52,C,1753715073363,5992572,4814976,vinislima,BR,,
0,-5.11,C,1753714629126,5991313,6749441,JAckalTheTurk,TR,,
0,-6.1,C,1753715801194,5994791,6588327,dnzita,AO,,
0,-6.37,C,1753714986848,5992334,6311513,Ayoub_troll,MA,137551844427449,
0,-6.75,C,1753715327757,5993315,6703468,kiruthika-137,IN,146787628524019,
0,-7.06,C,1753714685651,5991469,6578956,keandria42,MG,146594742322671,
0,-7.4,C,1753715336468,5993340,6694053,abinayashri480,IN,,
0,-7.51,C,1753715500831,5993870,5835440,RubisH,MG,142438668463593,
0,-7.67,C,1753715830188,5994861,6576087,undef004,BJ,,
0,-7.95,C,1753715687666,5994450,5956114,kindlanski,KE,,
0,-7.97,C,1753714671581,5991427,6593377,MiniDevMdg,MG,,
0,-8.14,C,1753715082856,5992605,5938327,Bouabene_Pakira,FR,,
0,-10.03,C,1753714634413,5991327,6746916,YukariX1,TH,147581328749416,
