league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=187|time=2020-11-16T00:57:27
1,14.95,Java,,2593739,854952,dolmen1234,FR,17144268818519,
1,14.83,Scala,,2692330,1740037,ereiam,FR,12669494111004,
1,14.63,Java,,2690237,2984118,aplq,US,,
1,14.52,C++,,2640198,2447030,Stl,FR,16958138284608,
1,14.46,C,,3153152,3787419,Thyl,FR,44847420172903,
1,14.13,C,,2588870,1029602,Potemkine,FR,3592202416352,
1,13.95,C#,,2643059,2613730,ElToby,GB,18732178555334,
1,13.94,C#,,2643847,890630,Shurishe,PL,,
1,13.94,Python3,,3097412,3737269,htprogras,MA,51086601409565,
1,13.85,Ruby,,2486994,2416641,Zenoscave,US,16732569385856,
1,13.82,Python3,,2645679,3468789,Spidersponge,DE,,
1,13.8,C#,,2687734,1830993,jpcheck,CA,10852396611864,
1,13.71,Python3,,2474336,792813,VilBoub,FR,72010225615995,
1,13.65,C++,,2473536,314562,Mechar,FI,3832913620992,
1,13.62,Python3,,2640444,3534217,lampshades,US,35720623655085,
1,13.61,Python3,,2638478,3621446,panLing,CZ,,
1,13.53,C++,,3066461,3569066,derjack,MC,64869146225502,
1,13.47,Java,,2470952,1194069,Redstrike,DE,57293561455683,
1,13.45,Python3,,2596550,3154694,TheAristos,GB,24978952121057,
1,13.44,Java,,3006142,1547011,Mandzi,LT,46150627003738,
1,13.36,PHP,,2480156,1412263,PatrickMcGinnisII,US,75707267075165,
1,13.31,PHP,,2643275,328782,lorky,FR,36765822585838,
1,13.28,C++,,2637456,3565660,AGM,AR,37663726109697,
1,13.26,Javascript,,2473927,3332198,Matsoy,CH,102153086665451,
1,13.23,Python3,,3156844,1925452,Cyriax,DE,11951737858636,
1,13.16,Java,,2686443,2455639,GomoryCut,CA,17236107353922,
1,12.77,C++,,2573939,1480426,Hikari42,FR,26186426461576,
1,12.45,PHP,,2641611,1435219,jatrade35,CA,4453765800791,
1,12.45,Python3,,2592475,1953786,ludowsky,FR,14499107805962,
1,12.23,Python3,,2643212,3159533,Ruttunen,FI,,
1,12.03,C++,,3056433,3274956,LeProfesseur,FR,,
1,11.58,Python3,,2638660,2120248,Jiahua-You,SG,34956161345936,
1,11.44,Javascript,,2649337,3187336,C6PO,FR,25489077903191,
1,11.1,C#,,2638907,2193464,m2bad4u,UA,15291654041395,
1,10.77,C,,2581487,886483,R4N4R4M4,FR,7943435133357,
1,10.76,TypeScript,,2640086,602886,[CG]teuteuf,FR,58357420578998,
1,10.29,Ruby,,2486993,1206537,MadKnight,RU,29443769474274,
1,10.07,Python3,,2639484,2414853,StephaneLaveau,FR,,
1,10.03,Javascript,,2649528,814685,AthosPyte,NO,5617445240242,
1,9.84,Python3,,2799548,2571540,Nagatwin,FR,18213950997435,
1,9.73,Kotlin,,2687071,3559055,pascalp,CZ,,
1,9.47,C#,,2637317,1458246,Httpsx,RU,10879995082866,
1,9.19,PHP,,2656595,484031,LeSSeR,UA,1751897584160,
1,9.15,Python3,,2637304,3230794,tutubalin,RU,25714480415254,
1,8.9,Java,,2641343,973627,Denman,NL,3668903003218,
1,8.86,Python3,,2573934,319792,cjulien02,FR,34766025457229,
1,8.85,C++,,2990641,992329,BeeGee,NL,5817423526804,
1,8.83,Java,,2639327,1066745,DepartmentOfRedundancy,FR,107574148016271,
1,8.45,Javascript,,2579649,3241188,Sawa974,RE,25802207789172,
1,8.38,Ruby,,2579402,371603,martin,CA,1761380964089,
1,8.27,Javascript,,2644167,1316505,blader0x,IT,4215851911963,
1,7.85,C++,,3115908,3721214,jrke,IN,68983084061211,
1,7.76,C#,,2629384,2647790,They_Dont_CSharp,FR,74058789003776,
1,7.69,Python3,,2643833,1753077,codingWhale,DE,44660101966182,
1,7.56,Python3,,2640092,1650981,Danieleo,LU,34180226171460,
1,7.19,C#,,2637681,2387233,SinOfWrath,DK,41207346605394,
1,7.06,Python3,,2648586,3143143,TripleCrown,JP,24793026178088,
1,6.5,Python3,,2627153,966447,Gagat,FR,27692565568320,
1,6.44,Java,,2643638,2655682,CoderFromOuterSpace,FR,19146708311183,
1,6.42,Python3,,3008802,3749793,WINWINWIN,IN,44652281107032,
1,6.38,Python3,,2650812,2619626,serko,RU,38110484035111,
1,6.38,Python3,,2637188,2360690,Galrauch,FR,15981591632543,
1,6.37,Python3,,2470488,837350,BorisZ,RU,4405751597540,
1,6.18,Rust,,2637334,1607034,tomatoes,RU,37779663047526,
1,6.17,Python3,,2644256,3614397,lunarchan,CN,,
1,6.12,Python3,,2642319,1272263,Caled,AU,8662053656720,
1,6.06,Python3,,2590091,490588,Uljahn,RU,23956705948685,
1,5.93,Python3,,2600080,1488850,illogiku,FR,34909562084374,
1,5.86,TypeScript,,3026935,2921599,Rinoweb,FR,22420100477650,
1,5.76,C#,,2480966,2069141,tomeko,PL,13370027887052,
1,5.74,Python3,,2469727,1200905,OK2,UA,32475228084180,
1,5.58,Python3,,2980565,3317583,Mjo,FR,,
1,5.29,Java,,2637232,2508635,hemhel,FR,17633818881669,
1,5.11,C++,,2503062,1786654,Masclins,ES,10359507909922,
1,4.89,Python3,,2839857,3593941,Spielzeugente,AT,40671324176935,
1,4.48,Python3,,2838497,3475092,McArcher,CA,,
1,4.29,C#,,2641518,3280727,Orace,FR,26319776498341,
1,4.13,Go,,2988350,1515891,ndc,RU,57247748477088,
1,3.99,C++,,2781639,1095913,Yamatan,UA,9846838088790,
1,-4.4,C++,,2484574,3076371,Eucerin,FR,61390029656550,
1,-4.42,C++,,2493088,2981630,cricri10000,GB,23106787868537,
1,-11.45,C++,,2596070,2636370,SupSon,US,18826611875092,
0,22.95,Python3,,3081427,3496138,HayTheFirst,FR,,
0,22.68,Java,,3056345,894599,DidierC,FR,1756298465824,
0,22.65,Python3,,3153293,3283415,Bon[]Crayon,FR,95885462628438,
0,19.03,Java,,2995841,1464932,Tiramon,DE,12287237914571,
0,18.35,Python3,,2571835,3424660,Reg5,US,87622163109011,
0,17.42,Dart,,3173513,3922731,Dartisan,LU,101995908419116,
0,16.54,Python3,,3160165,2838943,zapakh,US,52204642345044,
0,12.24,C,,2640396,3571734,Webquinty,ES,37082407533970,
0,8.67,Javascript,,2478284,3462442,Elgist,FR,33278182350813,
0,3.44,Java,,3036355,3899775,ThibTestQuestMap,FR,,
0,3.09,C++,,3066670,2922982,ellwn,,,
0,3.09,Python3,,2503005,999637,dinobogan,FR,61192341763607,
0,3.08,C#,,2828243,523846,Palmipedus,GB,13261819485064,
0,3.08,Python3,,3051822,2827154,Lenom,FR,95427723413942,
0,3.08,C,,2640067,3621694,ybbayram,TR,,
0,3.08,C#,,2995983,1854639,iDxMeG,FR,11242007512344,
0,3.08,Python3,,2637718,3615219,HarisAqeel,PK,,
0,3.08,Python3,,2469389,3340505,dovg,UA,,
0,2.93,C,,2477054,1783604,Vry,FR,13586498256488,
0,2.78,Python3,,2579611,2897325,CAEZAR,FR,22044095600520,
0,1.91,C,,3012284,3464590,abbecool,CH,33395363139095,
0,-2.53,C#,,3110911,2792530,Xanrum,RU,20842908721872,
0,-4.36,Python3,,2603848,2241559,eskeln,UA,16149555164631,
