league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=164|time=2026-02-03T05:09:42
4,12.72,Rust,1736159418225,5740516,1579924,sourlime,CZ,6439910692366,
4,12.5,Rust,1736158985765,5739156,4848916,valarSlayer,EE,122163680116370,
4,12.32,Rust,1736157938944,5738388,4110311,dloukadakis,GR,,
4,12.0,Rust,1736157942884,5738391,6310303,Jobyfish,US,,
4,11.01,Rust,1736157829484,5738130,4118735,MJE10,US,,
4,10.45,Rust,1736159276029,5740066,3095454,e2e4b6b7,DE,56724448716969,
4,9.63,Rust,1736157708867,5737781,4277867,About,SM,65816469118906,
4,9.26,Rust,1736157914416,5738352,2670511,Jujulego,FR,19318572558994,
4,8.55,Rust,1736159044341,5739361,1234947,kuroi,BR,6850950439511,
4,7.51,Rust,1736689076065,5747555,2420760,Garulfo,FR,16715447515401,
4,2.38,Rust,1736158163618,5739026,6125804,JudaNana,FR,125027122167691,
4,2.0,Rust,1736157625416,5737504,1165704,q_musy,GB,132932367392834,
3,3.41,Rust,1736157678026,5737691,1185296,Sirithang,GB,,
3,3.31,Rust,1736159403378,5740467,155008,Majavar,FR,12183872595206,
3,3.24,Rust,1736159333792,5740256,1067069,Reiska,FI,15476331321584,
3,3.22,Rust,1743262420085,5824316,5691337,RS69X,FR,,
3,3.19,Rust,1743211796849,5823717,6127301,rsequeir,FR,125134220395767,
3,3.09,Rust,1736157590936,5737383,811004,tarte7,CA,2069735985974,
3,3.09,Rust,1736159037682,5739337,4887903,ayouub,MA,136171622907329,
3,2.96,Rust,1736157486041,5737043,4844841,elp_elp,FR,95087361900551,
3,2.95,Rust,1736159155227,5739676,3544811,tZeequemola,ES,36581923319237,
3,2.92,Rust,1736159380377,5740398,3039012,matsu7874,JP,35349142191786,
3,2.87,Rust,1736159381202,5740401,4328978,Strorkis,JP,,
3,2.79,Rust,1736157888414,5738273,5705860,Sarabac,FR,136159066181382,
3,2.74,Rust,1736157536066,5737195,5266354,poka_cp,JP,116373460660794,
3,2.45,Rust,1736159119356,5739604,2881287,yto9,JP,21857235971069,
3,1.95,Rust,1736157696635,5737750,2141506,Jamesscn,MX,18889088943331,
2,16.78,Rust,1736158046825,5738665,3893564,Andriamanitra,FI,46641547586781,
2,15.53,Rust,1736157441236,5736912,3824530,tt6mzn,JP,53732300684268,
2,15.05,Rust,1736159233052,5739921,934833,denosya,FR,4980307590544,
2,14.9,Rust,1736158054236,5738691,1076740,Nazo,FR,42454462027470,
2,14.19,Rust,1736158083905,5738773,5338143,alpha223,FR,,
2,13.06,Rust,1736158961738,5739088,2722396,BigTaro,LT,64205086522051,
1,3.58,Rust,1736157840210,5738167,5797284,Sor4chi,JP,114187389011731,
1,3.57,Rust,1736158117532,5738864,729862,mracsko,CH,44039707476714,
1,3.54,Rust,1736159143421,5739650,2086052,Lks10,NL,40047505064339,
1,3.49,Rust,1736158097890,5738824,2309107,JMZ_,GB,,
1,3.47,Rust,1736158989999,5739168,1061242,Csipcsirip,HU,136123488672706,
1,3.36,Rust,1736159231250,5739914,4018116,Clivance,FR,,
1,3.33,Rust,1736159345439,5740287,5521548,Rick2200,JP,115101248752982,
1,3.33,Rust,1751404688667,5906186,4694923,AntonSqlDev,RU,77199284320897,
1,3.31,Rust,1736159144808,5739654,5768365,Bulke,PL,113256721430039,
1,3.29,Rust,1736157426324,5736862,3849814,descomic,MU,46037526479579,
1,3.24,Rust,1736157571262,5737316,3766476,mhouppin,FR,42786381490263,
1,3.16,Rust,1736157586692,5737368,5519013,atofujiosukai,JP,125129104165903,
1,3.15,Rust,1736157505190,5737097,2081035,Petrosz007,HU,,
1,3.15,Rust,1736159204491,5739819,5242130,ardririy,JP,95414041719141,
1,3.08,Rust,1736157420228,5736844,5948019,nantoniad,GR,,
1,3.07,Rust,1736158059527,5738706,3304110,MathieuSoysal,FR,29374123419027,
1,3.06,Rust,1736159277705,5740074,3820999,fuyutsukitohya,JP,136319540305230,
1,2.99,Rust,1736158093341,5738812,4127464,Segfault_4573256634,FR,83175520188166,
1,2.98,Rust,1739882532532,5784551,3305835,Topzon,SE,,
1,2.97,Rust,1736157805485,5738066,6195739,jkemming,DE,,
1,2.91,Rust,1736157655025,5737612,1842592,AceofSpades5757,US,141078888184974,
1,2.89,Rust,1736158150353,5738981,5304156,bamrouch,MA,,
1,2.77,Rust,1736159110684,5739579,3556938,Tymath,ES,,
1,2.76,Rust,1736159055843,5739404,2151816,Tencek,CZ,,
1,2.56,Rust,1736157631447,5737525,4854356,Obult,NL,82261604391475,
1,2.51,Rust,1736159393680,5740437,1525923,Milihhard,FR,5657929468911,
1,2.48,Rust,1736159411404,5740493,154840,Tomu,FR,53841023529304,
1,2.18,Rust,1736157485394,5737040,4321027,namacha_,JP,,
0,5.89,Rust,1751546022105,5908054,5871985,tde-los-,FR,116585043662555,
0,-0.56,Rust,1736158130437,5738904,3877700,Bytekeeper,DE,82369284039120,
0,-1.04,Rust,1736159385509,5740407,2361443,qwertzui11,AT,,
