score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=146|time=2022-12-12T00:36:43
100,2079,TypeScript,1636504851000,1045753,Zimmy,FR,73195387233630,
100,2360,TypeScript,1664240982000,1604295,SergeyShirokov,RU,12159441339558,
100,2367,TypeScript,1600569421000,664164,Jeako,FR,,
100,2418,TypeScript,1604206712000,2445275,VitalyTartynov,RU,20882689136124,
100,2502,TypeScript,1575333147000,1221498,Tallyrald,HU,53973865829030,
100,2862,TypeScript,1573173918000,3433493,gaetan92,BE,36256869629859,
100,2904,TypeScript,1595291430000,820000,ValGrowth,JP,95440985747208,
100,3384,TypeScript,1641603274000,1323814,Wildcat-SC,FR,70979840035465,
100,3403,TypeScript,1650244720000,2632302,Orivoir,FR,34803160290525,
100,3697,TypeScript,1653095284000,2470803,Snoopx,FR,83465608212494,
71.5,1539,TypeScript,1652143186000,3368582,vehikl-morning-mob,CA,,
71.5,1691,TypeScript,1624432219000,2087833,kalif,AT,13472927729213,
0,248,TypeScript,1605838400000,1848459,Velcoro,CZ,48538649860014,
