score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=159|time=2025-08-04T04:47:50
100.0,261.0,Go,1654790325347,4718620,Hieronymus,DE,77855568768142,
100.0,268.0,Go,1448021260546,953871,Julienng,FR,,
100.0,268.0,Go,1614087476568,828239,[SG]Sebastien,FR,3777247629960,
100.0,270.0,Go,1732840794612,2747964,Sinketsu,RU,20399132450901,
100.0,270.0,Go,1749732028692,4163028,Didact,FR,,
100.0,271.0,Go,1439633723026,300251,DiscoBeat,FR,60533482125184,
100.0,272.0,Go,1469258189054,347029,Kevapo,FR,4950639196511,
100.0,274.0,Go,1438525404440,218189,[CG]Maxime,FR,2925297592678,
100.0,276.0,Go,1445713549912,735910,Agade,CH,1997542876524,
100.0,276.0,Go,1611842013043,2172874,Med1atr1ce,FR,54126726936477,
100.0,277.0,Go,1611656891996,4146980,Bernathan,AT,59168363539012,
100.0,278.0,Go,1539178730169,2786666,TetraktysPhi,FR,20818693590142,
100.0,280.0,Go,1649925458554,4587710,Smetalka,HR,,
100.0,280.0,Go,1727871251729,1494823,duburlan,RU,5435587138590,
100.0,281.0,Go,1652787350936,1788623,knarfw,FR,10389790303031,
100.0,282.0,Go,1494954473688,1996592,Ant59,GB,12650435209733,
100.0,285.0,Go,1621523647072,1179950,SangokuSuperSayan,US,146806340517525,
100.0,287.0,Go,1452078243202,1188212,superredlark,CN,2920737364455,
100.0,289.0,Go,1481477944285,857756,DerMicha,DE,1886368695684,
100.0,292.0,Go,1629378793494,1654200,Didyeah,ES,7931560311829,
100.0,292.0,Go,1651585647885,1275933,alex6931,FR,80368488171606,
100.0,294.0,Go,1479317526985,855492,Erk,FR,2877561401522,
100.0,295.0,Go,1472757909267,1512872,zV3KT0R,RU,13730841784179,
100.0,303.0,Go,1443903985547,935802,Jerhyn,FR,109463964266798,
100.0,303.0,Go,1753362683995,984260,KapitanOwies,PL,5329194418319,
100.0,305.0,Go,1593526190468,2181279,roxor,GB,35020863238220,
100.0,306.0,Go,1530492464802,2687870,tantanchen,US,,
100.0,307.0,Go,1564408523741,2858335,pac-nam,FR,21605936572232,
100.0,309.0,Go,1681495602612,1492913,AndriusDap,LT,,
100.0,316.0,Go,1593607183117,2532837,fauresebast,FR,43340205355577,
100.0,317.0,Go,1446342838026,1107630,dbenque,FR,2426481499587,
100.0,319.0,Go,1744896522700,6567084,Lagonscint,FR,,
100.0,324.0,Go,1441208036875,250127,cyan,SE,,
100.0,327.0,Go,1498751634777,1600906,Rots,DE,6814567492054,
100.0,327.0,Go,1621162274932,3938500,evanforCodin,NZ,64105948982644,
100.0,330.0,Go,1629312997383,3514975,PhuRiNaT,TH,97597367576293,
100.0,331.0,Go,1628949274888,2078184,jz4o,JP,,
100.0,331.0,Go,1668024448567,4612315,Gerritvw,ZA,103136921219034,
100.0,331.0,Go,1719749252457,5573671,LeMasSon,FR,107252527944826,
100.0,333.0,Go,1733158523982,1202661,MagellanCL,FR,83232126472566,
100.0,338.0,Go,1607642238164,3305510,TBali,HU,26750785092441,
100.0,341.0,Go,1595972117755,1588583,dANNs,GB,9401676737311,
100.0,342.0,Go,1499421169339,1377821,Gautamas,FR,13189533910492,
100.0,345.0,Go,1692043712279,4605552,JuanGuevara,CO,100420362269478,
100.0,346.0,Go,1585580409226,1458370,ThomasFerro,FR,68838102748400,
100.0,346.0,Go,1659400629405,4865140,demetedPufferfish,US,107758507137957,
100.0,381.0,Go,1449464750644,1154875,ichen,US,2860649826592,
100.0,387.0,Go,1611252969799,1979290,salmon,PL,116780960633761,
100.0,391.0,Go,1750181148599,6602351,__Matter__,IN,142705385023430,
100.0,394.0,Go,1747061887322,1387308,FlippenFaz,ZA,143730268029863,
100.0,398.0,Go,1650422213250,4063515,Mindme,US,53920485474238,
100.0,404.0,Go,1686251686496,4283374,THENOAH,US,109973303023521,
100.0,404.0,Go,1722910630120,932103,Beetone,UA,95887229731503,
100.0,406.0,Go,1439594013829,346750,Woof,CA,13006084324933,
100.0,415.0,Go,1673651151236,4372857,Sirios,BE,67205527942183,
100.0,486.0,Go,1569440571148,2166597,SherlockedH,DE,34512563366424,
100.0,495.0,Go,1746899320299,6598468,Supoz9,FR,142593628901000,
100.0,545.0,Go,1458224837751,970045,Neriki,FR,,
100.0,576.0,Go,1665989309662,5129385,PandatiX,FR,92003400944884,
100.0,638.0,Go,1730884126893,4481563,loguio,FR,73273784583784,
100.0,652.0,Go,1736902232401,6440250,Lightning.tech,JP,137315986978686,
100.0,655.0,Go,1752679261664,5377868,YALOKGAR,UA,100010762935894,
100.0,712.0,Go,1481707155625,1618260,MarkTellez,MX,114859600076447,
100.0,773.0,Go,1654716239444,2260815,Haardvuur,BE,45262703035054,
100.0,785.0,Go,1443985308105,888006,Renerte,PL,1873273157691,
100.0,798.0,Go,1459803154509,1285614,bjonor,SE,,
100.0,829.0,Go,1435007339343,155868,bvaudour,FR,2001001015607,
100.0,860.0,Go,1573823959469,1077559,PhOeNyX,FR,2248934338554,
100.0,882.0,Go,1435540832730,663898,DeanGalvin,US,,
100.0,1059.0,Go,1478650874060,1681341,fixedz,CN,8533691556186,
100.0,1102.0,Go,1447537526043,1131700,jsoriano,ES,,
100.0,1110.0,Go,1501224036691,2096336,SAINT_LAURENT,FR,13617684447326,
100.0,1214.0,Go,1447771594880,660794,fl1pfl0p,DE,60324220871577,
100.0,1251.0,Go,1649947788305,4281792,YorkParodie,FR,99928649271466,
100.0,1277.0,Go,1431256976000,342686,payetabiere,FR,,
100.0,1381.0,Go,1750753363268,5510173,maka_eu,FR,146315726585183,
100.0,1392.0,Go,1586293658514,3727410,CodeAndRun,FR,42558582756391,
100.0,1701.0,Go,1601781844107,3946057,b3s23d,CA,118985367121874,
100.0,1744.0,Go,1463657977418,805067,Magus,FR,24623991925371,
100.0,1852.0,Go,1708123951945,152953,Minicalion,FR,5550301688533,
100.0,1856.0,Go,1577389361942,2360927,schuutj,NL,45905485491002,
100.0,1960.0,Go,1697544207895,1257475,ePecetek,HU,,
100.0,1986.0,Go,1507042902803,788361,Bob,FR,29407964997640,
100.0,2033.0,Go,1734436986617,6407375,paxaff,RU,,
100.0,2133.0,Go,1541280615868,880111,gghez,FR,138577205172419,
100.0,2310.0,Go,1430736182000,906912,hossssshy,JP,,
100.0,2337.0,Go,1575319347161,2291799,MoYing,FR,37760649026318,
100.0,2436.0,Go,1494598136437,439062,DeyVpl,PL,12579704834909,
100.0,2911.0,Go,1675954152893,5242718,Mark.Z,TJ,97789281331593,
100.0,3044.0,Go,1464368185388,1323814,Wildcat-SC,FR,70979840035465,
100.0,3179.0,Go,1680043343772,2819076,moustique,FR,21175540697213,
100.0,3239.0,Go,1674319392942,2188797,comdiv,RU,,
100.0,3497.0,Go,1464210108420,154984,_Royale,FR,17869369984436,
100.0,4075.0,Go,1460011406069,831221,YoonByoungHoon,KR,3823703308439,
71.5,1621.0,Go,1436388131397,905797,mellowd,GB,,
57.2,254.0,Go,1751293731255,1802967,Meruem,FR,31992166318610,
28.6,1589.0,Go,1668804415749,1653268,YikeyYikes,ZA,10995117737856,
0.0,1277.0,Go,1628570313735,4465534,JocAnxiety,US,,
0.0,1453.0,Go,1628037343646,4456160,,NZ,,
0.0,1453.0,Go,1673957761776,5295325,,IE,,
0.0,1453.0,Go,1680124279962,5417124,,US,,
0.0,1453.0,Go,1681832880806,5341137,ElusiveLens,US,98694764125046,
0.0,1453.0,Go,1712253155410,6038543,,US,,
0.0,1462.0,Go,1681343722458,5435937,ladysniperjmveagobsepjcvc,US,,
0.0,1540.0,Go,1676473048258,5324585,,US,,
