league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=87|time=2024-07-21T04:08:18
3,16.79,C,1478730759208,790815,155928,pk_fr,FR,1720918958539,
3,14.86,C,1537281987628,2070741,2851591,3k,AF,,
3,12.69,C,1637094284183,3898507,1637253,Klonky,IL,7552424663649,
3,11.5,C,1484417892902,921317,1113897,G.Pino,FR,7761305532206,
3,11.28,C,1479398372177,798919,1458157,chocolatecharlie,FR,34356202411587,
3,10.87,C,1535528563565,2051477,2817993,uk,KR,,
3,10.54,C,1696001091747,5064857,937192,HRH,IN,,
3,10.48,C,1535992757250,2056523,2820047,yg0123.kim,KR,,
3,9.78,C,1497882539219,1328427,2053627,hypersoniiiic,TW,,
3,9.64,C,1551636983265,2262275,3153119,RobertoMantovani,IT,,
3,9.57,C,1477600547017,776309,1348621,ZosoLedZep,FR,120816287284221,
3,8.96,C,1648116687295,4044181,4639475,Sayki,FR,76015544039826,
3,8.96,C,1516983707220,1637271,2431594,Hadi_B,FR,16849721413707,
3,8.74,C,1515169356102,1618216,2402070,jfgq,FR,17877754897592,
3,8.71,C,1671161632192,4583289,1860535,40547006s,TW,,
3,8.7,C,1497948099833,1329131,1928485,Ray40247009,TW,,
3,8.68,C,1497869549277,1327998,2053127,Wlogsky,TW,,
3,8.65,C,1484841289596,928405,1680918,Josivan,BR,8471946412846,
3,8.44,C,1485449939207,939542,999637,dinobogan,FR,61192341763607,
3,8.36,C,1589838054150,2980887,1010476,Migrou,DE,51811564269089,
3,8.27,C,1480032964177,807917,1714074,Elduo,FR,,
3,8.0,C,1478517916476,788244,302459,Dogwon,US,3982723262456,
3,-1.6,C,1480255144659,818386,1130957,Sokehur,FR,47147407954694,
2,13.98,C,1516036515838,1627019,1751642,pielloy,FR,10365876962938,
2,12.72,C,1483077856411,906437,1382430,Takenoko,JP,30888025878736,
2,11.99,C,1537333604160,2071270,2858064,daniel912,AF,,
2,11.64,C,1478034329030,782403,1568122,rdragon,NL,13936641965914,
2,11.28,C,1537330523655,2071226,2851723,absalom1,KR,,
1,18.05,C,1625481402331,3742245,1751760,Chacha35,FR,,
1,18.05,C,1669446868215,4541839,1853137,RayChang1,TW,,
1,18.04,C,1625481406354,3742249,1751752,Briydemon,FR,9831157273611,
1,17.89,C,1593525524689,3026449,1850420,KennethCheong,TW,11927986345400,
1,17.49,C,1497883234327,1328452,1854215,won,TW,,
1,16.5,C,1671160670316,4583249,1851981,ohio,TW,,
1,16.4,C,1625481394016,3742236,2457201,PuzzleDragon,IE,17541395485603,
1,16.4,C,1487194113214,971473,1023752,Sosozen,FR,6903817676713,
1,14.68,C,1669447628362,4541887,1259018,MIRAGE,JP,7143235019322,
1,13.68,C,1669446880008,4541850,1751700,Hisko,FR,9850822078956,
1,13.62,C,1671160424353,4583234,2849354,SBYU,KR,,
1,12.08,C,1606170226175,3316016,3641804,k-masatany,JP,52851161297034,
1,-1.01,C,1537332643346,2071257,2857905,di77,KR,,
0,15.97,C,1524816331330,1818305,2480148,Weiting,TW,17331560606793,
0,15.73,C,1478464773694,787800,1065294,Wak,FR,,
0,15.61,C,1667217022046,4512761,5159790,Kenail,TW,,
0,14.87,C,1592055877486,3012262,3464590,abbecool,CH,33395363139095,
0,14.71,C,1497871947757,1328070,1852302,chenyinyu,TW,11172444219778,
0,14.55,C,1499232656669,1385455,2079646,JessieChien,TW,,
0,14.08,C,1701873427974,5130118,4304196,Jey23,FR,95494082734693,
0,14.02,C,1691509811074,5025796,4109727,jarkad,UA,56288047450680,
0,13.99,C,1535506899292,2051400,2813710,SYS,KR,,
0,13.94,C,1478210633298,785038,1373375,MrKILLERMAN,SK,,
0,13.77,C,1482196976525,895041,1613951,[PAR][2021]clement.baumann,FR,9885252075823,
0,13.75,C,1478874107700,792401,1248404,Njimou,FR,44452924632275,
0,13.69,C,1481925770909,891262,1729733,LCernei,MD,10123360616354,
0,13.69,C,1480008466315,807316,1645337,andrewstvns,ID,9209415094949,
0,13.67,C,1503912910040,1436186,2140343,nick_m,CN,,
0,13.51,C,1481042018657,874244,1516301,Rhard,RU,,
0,13.36,C,1479335589313,798174,781040,startega,ES,25960743624065,
0,13.25,C,1497886239472,1328548,1860282,Oneironaut,TW,,
0,8.88,C,1480175880061,809882,1716674,ZircoNym,FR,,
