score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=141|time=2020-11-09T00:43:57
100,137,C,1567946836000,2662675,redline,RU,32285225120121,
100,138,C,1601001657000,2550213,hogehoge,JP,49809543185782,
100,140,C,1592095992000,2407189,Teuchteu,FR,52423587427878,
100,142,C,1569371440000,3226448,tobk,DE,34085008032999,
100,143,C,1587003198000,3722889,Lafytt,ID,,
100,144,C,1567946836000,1201796,P.Greze,FR,3522907180370,
100,145,C,1568521212000,335954,nmahoude,FR,19628800665378,
100,146,C,1567946836000,1136521,nadrek,GB,,
100,148,C,1570494662000,958227,LantarSidonis,FR,23940037830772,
100,148,C,1591317043000,968843,Average,FR,,
100,149,C,1567946836000,706692,alexhap,UA,12742258885909,
100,149,C,1587347953000,2465949,zonia3000,IT,17177673797629,
100,150,C,1567946836000,2007852,Zorg1,FR,16542412157988,
100,152,C,1583112892000,1140677,Crog,FR,41060062482552,
100,154,C,1596501991000,820000,ValGrowth,JP,95440985747208,
100,156,C,1580171440000,3540338,CAV,FR,,
100,156,C,1600919096000,1238934,accorp,BG,3266599024388,
100,157,C,1581641193000,3630308,Ragest,FR,,
100,157,C,1598315453000,154354,Fougere,FR,19964083097688,
100,158,C,1567946836000,3436443,Mazelcop,FR,32793283199584,
100,159,C,1567946836000,886483,R4N4R4M4,FR,7943435133357,
100,164,C,1567946836000,528262,Niii,FR,4372311141722,
100,167,C,1604882637000,2490008,ebicochineal,JP,43936521576530,
100,169,C,1567946836000,2786666,TetraktysPhi,FR,20818693590142,
100,171,C,1590542043000,154806,piwai,FR,1956863959967,
100,174,C,1571793102000,2793264,hyphz,GB,43864585520531,
100,174,C,1598810529000,3678513,glycol,FR,,
100,188,C,1567946836000,2924895,trictrac,FR,23056996012330,
100,191,C,1588554794000,2479417,Papa94,FR,41071361598850,
100,194,C,1592615163000,3807227,GaryAflalo,FR,45755587170620,
100,199,C,1590887970000,3809853,Emilio-EH,CH,,
100,200,C,1567946836000,3400787,axeKi,FR,62462620911747,
100,200,C,1586827833000,1477937,koeki13,CH,4984927473266,
100,201,C,1604882637000,1848459,Velcoro,CZ,48538649860014,
100,203,C,1567946836000,3320101,megahallon,SE,27428584943559,
100,203,C,1597020342000,914105,T6nn,EE,,
100,229,C,1567946836000,3409322,nlsc,DE,31272428408561,
100,234,C,1567946836000,3373604,racamsi,FR,,
100,240,C,1590285205000,2641712,Scarlatine,SE,19128425061644,
100,245,C,1590887970000,3824499,DingYi,CH,45484684606562,
100,246,C,1587953087000,2682089,PeterBloomfield,GB,19778992698535,
100,251,C,1597451567000,2151440,reminot,FR,,
100,257,C,1567946836000,3405069,TheGiant,FR,,
100,257,C,1571704871000,1072200,alze,FR,5036475951741,
100,257,C,1589943888000,3785657,rknoll,GB,44357722498399,
100,265,C,1599189827000,1486145,BEf,FR,,
100,266,C,1571013054000,3519127,jbruienne,US,,
100,267,C,1575679602000,1687605,jeej,FR,8621497093387,
100,270,C,1587438246000,1010476,Migrou,DE,51811564269089,
100,270,C,1588469681000,3762763,grisifab,FR,,
100,272,C,1582505954000,3660362,Djammal,FR,98971920866355,
100,284,C,1596415481000,1673512,Ryoken,LI,,
100,284,C,1604711087000,3393279,JawsOfLife,US,,
100,296,C,1582332478000,2984118,aplq,US,,
100,323,C,1604119377000,3305510,TBali,HU,26750785092441,
100,334,C,1567946836000,781040,startega,ES,25960743624065,
100,368,C,1592012096000,3723316,drFailer,FR,45415786898629,
100,371,C,1567946836000,3245337,Crohacrox,RU,25835659186397,
100,406,C,1567946836000,1835014,Frits,NL,12086023337829,
100,565,C,1567946836000,1029602,Potemkine,FR,3592202416352,
100,568,C,1567946836000,2341954,BetaCorn,FR,77239068916081,
100,698,C,1568684373000,271034,6pi,FR,3403647713500,
100,763,C,1574383152000,3568412,Zeppy,FR,36715280775419,
100,1142,C,1592960326000,2285744,Greenwax,FR,15514342142605,
100,1193,C,1568593843000,2858038,_shiro,PH,34046924507930,
100,1211,C,1567946836000,1701936,Chatterton,FR,9000293426040,
100,1256,C,1567946836000,425462,Azt-yur,RU,16224786627212,
100,1266,C,1592182479000,3715945,M4GNV5,DE,67724900985390,
100,1319,C,1581381047000,3633115,Colato4,US,,
100,1319,C,1592527278000,3801007,aakashram2005664,IN,,
100,1331,C,1600656637000,3964125,sherstar,IN,49653685684494,
100,1375,C,1567946836000,3192265,,TN,,
100,1375,C,1567946836000,3301717,Joao_Marcos_Ramos,,26591164939320,
100,1762,C,1585357722000,3547149,Nothing_Kha,TR,,
100,2913,C,1573864715000,3342902,Tourog,FR,37373784466398,
100,3038,C,1584894200000,883561,MohamedAbdelaty,EG,,
