score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=120|time=2024-11-12T04:10:05
100.0,6001.0,Rust,1680512654234,4861700,AshamanCooper,CA,82531002390823,
100.0,6001.0,Rust,1691792728501,5644976,najtin,DE,,
100.0,6001.0,Rust,1710062303564,278769,slgeay,FR,106732888012643,
100.0,6001.0,Rust,1720384657086,1930582,KaZede,CA,105032949244336,
100.0,6001.0,Rust,1725139534410,1503942,ityt,FR,84222203728927,
100.0,6001.0,Rust,1728688773751,1966319,0x6E0FF,FR,14292040030510,
100.0,6002.0,Rust,1664485476157,1705957,leni.,DE,19533722220139,
100.0,6002.0,Rust,1679656731256,1502573,Eviber,FR,24176549616585,
100.0,6031.0,Rust,1690038658584,1404934,tarriel,AU,40400349677311,
100.0,6058.0,Rust,1619611187555,3670631,merlleu,FR,99897247220079,
100.0,6090.0,Rust,1717467342256,1104278,TasmanianDevil,GB,5498523354953,
100.0,6098.0,Rust,1715563135406,4073596,tonyu0,JP,113630745183875,
100.0,6185.0,Rust,1680591157461,4610030,Daxlo,US,73613880684651,
100.0,6191.0,Rust,1683295284200,3964413,NuggetNugget,NL,73480044808956,
100.0,6245.0,Rust,1633451039847,4489122,c0r3dump,FR,77956766480782,
100.0,6252.0,Rust,1629884828286,1003777,DanXX09,DE,4753222863905,
100.0,6264.0,Rust,1599016610575,1754295,SF,US,9886764510417,
100.0,6287.0,Rust,1672670257624,3985393,knght,DE,95495126466638,
100.0,6465.0,Rust,1666068454892,156610,randm,US,10454896916731,
100.0,6491.0,Rust,1650319381133,1408691,YaVol,FR,,
100.0,6932.0,Rust,1609793231893,3754325,Koalab99,FR,,
100.0,6939.0,Rust,1611189034802,2555066,dyc3,US,25499900954838,
100.0,6997.0,Rust,1665182897600,3422454,GDYendell,GB,,
100.0,7784.0,Rust,1592574904404,2905519,tartasdrint,FR,,
100.0,8068.0,Rust,1633213698128,1391603,Morten242,NO,4158945269170,
100.0,8168.0,Rust,1610894912428,1331196,Jarso,FR,65676440507429,
100.0,8292.0,Rust,1708767845833,3380301,AlexandreJ,FR,38072583749953,
100.0,8819.0,Rust,1718821542140,6134598,jpal91,US,,
100.0,8846.0,Rust,1494411885891,1627565,Lortian,ES,12593813967764,
100.0,8934.0,Rust,1698616435972,905921,gringrant,US,1836858661835,
100.0,8982.0,Rust,1553222893600,1769355,JagerMaster,FR,31059348610353,
100.0,8982.0,Rust,1617361150982,3656947,awoimbee,FR,42950726154905,
100.0,9331.0,Rust,1660517317949,1361985,snafu,AT,88535168131599,
100.0,9341.0,Rust,1648828049524,1185296,Sirithang,GB,,
100.0,9804.0,Rust,1715550926331,4090213,andrecab,PT,,
100.0,10012.0,Rust,1678392208577,2108042,PurpleDre,US,,
100.0,10061.0,Rust,1711325022123,6011037,fairground,DE,,
100.0,10307.0,Rust,1539853436468,2439637,Givup,FI,16922323774083,
100.0,10683.0,Rust,1669509943357,413543,Heron30,DE,33998043399735,
100.0,11097.0,Rust,1677046294429,1498060,WarInternal,US,,
100.0,11431.0,Rust,1729967450285,4648520,Rance_X,FR,74870666576183,
100.0,11489.0,Rust,1542162548560,1269717,MitchellKotler,US,,
100.0,11489.0,Rust,1616343053057,1415045,Daiju,JP,53874889244049,
100.0,11489.0,Rust,1710155381912,4257906,NotSureWhyThisWorks,AU,115801307841624,
100.0,13479.0,Rust,1665738026653,2585583,Hans-Peter-Ingo,DE,18409115303813,
100.0,14671.0,Rust,1502744728967,996696,XO-Splicer,DE,1972462911848,
100.0,16626.0,Rust,1512079615462,1524610,VOID404,PL,14254598288489,
100.0,16626.0,Rust,1614887897415,3812960,bot-1,DE,,
100.0,16626.0,Rust,1705091257283,1709413,Chomby,DE,,
91.2,16801.0,Rust,1594650391228,3391525,xayon40-12,FR,46691381414967,
86.8,7452.0,Rust,1556693896048,1138456,gdf8gdn8,DE,28156366725971,
21.6,1075.0,Rust,1492366919651,1792992,VictorSemenov,UA,10453105294831,
21.6,1075.0,Rust,1634832323588,2350846,DrBloodmoney,DE,15980337270868,
0.0,0.0,Rust,1476868423137,1379639,Bluesk13s,NO,,
0.0,0.0,Rust,1505045644793,2159649,WinderX,JP,14177701521058,
0.0,0.0,Rust,1535833911653,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
0.0,0.0,Rust,1618326829312,4274197,i8fbnkyw,JP,61907809330896,
