score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=5687|time=2021-12-24T00:48:48
100,3439,Python3,1590202374000,1178569,Azerrr,FR,2849990549711,
100,3445,C++,1571099423000,668954,Fluxor,FR,1832090086325,
100,3449,C,1567946813000,941713,Bloody95,FR,,
100,3450,Java,1567946813000,893541,wala,FR,97577641170180,
100,3456,C++,1567946813000,1788003,MIKHAIL_CHESNOKOV,RU,,
100,3456,C++,1567946813000,907661,konst,RU,,
100,3467,Perl,1567946813000,888404,Intramonk,CA,1736280550472,
100,3477,Java,1567946813000,1878648,jaudo,FR,,
100,3480,Java,1567946813000,2436448,FrancoisMeme,FR,62658720056908,
100,3482,Python3,1596099771000,2406605,docri,FR,16547178578923,
100,3485,Python3,1604797966000,490905,lechium06_,PL,1716926865465,
100,3486,Python3,1567946813000,1272564,Raspberry4all,FR,,
100,3493,Java,1567946813000,558770,lD,FR,7979637651523,
100,3504,Javascript,1567946813000,172938,kuzmaka,UA,1842478040420,
100,3507,C++,1603593220000,2043908,AntiSquid,,,
100,3515,Java,1567946813000,1630890,Wld,DE,54135389391511,
100,3523,Python3,1592443189000,311035,leojean890,FR,42398427701382,
100,3524,PHP,1598229529000,155774,dwarfie,FR,17785582865119,
100,3530,Python3,1567946813000,920987,redna70,DE,,
100,3530,C++,1600656616000,2950978,icecuber,NO,22740742148777,
100,3532,Java,1567946813000,1687754,cg123,FR,11844752916555,
100,3543,Python3,1581381025000,918352,CoYoTe99,FR,1755001060817,
100,3552,C++,1597712189000,1854246,Counterbalance,NL,26367790351026,
100,3553,C#,1567946813000,1131084,pmod,CZ,,
100,3566,Perl,1567946813000,1336464,magaiti,RU,4034881109815,
100,3568,C++,1567946813000,1822346,Arcaseus,FR,11392604384339,
100,3572,C#,1628386491000,1186250,Gabbek,PL,3084076624888,
100,3575,Javascript,1617589998000,3700629,serialgg,FR,41086567019728,
100,3577,Scala,1567946813000,1121543,Aube,CH,2558615171105,
100,3599,PHP,1612147786000,2928146,LolCat,MU,22538133010433,
100,3612,Java,1567946813000,887560,stok,FR,,
100,3613,C++,1567946813000,536400,Atmel,CZ,,
100,3616,C++,1611552792000,2025868,sumoru,JP,54337824080031,
100,3621,C++,1567946813000,518889,athin,ID,1744108327941,
100,3630,Java,1574123848000,1077559,PhOeNyX,FR,2248934338554,
100,3636,Python3,1567946813000,2492576,nehok,FR,17627244783180,
100,3644,C#,1567946813000,1749055,AndreiBilalov,RU,,
100,3645,Python3,1601951988000,1457162,JFB,PL,12110108490250,
100,3646,Javascript,1567946813000,888898,helgui,RU,22560718540069,
100,3648,C++,1606783891000,3939443,Lafihalas,RS,50177625665562,
100,3650,Javascript,1567946813000,1498442,NSzx,FR,11252822347214,
100,3652,Python3,1567946813000,1264581,BenjiIsBack,FR,3923029907355,
100,3653,C++,1588816799000,1034635,SlyB,SE,2110171576995,
100,3653,Python3,1606099575000,3903473,Konstant,PL,47882887732604,
100,3656,Ruby,1567946813000,225811,Inferno285,US,2912890425185,
100,3659,C#,1567946813000,938374,UnmanagedCode,NL,12229437989878,
100,3671,C#,1604025035000,1675720,AxFab,FR,15422957143535,
100,3680,C#,1567946813000,507383,Vadasz,HU,,
100,3684,Java,1567946813000,351062,Neumann,FR,17173563008577,
100,3696,C++,1567946813000,1770097,,RU,,
100,3696,C++,1567946813000,1794620,,RU,,
100,3696,C++,1567946813000,1799731,,RU,,
100,3696,C++,1567946813000,2359867,Agda,ID,,
100,3696,C++,1567946813000,1772510,Aravia,RU,10359536760176,
100,3696,C++,1567946813000,1528929,Blackfich,FR,95780209684968,
100,3696,C++,1567946813000,2162492,BluSomething,FR,58355504817291,
100,3696,C++,1567946813000,1753424,FilkinKuiv,UA,10100504747660,
100,3696,C++,1567946813000,2470625,Gazoum,FR,,
100,3696,C++,1567946813000,2002917,Hackerman007,DE,74074180176293,
100,3696,C++,1567946813000,1175255,JoshL,GB,99184744233171,
100,3696,C++,1567946813000,1793289,LeQuyDuong,VN,13953858754464,
100,3696,C++,1567946813000,1747776,Lolidragon,RU,10202383472861,
100,3696,C++,1567946813000,2075168,PapaEmeritus,VA,13550646412128,
100,3696,C++,1567946813000,858602,Suigetsusake,FR,4851932107261,
100,3696,C++,1567946813000,1096228,XiaotianZuo,CN,2328944354325,
100,3696,C++,1567946813000,2072927,_you_,RO,18870580742572,
100,3696,C++,1567946813000,155928,pk,FR,1720918958539,
100,3696,C++,1585874487000,3293190,lhm,FR,26610668117960,
100,3696,C++,1614138690000,4199347,Meeeeheeeee,DE,,
100,3697,Groovy,1567946813000,513549,y0p,FR,,
100,3703,C#,1600050779000,1295111,Andrii.Bakulin,UA,82604763652586,
100,3707,C#,1623294134000,4338330,0Ph,UA,64406281459266,
100,3708,C++,1627866418000,3750700,VulpesCorsac,RU,42453281242210,
100,3708,C++,1635208225000,2924895,trictrac,FR,23056996012330,
100,3714,Java,1601435544000,3918583,mikmak,FR,48134583112917,
100,3719,C++,1567946813000,942810,Xtophe,FR,1841913679450,
100,3725,Lua,1575333141000,3564009,Waffle3z,US,44751789808331,
100,3732,C++,1567946813000,201919,LouJo,FR,2052867750622,
100,3733,C++,1567946813000,545951,AntonT,RU,1979045068345,
100,3734,Python3,1567946813000,197601,LetMeUseYourKeyboard,LT,1812423811238,
100,3735,Python3,1567946813000,218189,[CG]Maxime,FR,2925297592678,
100,3736,C++,1635036423000,2968035,DomiKo,PL,46567648927625,
100,3745,PHP,1567946813000,329200,BlitzProg,FR,7407206403800,
100,3745,Java,1581124003000,2202771,Kaplone,FR,23792369424472,
100,3746,Javascript,1621479858000,1782005,AlexW,FR,47883185026219,
100,3750,Perl,1603507619000,2325449,otpv,CA,36646766447960,
100,3751,PHP,1567946813000,199701,bzm,FR,1817342088780,
100,3759,C++,1629073821000,860404,Vitruvius,US,85783605555957,
100,3760,Ruby,1622863699000,173928,lacrosse,HU,49137985463837,
100,3761,Java,1567946813000,954023,Rguiu,ES,88631120810796,
100,3778,Java,1567946813000,668906,Sandworm,NL,1871842772580,
100,3781,ObjectiveC,1571013025000,886483,R4N4R4M4,FR,7943435133357,
100,3786,C++,1567946813000,869323,Ferra,FR,93109960192969,
100,3795,Rust,1604284306000,3982709,lukasjapan,JP,51562467085693,
100,3804,C#,1567946813000,950088,Nickname123,CA,,
100,3807,Javascript,1630542623000,1441239,Dyd,IT,71707560017158,
100,3808,Java,1567946813000,1605507,Zes,IT,7897460767554,
100,3809,Javascript,1567946813000,1675034,francois,FR,15464459859531,
100,3810,Java,1567946813000,848989,revever,FR,3260982337452,
100,3820,Ruby,1567946813000,1818596,wec,FR,11019766097430,
100,3824,Java,1567946813000,230015,Kolo9,US,92531443665208,
100,3824,Python3,1611119592000,958227,LantarSidonis,FR,23940037830772,
100,3825,Python3,1623294134000,1727322,pyjama,FR,42727666370211,
100,3826,C++,1567946813000,953751,sebv,FR,1804874646016,
100,3829,C#,1567946813000,1746116,Nick5477,RU,,
100,3829,Python3,1567946813000,1584802,emh,NO,8880348453118,
100,3833,Go,1567946813000,622213,Ornicare,FR,15812528520376,
100,3834,C#,1567946813000,567787,SAL9000,LK,5849977141049,
100,3837,Java,1567946813000,1487392,Razielwar,FR,12761113272803,
100,3852,Python3,1593563422000,574656,dmpage,US,1759291406309,
100,3853,Python3,1567946813000,264258,MrFlibble,FR,1734790686424,
100,3854,C#,1615429829000,3919237,Quick_Kick,UA,47895168215128,
100,3855,Python3,1634777872000,4431726,tealfrog,LU,108672608690694,
100,3858,Python3,1569803420000,1704708,valcodi,DE,35325048654589,
100,3861,Python3,1608772361000,2266968,Steve2072,FR,56475009682122,
100,3865,Python3,1567946813000,209439,D4yBr3ak,FR,42702700673242,
100,3868,Python3,1567946813000,2785892,levbor,IL,25706639013764,
100,3869,Python3,1603679442000,2605855,logiqub,FR,18528263791679,
100,3874,Kotlin,1611119592000,3839774,gurvan_lullien,FR,50166403046090,
100,3875,Javascript,1567946813000,937362,josh_,FR,1755973612089,
100,3879,C++,1567946813000,153927,Cubix,FR,59507908642549,
100,3883,C++,1567946813000,2242201,Maryan,UA,33999460575859,
100,3884,C,1569285019000,2536538,Pduhard-,FR,24093275149635,
100,3892,Python3,1567946813000,918233,Mezilkree,RU,1820235303533,
100,3895,Java,1567946813000,1341520,egaetan,FR,21055353954161,
100,3895,Python3,1567946813000,2897325,CAEZAR,FR,22044095600520,
100,3897,C++,1636677878000,2980709,ninnghazad,DE,23095056907672,
100,3900,C#,1567946813000,416762,Khao,CA,2035557596161,
100,3904,Java,1601866226000,2526322,fhemsworth,FR,18419958954748,
100,3910,Java,1567946813000,706692,alexhap,UA,12742258885909,
100,3922,Python3,1630629396000,4165137,tactile,RU,,
100,3930,Java,1567946813000,632549,Keiras,CZ,1798453182335,
100,3944,C#,1567946813000,1264368,Ultimacho,RU,,
100,3946,Python3,1584407577000,1505744,KEKW,FR,90783069225130,
100,3947,C++,1596099771000,1061663,Pivis,US,47127589780911,
100,3950,C++,1567946813000,1803679,,RU,,
100,3950,C++,1567946813000,1163331,Banin,FR,,
100,3950,C++,1567946813000,1071140,BeberLeNewbie,FR,9528729029244,
100,3950,C++,1567946813000,1707377,Colgate-Blancheur,FR,9896613056357,
100,3950,C++,1567946813000,2006324,Djangonaut,MA,75224840468195,
100,3950,C++,1567946813000,1592706,HuynhThienThach,VN,7475382629555,
100,3950,C++,1567946813000,270881,Maurice_Moss,FR,30069480173944,
100,3950,C++,1567946813000,1917969,NicosKaralis1,BR,72092848288673,
100,3950,C++,1567946813000,1374052,Pesegato,IT,4764559749623,
100,3950,C++,1567946813000,1757340,VadimGulyaev,RU,9933388605544,
100,3950,C++,1567946813000,1743393,Yudzhin,UA,99479282219056,
100,3950,C++,1567946813000,1781218,Zedyyy,RU,,
100,3950,C++,1567946813000,230794,alpha_one_x86,FR,2166128477999,
100,3950,C++,1567946813000,1169762,gagolucasm,ES,8871077209151,
100,3950,C++,1567946813000,2110342,lchenay,FR,68642008923579,
100,3950,C++,1585961585000,3721214,jrke,IN,68983084061211,
100,3950,C++,1588554771000,3775369,umesh007,IN,43339309465818,
100,3950,C++,1610685051000,4143992,,ES,,
100,3955,Java,1567946813000,833606,mattrero,FR,98545849818693,
100,3956,Python3,1604119353000,1802967,Meruem,FR,31992166318610,
100,3963,Haskell,1567946813000,660374,nomeata,DE,,
100,3972,C,1567946813000,153674,GQMP,FR,1789780213379,
100,3972,Scala,1567946813000,337622,Isammoc,FR,1964163502048,
100,3976,Javascript,1567946813000,1778295,41x,RU,,
100,3976,Python3,1631061870000,1578402,bolbi,PL,,
100,3977,Python3,1567946813000,1724069,jmpeg,FR,23777247745625,
100,3978,ObjectiveC,1567946813000,1188212,superredlark,CN,2920737364455,
100,3982,Python3,1602391284000,3902927,Bulgot,PL,51651703085440,
100,3983,Java,1619843576000,981878,nicolasD,FR,22576267267565,
100,3984,Python3,1603077426000,165671,cyppan,FR,64028666285629,
100,3991,C#,1567946813000,1802935,,IS,,
100,3996,PHP,1567946813000,320053,Zbug,FR,40560165927950,
100,3997,C#,1567946813000,876163,AY1111,RU,,
100,4003,C++,1567946813000,833299,egbert,PL,,
100,4004,C++,1567946813000,751369,tibithegreat,RO,54024865783541,
100,4004,Javascript,1600397748000,157377,McKelian,FR,63490429201814,
100,4005,Python3,1567946813000,826359,Skywalker,AT,,
100,4006,Python3,1567946813000,792813,VilBoub,FR,72010225615995,
100,4007,Python3,1634432742000,4470306,NONstope,CA,69090449693388,
100,4013,Python3,1600828223000,3950687,vkreuz,CZ,78514289834184,
100,4016,Rust,1567946813000,999596,Schyrsivochter,DE,,
100,4017,C#,1618454965000,1408260,Hominoidean,MD,108526102520576,
100,4018,PHP,1611205060000,3480498,BenPix,FR,55345349189529,
100,4021,Javascript,1567946813000,818771,Feugy,FR,1724729360504,
100,4026,PHP,1567946813000,935744,Alcalyn,FR,12077756999042,
100,4029,Python3,1584232882000,3711954,kpjl,FR,,
100,4031,Java,1567946813000,826880,volatilecat,UA,4161048750359,
100,4031,Python3,1567946813000,3226448,tobk,DE,34085008032999,
100,4036,C++,1567946813000,1390789,Matthieu.L,FR,36482342568862,
100,4036,C++,1567946813000,1714338,cobase2010,US,9291684426121,
100,4036,C++,1567946813000,2093490,paul.cabanes,FR,13963535448576,
100,4036,Java,1567946813000,1968855,ThePurificator,FR,12329456921169,
100,4036,C++,1568334604000,1201796,P.Greze,FR,3522907180370,
100,4036,C++,1582597647000,911777,MasakiKyosuke,FR,1954689592247,
100,4036,C++,1592873102000,3808031,_proton,US,44172683522650,
100,4036,C++,1603077426000,808608,Locutus,HU,10289336954599,
100,4036,C++,1609203918000,154806,piwai,FR,1956863959967,
100,4036,C++,1620361966000,2066683,padobranac,AU,13293593325804,
100,4036,C++,1622082952000,3973359,KAbel,HU,58683122994198,
100,4036,C++,1623033046000,4070745,HoriMiyamura,TO,83179788895310,
100,4036,C++,1625013431000,4334077,Paul_Demanze,GB,89645400922966,
100,4036,C++,1629505828000,4436635,Kardoken,FR,67939560780566,
100,4036,C++,1632184451000,1073247,_NikJ,RS,2509638482149,
100,4036,C++,1635036423000,1470927,ClementAvenel,FR,89056262115378,
100,4036,C++,1638405549000,4592681,Urutar,DE,75116249775823,
100,4036,C++,1638491768000,4576463,Didelabedeli,FR,72531584423078,
100,4036,C++,1640219614000,4378731,_Pauk_,FR,66142720779560,
100,4041,C++,1636677878000,3481298,mmikhailov,RU,,
100,4045,Python3,1567946813000,936661,bdvir,IL,90346204861332,
100,4052,C#,1626481825000,4053362,Johan_Braanen,NO,55004560718803,
100,4059,Java,1567946813000,1353260,kluf,FR,4573059476924,
100,4061,C,1567946813000,915957,Tux,FR,2097842502214,
100,4075,Javascript,1592012076000,3766290,xineohp,US,43178280074478,
100,4081,Haskell,1567946813000,518726,nybble41,US,,
100,4081,Javascript,1567946813000,2451652,code_of_the_dead,FR,18798469788923,
100,4081,Ruby,1638405549000,4622964,Haradwaith,FR,,
100,4088,Java,1567946813000,607150,Frisky,AU,2069938577914,
100,4094,C++,1567946813000,527749,Pds,FR,4195444247778,
100,4106,Java,1567946813000,864308,plewanda,PL,,
100,4108,C++,1607908991000,2762523,CM42,FR,25306791244306,
100,4108,C++,1612147786000,3997565,DanieliuS,LT,53662140450804,
100,4108,C++,1620361966000,1179950,Patorikkuyatta,FR,94806006573123,
100,4108,C++,1626396572000,1390607,Ivan_Derzhylo,UA,67601821029462,
100,4108,C++,1635814586000,1579042,Hulous,FR,72120208833937,
100,4111,Pascal,1567946813000,739475,HeliX666,RU,,
100,4124,Python3,1567946813000,931502,TonyDu,FR,,
100,4125,Javascript,1567946813000,1793238,Thats_nick,RU,,
100,4127,PHP,1567946813000,1118202,TimvanSteenbergen,NL,,
100,4127,Rust,1604537313000,1726600,Patate,FR,17056095228211,
100,4129,Python3,1617158148000,2434422,GilMaN,IL,,
100,4132,PHP,1567946813000,847745,Orminot,UA,1785415972907,
100,4132,C++,1600224960000,3959718,Airgo1,FR,49557447122989,
100,4143,C#,1567946813000,2578576,joewoess,AT,18282986128174,
100,4147,Python3,1567946813000,394667,elvers,DE,,
100,4151,PHP,1610598650000,3958314,NicoDeug,FR,57912187171894,
100,4155,C++,1567946813000,278212,vmp,FR,,
100,4158,Rust,1600828223000,3933471,pankdm,US,48993301017493,
100,4165,Python3,1567946813000,238640,daAas,FR,11478498028799,
100,4168,C#,1567946813000,765200,FrancoisB,AU,1731941853736,
100,4177,Python3,1621996688000,404956,mcsimm,US,,
100,4181,Java,1567946813000,1762054,KirillJJ,RU,,
100,4181,Java,1567946813000,1799284,Mick2Pac,NO,,
100,4190,Python3,1619665224000,3723101,Lilac_Tsuki,FR,77850421945397,
100,4191,Pascal,1567946813000,943784,RobertK,RO,1885354362059,
100,4197,Python3,1580085024000,3483051,micwo,DE,34374081213506,
100,4200,Java,1567946813000,936495,LittleCrow,US,1852341854082,
100,4208,C++,1567946813000,2106827,shangshandaye,CN,,
100,4209,C++,1567946813000,638784,Yqnn,FR,2711674975713,
100,4210,C++,1567946813000,226115,Nergal,FR,1822981218014,
100,4212,C#,1567946813000,370969,fgeo,CH,2280232322164,
100,4214,Python3,1617676852000,3362964,a314,FR,29420685530427,
100,4216,C#,1567946813000,937214,KissCool,FR,4941900968557,
100,4217,Java,1567946813000,1715391,Skolin,DE,9288643166127,
100,4224,C#,1567946813000,1713497,NoisyBoy,US,50844044533900,
100,4228,C#,1567946813000,950545,Cobru,RO,,
100,4228,Rust,1615257526000,4168646,RaccoonWithSpork,US,59168085376989,
100,4229,C++,1567946813000,783215,AndreiS,IE,8509796396185,
100,4233,Python3,1567946813000,631323,herve056,FR,11494731136934,
100,4238,Java,1567946813000,826921,msontag,DE,,
100,4246,Python3,1604882624000,818780,bbodin01,FR,110088260228852,
100,4262,Java,1567946813000,278150,Hydro,FR,,
100,4263,C++,1607131061000,1752303,murrayr,GB,38481626354767,
100,4264,C++,1567946813000,1619211,Tolomei,FR,7932883178301,
100,4269,Java,1567946813000,836415,tallo,SK,,
100,4271,Python3,1567946813000,488323,Noxitu,PL,4367634466426,
100,4275,Java,1567946813000,830819,johnnyhibiki,JP,1839904395917,
100,4276,Python3,1567946813000,1272263,Caled,AU,8662053656720,
100,4278,PHP,1567946813000,156188,DorianWilde,FR,1753926884442,
100,4278,Python3,1567946813000,1481384,Ethaniael,FR,44260402280290,
100,4287,Python3,1567946813000,819906,scrauler,ES,1724581872168,
100,4290,Go,1567946813000,155868,bvaudour,FR,2001001015607,
100,4297,C#,1588036446000,3199548,yonder83,FI,26322476080161,
100,4298,C++,1590369052000,3809853,Emilio-EH,CH,,
100,4308,Javascript,1567946813000,1365819,FLBoy,RU,12760644561987,
100,4308,Java,1623810635000,4308802,Ascodran,FR,63699964010463,
100,4310,PHP,1567946813000,155896,gamoul,FR,2010495372657,
100,4317,Java,1567946813000,947693,Sunglow,FR,,
100,4321,Java,1590713124000,3239970,solaimanope,BD,63709244203586,
100,4323,Java,1608425828000,4090777,neilnh,US,56079242124084,
100,4324,Rust,1614393328000,1838612,statiolake,JP,58633349661174,
100,4325,Java,1567946813000,574693,Bikecicle,US,,
100,4333,C++,1621391616000,1457223,jleconte,FR,9104551530750,
100,4337,C++,1567946813000,194467,funkeejeffou,FR,,
100,4337,Python3,1571620195000,1290569,a76a44,FR,42968987928916,
100,4340,Java,1567946813000,1178276,Jerome_95,FR,19999067509724,
100,4341,Go,1606352038000,3358168,A.U.,PT,,
100,4343,C++,1567946813000,3246124,caughtinarut,VA,26255260846433,
100,4347,Javascript,1567946813000,1096201,Maksimov,BG,4002802060588,
100,4347,VB.NET,1567946813000,599629,robwaw,PL,,
100,4348,Python3,1567946813000,2398608,M_C,FR,,
100,4348,Python3,1574211001000,723476,NeoPhnx,FR,7395365458376,
100,4352,Ruby,1567946813000,199646,netoctone,IE,,
100,4354,C#,1610772677000,1863721,intain,PL,36242625261914,
100,4359,Python3,1567946813000,1511645,OleksandrVoytsekhovskyy,UA,5607086540666,
100,4359,Python3,1591664111000,1874759,seovs,,,
100,4366,C#,1624494621000,374125,FlowerCoder,FR,,
100,4369,C++,1567946813000,828317,bombardier,HR,,
100,4374,OCaml,1567946813000,925695,Boulet,FR,29121141951376,
100,4375,C++,1567946813000,810438,Sasurai,ES,2107190661297,
100,4376,C#,1567946813000,947280,darkflame,DE,,
100,4379,Python3,1598927430000,1654818,tarapitha,EE,79401682508715,
100,4380,Scala,1567946813000,808780,nautilus,RO,,
100,4385,Java,1567946813000,1848459,Velcoro,CZ,48538649860014,
100,4387,Java,1602815821000,2837454,Inc_,DE,22024624258996,
100,4389,Javascript,1567946813000,552776,player_one,US,52487021619351,
100,4397,Java,1567946813000,1879852,,FR,,
100,4402,C++,1567946813000,2676033,lmat,US,,
100,4403,C#,1567946813000,884069,punxxy,FR,9380494867808,
100,4407,Javascript,1567946813000,1179357,avdg,BE,28437229401065,
100,4407,Perl,1601353861000,2584779,quirck,RU,18381413562499,
100,4420,Javascript,1600483605000,3667259,LoneWolf-M21,IR,40202549989244,
100,4433,C++,1567946813000,931062,Blue007422,FR,19488300723227,
100,4438,PHP,1567946813000,802171,Merome,FR,1833057833457,
100,4439,C#,1567946813000,2973592,EJtheMaster,FR,,
100,4457,Python3,1567946813000,1445969,JoPich,FR,44058062149451,
100,4467,Javascript,1567946813000,574371,Dillysfriend,US,1890070725954,
100,4467,C++,1603593220000,757394,MohamedAbdElRaouf,DE,5784604822080,
100,4469,Python3,1619495345000,1588583,dANNs,GB,9401676737311,
100,4471,Python3,1567946813000,1734105,Bibou,FR,13195589819771,
100,4471,Go,1636072581000,903179,maksmas,EE,101274743228150,
100,4475,C#,1624927199000,3337790,gitbeginer,KR,66608941195357,
100,4476,ObjectiveC,1567946813000,154348,ProYd,FR,2271405018802,
100,4476,C++,1635123700000,2976356,magmasa,PL,42306142674682,
100,4482,Perl,1567946813000,1487535,SvartRiddare,FR,5010759664991,
100,4483,Python3,1567946813000,2250452,Isac,PT,15287816336604,
100,4485,Rust,1638577824000,1838549,orangesnowfox,US,17617755701518,
100,4490,Javascript,1567946813000,599674,NinetyOne,US,1890119238339,
100,4501,Java,1567946813000,856695,colegu,RO,47101648476115,
100,4506,C,1567946813000,155939,xylo,FR,2886006485885,
100,4508,Python3,1597624223000,2672932,Lanfeust,FR,19353303424539,
100,4522,Dart,1568334604000,153683,40R15T3,FR,13910938941186,
100,4525,C#,1567946813000,931112,stelar,CA,1874003747977,
100,4537,Rust,1609555246000,3864752,MuddySneakers,US,45990545847301,
100,4539,C++,1567946813000,810879,Niceboy,FR,1836250568188,
100,4539,Python3,1596674071000,2317747,ElPsyCongroo2011,FR,16373886838102,
100,4541,Python3,1567946813000,1211965,B0b,FR,,
100,4542,C,1567946813000,1029602,Potemkine,FR,3592202416352,
100,4548,C++,1567946813000,992329,BeeGee,NL,5817423526804,
100,4557,Python3,1595810253000,2290633,field3,JP,75961127697737,
100,4558,Ruby,1567946813000,2726969,alokhmutov,RU,20844254865169,
100,4559,C++,1600656616000,3594074,jopo,ES,,
100,4561,Python3,1620962554000,4270173,kralikX,CZ,95299225576073,
100,4563,Python3,1639441833000,1634607,Taraxacum,US,7506783108472,
100,4583,Swift,1617504046000,3815413,Michael_Howard,GB,44719647705818,
100,4589,Ruby,1632529825000,4050016,CharlesSenemaud,FR,70436660917123,
100,4592,C++,1567946813000,2567580,veryRandom,GB,,
100,4596,C#,1622176401000,4305940,Jano42,FR,62951745857365,
100,4599,Python3,1567946813000,1245791,Bad_Wolf,FR,19291530968770,
100,4599,C++,1620189990000,4290907,janm31415,BE,62574904906500,
100,4603,Ruby,1619930956000,4268887,XeroOl,US,61677668562388,
100,4604,C#,1607303425000,3999478,FuriousT,CA,51286385564064,
100,4604,Python3,1629247904000,4286616,Oddrea,FR,83788366979785,
100,4609,Python3,1572742786000,865548,Kktus,FR,95659128943351,
100,4612,Javascript,1567946813000,155887,BanBan,FR,8230051407070,
100,4615,C,1567946813000,1072200,alze,FR,5036475951741,
100,4617,C++,1567946813000,973948,Amnesix,FR,2053378634664,
100,4617,C++,1567946813000,2007130,Darkyel,UA,12742067217234,
100,4617,C++,1567946813000,943556,DollarAkshay,IN,18256210360824,
100,4617,C++,1567946813000,1766139,Gr4v1tat1on,UA,15261023886672,
100,4617,C++,1567946813000,3167968,Master_Zain,GB,25059813489079,
100,4617,C++,1567946813000,2046022,Pez,US,20792528514895,
100,4617,C++,1567946813000,2449144,Squiki,PL,,
100,4617,C++,1567946813000,2786666,TetraktysPhi,FR,20818693590142,
100,4617,C++,1567946813000,2429350,Vador98,FR,16843997490622,
100,4617,C++,1567946813000,1829569,[0___0],UA,18841087167676,
100,4617,C++,1567946813000,2094925,_echo,CN,,
100,4617,C++,1567946813000,1170641,ioncodes,CH,16958340250090,
100,4617,C++,1602219129000,4006172,,FR,,
100,4622,C++,1567946813000,799904,iwashi31,JP,1815876121299,
100,4622,Java,1567946813000,399039,psign,FR,71822149726666,
100,4625,C++,1567946813000,404777,Joodoc,US,,
100,4628,C++,1567946813000,969316,masterglob,FR,5246485288293,
