score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=240|time=2024-01-20T04:07:42
100.0,947.0,C++,1680165940003,5361354,IgorBorodai,UA,,
100.0,953.0,C++,1680165950010,5331152,johnkramer,UA,,
100.0,958.0,C++,1680165750004,5394751,Iga__G,PL,,
100.0,960.0,C++,1680165810005,4494650,dsamain,FR,95932700515129,
100.0,966.0,C++,1680165750004,2993974,Quentin_D.,FR,23251147707801,
100.0,970.0,C++,1680165940003,2131647,ashish125,IN,,
100.0,972.0,C++,1680165770010,5393162,PacoV,FR,,
100.0,976.0,C++,1689627638154,5608556,jakrigel,US,,
100.0,977.0,C++,1680165950010,5362101,Dan_Hutsul,UA,,
100.0,980.0,C++,1680165990007,4984014,0peet0,UA,99431086435762,
100.0,983.0,C++,1680165990007,5357673,IgorTiupov,UA,,
100.0,986.0,C++,1680165640010,5407342,Ghasparus,PL,,
100.0,992.0,C++,1680165750004,5397459,PtitCaius,FR,,
100.0,996.0,C++,1680165870010,5303981,Mathmo,CA,98109065913468,
100.0,996.0,C++,1694679250779,5140941,Mihailo_Mitic,RS,111235306150617,
100.0,1000.0,C++,1680165700019,5402964,,FR,,
100.0,1005.0,C++,1680165710004,5390813,Marianw,PL,,
100.0,1008.0,C++,1680165870010,5370532,SU_kUNA,MA,99798305699026,
100.0,1012.0,C++,1680165940003,5355105,,US,,
100.0,1037.0,C++,1680165940003,5355950,Gajanan9,US,,
100.0,1038.0,C++,1680165950010,5354323,kamilah95,MY,,
100.0,1041.0,C++,1680166000004,5351801,BKsher,UA,,
100.0,1044.0,C++,1680165650006,5207245,Gzo,FR,,
100.0,1044.0,C++,1680165690003,5402727,Delf_Fragson,FR,,
100.0,1059.0,C++,1680165930006,5348534,icchi00,JP,98944582093113,
100.0,1064.0,C++,1680166000004,5342041,Nylvv,FR,,
100.0,1065.0,C++,1680165770010,4581950,Gotanod,ES,,
100.0,1070.0,C++,1680165880010,5369387,guyzmo,FR,,
100.0,1071.0,C++,1680165690003,4534536,Kikhay,FR,,
100.0,1078.0,C++,1680165700019,5399490,KcMaX,GB,,
100.0,1078.0,C++,1680165890005,5369294,Kellan2255,US,99941246491840,
100.0,1079.0,C++,1680165950010,5339314,Viacheslav_Holubnychyi,UA,98574826111696,
100.0,1079.0,C++,1686174378181,5542503,honza0010,CH,,
100.0,1082.0,C++,1680165810005,1259143,Bence886,HU,56178146169001,
100.0,1092.0,C++,1680165940003,4245921,rbh4g,US,,
100.0,1095.0,C++,1680165830020,5328112,Ginu,IN,,
100.0,1097.0,C++,1689982893351,5602982,kijek,FR,108393060414196,
100.0,1098.0,C++,1680165770010,5391258,ValentinPW,CA,,
100.0,1102.0,C++,1680165810005,5363471,-Wall-e,FR,,
100.0,1110.0,C++,1680165830020,5381513,,GB,,
100.0,1133.0,C++,1680165640010,5408355,TituVloy,ES,,
100.0,1143.0,C++,1680165990007,4908536,truite_dev,FR,84143663998886,
100.0,1151.0,C++,1680165630007,5416084,11111111111111111111111f11111111,GB,,
100.0,1159.0,C++,1696016527343,5243668,(Bot *)~wis,MA,115948866527502,
100.0,1162.0,C++,1680165830020,4059218,shaowy,FR,,
100.0,1195.0,C++,1680165990007,5328502,Shree1010,IN,,
100.0,1214.0,C++,1680165810005,5382897,Polyblank,FR,100181829462337,
100.0,1218.0,C++,1680165930006,5362253,ccarrot,RS,99780542901788,
100.0,1237.0,C++,1680165990007,4120932,CKoe,ID,,
100.0,1238.0,C++,1680165690003,4768994,gkehren,FR,100023108083680,
100.0,1246.0,C++,1680165640010,5411841,number10b,DE,,
100.0,1258.0,C++,1680165690003,5394763,Patrycja_D,PL,,
100.0,1282.0,C++,1680165650006,5394501,SpectreKelevra,HU,100699963175015,
100.0,1298.0,C++,1680165940003,4065954,[NgU]_Dokla_,MA,54112849989427,
100.0,1302.0,C++,1681771290854,4058825,RomainDelahaye,FR,53848949277502,
100.0,1304.0,C++,1680165700019,5403662,NebuLunae,CH,101012445216374,
100.0,1317.0,C++,1680165640010,5407900,Yoyotruc,FR,,
100.0,1332.0,C++,1680165870010,3722583,Ratatosks,FR,,
100.0,1337.0,C++,1680165940003,5367881,Shawnie,CA,,
100.0,1342.0,C++,1680165690003,5403678,VTYkww,TH,,
100.0,1342.0,C++,1680165710004,4954609,rotrojan,FR,85819564167659,
100.0,1343.0,C++,1690075661739,5559126,Jabootyman,US,,
100.0,1350.0,C++,1680165890005,5362134,Refraction_,UA,99913104553747,
100.0,1359.0,C++,1680165820004,5274214,yomarvyy,FR,,
100.0,1385.0,C++,1680165890005,5308627,anonymous,IN,,
100.0,1413.0,C++,1680165710004,5401142,,PL,,
100.0,1413.0,C++,1680165750004,5390811,ILikePierogies,PL,,
100.0,1414.0,C++,1680165890005,5366850,yveangelion,FR,,
100.0,1427.0,C++,1680165950010,3761487,Enylorac,FR,98371204011041,
100.0,1435.0,C++,1680165640010,5373062,RohiniSreekanth,IN,,
100.0,1451.0,C++,1680166000004,5331962,,US,,
100.0,1461.0,C++,1680165950010,3983935,JoseMacias_A,CL,53573603721616,
100.0,1474.0,C++,1680165890005,2157592,sasikala,IN,,
100.0,1487.0,C++,1680165940003,3151311,dytq,FR,96816005559783,
100.0,1491.0,C++,1680165870010,5377268,elmehdi_lafkaihi,FR,,
100.0,1502.0,C++,1680165870010,1793785,ClochettePlop,FR,,
100.0,1518.0,C++,1680165640010,5407735,Cesc,ES,,
100.0,1519.0,C++,1680165640010,5407356,_MATTI_,PL,,
100.0,1520.0,C++,1704356613219,5869685,<^>-<^>,SG,,
100.0,1526.0,C++,1680165870010,3755382,TheLostWanderer,FR,42518305923490,
100.0,1530.0,C++,1680165950010,5361908,Skye127,FR,99426385523372,
100.0,1542.0,C++,1680165710004,5356004,den1skl3ban,RU,,
100.0,1555.0,C++,1680165760012,5029574,Chaprichti,FR,100947161909439,
100.0,1557.0,C++,1680165630007,5415518,ttggyy,CN,,
100.0,1622.0,C++,1680165880010,1607922,ben..,US,95579142710322,
100.0,1634.0,C++,1680165950010,5362476,Allen_D,DE,,
100.0,1685.0,C++,1680165630007,952784,[CG]Simon,FR,15794417868476,
100.0,1738.0,C++,1680165940003,4973204,Vlad_OM,UA,99127725304448,
100.0,1897.0,C++,1680165710004,5394755,McLowitz,PL,,
100.0,1957.0,C++,1680165700019,5172863,[NN],FR,93288509556603,
100.0,2073.0,C++,1680165630007,5385407,SelfTitled,GB,,
100.0,2109.0,C++,1680166000004,5354749,Britanikha,FR,,
100.0,2182.0,C++,1680165990007,5356244,KoshelM,UA,99271068281440,
100.0,2293.0,C++,1680165940003,5340045,Shankart,US,,
100.0,2471.0,C++,1680165710004,5384823,Bauke,NL,101704506376389,
100.0,2481.0,C++,1680165830020,5335946,Epsilon117,FR,,
100.0,2559.0,C++,1680165760012,3433123,pribault,FR,105586660701771,
100.0,2616.0,C++,1680165760012,5383762,Hallo134,DE,,
100.0,3471.0,C++,1680165690003,5394758,Jakub_Dudziak,PL,,
100.0,3471.0,C++,1680165690003,5398308,hubert.kubiak,PL,,
100.0,3471.0,C++,1680165770010,4681966,tusharsoni,IN,,
100.0,3471.0,C++,1680165950010,5349013,Bohdan25,UA,,
100.0,3931.0,C++,1680165710004,5401590,,US,,
100.0,4756.0,C++,1697901796758,5765544,davidr.al,SE,,
100.0,5735.0,C++,1680165690003,5390814,JanoW,PL,,
100.0,12101.0,C++,1687930516567,5575478,jarrod0987,US,107356402448513,
