league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=406|time=2020-11-20T01:45:37
4,6.98,TypeScript,,2551155,2373953,Dridriun,FR,64609504937617,
4,6.76,C++,,2425906,1828329,Speedphoenix,FR,18220367817235,
4,6.72,Python3,,2425939,3327027,Ton7on,FR,35132527407124,
4,6.65,Python3,,3127807,165671,[CG]cyppan,FR,64028666285629,
4,6.44,Python3,,2468422,3268873,AleksY,FI,26060135156069,
4,6.05,C++,,2804552,3523530,MIROVAS,LT,43235585792595,
4,6.04,Java,,2658892,3164032,titan5i1v3r,CA,29402940800740,
4,5.75,C++,,3128100,3307806,IlyaTkemal,RU,,
4,5.68,Python3,,3140524,3143589,Nlckname,RU,31342949151864,
4,5.5,Python3,,2694426,2548495,heltay,HU,26974464572717,
4,5.45,C#,,2498594,2625913,putkur07,SE,20509479330062,
4,5.18,C++,,2462002,854169,Silmaen,FR,26099485782783,
4,5.13,Javascript,,2425958,1146138,Hyperlisk,US,,
4,4.6,Javascript,,2425890,827476,Underfloor,FR,2124485482104,
4,4.17,Python3,,2425896,3203149,marcopovitch,FR,29581884172073,
4,4.14,C++,,2828984,2879108,Stepson,LT,54087767852626,
4,4.12,C#,,2434527,3390830,Mike89,GB,,
4,4.08,C++,,2803807,3568092,Joris_Serva,LT,36706646781569,
4,4.07,C++,,2831882,3522401,Aretanas,LT,,
4,4.05,C++,,2827810,2592322,AUR,LT,44819562140803,
4,4.04,C#,,2498987,2623862,Derthek,SE,,
4,3.99,C#,,2427887,2420085,TDG25,GB,,
4,3.99,C#,,3149590,3080072,xellis,RU,,
4,3.98,Java,,2433662,2983004,tazorax,FR,44193486227636,
4,3.96,C#,,2693164,2724981,Majeck,CL,20062809897700,
4,3.96,C++,,2803439,3542945,shredyz,LT,42621489771454,
4,3.95,Java,,2539927,3444208,Anatoli,DE,32592586143834,
4,3.95,PHP,,3110927,3305510,TBali,HU,26750785092441,
4,3.94,Java,,2425928,3342434,mkeppler,DE,28682183213908,
4,3.94,C#,,3019682,1854639,iDxMeG,FR,11242007512344,
4,3.91,Rust,,2425932,1192837,davidB,FR,3812849123499,
4,3.9,C++,,3144569,3737271,berlioz,FR,106317581093966,
4,3.9,C++,,3144596,1880319,WildSmilodon,SI,11419736983376,
4,3.9,Rust,,2430747,1371420,FerrusDude,US,15695581430629,
4,3.89,C++,,2431226,3392247,Huddicle,GB,,
4,3.88,Java,,2425913,1046623,the_pins,FR,4978783192845,
4,3.87,C++,,2793613,2927602,RibsOfDoom,LT,39321103686137,
4,3.84,Python3,,3134968,1040176,BoBot,EE,,
4,3.82,Kotlin,,2427290,1926967,Stanworld,FR,11941603857102,
4,3.73,C#,,2479904,3421800,Ackherst,US,31778083938715,
4,3.71,C++,,2804339,3568090,Rokas_Cikanavicius,LT,,
4,3.48,Python3,,2506139,1570610,Simplyzero,CA,6511691722341,
4,3.14,C#,,2488567,3264942,maskit,LV,27340482113146,
4,3.02,Python3,,2492692,1046726,theLaenTheorist,FR,2305245463158,
4,2.9,C#,,2607986,2072187,Bocxog,UA,32472649747824,
4,2.84,Python3,,2475548,993630,WVN,BE,23760089298259,
4,2.55,C++,,2496615,314562,Mechar,FI,3832913620992,
4,2.48,C++,,3128104,3545956,uvBoss,NP,44310828382732,
4,2.37,Python3,,2430994,953094,Witman,PL,1798239809031,
4,2.22,PHP,,2430739,2633560,Sunitrams,,,
4,2.18,Python3,,2456816,2952263,RenSuzaku,DE,26384292883588,
4,2.14,Python3,,2440772,878168,Czaporka,PL,10675277194417,
4,1.67,Python,,2432499,1825989,GanjaMan420,FR,66617487477191,
4,1.33,C++,,2486919,3097480,Sanytrama,LT,24404080621308,
4,1.29,F#,,3137239,1859646,AlWerewolf,RU,,
4,1.27,C++,,3171134,1449433,Rolf,ES,11401424939145,
4,1.24,C++,,3170881,3501027,SteelSky,FR,34908704314995,
4,1.24,C#,,2483241,2387233,SinOfWrath,DK,41207346605394,
4,0.89,Python3,,2496015,3051977,YongJing,SG,,
4,0.61,C#,,2440773,1409669,cybermat3,BE,4940898039734,
4,0.18,Java,,2500968,436136,unrecovered,RU,12765015019497,
4,0.13,C++,,3126949,3577029,Bandiulis,IL,60161666554626,
4,-0.99,Python3,,3258224,2100572,sirsatan,PL,55900328830070,
4,-1.81,Python3,,3020906,2233179,Samsa,FR,17844764524716,
4,-1.83,Rust,,3130909,1861258,Nazdhun,DE,11477900555178,
4,-1.96,Java,,2486935,1968935,MicCode,FR,102062609102113,
4,-2.02,Ruby,,2488560,3027440,Stef_C,FR,23624825820495,
4,-2.16,Java,,2492717,2067285,bertrand-a,FR,,
4,-6.73,Java,,2742995,3301073,Sihosnarf,FR,26530300628674,
4,-12.21,C++,,3137891,3513265,DaNinja,IE,35022107863170,
4,-13.64,Scala,,2496011,3020792,torquemada,PL,23584892164398,
3,17.16,Go,,3127963,1484839,sparky,GB,41934483411733,
3,17.06,Python3,,2477511,3440208,ul2,CH,,
3,15.04,C++,,2828995,2863843,BlackWind,LT,21698242234470,
3,14.86,C++,,2803454,3542943,Arabas,LT,41013984441511,
3,14.86,C++,,2803395,3500848,Aidas,LT,,
3,14.84,C++,,2793827,2836378,Audrius1,LT,,
3,14.75,C++,,2804283,3543182,TeoWifi,LT,42279621205715,
3,14.72,Python3,,3133925,1439344,Gronahak,FR,53932107818213,
3,14.12,Java,,3128172,1075260,metwesse,FR,3909082474290,
3,13.67,Python3,,2418446,3358209,Foudezic63,FR,29178528572158,
3,13.25,Java,,2592986,1171469,Reblochon,FR,3915935783530,
3,12.39,Javascript,,3130697,2253267,snowfrogdev,CA,91617025510820,
3,11.68,Python3,,3115993,1178401,mizzHuarta,FR,,
3,11.33,C++,,2426730,2447030,Stl,FR,16958138284608,
3,10.2,Rust,,2688833,153661,Lionel,FR,7253112116408,
3,9.66,C#,,2445564,523846,Palmipedus,GB,13261819485064,
3,9.15,C++,,3143459,3120506,banduga,RU,24609782820587,
3,8.81,Python3,,2464840,1894833,Rimailleur,FR,15313478065891,
3,8.21,Java,,3128533,1066745,DepartmentOfRedundancy,FR,107574148016271,
3,8.21,C#,,3133684,3488041,KodeMonkey,US,34223383760464,
3,8.11,Dart,,3153817,3922731,Dartisan,LU,101995908419116,
3,7.78,Ruby,,2415302,2572485,DGynn,US,18568972569137,
3,7.44,Go,,2420484,2688693,Catagami,NL,19560525429680,
3,7.19,TypeScript,,3128029,3567442,jS,CA,51347348008698,
3,7.03,Java,,3044217,2986468,Mac_Attack,GB,29910387578289,
3,6.1,Java,,2498363,513549,y0p,FR,,
3,5.9,C++,,2702959,2458172,CodingCaptain,US,42069868247135,
3,5.84,C++,,2828990,2596450,kalakutas,LT,29278308232284,
3,5.82,C#,,2497880,3486477,Doparen,SE,,
3,5.67,Java,,3026825,1277940,Reiten,LV,6434869686612,
3,5.61,C++,,2572142,1093968,milosMATRIXrepic,RS,78180568348596,
3,5.56,C#,,2428073,711254,supertom44,GB,,
3,5.4,Python3,,2610375,1971865,Nanosplitter,US,43968389502423,
3,5.4,Swift,,2620499,1747292,CodeReaper,DK,9767652986069,
3,5.21,Java,,2686635,3635442,poloch0n,FR,39431767675483,
3,5.11,C++,,2578849,3359490,Gr0mph,FR,40332901626558,
3,4.82,Haskell,,2423208,1629402,asvyazin,RU,7403840225439,
3,4.68,Java,,2423882,2468145,jvandeve,BE,17175388030854,
3,4.66,Python3,,3106800,1753077,codingWhale,DE,44660101966182,
3,4.33,C#,,2778175,1994840,Keiichi,SE,12797789135642,
3,4.3,C#,,3129782,1853578,Code.ama,IT,11237897805489,
3,4.27,C++,,3018647,3807227,GaryAflalo,FR,45755587170620,
3,4.15,C++,,2815775,3542939,Taffy_Taffington,LT,42268985033003,
3,4.12,C++,,2793624,2836264,M0N1K4,LT,,
3,4.08,C++,,2581431,1744697,SaniX,CM,65887128368131,
3,4.05,C++,,2793622,2836250,Raminra,LT,41184808654238,
3,4,Rust,,2435691,934381,PolyB,FR,,
3,3.92,PHP,,2414646,2687239,Baltilius,BG,63486183408550,
3,3.92,C++,,2596805,969333,JasperV,BE,5665765013739,
3,3.9,C++,,2476267,3196328,LilithRavenloft,DE,25401729023686,
3,3.85,C++,,2815841,3501078,neda02,LT,42534448590217,
3,3.8,Python3,,2475036,3458577,Cald,RU,,
3,3.73,PHP,,2412940,2219419,zarnoex,GB,14766840485746,
3,3.33,Python3,,2414797,1511207,Digon,PL,11341589943167,
3,3.23,C#,,2414485,1706883,CommanderCero,GB,12258417197723,
3,3.05,Python3,,2483196,2636264,mattdeal,US,,
3,2.84,C#,,2427736,3376048,flyingscot5,GB,,
3,2.66,C++,,2634293,814956,kingofnumbers,SY,33936847871773,
3,2.62,Java,,2414544,152907,FrMe,FR,9797198581385,
3,2.28,PHP,,2996351,2691150,Tri_17,FR,,
3,2.12,C++,,3128693,3726978,VirtualAtom,FR,41848346565993,
3,1.51,Javascript,,2416325,3352676,3t0n,RU,29140567952302,
3,1.17,C#,,2447930,1274026,Sethius,CA,26056881327252,
3,1.13,Javascript,,3129251,1442750,GwadaKing,GP,13927484941660,
3,0.9,C++,,2452571,2907275,Cooke,US,,
3,0.87,C++,,2433467,1815583,HarderTilt,US,10729093375191,
3,0.8,Python3,,2414718,604167,chango,CH,12610458268103,
3,0.79,PHP,,2426243,1594351,elplouk,FR,78202801891474,
3,0.75,Java,,2432416,200480,Touitoui,FR,29090884581677,
3,0.55,Python3,,2495505,2391407,daadi,HU,41389547149875,
3,0.51,Dart,,3128899,323895,HannesRammer,DE,8056200862286,
3,0.38,Python3,,2416527,2719604,vpoulailleau,FR,43338781560535,
3,0.28,Python3,,2844765,2767523,yannOrhon,FR,21209093709182,
3,0.23,Ruby,,2414473,1528274,BlanCap,FR,10199824605471,
3,0.15,Kotlin,,3017925,1515891,ndc,RU,57247748477088,
3,0.11,Javascript,,3128761,3422850,DaSly,FR,48720143198156,
3,0.08,Java,,2571139,2255187,rom_02,FR,15159656953949,
3,0.05,Python3,,2498355,933456,Oran,IT,9567195819595,
3,-0.1,Java,,2828235,3207204,RomanceDawn,FR,49825589626380,
3,-0.1,C++,,2412771,1288527,Snef,FR,20716524973752,
3,-0.17,Python3,,2765737,3621446,panLing,CZ,,
3,-0.19,Python3,,2416744,2763458,Lokoslav,SK,,
3,-0.26,Python3,,2422572,3363660,Irathia,CH,29345880323634,
3,-0.49,Java,,3127651,3482949,Masshood,DE,34270921895973,
3,-0.55,Java,,2607961,2217469,iZED,RU,,
3,-0.57,C++,,3165586,2968035,DomiKo,PL,46567648927625,
3,-0.6,C#,,2415481,891351,AhmedMaher,EG,,
3,-0.62,Java,,2765894,2000168,xxlinkexx,DE,19389005988713,
3,-0.78,Java,,2414595,1374052,Pesegato,IT,4764559749623,
3,-0.94,C#,,2420961,3046855,YopYan,FR,23801263474849,
3,-1.06,Python3,,2706315,1763812,Gainsboroow,FR,16382555284173,
3,-1.3,Java,,2627168,894599,DidierC,FR,1756298465824,
3,-1.33,Python3,,2524866,3383404,beatho,FR,,
3,-1.55,C++,,3127294,2836254,woongurys,LT,28732884659929,
3,-1.58,C++,,3046666,2836258,1dk,LT,40047082457572,
3,-2.24,Python3,,3136457,2397599,dukemarty,DE,52876589871369,
3,-2.62,C#,,2418295,2334537,ZenleeK,FR,15773687918068,
3,-3.08,C++,,2656387,3514237,ucarts,US,39559226043041,
3,-3.3,OCaml,,3136470,3938495,o11s,NZ,52644949220387,
3,-4.41,C#,,2667880,1987512,FreexXx,FR,39064001712713,
3,-8.58,C#,,2427890,3389366,NgRentBois,GB,,
3,-17.49,Rust,,2436543,1509238,Cosmo,AU,11060607852246,
2,11.26,C++,,2687031,3687851,Guillaume0385,FR,65941667455425,
2,10.78,C#,,2438276,1048580,Hueco,FR,5927077361607,
2,10.49,Python3,,3173986,4036826,Feust,FR,52969508387999,
2,9.55,Javascript,,2839102,1502795,kernkonzentrat,DE,5334818361577,
2,9.34,Python3,,2994642,3386139,MaliciouslyCrypticUsername,US,66358749788130,
2,8.45,Java,,2427545,969560,Bleki,HU,21982055815552,
2,8.39,PHP,,2418846,3291497,FalHuor,FR,26382116876564,
2,8.36,Python3,,3133166,3677976,WaRiOrOfCoDe,IN,43161127109898,
2,7.87,Python3,,2415427,3071857,sprogslegs,GB,48595645056910,
2,7.18,C#,,2418363,1491995,Tyir,US,23564869094745,
2,7.03,Perl,,3130974,2325449,otpv,CA,36646766447960,
2,6.64,Python3,,2421708,3224372,Ch7koor,FR,30025307695814,
2,6.59,Python3,,3128212,3787419,Thyl,FR,44847420172903,
2,6.54,Python3,,2448365,3154694,TheAristos,GB,24978952121057,
2,6.38,Java,,2613636,3245236,gumast,FR,25835310564334,
2,6.27,Go,,2464620,3061689,GiovanniDejan,ID,25639986562868,
2,5.94,C++,,2683596,1377050,Sagarmatha,FR,20614822164915,
2,5.89,Javascript,,3139038,3489223,KarloHubai,RS,88425880005143,
2,5.67,C++,,2425498,2470677,Goujon,FR,17423411447066,
2,5.27,C#,,2415689,391563,Bariska,HU,,
2,5.11,Python3,,2475750,1876212,PFischbeck,DE,14113662061799,
2,4.74,Python3,,2464600,1948265,_cchoc_,FR,,
2,4.73,C#,,3163383,483321,Clagus,PL,2694632338638,
2,4.46,Python3,,3128963,3362376,Martta,FI,29308580673064,
2,4.3,C#,,3128997,199887,sanpas83,FR,75068025487655,
2,4.18,Python3,,2666844,3571651,Armageddron740,FR,36933746555801,
2,4.17,Python3,,2424271,2108962,DeveauP,FR,18954230009382,
2,3.93,C,,2422680,3336221,Alezzi,RU,28436823078269,
2,3.84,Java,,3138797,3550689,xsabi,LU,37517942592314,
2,3.45,VB.NET,,2444740,1453140,believerboy,AT,,
2,3.36,Python3,,3129023,3571663,PorteGoutte4,FR,,
2,2.78,Python3,,2830498,3571655,Saabwikinger,FR,,
2,2.6,Rust,,3138006,3022279,janquo,PL,23553401198351,
2,2.52,Python3,,3129037,3136787,jacek,PL,75369242083208,
2,2.44,Python3,,2837201,1635357,GiB,FR,7734029926719,
2,2.09,Python3,,3128042,3904540,Queuebee,NL,46905060497858,
2,2.02,Java,,2430157,1849798,TenOldMen,US,11055022809694,
2,1.84,C#,,2678478,828964,Brooms,FR,,
2,1.74,C#,,2427677,3361646,vorkem,GB,,
2,1.67,C#,,2414767,1399092,Conorach,CA,12115838194412,
2,1.52,C++,,2485135,1582011,cryp,NL,,
2,1.34,C#,,3137340,2489650,freddycoder,CA,,
2,0.27,Python3,,3139035,523185,Hjax,US,46347448299324,
2,-0.96,Python3,,2420918,2252914,Malleek,FR,18829198596160,
2,-14.55,Python3,,3111567,2717696,icecream24,DE,30894047504127,
2,-14.66,Python3,,2418506,1803061,SmokingJoe,DE,10762058272053,
1,15.79,Python3,,2618820,3571656,maKmaK,FR,,
1,15.26,Python3,,2975055,3589590,Edjy,FR,43965748895173,
1,15.02,Python3,,3158388,3457544,Unaxee,FR,54140808713728,
1,14.57,Java,,2458205,1914730,LumpyTheGreat,HU,11884148281471,
1,13.84,Javascript,,2419171,1525816,Flodnes,NO,5656265985683,
1,13.73,Python3,,2619315,2055377,Covfefe,PK,13638589725708,
1,13.46,Python3,,2618879,3571667,Thesee84,FR,36933483999950,
1,13.32,Javascript,,3133574,2424174,Zakaoai,FR,35124966490208,
1,13.07,Java,,2688032,3239219,Kananishi,BR,,
1,12.97,Javascript,,2437472,2238294,DVidian,GB,15231801741037,
1,12.62,Python3,,2830494,3753520,Social_Distancing_AM,FR,,
1,12.46,F#,,3133163,1724069,jmpeg,FR,23777247745625,
1,12.42,C#,,2618172,1627476,SkillRaider,,,
1,12.27,C,,3129716,3985302,Chirumer,IN,,
1,12.2,C#,,3149555,3711851,Gimpo,GB,,
1,12.16,Rust,,3157224,1186292,GLE,FR,23304038397576,
1,11.87,Javascript,,2837185,3784062,ScorpioneOrzion,NL,,
1,11.83,Python3,,2627368,1589272,darrylyeo,US,6826201774664,
1,11.47,Python3,,3138510,3441312,Lara_SL,LK,,
1,11.22,Javascript,,2698074,976233,BalintSkaC,HU,4434412794624,
1,11.14,Haskell,,3115971,1975273,RogueElement,EE,12751933201806,
1,11.01,Python3,,2578957,1385211,Thheo,RO,34886861987359,
1,10.93,Python3,,2570624,1060181,Dabou,FR,3798025078627,
1,10.9,C,,2416133,1835014,Frits,NL,12086023337829,
1,10.79,Python3,,2830554,3753865,JeremieMorand,FR,,
1,10.74,PHP,,3127430,3089793,bflaceliere,FR,50106149624354,
1,10.51,Python3,,2830490,3753823,Crabmaster,FR,,
1,10.08,Python3,,2830489,3753870,Gnapy,FR,,
1,9.98,C#,,2623309,2465594,DoomBots,US,17290608151106,
1,9.96,Python3,,3138015,1672962,Frenzy,US,,
1,9.16,C++,,3130403,3628128,Xcalibre,IN,45617909066166,
1,8.39,C++,,3126985,3574802,Daxmawal,FR,50102504397614,
1,8.2,Python3,,3017184,3136214,xX_kikou_Xx,FR,,
1,8.18,Javascript,,2477129,2678542,hello79621,AU,19497883542829,
1,7.38,Javascript,,2418359,3374334,hotdream1990,VN,,
1,7.3,VB.NET,,3073706,1487502,natehaze,US,5244448023351,
1,6.69,Python3,,2464210,2977626,Sandell0,FR,39015900221115,
1,6.64,C#,,3146837,4023465,ShuraF,RU,,
1,6.6,C#,,2505442,3497696,ldrnr,UA,,
1,6.45,Python3,,2623741,3599409,Blue_Dragon3,US,,
1,5.67,Python3,,3129348,1751199,michac,US,12122554363865,
1,5.44,C#,,2666640,3422745,[CG]Maximilien,FR,33501183905740,
1,5.33,C++,,2418678,2113440,EEngineer,US,13743663433363,
1,5.11,Java,,3134135,3918253,Nixary,CZ,50869185533694,
1,4.98,Javascript,,3129016,3904675,ggolfz,TH,48215366976020,
1,4.96,C#,,2830552,2525274,ledainbrice,FR,54980180438478,
1,4.94,C++,,2473171,1525831,ntsd,TH,86763903852312,
1,4.81,C++,,3129713,3523065,Taiiiika,LT,,
1,4.25,Python3,,3152655,4020624,Kevin_16,PT,,
1,3.34,Python3,,2416492,3373792,Ko_,FR,,
1,3.06,Python3,,2596769,3143556,MatteoR,FR,,
1,1.96,Python3,,2415927,1829569,[0___0],UA,18841087167676,
1,1.58,Rust,,2414887,3351882,lampshade,AU,,
1,1.56,C++,,2497227,1409466,NguyenTatDat,VN,29675264007316,
1,-0.15,Java,,2443710,3267429,EduardK,DE,,
1,-0.21,Java,,2758791,1721832,gOAT,DE,9348999152144,
1,-0.75,Java,,2442959,3267337,NEXT,DE,,
1,-10.3,Python3,,2618873,3571664,FANFAN,FR,,
1,-10.43,Python3,,2461797,3285774,AyoubChoukri1,FR,,
1,-12.47,Python3,,2432275,2377428,Neinaps,FR,,
0,15.47,C++,,2428370,3370174,MrProgramm,DE,,
0,13.99,Python3,,3134237,3872416,CodinGamerAK,IN,49688927730827,
0,12.79,Python3,,3131788,3703485,anter69,HU,41141446684299,
0,6.87,C,,3012278,3464590,abbecool,CH,33395363139095,
0,6.87,TypeScript,,3127234,3842838,Streusel,DE,,
0,6.87,TypeScript,,3150445,4029033,3DPerson,,,
0,6.87,C++,,2623489,2025987,Cham,FR,13420711659001,
0,6.87,C#,,2444308,1990452,Benoit_L,FR,15587357031240,
0,6.87,C++,,2445540,3363216,SigmaT4,FR,30830369707023,
0,6.85,Ruby,,2464190,2713608,LostSymphony,FR,19945860182726,
0,6.84,Python3,,2502999,999637,dinobogan,FR,61192341763607,
0,6.83,C#,,2485317,1830993,jpcheck,CA,10852396611864,
0,6.82,C#,,2672890,2069141,tomeko,PL,13370027887052,
0,6.7,Python3,,2579600,2897325,CAEZAR,FR,22044095600520,
0,6.69,Python3,,2466580,2241559,eskeln,UA,16149555164631,
0,6.5,Java,,2495935,937221,vrampal,FR,13579018698424,
0,6.46,Python3,,3130899,1849062,AnkitAnand_12,IN,11046628570924,
0,6.44,C++,,2804350,3501089,seniiis,LT,70714424345595,
0,5.9,Java,,3121482,3366431,Sh4rkbyt3z,DE,50849321123725,
0,-3.12,C++,,2821345,3523529,Drkkiller,LT,43951384760945,
0,-3.48,C++,,2804319,3568411,NaltasBigeris,LT,,
0,-4.1,C++,,2803036,3568094,Arminas_Valtorius,LT,,
0,-5.56,C++,,2459108,3433376,Vivaan1223,IN,,
0,-5.65,C++,,3084195,3349482,AidasLit,LT,29003662422845,
0,-6.06,C++,,2412289,3338326,PonyMarket,PL,,
