score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=154|time=2023-11-17T04:07:42
100.0,1515.0,C++,1680174280003,4794651,mjdiliscia,AR,95701487175392,
100.0,1518.0,C++,1680174400005,4505470,smith-user,RU,70806983897652,
100.0,1522.0,C++,1680174280003,5187329,AllardDB,NL,95687364442233,
100.0,1545.0,C++,1680174210011,4778377,A.y.7,EG,,
100.0,1578.0,C++,1680174220006,5330709,regular_name,UA,,
100.0,1587.0,C++,1680174450006,1681468,Elbbard,CH,87648126749806,
100.0,1590.0,C++,1680174220006,5320171,,SE,,
100.0,1592.0,C++,1680174390004,4563745,m_onako,RS,,
100.0,1603.0,C++,1680174170012,4067061,mananananaaa,FR,,
100.0,1605.0,C++,1680174390004,4770799,SummerPea,KR,87578869414856,
100.0,1606.0,C++,1680174520003,3808254,PtitBonhomme,FR,44218967650315,
100.0,1612.0,C++,1680174340003,4763549,BlaiseEbuth_,FR,107059760127848,
100.0,1616.0,C++,1680174530007,4876139,,IN,,
100.0,1644.0,C++,1680174410005,4827592,blackhat_90,FI,104833949136210,
100.0,1646.0,C++,1680174460003,4991770,markzy,HR,,
100.0,1695.0,C++,1680174520003,4894262,SouhailAssal,FR,,
100.0,1764.0,C++,1680174400005,2197106,lordofkawaiii,FR,,
100.0,1787.0,C++,1680174220006,5357183,Nabil_01,FR,,
100.0,1831.0,C++,1680174270006,4036541,Chitose,FR,52602964367198,
100.0,1836.0,C++,1680174170012,2852062,TexasRebel,US,95529968027118,
100.0,1843.0,C++,1694261078057,5486766,alive_l,RU,,
100.0,1889.0,C++,1680174290005,5203238,barnabasbede,US,,
100.0,1901.0,C++,1680174170012,1903645,Zerksud,RU,11656257443997,
100.0,1950.0,C++,1680174530007,1113414,Le_Xav,FR,83662784380062,
100.0,1971.0,C++,1695623499669,3909158,ggamer,TH,53950886202653,
100.0,2010.0,C++,1680174280003,5234027,Grux,FR,,
100.0,2042.0,C++,1680174470006,1876793,Azlar,US,86280428395020,
100.0,2054.0,C++,1680174410005,1658603,YoussefElKamili,FR,,
100.0,2054.0,C++,1680174460003,3346560,isoborneol,DE,63319820399445,
100.0,2056.0,C++,1680174510005,4911519,Joonghun,KR,84896720578037,
100.0,2113.0,C++,1680174270006,5208781,cbujdei,US,94801881817663,
100.0,2123.0,C++,1680174230012,5317671,BACter,NL,,
100.0,2145.0,C++,1680174210011,5332146,cppodingame,FR,,
100.0,2146.0,C++,1680174470006,4983547,ximix007,UA,,
100.0,2154.0,C++,1680174410005,4850144,ztripp,US,82127187004780,
100.0,2177.0,C++,1680174210011,4556859,Boogeee,TR,,
100.0,2261.0,C++,1680174270006,626590,Gintoki-sama,FR,9662387888225,
100.0,2326.0,C++,1680174400005,5104410,Dracaufeu,FR,90957524956908,
100.0,2360.0,C++,1680174520003,4447108,MonkeyFeathers,NL,68439965851242,
100.0,2374.0,C++,1680174170012,2581440,Shadow25,CA,,
100.0,2400.0,C++,1680174400005,4372857,Sirios,BE,67205527942183,
100.0,2607.0,C++,1680174270006,5140957,AzzedineL,FR,93804407321344,
100.0,2631.0,C++,1680174460003,4993935,Voltic,FR,,
100.0,2712.0,C++,1680174230012,5280744,Tina_FlyingSquid,US,,
100.0,2769.0,C++,1680174520003,4686936,theoto,FR,,
100.0,2912.0,C++,1680174230012,4367048,Harlock94,FR,65729687855593,
100.0,2924.0,C++,1680174270006,5191138,Esther013,NL,94275742047986,
100.0,3082.0,C++,1680174350006,1073099,Guiguillaume.,FR,,
100.0,3147.0,C++,1680174390004,3122128,xmas,FR,,
100.0,3204.0,C++,1680174400005,4351197,Nostale,ES,65039565368445,
100.0,3326.0,C++,1680174400005,1451652,afaure,FR,20966631389597,
100.0,3404.0,C++,1680174400005,2872291,EvgenyF,RU,,
100.0,3561.0,C++,1680174280003,4878567,Jerry81,CN,83885868773655,
100.0,4609.0,C++,1680174570005,864577,benobab,FR,42294065844801,
100.0,5222.0,C++,1680174210011,3213320,Abroug,TN,25560263787904,
100.0,6802.0,C++,1680174230012,3613577,yoshulus,CA,,
90.0,1566.0,C++,1685911670422,5538937,412415,CA,,
