league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=110|time=2024-11-15T04:11:04
1,20.12,TypeScript,1601580806040,3116624,3646829,pigm0,FR,63908565283443,
1,19.08,TypeScript,1617059329893,3480846,2494798,EliTheCoder,US,27525800899351,
1,18.15,TypeScript,1640374903408,3949504,4644837,JSBM,CA,75399781414920,
1,17.41,TypeScript,1683857414445,4822330,2743042,plecrx,FR,93051468649851,
1,15.22,TypeScript,1630084800018,3803844,3902628,Kinhira,FR,,
1,15.17,TypeScript,1627426388299,3769012,4403208,ianscript,US,68217704063694,
1,14.07,TypeScript,1731170640024,5618181,1448592,NiqueName,FR,131050545396099,
1,14.03,TypeScript,1703930740076,5207323,5883211,ChinGuang,MY,116880001740113,
1,13.94,TypeScript,1715194046018,5376661,1530360,Capucin,FR,122639402379768,
1,13.89,TypeScript,1711895968326,5353627,6030280,Ariemad,PT,,
1,13.58,TypeScript,1684529452480,4829450,4441995,gerryland,UA,68017142812411,
1,13.55,TypeScript,1680866190025,4791193,5418899,Warrank,NL,102323501336552,
1,13.35,TypeScript,1702136932584,5133294,4772057,Zap1337,FR,79629706443365,
1,12.52,TypeScript,1621468558016,3677238,2336164,hwd,FR,,
1,10.35,TypeScript,1724421316022,5559184,1491765,ThmsGnrd,FR,13025900427072,
1,8.85,TypeScript,1700414095728,5110448,5255182,Maks0u,FR,117229605881520,
1,8.72,TypeScript,1726871210022,5580014,6246907,trippMurphy,US,129304328873035,
1,8.65,TypeScript,1714236409876,5371046,6030629,Atiloa,FR,,
1,8.61,TypeScript,1641767850991,3965677,4684386,Josu9513,ES,,
1,8.59,TypeScript,1676035819484,4735641,5306847,__Fred__0,FR,99424863862808,
1,8.58,TypeScript,1607814204264,3352179,2927864,Luka188,FR,29687543144873,
1,8.57,TypeScript,1621252886023,3664290,1492048,Karim-,BE,12010712133838,
1,8.56,TypeScript,1669132406038,4537862,5191698,Bligthwidow,FR,93878689651394,
1,8.47,TypeScript,1628812140014,3789902,3443232,Drjamima,US,,
1,8.34,TypeScript,1606576312252,3325787,1825144,HerrScheissmann,NL,26073263423687,
1,8.33,TypeScript,1609532248015,3376447,2372938,N0042,FR,,
1,8.32,TypeScript,1621351174015,3673713,1045485,Jessie,FR,9025608819920,
1,8.32,TypeScript,1605284470010,3193662,554898,Blightwidow,FR,4956361549488,
1,8.31,TypeScript,1613493186009,3431575,3171976,horvbalazs,HU,25768970056823,
1,6.73,TypeScript,1703089988021,5160941,3444401,Marcika,HU,32602969709179,
1,6.71,TypeScript,1605096378008,3172383,1228784,Coding_4_Fun,FR,18601321898125,
1,6.4,TypeScript,1688657316069,4996767,4785515,NebScript,FR,107746846110796,
1,6.3,TypeScript,1720309085888,5524821,2791444,JonSlug,FR,,
1,6.3,TypeScript,1672290726011,4648367,4880220,gr3gou,FR,95752906248705,
1,6.29,TypeScript,1726352592021,5575487,3538266,qpwoeirut,US,,
1,6.28,TypeScript,1705775560466,5291802,5630798,Belhadji,FR,109065460317018,
1,6.28,TypeScript,1720443656018,5525934,6176345,Worriades,FR,126509747415757,
0,16.13,TypeScript,1706612621961,5301493,5935147,Djeloo,FR,118298582746132,
0,16.01,TypeScript,1657052427762,4382723,4831655,Regina1989,LV,,
0,15.89,TypeScript,1667922623912,4519732,5070989,ZulmaC,CO,,
0,15.84,TypeScript,1712701884636,5359497,705114,W01fw00d,ES,34381668395878,
0,15.13,TypeScript,1714751996494,5373855,6060362,starflight,US,122808349438028,
0,13.26,TypeScript,1628191874291,3780927,4455209,DraKkarW1,FR,,
0,7.61,TypeScript,1620644896750,3594843,4331127,fertwgrdh,DZ,,
0,7.0,TypeScript,1662733380860,4445544,5054941,Zapphiere,CO,,
0,6.69,TypeScript,1709899338825,5335720,5727041,JonasHagstrom,SE,,
0,6.18,TypeScript,1675878678197,4733798,5332678,viensicisalenwar,FR,,
0,0.39,TypeScript,1698598325967,5090782,5779920,prithish,CA,,
0,-1.67,TypeScript,1637808229649,3908102,4538845,TechnoBot,AU,71695645178105,
0,-1.71,TypeScript,1626603365356,3756853,4434582,Natjisu-Kid,VN,,
