league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=4184|time=2021-07-17T00:30:23
4,21.63,C++,,2091007,926124,Beerus,GR,2525676378809,
4,21.63,C++,,3502334,1147989,kerek,PL,33830002062776,
4,21.59,Rust,,2616436,154388,PonyPonyCodeCode,FR,37335148285737,
4,21.59,C++,,2083350,1903031,hard-coded,KR,27487549921318,
4,21.59,C#,,3027950,2725066,Cize,CZ,23529628336949,
4,21.59,ObjectiveC,,2481711,886483,R4N4R4M4,FR,7943435133357,
4,21.59,C++,,2600311,1479930,LeRenard,FR,40384564000700,
4,21.57,C++,,3488570,517890,Altaire,RU,60751364963571,
4,21.57,C++,,2331914,1489865,EricSMSO,FR,10005277870281,
4,21.49,C++,,3031057,3231345,tokur,JP,41114384916439,
4,21.39,C++,,3563687,4290907,janm31415,BE,62574904906500,
4,21.39,C++,,2426768,1194069,Redstrike,DE,57293561455683,
4,21.36,C++,,2326702,1757536,BlueGhost31,FR,18513921556010,
4,21.29,C++,,2574660,2771065,JHBonarius,NL,23912859208348,
4,21.23,Java,,3753251,893541,wala,FR,97577641170180,
4,21.22,C++,,3440030,1243354,RSBat,RU,59202364608114,
4,21.11,C++,,2410688,1372349,NinjaDoggy,US,5338452207730,
4,21.11,C++,,2600347,3274956,LeProfesseur,FR,,
4,21.11,C++,,3664503,1306813,sprkrd,ES,3876179544657,
4,21.07,C++,,3755603,1109979,Gloopy,FR,5855023276100,
4,21.03,Java,,3754355,1537951,Nerchio,PL,64013847666734,
4,21.01,C++,,2837691,1684486,Whopper,FR,12645064652397,
4,20.89,C++,,3342589,1673335,LoGos,PL,43617608906679,
4,20.82,Java,,3397541,1520729,Mathkute,IT,10607294740214,
4,20.82,Rust,,2599313,2037512,mosh,JP,19926305228751,
4,20.81,C++,,3676636,3919068,14598366,FR,54333787971719,
4,20.72,C++,,3442732,1488729,samrrr,RU,59564382912209,
4,20.69,C++,,3749301,1944142,yakalir,FR,16380585954109,
4,20.58,C++,,2229265,2316796,Psio,FR,44129382204229,
4,20.54,C++,,3018573,440476,yowa,JP,7092718935506,
4,20.35,Java,,3690658,2254195,BrunoFelthes,BR,92712103847740,
4,20.32,C++,,3115245,1500515,eulerscheZahl,DE,43135502422075,
4,20.25,C++,,2226078,1606588,inoryy,GB,40823886320345,
4,20.23,C++,,2459526,524638,miklla,RU,8534620461135,
4,20.14,C++,,3055013,1673512,Ryoken,LI,,
4,20.12,Kotlin,,3070521,1663349,Low-T,DE,34031360955304,
4,20.11,Java,,3253438,2315158,luigi_gelato,DE,,
4,20.1,C++,,2830156,2566623,VincentBab,FR,37690085186536,
4,20.1,Rust,,3707928,1723970,Cendretoundra,FR,9405856720848,
4,20.1,C++,,3677646,972894,resty-daze,CN,4833160251412,
4,20.09,C++,,3740466,3745870,SpinningGoodTrick,FR,,
4,20.09,C++,,2493475,3486054,Evgenykz5,UA,,
4,20.09,C++,,2226182,854169,Silmaen,FR,26099485782783,
4,20.08,C++,,3352296,3952328,Lambdadelta,US,49863329087474,
4,20.03,C++,,2607535,155774,dwarfie,FR,17785582865119,
4,20.01,C++,,3693457,4268887,XeroOl,US,61677668562388,
4,20.01,C++,,3343617,799904,iwashi31,JP,1815876121299,
4,20.01,C++,,3140187,2969181,maras,PL,51113541675151,
4,19.99,C++,,3422282,2416641,Zenoscave,US,16732569385856,
4,19.93,C#,,3170361,3802525,Chibikko,RU,54536543287770,
4,19.93,Java,,2207102,335954,nmahoude,FR,19628800665378,
4,19.89,Java,,3000129,1114834,k4ng0u,FR,26037223936643,
4,19.75,C++,,3329976,3971358,OldJohn,FR,63565949763225,
4,19.73,C++,,2127358,1714338,cobase2010,US,9291684426121,
4,19.73,C++,,3085364,1527403,Di_Masta,BG,5689020242575,
4,19.69,C++,,2423101,943556,DollarAkshay,IN,18256210360824,
4,19.68,Java,,3005667,773811,szoti,HU,12843421429623,
4,19.68,C++,,2238545,1335230,jft63,FR,24907820247515,
4,19.65,C++,,3746932,533018,Robinsstudio,FR,52362003720369,
4,19.65,C++,,3697945,2438514,davi_bart,IT,16905477283014,
4,19.64,Java,,1940367,1831684,dbf,RU,22691032646401,
4,19.61,Java,,2218199,892056,LaurentTrk,FR,21751586481934,
4,19.61,C++,,3276930,2720216,ilgiocatore,TD,55263688781564,
4,19.58,C,,1772153,1415495,fenrir,FR,13431635833249,
4,19.57,Kotlin,,2204271,2741162,YannT,FR,20321741697135,
4,19.55,Java,,2614349,1930837,dacr,FR,11987490923775,
4,19.52,C++,,3460166,751369,tibithegreat,RO,54024865783541,
4,19.51,C++,,3733698,1309948,Runner87,IT,6963904733897,
4,19.46,Rust,,3365199,898284,Tiktaktorix,US,46485903902220,
4,19.41,Rust,,3682804,1407720,bananaMixer,FR,4478289426855,
4,19.35,C++,,3418263,4120837,philipplenk,DE,56924127061308,
4,19.35,Rust,,3728855,664112,AllYourTrees,US,35047123145003,
4,19.29,C++,,1857071,1106450,RiSuS,BY,96581849782494,
4,19.29,C++,,2125249,1767130,Binome38,FR,10107957519206,
4,19.27,C++,,1850087,1022925,Adrien.,FR,17725389981317,
4,19.18,C++,,1853448,153774,cocoche007,FR,12063678639268,
4,19.17,C++,,2056787,1457162,JFB,PL,12110108490250,
4,19.14,Java,,3529272,3228589,MaximePRZ,FR,26037339584193,
4,19.1,C++,,3170299,2386035,Samsonov,RU,16206427127519,
4,19.08,C++,,3470282,3734891,Ahziel,FR,41971720750340,
4,19.07,C#,,3333367,1815974,tvv766,RU,13576621735241,
4,19.04,C++,,3436060,1344487,UnnamedCodinGamer,CH,106180221086495,
4,19.02,C++,,3710101,1854246,Counterbalance,NL,26367790351026,
4,19.01,Rust,,3537862,271945,aangairbender,UA,6101760651670,
4,18.95,C++,,3105622,1479137,lorenzods,HU,4958429920428,
4,18.95,C++,,3637826,580424,siman,JP,7464902754297,
4,18.86,C++,,2845132,2517057,Edds,AU,17728612294216,
4,18.83,C++,,3035454,844085,kyopro_otk,JP,44255303761049,
4,18.79,C,,3365886,2451652,code_of_the_dead,FR,18798469788923,
4,18.7,C++,,3026784,1387149,daisyo,JP,40920843501173,
4,18.67,C++,,3042302,3749793,WINWINWIN,IN,44652281107032,
4,18.67,Rust,,3707168,4009347,JaworWr,PL,,
4,18.62,C,,3027899,3226448,tobk,DE,34085008032999,
4,18.6,C++,,3369233,3622757,anid,,,
4,18.59,C++,,3730022,2976356,magmasa,PL,42306142674682,
4,18.59,Rust,,3536431,4046568,jfaixo,FR,97472247880650,
4,18.59,Rust,,3659641,504985,Ster,FR,1922621978893,
4,18.57,C++,,2931544,3436443,Mazelcop,FR,32793283199584,
4,18.53,Go,,2206621,837350,BorisZ,RU,4405751597540,
4,18.45,C++,,3672034,1759839,matleg,FR,27938585309756,
4,18.41,Java,,2321202,1616071,Cyberpunk,PL,24651252428558,
4,18.3,C++,,2055795,1049935,Azkellas,FR,20993257292354,
4,18.3,C#,,2206055,1931039,MooMooN,FR,11972180817471,
4,18.23,C++,,2408897,1756952,Petras,LT,14577886478284,
4,18.22,C++,,2639762,2972662,Hoyer,DK,23351637278989,
4,18.13,C++,,3019024,2478316,takeo1116,JP,17441836392626,
4,18.09,C++,,1905082,638784,Yqnn,FR,2711674975713,
4,18.01,C++,,3687014,3227829,StarLord31,FR,,
4,18,C++,,2119372,2158902,Snowbart,BE,14173545643497,
4,17.97,C#,,3015163,1657489,threecourse,JP,,
4,17.94,C++,,2639721,3502867,The_Duck,US,34740708743362,
4,17.92,C++,,3684715,198916,WhatTrickeryIsThis,FR,40590448621674,
4,17.35,Go,,2603989,2433536,GiantPanda,DE,16882538647349,
4,17.12,C++,,3149102,2043908,AntiSquid,,,
4,16.92,Java,,3316647,1757792,oreshnik,RU,12260270601490,
4,16.91,C,,2639763,1162034,krakeusz,PL,7186898628736,
4,16.79,C++,,3043593,1238934,accorp,BG,3266599024388,
4,16.62,C++,,3680249,1841051,0xbeefed,GB,17119043174583,
4,15.2,C++,,2597406,1061242,martinpapa69,HU,95146449193670,
4,14.77,Rust,,3056518,2585583,Hans-Peter-Ingo,DE,18409115303813,
4,14.5,C++,,1849509,854952,dolmen1234,FR,17144268818519,
4,9.57,C++,,3011550,1468059,perseverent,RO,4911573457078,
4,9.56,Rust,,2588390,2295548,banban,FR,15489791279930,
4,9.56,Rust,,3343033,3864752,MuddySneakers,US,45990545847301,
4,9.55,Rust,,3102551,3882633,evilnose,US,46486121893763,
4,9.54,Rust,,2668627,3636931,v0lat1le,AU,55347140948726,
4,9.54,C,,3695169,3207204,RomanceDawn,FR,49825589626380,
4,9.54,C++,,3707037,3362602,nulte,CH,29546600139885,
4,9.53,Rust,,3081011,3886286,justnose,US,46550441521675,
4,9.52,C++,,3683139,3170918,reLu,CA,25240147304946,
4,9.52,Rust,,2852086,155008,Majavar,FR,12183872595206,
3,32.69,C++,,3125582,3508564,qweiop77,VN,34894446865279,
3,32.28,OCaml,,3697150,925695,Boulet,FR,29121141951376,
3,31.9,C++,,3012723,1754295,SF,US,9886764510417,
3,31.68,C++,,1964594,2435328,Rachol,FI,,
3,31.62,Rust,,3753841,3366188,SteveWhite,AU,103448562571878,
3,31.52,C++,,2959321,3822729,Exa65536,US,,
3,31.23,C++,,3729724,2350415,Vintarel,FR,17502555674515,
3,31.11,C++,,3414517,4155983,o0lit3,US,58386742395102,
3,31.07,C#,,3707347,1724524,Duaner,US,9383831545235,
3,31.04,C++,,2664562,218800,Uriopass,FR,16669862443902,
3,30.94,C++,,3713703,1287344,Alshock,FR,46434521998763,
3,30.9,C++,,3709648,4334077,Paul_Demanze,GB,89645400922966,
3,30.71,C++,,2666075,3624741,Pouyae,US,,
3,30.66,C++,,3101721,2006324,SihardeOussama,MA,75224840468195,
3,30.59,C++,,2476923,3240495,tonowak,PL,29281062612795,
3,30.51,C++,,2665312,3659953,Winnerr,IR,,
3,30.45,C++,,2668784,3166113,noname10001,AE,,
3,30.44,C++,,2314616,2762653,RAAAT,FR,20523458481719,
3,30.44,Java,,3012596,1647133,ilt,RU,13581648321417,
3,30.42,C++,,2995697,2515515,Bobliu,CA,45374665101204,
3,30.42,C++,,2835856,3165536,barbora,SK,44036705103292,
3,30.39,C++,,1766820,2051334,Dwarth,FR,13399991490721,
3,30.33,C++,,3446457,3991151,Mahandor,MX,,
3,30.31,Java,,3741042,3069534,LoganWlv,JP,42527200604185,
3,30.26,C++,,3697048,811622,Scarfield,DK,73294709815061,
3,30.17,C++,,3527868,2589340,Zource,NL,,
3,30.11,C,,2424009,1898847,faga,AU,41790707860920,
3,30.1,C++,,3353776,4067707,therealbeef,KR,54066924332220,
3,30.04,C++,,3467019,1425201,JamesPun,ZA,4426071280478,
3,30.01,C++,,3747273,4274465,Kokahina,NP,65628402558317,
3,29.96,C,,2171837,893598,tjandra,ID,2840845610741,
3,29.72,C++,,2482734,2590149,GoofyGas,US,18536033690531,
3,29.65,C++,,3527591,2540969,_romanchick_,BY,,
3,29.51,C++,,1884888,2642463,dlubenets,UA,19276148144887,
3,29.47,Rust,,3731733,153692,Bleizig,FR,43003181463221,
3,29.45,C++,,3025671,2158577,zuko3d,RU,14169853445774,
3,29.39,C++,,1748733,1273065,TheRadical,DE,4936072999102,
3,29.28,C++,,1753051,1818159,JRFerguson,UY,10995631412393,
3,29.19,C++,,2992884,502798,thunder,JP,20161824369368,
3,29.08,C++,,3087276,3898813,3ifndef,CZ,52619201098928,
3,29.03,C++,,3664357,1436776,BrainSolver,FR,10099178983053,
3,28.9,C,,2690316,2667209,crashoz,FR,19272542087169,
3,28.88,Java,,2997222,1566335,BeardedWhale,SE,36571449875674,
3,28.86,C++,,3055065,1876212,PFischbeck,DE,14113662061799,
3,28.83,C++,,3437506,1050490,Snark_Chaser,UA,42713842279454,
3,28.82,Go,,1864550,2420671,Irioth,RU,16682609387213,
3,28.8,C++,,2259791,1169499,naab,FR,21217854473439,
3,28.77,PHP,,1778023,1853956,yoannk,FR,108956788280248,
3,28.71,Rust,,3735948,3337117,timbersson,GB,31946722637374,
3,28.7,C++,,2679749,1752303,murrayr,GB,38481626354767,
3,28.63,Rust,,3495224,1868058,TomCass,GB,28665786111321,
3,28.42,Java,,2154253,2114947,Nixerrr,HU,25886476520293,
3,28.35,C++,,3672165,2536538,Pduhard-,FR,24093275149635,
3,28.32,C#,,3036585,841085,Risen,JP,1840452387524,
3,28.29,C++,,3754395,3333079,azerty01,FR,,
3,28.29,C++,,3755641,4073854,fastien,FR,72577584677375,
3,28.23,Java,,2307163,2014685,Colossus,FR,64066141213405,
3,28.14,Python3,,3530598,3742936,David26,FR,42176929111590,
3,28.03,C++,,3079749,3922325,Degalat,DE,,
3,28.03,C++,,2238809,1100614,ppeetteerr,SK,24718365938652,
3,27.97,C++,,2416457,934381,PolyB,FR,,
3,27.91,C#,,3755115,2907009,Arnaud.Net,FR,43971600119231,
3,27.74,C++,,2654075,525818,a.podlesny,UA,,
3,27.71,C++,,3712726,1034635,SlyB,SE,2110171576995,
3,27.56,C++,,2137153,1661333,linjoehan,ZA,7946484028034,
3,27.52,C++,,3351017,4087664,YodaMaster123,US,54902367067758,
3,27.49,C++,,2324425,536072,IKarl,FR,,
3,27.48,C,,3009009,155912,MounirEnmeiRyuu,DE,45215609137126,
3,27.16,C++,,3012444,3527657,AT274,JP,39287767125987,
3,27.13,C++,,2056849,1050421,geppoz,IT,4030238757816,
3,27.12,C#,,2457055,1607395,Osuran,FR,7496773025977,
3,27.1,C++,,1885372,300142,oyefremov,UA,70294627712956,
3,27.06,Rust,,3529537,4271551,cr4zjh0bp,JP,64099505030048,
3,27.04,Haskell,,2226902,1471090,Arcs,US,4865590442831,
3,27.01,PHP,,3735766,3983017,TLbuis,NL,50598324428631,
3,26.98,Rust,,3699372,3039012,matsu7874,JP,35349142191786,
3,26.9,C++,,3342180,1347650,T-Dup,CA,3881783282416,
3,26.89,Java,,1848008,580333,hgarrereyn,US,4427902115063,
3,26.86,C++,,2697695,2320530,Ferris,CN,35272569714628,
3,26.57,C++,,3473858,4222287,Initial_Dream,RU,60245102493790,
3,26.54,C++,,3601638,2765317,GeeX86,FR,,
3,26.5,C#,,2493232,2902986,Zilvarro,DE,22235042882594,
3,26.44,C++,,1848834,2405889,Saivo,RU,16671528431066,
3,26.29,C++,,3536235,1899200,Ellain,RU,23781482616809,
3,26.28,Rust,,3704241,1861258,Nazdhun,DE,11477900555178,
3,26.17,C#,,3435285,705640,KAAndreyR,RU,57283586283949,
3,26.13,C++,,3683217,4334406,CamTheHelpDesk,US,69890546490225,
3,26.13,C#,,1778564,1798013,Galdarian,BE,10506360535888,
3,26.13,C,,2084254,1348621,sephi,FR,,
3,26.13,C++,,3702967,3660819,BloodyTurtles,US,39803283840838,
3,26.12,C#,,3744405,1186250,Gabbek,PL,3084076624888,
3,26.11,Java,,2139436,1178276,Jerome_95,FR,19999067509724,
3,26.08,Go,,1848735,2187656,RanXerox,US,14431414813461,
3,26.06,C,,3702088,165671,cyppan,FR,64028666285629,
3,26,Javascript,,1777786,1201796,P.Greze,FR,3522907180370,
3,25.99,Java,,3006842,154078,Yahya.Elfakir,NO,1796829209738,
3,25.98,Go,,2345642,1484839,sparky,GB,41934483411733,
3,25.96,C++,,2071413,762642,Wonyoung,KR,4963742317694,
3,25.95,C#,,1743540,1944090,spaceorc,GB,12100491476476,
3,25.94,C++,,1862714,898175,BioTiNe,MX,3499837908783,
3,25.9,C#,,3009262,1854639,iDxMeG,FR,11242007512344,
3,25.9,C++,,3427924,2515853,Nieznany,PL,,
3,25.89,C++,,2759005,3727174,Crazy_Remi,FR,42091389678583,
3,25.82,Java,,1743575,1715391,Skolin,DE,9288643166127,
3,25.81,C,,2055829,2781244,cgratie,FR,,
3,25.78,C++,,2489973,2577687,blasterpoard,SK,36336680250371,
3,25.76,Rust,,3336565,2544989,lulugo19,DE,17989066428318,
3,25.71,Java,,3352878,1077559,PhOeNyX,FR,2248934338554,
3,25.7,C#,,3379921,2962968,Pukunya,HU,23492805229385,
3,25.66,Kotlin,,3405792,1957077,domak,FR,20590499081541,
3,25.62,C++,,2656899,1342745,Catiminie,FR,5639908914832,
3,25.55,C#,,2713823,3417724,Illya,US,31550927484270,
3,25.53,C++,,1763838,1433688,Geropy,CA,12765921456012,
3,25.47,C#,,2020695,2480831,mopozko,RU,,
3,25.45,C++,,2695570,2613606,Nivekiba,CM,19102047464291,
3,25.43,C#,,2161472,1001096,MyIIone,AT,4231449697357,
3,25.43,C++,,3714783,2485906,superdau,AT,,
3,25.36,Rust,,3129407,498366,Vat,UA,23473406729155,
3,25.3,C++,,2464356,2051278,GuillaumeK,FR,13124594753755,
3,25.27,PHP,,2852697,155896,gamoul,FR,2010495372657,
3,25.11,Kotlin,,2228459,331880,Monstruo,MX,16575963540770,
3,25.06,Haskell,,3677409,2491616,abt8601,TW,98797144337932,
3,25.04,C#,,3711365,3770912,fgwiebfaoish,JP,,
3,25.03,C++,,2641243,3421000,tfg,BR,,
3,25,C++,,3747941,2369368,BugKiller_328,UA,66074328130585,
3,24.99,C,,1789983,2438011,Findo,BE,16898097270828,
3,24.97,C,,2682723,182536,dbo,FR,,
3,24.91,C#,,2357691,1305374,Frankich,FR,4884866560369,
3,24.89,C++,,2237004,2686778,AKEE,CN,68302565722131,
3,24.87,Java,,1977057,859440,acnipih,UA,,
3,24.83,Rust,,3588168,1932980,AlexandreK,FR,30714560059953,
3,24.75,C++,,1753815,1630890,Wld,DE,54135389391511,
3,24.53,Java,,2692285,2500089,Fantomat75,FR,54280860198856,
3,24.49,C++,,2622811,2242201,Maryan,UA,33999460575859,
3,24.39,Go,,2588882,3488041,KodeMonkey,US,34223383760464,
3,24.38,Go,,3436189,4154326,montplusa,JP,60315000863420,
3,24.36,C++,,3720111,2058158,RolandKnight,PL,17770878756271,
3,24.2,C#,,3160784,3260156,KrzysiekSlawik,PL,,
3,24.14,Python3,,3338350,1802967,Meruem,FR,31992166318610,
3,24.1,Java,,3342206,4078207,codinferi,DE,54520789782294,
3,24.07,C++,,2099046,2616350,Schnibble,FR,18679417682497,
3,24.06,C++,,3410876,3826720,Noppo,JP,44839947432797,
3,24.03,C#,,3152561,3691382,Kamil2601,PL,,
3,23.99,C#,,3427361,1655199,Kobzar,UA,,
3,23.95,C#,,1758097,1195934,odinmillion,AE,12156379504996,
3,23.94,C++,,2189350,2073179,Biwere,FR,13718696097951,
3,23.89,C++,,2679717,2337432,JayHell,FR,15799336015002,
3,23.85,C++,,2504247,2889179,sheming,DE,34766384816177,
3,23.84,Go,,3139470,3998374,MatMarkiewicz,PL,,
3,23.82,C++,,2071058,1830625,-Rutger-,NL,,
3,23.79,C#,,2577284,3533314,skotz,US,97334021748803,
3,23.75,C++,,2355934,3167968,Master_Zain,GB,25059813489079,
3,23.7,Java,,3358280,2005570,botaki,IE,35824625759838,
3,23.66,C,,2172173,1631057,Pask,DE,,
3,23.65,C#,,3700222,624295,ExplodingKitten,UA,62952661804125,
3,23.61,C,,3033237,3814134,playerA1811003,CN,46155465251890,
3,23.54,C++,,3498703,3760956,GeekNbOne,CA,43391341737460,
3,23.54,C++,,3032058,610416,tekitouk,JP,,
3,23.53,C#,,2629768,1622340,VernerVinge,US,7323653659394,
3,23.52,C++,,2359531,3341241,StevenJames1,GB,28965288190155,
3,23.52,C#,,2653409,1172385,LuckyMe,NL,5881502329792,
3,23.48,Go,,2686699,828213,anst,FR,1734651202684,
3,23.47,C++,,1858620,1664044,BUG,LT,8001540148135,
3,23.46,Go,,2829392,2115491,Haashi,FR,13769252859943,
3,23.41,C++,,3672567,1050420,boi_led_egg,US,20435686404425,
3,23.41,C++,,2412812,3044280,AminGholizad,BE,23774079662038,
3,23.38,Go,,3708597,2527678,NomNick,FR,32658824871768,
3,23.37,C++,,3021817,1715523,Musico15,FR,9246784194113,
3,23.36,C++,,3127875,3727077,Manwi23,CH,42360341161981,
3,23.31,C++,,1743555,1876721,poInT,RO,12765268782195,
3,23.31,C++,,2610711,1768916,BananSenior,PL,76507145530690,
3,23.29,Java,,1885383,281268,DevAir1,FR,19255207300841,
3,23.25,C++,,2622738,215395,Enknable,CA,14488393339187,
3,23.24,C#,,3150912,509738,Konrad_Wer,PL,4224539895502,
3,23.24,C++,,3465092,4079647,jbmorice,FR,,
3,23.23,Python3,,2355178,1765278,SuperMiron,RU,,
3,23.22,C++,,2991573,1601217,Heide,FR,24684492596453,
3,23.2,C#,,2096911,482445,BogdanSavchenko,UA,9319024256259,
3,23.18,C++,,2072517,888898,helgui,RU,22560718540069,
3,23.1,C,,3538268,2455124,agiordan,FR,63018206857543,
3,23.09,Java,,3721133,3235897,Zylo,PL,25779784253696,
3,23.08,C++,,2106718,545951,AntonT,RU,1979045068345,
3,23.08,C++,,1746281,1920780,WagnerGascho,BR,12161365816608,
3,23.06,Go,,2999025,761917,hibou,FR,,
3,22.99,C,,2457725,3426194,risocs,FR,,
3,22.99,Java,,2847713,1631651,m1k4d0,FR,7632800077190,
3,22.98,C++,,2354118,876885,Bebware,CH,26024045259527,
3,22.96,C++,,3024237,2863110,iehn,JP,24653871501506,
3,22.91,C#,,1743584,1525821,Jeroo,NL,9306127206783,
3,22.83,Swift,,2795515,1200604,Alos,FR,17003350276315,
3,22.83,Python3,,1764032,631323,herve056,FR,11494731136934,
3,22.81,C++,,3194440,1726600,Patate,FR,17056095228211,
3,22.76,C++,,1761858,1880319,WildSmilodon,SI,11419736983376,
3,22.7,Go,,2573539,3520162,KalleJoP,DE,,
3,22.66,C#,,1751895,1772665,pdu,UA,17865305092479,
3,22.61,C,,1882036,2169719,KaluTheFrog,FR,14282084879263,
3,22.46,C++,,3382789,3692372,Marcel96,DE,,
3,22.43,C++,,2476292,2786666,TetraktysPhi,FR,20818693590142,
3,22.42,C++,,3130459,4005770,AmauryButaux,FR,51472806390661,
3,22.4,Java,,2883474,3741047,Ulrahid,FR,,
3,22.38,Go,,3113631,3430773,tax16,FR,55996407162212,
3,22.29,Go,,2616474,1163138,Vince85,FR,,
3,22.29,C++,,1856062,2107217,Oh-Maley,CA,79905126426607,
3,22.2,C#,,3746243,2466996,dreadylein,DE,17179582617703,
3,22.19,C++,,2589133,153557,ISMAX,FR,1814926308210,
