league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=326|time=2022-05-11T00:31:50
2,17.12,Ruby,,3869498,3654395,grdscrc,FR,94284526333769,
2,17.11,TypeScript,,3875991,2970996,Cookie_Wookie_7,US,103205785714209,
2,17.06,Python3,,3809643,4443387,Rob-G,GB,75822883342122,
2,17.06,Python3,,3808667,4301754,Elrollo,FR,63182065304415,
2,17.05,C#,,3821791,1887474,fabfly,DE,13511904678513,
2,17.03,Python3,,3819418,950648,ylb,FR,,
2,17,Python3,,3909009,3783962,Mohsen1365ir,CA,43408987244886,
2,16.86,Python3,,3814941,3910242,Alexj,GB,,
2,16.8,C++,,3809668,3141948,philRG,FR,43152009653961,
2,16.48,Ruby,,3807032,3275951,MeBen,AT,,
2,16.46,C++,,3807033,4016459,DownToGoof,DE,,
2,16.3,TypeScript,,3816313,2383502,Zitoune,FR,34282262955905,
2,16.16,Javascript,,3841246,4482820,Jake40,FR,69738545516043,
2,16.06,Python3,,4137822,1713174,BigUP,FR,9962854189979,
2,15.97,D,,3810788,884874,Zauberer,JP,,
2,15.76,C#,,3810248,1367088,magus2,US,21988998463555,
2,15.66,Python3,,4081999,3904540,Queuebee,NL,46905060497858,
2,15.65,Python3,,3813270,4248069,kf0011,DE,,
2,15.6,Python3,,3813243,4455960,THEWORLD21,FR,70041802512791,
2,15.58,Java,,3813732,4475579,littlebevan,TW,,
2,15.37,Python3,,3961921,4678045,Egget,SE,,
2,15.23,Python3,,4036733,4438822,ludodul,FR,68181920388772,
2,15.14,C#,,3814940,2019601,Marcin1987,PL,,
2,14.95,Python3,,3821762,4480852,QARNAUD,FR,,
2,14.9,C#,,3813619,2466996,dreadylein,DE,17179582617703,
2,14.89,Python3,,3813234,4303919,nkc20,IN,63049761900760,
2,14.86,Python3,,3856087,4475821,Alexsokavi,IR,70543127605910,
2,14.85,Python3,,3813044,1177465,colopop,US,,
2,14.84,Java,,3862363,4483097,Manerr,FR,91857486302123,
2,14.76,C++,,3810251,3766541,Polyson,FR,,
2,14.76,C++,,3813722,2142961,masterpoo,FR,43088841158401,
2,14.76,Python3,,3852407,3060850,JustinS,FR,96700629387457,
2,14.75,C++,,3813518,3787419,Thyl,FR,44847420172903,
2,14.74,Python3,,3813557,4446747,Tailcrim,FR,68625467179586,
2,14.74,C++,,3813067,4473635,C-kun,VN,69126280131002,
2,14.74,C#,,3813247,4492784,S.H.I.E.L.D,US,,
2,14.73,Python3,,3856086,3982158,Digonnes,BR,,
2,14.73,Java,,3806321,4093920,Bevan,TW,69213763793127,
2,14.72,Go,,3813252,2858335,pac-nam,FR,21605936572232,
2,14.71,Python3,,3856089,4519591,Conquerer15,US,,
2,14.71,Python3,,3813725,4407720,GuiOdeSa,BR,67027369675147,
2,14.71,C++,,3813240,4276652,pshemke,PL,65846603681612,
2,14.7,Kotlin,,3813242,1207518,Shekomaru,MX,3932863089324,
2,14.68,Python3,,3809717,3514820,Zeus-Olympus,VN,84043629502391,
2,14.66,Python3,,3813237,4458762,Zeffiro,CZ,,
2,14.65,Javascript,,3806046,4315965,Beygs,FR,96385526785656,
2,14.63,C++,,3833181,4458251,hoanglclvt,VN,,
2,14.62,C#,,3812253,1639594,Eunrynome,NL,68070000804420,
2,14.62,Javascript,,3871385,3135469,HiThisIsKiki,ZA,24727626224194,
2,14.6,Python3,,3813246,4335056,EpicJerem,FR,67225363238285,
2,14.59,Javascript,,3869504,4490226,ifren,FR,,
2,14.57,Python3,,3813066,4151346,Rochinto,FR,69702841531317,
2,14.55,C#,,3813253,866523,Ketro,FR,1874674975568,
2,14.55,Python3,,3813521,3673212,lestremon,FR,,
2,14.55,TypeScript,,3813449,4386427,ImperSaevor,FR,66036881619878,
2,14.55,C++,,3813251,4456893,BabyFish,VN,,
2,14.54,Javascript,,3813560,4288193,MniDK09,FR,,
2,14.53,Javascript,,3813255,4440771,boboly,MD,,
2,14.52,Java,,3813448,2826402,LPAlex,FR,26789407742571,
2,14.52,Python3,,3807774,4124065,SoggyBunzz,CA,64028168870226,
2,14.51,Rust,,3813558,3864752,MuddySneakers,US,45990545847301,
2,14.51,Javascript,,3871390,2360927,schuutj,NL,45905485491002,
2,14.5,Bash,,3869502,4482759,Jasher_Yen,MY,70604521459955,
2,14.49,PHP,,3813239,3065956,AstroArnaud,FR,,
2,14.48,Python3,,3813248,3821853,Trice,HU,44661461964454,
2,14.47,PHP,,3813040,3952674,Damien-excalibur,FR,67313548960395,
2,14.45,C#,,3813245,2088419,Tomee,SK,23805845891793,
2,14.45,Python3,,3813524,4334883,TotoCapa,FR,95498122395682,
2,14.44,Javascript,,3813063,4081047,Rezhay,FR,54568080107073,
2,14.43,C++,,3813561,3354337,Westicles,CX,79146641399080,
2,14.42,Python3,,3813046,4436144,GumChew,AU,,
2,14.41,Go,,3813559,4483503,Barbeek,FR,,
2,14.41,Python3,,3813440,4159352,Donut27,FR,69841563544101,
2,14.4,Python3,,3810065,4261456,zachmae,FR,65480448221177,
2,14.4,Python3,,3869499,4523324,Tukul,US,,
2,14.39,Javascript,,3813354,1447555,Nicolas_BREANT,FR,55067263951426,
2,14.38,Python3,,3813838,4441094,Oric1,FR,68215368870645,
2,14.27,Python3,,3813726,4425416,luisalexleite,PT,73375206843997,
2,14.24,C++,,3810237,4469359,Redestroy,LV,69859567636461,
2,14.22,C#,,3877943,4206218,Jerrasterix,IN,70583149006985,
2,14.2,Python3,,3813355,3136787,jacek,PL,75369242083208,
2,14.17,Python3,,3813341,2444630,Graculus,GB,69279225055226,
2,14.17,Python3,,3856091,4495488,Steve123456789,AU,69920222445688,
2,13.97,Java,,3813249,4421479,Logan_DeJesus,FR,,
2,13.97,Python3,,3813064,3692857,Gromov,UA,,
2,13.96,Python3,,3869507,3264930,milanovitch,BE,,
2,13.21,C#,,3830654,2931246,Kukiss,PL,24743218420156,
2,7.19,Python3,,3814883,4158692,All2u,FR,75021362166230,
2,-6.39,Rust,,3815637,4488208,deril0k,EE,,
1,24.96,C#,,3910943,1152991,xoposhiy,RU,2894275932979,
1,24.6,Python3,,4270055,1622339,Gnorty,GB,7388055883848,
1,24.51,C++,,4077791,1838289,Dagal,BE,11875122484747,
1,24.44,C#,,3958467,4645179,Benchmark04,DE,,
1,24.25,C#,,4014661,4457112,Sarstan,US,68697723244639,
1,24.24,C++,,4073577,4447108,MonkeyFeathers,NL,68439965851242,
1,23.8,C#,,3921994,4605393,Emanuele.Fasano,IT,73508624038382,
1,23.77,Python3,,3816534,4178936,davidloley,CH,,
1,23.48,Python3,,3831843,3949912,Weltal327,US,53920881980471,
1,23.47,Javascript,,3811577,1525816,Flodnes,NO,5656265985683,
1,23.32,C++,,3812269,4187792,Toxicolaw,BE,69970285240340,
1,23.12,C#,,3812323,3121767,Lorg,RU,72802726819527,
1,23.09,Python3,,3814835,2833886,KnutWart,CH,51772324837882,
1,23.06,C#,,3815410,4088879,pedroj0s,ES,,
1,22.9,PHP,,3812057,1862330,exaxxion83,FR,,
1,22.6,Python3,,3933221,4648622,Proto_UML,FR,,
1,22.55,Python3,,3967437,4109727,jarkad,UA,56288047450680,
1,22.3,TypeScript,,3806090,4354683,Kumukin,FR,65992406888210,
1,22.25,Python3,,3976054,952784,[CG]Simon,FR,15794417868476,
1,22.15,C++,,3969682,4689806,peterdcarter,GB,77518141957606,
1,22.07,Python3,,3929421,4645285,baler0nick,PL,95457700538498,
1,21.98,Python3,,4046624,1829225,renovat10,IN,12937527773969,
1,21.98,Java,,3841482,4402705,bymoot,DE,,
1,21.95,Python3,,3851488,4485436,Ganare,TR,,
1,21.89,Python3,,3871400,4017415,Pinton,CZ,,
1,21.78,Python3,,4061270,1132605,josh18,US,43416286583457,
1,21.78,Javascript,,4047401,4768303,YaRi78,FI,,
1,21.58,Java,,3892981,2202771,Kaplone,FR,23792369424472,
1,21.48,C++,,4078239,4844948,Leo_saurabh,DE,81957801600969,
1,21.45,C#,,3821949,2765865,Lehanius,BR,20867405276929,
1,21.44,Python3,,3807635,4484024,Hize,FR,,
1,21.26,Java,,4248056,2883604,mads_r,DE,,
1,20.82,Python3,,3815559,4124472,Valdez001,BR,59074109068018,
1,20.37,Javascript,,3806131,2660559,FinalSanchez,DE,19155126612814,
1,20.18,Python3,,3811735,4433166,PiFlavour,DE,67769686869974,
1,20.18,C#,,3815727,4207274,OffWood,FR,,
1,19.67,C++,,3806594,4276355,breadfan,PL,62385646567349,
1,19.45,Python3,,3834602,4518574,Trye,FR,,
1,19.33,Python3,,3916142,1178401,mizzHuarta,FR,,
1,18.97,Python3,,3918385,3450957,0113H,FR,41577320128354,
1,18.97,C++,,3808140,3513265,DaNinja,IE,35022107863170,
1,18.81,Java,,3805851,4491297,cyan9,SG,,
1,18.61,Javascript,,3806168,4451140,Elandlord,NL,68419108574157,
1,18.52,Go,,3843801,2422727,Guglu,BE,16709438142495,
1,17.97,Java,,3809800,4477375,JulienCDA,FR,69886448337978,
1,17.72,Python3,,3810304,4055942,gibs32,NL,,
1,17.56,Python3,,3809481,4488822,tarsweb,UA,,
1,16.88,Java,,3807988,4430070,SamuelCDA6,FR,67614689368569,
1,16.8,Scala,,3814164,3330020,FuriousTurtle,FR,69887544040338,
1,16.69,Java,,3811751,4428773,cheche71,CH,,
1,16.6,Python3,,3812029,4460059,Dav59S,FR,100734645232845,
1,16.53,Javascript,,3807548,1023915,Overcrash,FR,2063721670995,
1,16.47,Java,,4178496,1561421,zephyr,US,6229343414021,
1,16.46,Javascript,,3805973,4489875,maybemabel,DE,69594789230913,
1,16.32,Javascript,,3812141,2544989,lulugo19,DE,17989066428318,
1,16.29,Python3,,3806630,4441276,12_monkey_21,NL,,
1,15.69,Python3,,3805844,4375667,Schnork_der_Ork,DE,67433906319738,
1,15.51,Python3,,3806372,4491493,None_Python,IN,,
1,15.3,Java,,3807638,4443489,alexanderi,SE,69303647548008,
1,15.15,Bash,,3810619,2853578,Colombo,BR,22589373239518,
1,14.27,C#,,3812895,887879,valentinbuzea,RO,69131104890414,
1,13.91,C#,,3808193,4407725,kiriel,GB,,
1,13.22,Python3,,3808642,4446114,hug6,MX,,
1,12.86,Python3,,3811627,4041539,No_Luce,RE,69959802155949,
1,9.95,Rust,,3807175,1861258,Nazdhun,DE,11477900555178,
1,9.37,Python3,,3810923,2923872,bayukendhil10,ID,51712802502984,
1,9.04,Java,,3907910,4560355,Skarpskytte,BY,74928305671974,
1,7.45,C++,,3814382,3438915,notaname,US,,
1,3.63,Python3,,3811006,4463201,Travaglia,PT,69415287840153,
1,3.63,Python3,,3808741,4445099,Boubou_cmoi,FR,73389524490779,
0,12.18,Python3,,3971738,4692618,Gaetan_LEROY,FR,,
0,12.11,Python3,,3935032,4653921,Natsuhiko,US,,
0,11.7,Python3,,4056930,4818237,OGNinja,US,81066127152249,
0,11.59,Dart,,3997030,4733931,0zaria,US,,
0,11.59,Python3,,3985080,4183089,PringleOrange,GB,,
0,11.58,Go,,3851483,4541700,CyPhaThEdeStRoYeR,GB,,
0,11.58,Python3,,3978917,4705659,wolf40,GB,,
0,11.58,C#,,4030690,4785787,PZer,ID,,
0,11.58,Perl,,3845784,2325449,otpv,CA,36646766447960,
0,11.58,PHP,,3955787,4626700,JohnyDarecek,CZ,74185100725077,
0,11.46,Python3,,4248134,4646980,Kururugi,ID,75022708430709,
0,11.43,Python3,,4006039,4750154,TimSun,US,,
0,-2.7,Python3,,3813551,4493689,Djomnik,DE,,
