league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=92|time=2023-11-16T04:07:56
,31.05,OCaml,1624342223606,3722304,4347105,Remi-MPSI_LIV,FR,,
,30.65,OCaml,1624348189106,3722496,4255347,el_zouzou_del_MPSI_LIV,FR,,
,30.55,OCaml,1529599660572,1917445,2665660,MPSI-LIV_jesappelGrout2,FR,,
,30.15,OCaml,1529601497842,1917588,2492713,MPSI-LIV-elia06,FR,,
,29.83,OCaml,1529607033940,1917934,2510484,MPSI-LIV_jesappelGrout,FR,17692504674499,
,29.34,OCaml,1529439952943,1909944,2508766,MPSI-LIV-Mitroglou,FR,17635101791610,
,29.29,OCaml,1443473404680,342837,1062226,Guedas,FR,,
,29.1,OCaml,1624349503487,3722568,4257291,Verbal-Kint_MPSI_CIV_2020,FR,66377481274415,
,28.68,OCaml,1624349881666,3722585,2690602,MaxBekh-MPSI-LIV,FR,,
,28.67,OCaml,1600787233999,3105418,2643464,MPSI-LIV-ALIAN,FR,19485880700801,
,28.51,OCaml,1624350670922,3722617,4347108,alexis.boringMPSI-LIV,FR,,
,27.36,OCaml,1529491069043,1911678,2531014,MPSI-LIV-elyesd,FR,,
,27.1,OCaml,1529443315441,1910181,2488591,MANNY,FR,,
,26.77,OCaml,1529602925783,1917693,2495339,MPSI-LIV_Josepatate_feat_Shymurf,FR,19128902944568,
,26.59,OCaml,1529602857550,1917690,2506953,MPSI-LIV-Alian,FR,18892464575029,
,26.17,OCaml,1529527821252,1914088,2670863,MPSI-LIVcursina2b,FR,,
,26.15,OCaml,1529588670319,1916600,2685859,raf_la_rage_from_the_AXE,FR,19517730570620,
,25.95,OCaml,1550329621693,2249269,2657159,MPSI-LIV_Die_Nueu_Achse,FR,19110565153096,
,25.06,OCaml,1624222387743,3720217,4347122,MathisP-MPSI-LIV,FR,,
,24.7,OCaml,1529603586040,1917738,2654381,MPSI-LIV_error404,FR,,
,24.69,OCaml,1529529689650,1914224,2523807,MPSI-LIV_Izaya,FR,17803070926987,
,24.19,OCaml,1534753391942,2035710,2515594,MPSI-LIV-HUZI,FR,19513698729884,
,24.17,OCaml,1443286188016,355065,1008096,StekiKun,FR,2018195430287,
,24.15,OCaml,1542226611018,2128517,925695,Boulet,FR,29121141951376,
,23.19,OCaml,1529625172609,1918970,1500731,Aurack,FR,19551284469232,
,22.95,OCaml,1529602023962,1917619,2508925,MPSI-LIV-ROSEBUD,FR,19111603812328,
,22.65,OCaml,1529582404867,1916188,2507615,MPSI-LIV_Izmar,FR,,
,22.51,OCaml,1529596680099,1917236,2652693,PAS_MPSI-LIV_Dumbo,FR,19053576964184,
,21.85,OCaml,1529597021538,1917265,2523863,MPSI-LIV_Parodi,FR,,
,21.75,OCaml,1621328876307,3672737,1815687,Ewen1,FR,58003943491340,
,21.75,OCaml,1621330113267,3672839,2654729,Nazzar02-MPSI-LIV,FR,,
,21.72,OCaml,1621329701668,3672814,4258650,Xx_D4RK_S4SUK3_xX_MPSI_LIV,FR,,
,21.15,OCaml,1621329185716,3672768,4252271,Winnie-MPSI-LIV,FR,,
,19.82,OCaml,1624196556084,3719864,4301872,susan_MPSI_LIV,FR,,
,19.37,OCaml,1623334414706,3708399,4347121,hugob.MPSI-LIV,FR,,
,16.26,OCaml,1529590674421,1916760,2288389,Doryan,FR,19347221787550,
,15.14,OCaml,1529592251866,1916889,2310235,anonymouuus,FR,,
,12.92,OCaml,1624350730060,3722622,4347110,Kinou-MPSI-LIV,FR,,
,11.64,OCaml,1529590441398,1916742,2675309,testr2,HT,,
,11.6,OCaml,1529594562543,1917073,2640607,juuulie,FR,,
,11.17,OCaml,1621691675327,3681568,3788925,CL3M3N7,FR,72263362522786,
,9.22,OCaml,1454318952188,371149,791104,kikuchi_ORATTA,JP,,
,8.9,OCaml,1444984725247,360169,1094645,Swagusn,FR,2622656028322,
,3.51,OCaml,1529534667632,1914572,2657490,JacoVinc,FR,,
,1.86,OCaml,1624307842272,3721753,3837058,MPSI_LIV_GuillaumeTruong,FR,45284129243419,
,1.86,OCaml,1528755734558,1883934,2662925,Tests-TO,FR,,
,1.81,OCaml,1624349772412,3722582,4381597,le.tcheque,CZ,65802703525507,
